frequency,raw
20.00,-2.73
20.20,-2.66
20.40,-2.61
20.61,-2.54
20.81,-2.48
21.02,-2.41
21.23,-2.34
21.44,-2.27
21.66,-2.20
21.87,-2.13
22.09,-2.06
22.31,-1.99
22.54,-1.91
22.76,-1.83
22.99,-1.77
23.22,-1.69
23.45,-1.62
23.69,-1.54
23.92,-1.47
24.16,-1.40
24.40,-1.32
24.65,-1.25
24.89,-1.17
25.14,-1.09
25.39,-1.02
25.65,-0.94
25.91,-0.86
26.16,-0.79
26.43,-0.70
26.69,-0.63
26.96,-0.55
27.23,-0.48
27.50,-0.40
27.77,-0.33
28.05,-0.25
28.33,-0.18
28.62,-0.11
28.90,-0.04
29.19,0.03
29.48,0.11
29.78,0.17
30.08,0.24
30.38,0.30
30.68,0.36
30.99,0.43
31.30,0.49
31.61,0.55
31.93,0.61
32.24,0.67
32.57,0.72
32.89,0.79
33.22,0.85
33.55,0.91
33.89,0.97
34.23,1.02
34.57,1.08
34.92,1.14
35.27,1.19
35.62,1.25
35.97,1.30
36.33,1.36
36.70,1.42
37.06,1.47
37.43,1.53
37.81,1.59
38.19,1.63
38.57,1.69
38.95,1.75
39.34,1.80
39.74,1.85
40.14,1.91
40.54,1.96
40.94,2.01
41.35,2.06
41.76,2.12
42.18,2.16
42.60,2.22
43.03,2.27
43.46,2.31
43.90,2.36
44.33,2.40
44.78,2.44
45.23,2.48
45.68,2.53
46.13,2.57
46.60,2.60
47.06,2.65
47.53,2.69
48.01,2.74
48.49,2.78
48.97,2.81
49.46,2.84
49.96,2.88
50.46,2.91
50.96,2.95
51.47,2.99
51.99,3.03
52.51,3.06
53.03,3.10
53.56,3.15
54.10,3.19
54.64,3.22
55.18,3.27
55.74,3.31
56.29,3.35
56.86,3.38
57.42,3.42
58.00,3.46
58.58,3.50
59.16,3.55
59.76,3.58
60.35,3.62
60.96,3.68
61.57,3.72
62.18,3.77
62.80,3.81
63.43,3.85
64.07,3.88
64.71,3.92
65.35,3.95
66.01,3.98
66.67,4.01
67.33,4.03
68.01,4.04
68.69,4.05
69.37,4.06
70.07,4.06
70.77,4.07
71.48,4.07
72.19,4.08
72.91,4.08
73.64,4.08
74.38,4.07
75.12,4.06
75.87,4.04
76.63,4.02
77.40,4.02
78.17,4.01
78.95,4.02
79.74,4.03
80.54,4.05
81.35,4.06
82.16,4.08
82.98,4.10
83.81,4.10
84.65,4.13
85.50,4.13
86.35,4.14
87.22,4.15
88.09,4.15
88.97,4.15
89.86,4.15
90.76,4.15
91.66,4.14
92.58,4.12
93.51,4.10
94.44,4.08
95.39,4.06
96.34,4.05
97.30,4.05
98.28,4.04
99.26,4.04
100.25,4.04
101.25,4.05
102.27,4.05
103.29,4.05
104.32,4.06
105.37,4.07
106.42,4.07
107.48,4.08
108.56,4.09
109.64,4.09
110.74,4.10
111.85,4.10
112.97,4.11
114.10,4.11
115.24,4.11
116.39,4.11
117.55,4.10
118.73,4.11
119.92,4.11
121.12,4.10
122.33,4.09
123.55,4.07
124.79,4.02
126.03,3.99
127.29,3.96
128.57,3.91
129.85,3.86
131.15,3.81
132.46,3.78
133.79,3.73
135.12,3.68
136.48,3.66
137.84,3.62
139.22,3.60
140.61,3.58
142.02,3.57
143.44,3.57
144.87,3.58
146.32,3.59
147.78,3.59
149.26,3.58
150.75,3.58
152.26,3.58
153.78,3.58
155.32,3.59
156.88,3.60
158.44,3.61
160.03,3.60
161.63,3.59
163.24,3.58
164.88,3.54
166.53,3.52
168.19,3.50
169.87,3.46
171.57,3.42
173.29,3.38
175.02,3.33
176.77,3.29
178.54,3.26
180.32,3.22
182.13,3.19
183.95,3.16
185.79,3.14
187.65,3.14
189.52,3.13
191.42,3.13
193.33,3.14
195.27,3.13
197.22,3.13
199.19,3.13
201.18,3.11
203.19,3.10
205.23,3.09
207.28,3.05
209.35,3.02
211.44,2.99
213.56,2.96
215.69,2.92
217.85,2.87
220.03,2.85
222.23,2.82
224.45,2.79
226.70,2.77
228.96,2.76
231.25,2.75
233.57,2.77
235.90,2.79
238.26,2.80
240.64,2.81
243.05,2.81
245.48,2.80
247.93,2.77
250.41,2.76
252.92,2.73
255.45,2.71
258.00,2.68
260.58,2.66
263.19,2.64
265.82,2.61
268.48,2.59
271.16,2.57
273.87,2.54
276.61,2.51
279.38,2.50
282.17,2.49
284.99,2.48
287.84,2.45
290.72,2.44
293.63,2.42
296.57,2.41
299.53,2.39
302.53,2.37
305.55,2.36
308.61,2.34
311.69,2.31
314.81,2.30
317.96,2.28
321.14,2.27
324.35,2.25
327.59,2.22
330.87,2.19
334.18,2.17
337.52,2.13
340.90,2.12
344.30,2.09
347.75,2.10
351.23,2.10
354.74,2.11
358.28,2.12
361.87,2.12
365.49,2.11
369.14,2.09
372.83,2.08
376.56,2.05
380.33,2.03
384.13,2.00
387.97,1.97
391.85,1.95
395.77,1.93
399.73,1.91
403.72,1.87
407.76,1.85
411.84,1.82
415.96,1.79
420.12,1.77
424.32,1.76
428.56,1.77
432.85,1.75
437.18,1.73
441.55,1.70
445.96,1.67
450.42,1.63
454.93,1.61
459.48,1.59
464.07,1.57
468.71,1.55
473.40,1.53
478.13,1.50
482.91,1.47
487.74,1.43
492.62,1.39
497.55,1.36
502.52,1.34
507.55,1.32
512.62,1.29
517.75,1.27
522.93,1.22
528.16,1.19
533.44,1.14
538.77,1.09
544.16,1.05
549.60,1.02
555.10,0.99
560.65,0.97
566.25,0.96
571.92,0.93
577.64,0.91
583.41,0.88
589.25,0.85
595.14,0.82
601.09,0.79
607.10,0.79
613.17,0.79
619.30,0.78
625.50,0.76
631.75,0.72
638.07,0.69
644.45,0.65
650.89,0.60
657.40,0.55
663.98,0.50
670.62,0.47
677.32,0.44
684.10,0.42
690.94,0.39
697.85,0.36
704.83,0.32
711.87,0.29
718.99,0.25
726.18,0.22
733.44,0.21
740.78,0.22
748.19,0.22
755.67,0.21
763.23,0.20
770.86,0.18
778.57,0.18
786.35,0.18
794.22,0.17
802.16,0.16
810.18,0.16
818.28,0.17
826.46,0.19
834.73,0.19
843.08,0.18
851.51,0.16
860.02,0.16
868.62,0.16
877.31,0.14
886.08,0.13
894.94,0.12
903.89,0.10
912.93,0.07
922.06,0.03
931.28,0.00
940.59,-0.04
950.00,-0.08
959.50,-0.12
969.09,-0.15
978.78,-0.21
988.57,-0.26
998.46,-0.29
1008.44,-0.32
1018.53,-0.36
1028.71,-0.40
1039.00,-0.43
1049.39,-0.45
1059.88,-0.49
1070.48,-0.52
1081.19,-0.54
1092.00,-0.57
1102.92,-0.59
1113.95,-0.61
1125.09,-0.61
1136.34,-0.61
1147.70,-0.60
1159.18,-0.58
1170.77,-0.52
1182.48,-0.47
1194.30,-0.40
1206.25,-0.33
1218.31,-0.23
1230.49,-0.12
1242.80,-0.00
1255.22,0.10
1267.78,0.19
1280.45,0.29
1293.26,0.36
1306.19,0.41
1319.25,0.45
1332.45,0.45
1345.77,0.42
1359.23,0.35
1372.82,0.28
1386.55,0.17
1400.41,0.07
1414.42,-0.07
1428.56,-0.21
1442.85,-0.37
1457.28,-0.53
1471.85,-0.70
1486.57,-0.87
1501.43,-1.04
1516.45,-1.19
1531.61,-1.34
1546.93,-1.47
1562.40,-1.57
1578.02,-1.63
1593.80,-1.67
1609.74,-1.68
1625.84,-1.63
1642.10,-1.53
1658.52,-1.39
1675.10,-1.20
1691.85,-0.94
1708.77,-0.64
1725.86,-0.32
1743.12,0.05
1760.55,0.43
1778.15,0.79
1795.94,1.18
1813.90,1.56
1832.03,1.95
1850.36,2.31
1868.86,2.65
1887.55,2.98
1906.42,3.29
1925.49,3.59
1944.74,3.88
1964.19,4.15
1983.83,4.44
2003.67,4.69
2023.71,4.95
2043.94,5.23
2064.38,5.48
2085.03,5.73
2105.88,5.97
2126.94,6.20
2148.20,6.44
2169.69,6.67
2191.38,6.90
2213.30,7.12
2235.43,7.33
2257.78,7.52
2280.36,7.72
2303.17,7.90
2326.20,8.09
2349.46,8.27
2372.95,8.44
2396.68,8.59
2420.65,8.74
2444.86,8.88
2469.31,9.02
2494.00,9.14
2518.94,9.25
2544.13,9.36
2569.57,9.45
2595.27,9.52
2621.22,9.60
2647.43,9.66
2673.90,9.71
2700.64,9.75
2727.65,9.79
2754.93,9.84
2782.48,9.87
2810.30,9.89
2838.40,9.91
2866.79,9.92
2895.46,9.93
2924.41,9.93
2953.65,9.93
2983.19,9.91
3013.02,9.88
3043.15,9.84
3073.58,9.78
3104.32,9.72
3135.36,9.65
3166.72,9.55
3198.38,9.45
3230.37,9.33
3262.67,9.19
3295.30,9.03
3328.25,8.88
3361.53,8.68
3395.15,8.47
3429.10,8.23
3463.39,7.97
3498.03,7.70
3533.01,7.40
3568.34,7.05
3604.02,6.68
3640.06,6.29
3676.46,5.87
3713.22,5.44
3750.36,4.99
3787.86,4.53
3825.74,4.07
3864.00,3.61
3902.64,3.16
3941.66,2.71
3981.08,2.29
4020.89,1.89
4061.10,1.51
4101.71,1.17
4142.73,0.86
4184.15,0.58
4226.00,0.35
4268.26,0.17
4310.94,0.00
4354.05,-0.12
4397.59,-0.21
4441.56,-0.26
4485.98,-0.28
4530.84,-0.27
4576.15,-0.24
4621.91,-0.20
4668.13,-0.14
4714.81,-0.05
4761.96,0.06
4809.58,0.17
4857.67,0.31
4906.25,0.46
4955.31,0.63
5004.87,0.84
5054.91,1.06
5105.46,1.29
5156.52,1.55
5208.08,1.81
5260.16,2.09
5312.77,2.38
5365.89,2.70
5419.55,3.00
5473.75,3.32
5528.49,3.63
5583.77,3.93
5639.61,4.22
5696.00,4.50
5752.96,4.76
5810.49,5.00
5868.60,5.22
5927.28,5.40
5986.56,5.55
6046.42,5.67
6106.89,5.75
6167.96,5.79
6229.64,5.80
6291.93,5.77
6354.85,5.71
6418.40,5.62
6482.58,5.53
6547.41,5.44
6612.88,5.32
6679.01,5.19
6745.80,5.08
6813.26,4.95
6881.39,4.85
6950.21,4.74
7019.71,4.66
7089.91,4.57
7160.81,4.50
7232.41,4.44
7304.74,4.40
7377.79,4.38
7451.56,4.38
7526.08,4.39
7601.34,4.43
7677.35,4.49
7754.13,4.53
7831.67,4.59
7909.98,4.65
7989.08,4.66
8068.98,4.61
8149.67,4.51
8231.16,4.33
8313.47,4.06
8396.61,3.69
8480.57,3.23
8565.38,2.67
8651.03,2.03
8737.54,1.31
8824.92,0.54
8913.17,-0.27
9002.30,-1.08
9092.32,-1.87
9183.25,-2.61
9275.08,-3.29
9367.83,-3.88
9461.51,-4.36
9556.12,-4.73
9651.68,-4.97
9748.20,-5.13
9845.68,-5.20
9944.14,-5.19
10043.58,-5.16
10144.02,-5.10
10245.46,-5.03
10347.91,-4.98
10451.39,-4.95
10555.91,-4.95
10661.46,-4.96
10768.08,-4.98
10875.76,-5.01
10984.52,-5.04
11094.36,-5.07
11205.31,-5.08
11317.36,-5.03
11430.53,-4.94
11544.84,-4.80
11660.29,-4.59
11776.89,-4.32
11894.66,-4.01
12013.60,-3.67
12133.74,-3.34
12255.08,-3.03
12377.63,-2.77
12501.41,-2.59
12626.42,-2.48
12752.68,-2.46
12880.21,-2.52
13009.01,-2.65
13139.10,-2.83
13270.49,-3.08
13403.20,-3.38
13537.23,-3.70
13672.60,-4.03
13809.33,-4.38
13947.42,-4.74
14086.90,-5.08
14227.77,-5.40
14370.04,-5.66
14513.74,-5.87
14658.88,-6.02
14805.47,-6.12
14953.52,-6.16
15103.06,-6.15
15254.09,-6.11
15406.63,-6.05
15560.70,-5.97
15716.30,-5.92
15873.47,-5.88
16032.20,-5.89
16192.52,-5.93
16354.45,-6.03
16517.99,-6.19
16683.17,-6.40
16850.01,-6.69
17018.51,-7.05
17188.69,-7.46
17360.58,-7.94
17534.18,-8.47
17709.53,-9.03
17886.62,-9.62
18065.49,-10.14
18246.14,-10.65
18428.60,-11.16
18612.89,-11.69
18799.02,-12.21
18987.01,-12.76
19176.88,-13.29
19368.65,-13.84
19562.33,-14.40
19757.96,-14.97
19955.54,-15.54
