frequency,raw
20.00,8.20
20.20,8.24
20.40,8.27
20.61,8.29
20.81,8.32
21.02,8.35
21.23,8.38
21.44,8.41
21.66,8.44
21.87,8.46
22.09,8.48
22.31,8.50
22.54,8.52
22.76,8.54
22.99,8.56
23.22,8.58
23.45,8.59
23.69,8.61
23.92,8.62
24.16,8.64
24.40,8.65
24.65,8.67
24.89,8.68
25.14,8.70
25.39,8.72
25.65,8.73
25.91,8.75
26.16,8.76
26.43,8.76
26.69,8.78
26.96,8.79
27.23,8.81
27.50,8.82
27.77,8.83
28.05,8.85
28.33,8.86
28.62,8.87
28.90,8.89
29.19,8.90
29.48,8.90
29.78,8.91
30.08,8.92
30.38,8.94
30.68,8.95
30.99,8.96
31.30,8.96
31.61,8.98
31.93,8.98
32.24,8.99
32.57,9.01
32.89,9.03
33.22,9.04
33.55,9.06
33.89,9.07
34.23,9.08
34.57,9.10
34.92,9.11
35.27,9.12
35.62,9.14
35.97,9.15
36.33,9.16
36.70,9.17
37.06,9.18
37.43,9.19
37.81,9.20
38.19,9.20
38.57,9.22
38.95,9.23
39.34,9.24
39.74,9.24
40.14,9.25
40.54,9.25
40.94,9.25
41.35,9.25
41.76,9.24
42.18,9.24
42.60,9.23
43.03,9.22
43.46,9.22
43.90,9.22
44.33,9.22
44.78,9.22
45.23,9.22
45.68,9.22
46.13,9.22
46.60,9.22
47.06,9.22
47.53,9.23
48.01,9.23
48.49,9.23
48.97,9.23
49.46,9.23
49.96,9.23
50.46,9.23
50.96,9.23
51.47,9.22
51.99,9.22
52.51,9.22
53.03,9.22
53.56,9.22
54.10,9.21
54.64,9.21
55.18,9.21
55.74,9.21
56.29,9.20
56.86,9.20
57.42,9.20
58.00,9.19
58.58,9.19
59.16,9.19
59.76,9.18
60.35,9.18
60.96,9.18
61.57,9.18
62.18,9.18
62.80,9.18
63.43,9.18
64.07,9.18
64.71,9.18
65.35,9.18
66.01,9.19
66.67,9.20
67.33,9.20
68.01,9.20
68.69,9.20
69.37,9.20
70.07,9.19
70.77,9.17
71.48,9.15
72.19,9.13
72.91,9.11
73.64,9.09
74.38,9.05
75.12,9.03
75.87,8.99
76.63,8.96
77.40,8.94
78.17,8.90
78.95,8.88
79.74,8.86
80.54,8.83
81.35,8.81
82.16,8.80
82.98,8.78
83.81,8.78
84.65,8.77
85.50,8.77
86.35,8.78
