frequency,raw
20.00,4.19
20.20,4.24
20.40,4.28
20.61,4.33
20.81,4.38
21.02,4.42
21.23,4.47
21.44,4.50
21.66,4.55
21.87,4.59
22.09,4.63
22.31,4.66
22.54,4.71
22.76,4.75
22.99,4.78
23.22,4.81
23.45,4.85
23.69,4.88
23.92,4.90
24.16,4.93
24.40,4.94
24.65,4.97
24.89,4.99
25.14,5.01
25.39,5.03
25.65,5.04
25.91,5.06
26.16,5.08
26.43,5.09
26.69,5.10
26.96,5.11
27.23,5.12
27.50,5.12
27.77,5.13
28.05,5.14
28.33,5.14
28.62,5.14
28.90,5.13
29.19,5.13
29.48,5.12
29.78,5.12
30.08,5.12
30.38,5.09
30.68,5.09
30.99,5.09
31.30,5.08
31.61,5.07
31.93,5.06
32.24,5.03
32.57,5.02
32.89,5.01
33.22,5.01
33.55,4.99
33.89,4.97
34.23,4.94
34.57,4.93
34.92,4.90
35.27,4.88
35.62,4.86
35.97,4.82
36.33,4.80
36.70,4.77
37.06,4.74
37.43,4.72
37.81,4.69
38.19,4.65
38.57,4.62
38.95,4.59
39.34,4.56
39.74,4.53
40.14,4.50
40.54,4.45
40.94,4.43
41.35,4.40
41.76,4.36
42.18,4.33
42.60,4.30
43.03,4.26
43.46,4.23
43.90,4.20
44.33,4.17
44.78,4.13
45.23,4.10
45.68,4.06
46.13,4.03
46.60,4.00
47.06,3.97
47.53,3.93
48.01,3.90
48.49,3.86
48.97,3.83
49.46,3.80
49.96,3.76
50.46,3.74
50.96,3.71
51.47,3.68
51.99,3.65
52.51,3.62
53.03,3.60
53.56,3.58
54.10,3.56
54.64,3.52
55.18,3.50
55.74,3.48
56.29,3.45
56.86,3.43
57.42,3.41
58.00,3.39
58.58,3.35
59.16,3.34
59.76,3.31
60.35,3.29
60.96,3.27
61.57,3.25
62.18,3.24
62.80,3.22
63.43,3.21
64.07,3.18
64.71,3.17
65.35,3.15
66.01,3.14
66.67,3.12
67.33,3.11
68.01,3.09
68.69,3.09
69.37,3.07
70.07,3.06
70.77,3.04
71.48,3.03
72.19,3.02
72.91,3.01
73.64,3.00
74.38,2.99
75.12,2.98
75.87,2.98
76.63,2.96
77.40,2.95
78.17,2.95
78.95,2.95
79.74,2.94
80.54,2.95
81.35,2.95
82.16,2.94
82.98,2.94
83.81,2.94
84.65,2.93
85.50,2.93
86.35,2.92
87.22,2.91
88.09,2.91
88.97,2.90
89.86,2.89
90.76,2.88
91.66,2.86
92.58,2.85
93.51,2.84
94.44,2.83
95.39,2.82
96.34,2.79
97.30,2.78
98.28,2.77
99.26,2.76
100.25,2.75
101.25,2.73
102.27,2.72
103.29,2.70
104.32,2.69
105.37,2.68
106.42,2.65
107.48,2.65
108.56,2.63
109.64,2.62
110.74,2.60
111.85,2.59
112.97,2.57
114.10,2.55
115.24,2.54
116.39,2.52
117.55,2.50
118.73,2.48
119.92,2.46
121.12,2.43
122.33,2.41
123.55,2.39
124.79,2.36
126.03,2.34
127.29,2.31
128.57,2.29
129.85,2.27
131.15,2.24
132.46,2.22
133.79,2.19
135.12,2.15
136.48,2.12
137.84,2.08
139.22,2.05
140.61,2.01
142.02,1.98
143.44,1.93
144.87,1.90
146.32,1.86
147.78,1.81
149.26,1.78
150.75,1.73
152.26,1.68
153.78,1.65
155.32,1.60
156.88,1.55
158.44,1.50
160.03,1.46
161.63,1.41
163.24,1.37
164.88,1.33
166.53,1.28
168.19,1.23
169.87,1.18
