frequency,raw
20.00,-17.82
20.20,-17.61
20.40,-17.41
20.61,-17.19
20.81,-16.97
21.02,-16.75
21.23,-16.53
21.44,-16.33
21.66,-16.13
21.87,-15.95
22.09,-15.77
22.31,-15.60
22.54,-15.42
22.76,-15.24
22.99,-15.07
23.22,-14.88
23.45,-14.69
23.69,-14.50
23.92,-14.32
24.16,-14.13
24.40,-13.98
24.65,-13.80
24.89,-13.64
25.14,-13.47
25.39,-13.29
25.65,-13.11
25.91,-12.91
26.16,-12.70
26.43,-12.50
26.69,-12.30
26.96,-12.11
27.23,-11.93
27.50,-11.76
27.77,-11.59
28.05,-11.43
28.33,-11.29
28.62,-11.15
28.90,-11.03
29.19,-10.93
29.48,-10.83
29.78,-10.73
30.08,-10.63
30.38,-10.54
30.68,-10.41
30.99,-10.27
31.30,-10.12
31.61,-9.94
31.93,-9.77
32.24,-9.60
32.57,-9.41
32.89,-9.22
33.22,-9.03
33.55,-8.86
33.89,-8.69
34.23,-8.54
34.57,-8.39
34.92,-8.24
35.27,-8.09
35.62,-7.95
35.97,-7.82
36.33,-7.69
36.70,-7.57
37.06,-7.44
37.43,-7.30
37.81,-7.17
38.19,-7.03
38.57,-6.90
38.95,-6.78
39.34,-6.66
39.74,-6.54
40.14,-6.42
40.54,-6.33
40.94,-6.25
41.35,-6.21
41.76,-6.17
42.18,-6.13
42.60,-6.07
43.03,-6.00
43.46,-5.91
43.90,-5.82
44.33,-5.74
44.78,-5.66
45.23,-5.55
45.68,-5.44
46.13,-5.31
46.60,-5.17
47.06,-5.03
47.53,-4.90
48.01,-4.79
48.49,-4.68
48.97,-4.58
49.46,-4.48
49.96,-4.37
50.46,-4.25
50.96,-4.13
51.47,-4.05
51.99,-3.97
52.51,-3.89
53.03,-3.78
53.56,-3.67
54.10,-3.60
54.64,-3.59
55.18,-3.57
55.74,-3.54
56.29,-3.52
56.86,-3.53
57.42,-3.58
58.00,-3.57
58.58,-3.50
59.16,-3.40
59.76,-3.36
60.35,-3.32
60.96,-3.27
61.57,-3.18
62.18,-3.09
62.80,-3.01
63.43,-2.92
64.07,-2.81
64.71,-2.70
65.35,-2.60
66.01,-2.50
66.67,-2.40
67.33,-2.30
68.01,-2.21
68.69,-2.11
69.37,-2.03
70.07,-1.96
70.77,-1.89
71.48,-1.83
72.19,-1.76
72.91,-1.68
73.64,-1.60
74.38,-1.53
75.12,-1.47
75.87,-1.40
76.63,-1.34
77.40,-1.27
78.17,-1.21
78.95,-1.14
79.74,-1.08
80.54,-1.00
81.35,-0.94
82.16,-0.89
82.98,-0.83
83.81,-0.76
84.65,-0.71
85.50,-0.67
86.35,-0.64
87.22,-0.61
88.09,-0.58
88.97,-0.57
89.86,-0.56
90.76,-0.55
91.66,-0.56
92.58,-0.57
93.51,-0.58
94.44,-0.58
95.39,-0.59
96.34,-0.59
97.30,-0.58
98.28,-0.55
99.26,-0.51
100.25,-0.46
101.25,-0.41
102.27,-0.37
103.29,-0.34
104.32,-0.30
105.37,-0.27
106.42,-0.26
107.48,-0.22
108.56,-0.20
109.64,-0.18
110.74,-0.17
111.85,-0.16
112.97,-0.16
114.10,-0.16
115.24,-0.15
116.39,-0.16
117.55,-0.19
118.73,-0.22
119.92,-0.26
121.12,-0.33
122.33,-0.41
123.55,-0.50
124.79,-0.60
126.03,-0.70
127.29,-0.81
128.57,-0.93
129.85,-1.05
131.15,-1.19
132.46,-1.31
133.79,-1.45
135.12,-1.59
136.48,-1.73
137.84,-1.88
139.22,-2.00
140.61,-2.13
142.02,-2.24
143.44,-2.38
144.87,-2.52
146.32,-2.66
147.78,-2.81
149.26,-2.95
150.75,-3.11
152.26,-3.28
153.78,-3.44
155.32,-3.62
156.88,-3.80
158.44,-3.99
160.03,-4.16
161.63,-4.33
163.24,-4.48
164.88,-4.62
166.53,-4.72
168.19,-4.79
169.87,-4.83
171.57,-4.83
173.29,-4.84
175.02,-4.80
176.77,-4.77
178.54,-4.71
180.32,-4.65
182.13,-4.57
183.95,-4.50
185.79,-4.41
187.65,-4.32
189.52,-4.25
191.42,-4.16
193.33,-4.07
195.27,-4.00
197.22,-3.92
199.19,-3.84
201.18,-3.77
203.19,-3.70
205.23,-3.64
207.28,-3.57
209.35,-3.52
211.44,-3.47
213.56,-3.44
215.69,-3.45
217.85,-3.48
220.03,-3.54
222.23,-3.61
224.45,-3.65
226.70,-3.64
228.96,-3.59
231.25,-3.54
233.57,-3.50
235.90,-3.48
238.26,-3.45
240.64,-3.46
243.05,-3.47
245.48,-3.56
247.93,-3.69
250.41,-3.86
252.92,-4.00
255.45,-4.04
258.00,-4.03
260.58,-4.02
263.19,-4.05
265.82,-4.10
268.48,-4.18
271.16,-4.24
273.87,-4.30
276.61,-4.34
279.38,-4.36
282.17,-4.39
284.99,-4.42
287.84,-4.45
290.72,-4.48
293.63,-4.54
296.57,-4.64
299.53,-4.80
302.53,-5.03
305.55,-5.28
308.61,-5.39
311.69,-5.34
314.81,-5.25
317.96,-5.23
321.14,-5.25
324.35,-5.31
327.59,-5.37
330.87,-5.45
334.18,-5.51
337.52,-5.59
340.90,-5.66
344.30,-5.73
347.75,-5.78
351.23,-5.81
354.74,-5.83
358.28,-5.85
361.87,-5.86
365.49,-5.87
369.14,-5.89
372.83,-5.91
376.56,-5.92
380.33,-5.96
384.13,-5.98
387.97,-6.01
391.85,-6.04
395.77,-6.06
399.73,-6.08
403.72,-6.11
407.76,-6.16
411.84,-6.23
415.96,-6.29
420.12,-6.34
424.32,-6.36
428.56,-6.32
432.85,-6.25
437.18,-6.18
441.55,-6.10
445.96,-6.04
450.42,-5.98
454.93,-5.92
459.48,-5.85
464.07,-5.79
468.71,-5.72
473.40,-5.64
478.13,-5.56
482.91,-5.49
487.74,-5.43
492.62,-5.35
497.55,-5.27
502.52,-5.18
507.55,-5.09
512.62,-4.99
517.75,-4.89
522.93,-4.79
528.16,-4.70
533.44,-4.59
538.77,-4.48
544.16,-4.39
549.60,-4.31
555.10,-4.22
560.65,-4.14
566.25,-4.04
571.92,-3.96
577.64,-3.90
583.41,-3.84
589.25,-3.76
595.14,-3.71
601.09,-3.66
607.10,-3.62
613.17,-3.62
619.30,-3.63
625.50,-3.66
631.75,-3.71
638.07,-3.74
644.45,-3.76
650.89,-3.76
657.40,-3.74
663.98,-3.70
670.62,-3.61
677.32,-3.47
684.10,-3.27
690.94,-3.01
697.85,-2.74
704.83,-2.49
711.87,-2.29
718.99,-2.10
726.18,-1.96
733.44,-1.81
740.78,-1.67
748.19,-1.54
755.67,-1.42
763.23,-1.35
770.86,-1.31
778.57,-1.30
786.35,-1.32
794.22,-1.37
802.16,-1.45
810.18,-1.60
818.28,-1.76
826.46,-1.96
834.73,-2.17
843.08,-2.36
851.51,-2.51
860.02,-2.59
868.62,-2.57
877.31,-2.50
886.08,-2.35
894.94,-2.13
903.89,-1.90
912.93,-1.67
922.06,-1.47
931.28,-1.27
940.59,-1.04
950.00,-0.81
959.50,-0.59
969.09,-0.39
978.78,-0.22
988.57,-0.10
998.46,-0.02
1008.44,0.05
1018.53,0.07
1028.71,0.06
1039.00,0.03
1049.39,-0.04
1059.88,-0.12
1070.48,-0.23
1081.19,-0.36
1092.00,-0.48
1102.92,-0.60
1113.95,-0.71
1125.09,-0.79
1136.34,-0.85
1147.70,-0.90
1159.18,-0.97
1170.77,-1.05
1182.48,-1.13
1194.30,-1.20
1206.25,-1.29
1218.31,-1.37
1230.49,-1.45
1242.80,-1.52
1255.22,-1.55
1267.78,-1.59
1280.45,-1.62
1293.26,-1.63
1306.19,-1.61
1319.25,-1.60
1332.45,-1.57
