frequency,raw
20.00,1.28
20.20,1.36
20.40,1.42
20.61,1.48
20.81,1.55
21.02,1.61
21.23,1.67
21.44,1.74
21.66,1.80
21.87,1.86
22.09,1.92
22.31,1.98
22.54,2.04
22.76,2.10
22.99,2.16
23.22,2.21
23.45,2.25
23.69,2.30
23.92,2.35
24.16,2.41
24.40,2.47
24.65,2.53
24.89,2.58
25.14,2.63
25.39,2.68
25.65,2.72
25.91,2.78
26.16,2.84
26.43,2.89
26.69,2.95
26.96,2.99
27.23,3.04
27.50,3.07
27.77,3.10
28.05,3.15
28.33,3.18
28.62,3.21
28.90,3.26
29.19,3.30
29.48,3.34
29.78,3.39
30.08,3.43
30.38,3.48
30.68,3.51
30.99,3.53
31.30,3.56
31.61,3.59
31.93,3.63
32.24,3.67
32.57,3.72
32.89,3.76
33.22,3.80
33.55,3.85
33.89,3.87
34.23,3.89
34.57,3.91
34.92,3.93
35.27,3.96
35.62,4.01
35.97,4.04
36.33,4.08
36.70,4.11
37.06,4.14
37.43,4.18
37.81,4.20
38.19,4.23
38.57,4.26
38.95,4.29
39.34,4.33
39.74,4.36
40.14,4.39
40.54,4.40
40.94,4.41
41.35,4.42
41.76,4.42
42.18,4.42
42.60,4.42
43.03,4.42
43.46,4.44
43.90,4.47
44.33,4.50
44.78,4.53
45.23,4.56
45.68,4.59
46.13,4.62
46.60,4.65
47.06,4.67
47.53,4.71
48.01,4.73
48.49,4.74
48.97,4.75
49.46,4.75
49.96,4.75
50.46,4.75
50.96,4.74
51.47,4.73
51.99,4.73
52.51,4.73
53.03,4.73
53.56,4.73
54.10,4.72
54.64,4.72
55.18,4.72
55.74,4.72
56.29,4.71
56.86,4.71
57.42,4.71
58.00,4.70
58.58,4.70
59.16,4.70
59.76,4.69
60.35,4.69
60.96,4.69
61.57,4.69
62.18,4.69
62.80,4.69
63.43,4.69
64.07,4.69
64.71,4.69
65.35,4.69
66.01,4.69
66.67,4.69
67.33,4.69
68.01,4.69
68.69,4.69
69.37,4.69
70.07,4.69
70.77,4.69
71.48,4.68
72.19,4.68
72.91,4.68
73.64,4.68
74.38,4.67
75.12,4.67
75.87,4.66
76.63,4.66
77.40,4.66
78.17,4.65
78.95,4.65
79.74,4.65
80.54,4.64
81.35,4.64
82.16,4.64
82.98,4.64
83.81,4.64
84.65,4.63
85.50,4.63
86.35,4.63
87.22,4.63
88.09,4.63
88.97,4.63
89.86,4.63
90.76,4.64
91.66,4.64
92.58,4.65
93.51,4.65
94.44,4.64
95.39,4.63
96.34,4.61
97.30,4.57
98.28,4.55
99.26,4.52
100.25,4.49
101.25,4.46
102.27,4.43
103.29,4.40
104.32,4.36
105.37,4.33
106.42,4.31
107.48,4.28
108.56,4.27
109.64,4.27
110.74,4.27
111.85,4.27
112.97,4.26
114.10,4.26
115.24,4.24
116.39,4.22
117.55,4.18
118.73,4.16
119.92,4.13
121.12,4.10
122.33,4.06
123.55,4.04
124.79,4.01
126.03,3.98
127.29,3.94
128.57,3.91
129.85,3.88
131.15,3.85
132.46,3.81
133.79,3.78
135.12,3.76
136.48,3.75
137.84,3.73
139.22,3.70
140.61,3.66
142.02,3.62
143.44,3.57
144.87,3.53
146.32,3.48
147.78,3.44
149.26,3.40
150.75,3.37
152.26,3.35
153.78,3.34
155.32,3.31
156.88,3.28
158.44,3.24
160.03,3.21
161.63,3.17
163.24,3.13
164.88,3.10
166.53,3.08
168.19,3.07
169.87,3.04
171.57,3.01
173.29,2.97
175.02,2.92
176.77,2.87
178.54,2.83
180.32,2.79
182.13,2.75
183.95,2.70
185.79,2.66
187.65,2.62
189.52,2.58
191.42,2.53
193.33,2.49
195.27,2.45
197.22,2.41
199.19,2.36
201.18,2.31
203.19,2.27
205.23,2.22
207.28,2.18
209.35,2.14
211.44,2.10
213.56,2.06
215.69,2.03
217.85,1.99
220.03,1.94
222.23,1.90
224.45,1.86
226.70,1.81
228.96,1.76
231.25,1.72
233.57,1.68
235.90,1.63
238.26,1.59
240.64,1.55
243.05,1.50
245.48,1.45
247.93,1.41
250.41,1.36
252.92,1.32
255.45,1.27
258.00,1.23
260.58,1.18
263.19,1.15
265.82,1.11
268.48,1.06
271.16,1.02
273.87,0.97
276.61,0.91
279.38,0.87
282.17,0.81
284.99,0.77
287.84,0.72
290.72,0.69
293.63,0.65
296.57,0.60
299.53,0.54
302.53,0.49
305.55,0.45
308.61,0.40
311.69,0.37
314.81,0.32
317.96,0.28
321.14,0.22
324.35,0.17
327.59,0.13
330.87,0.08
334.18,0.04
