frequency,raw
20.00,-16.52
20.20,-16.39
20.40,-16.25
20.61,-16.11
20.81,-15.98
21.02,-15.84
21.23,-15.74
21.44,-15.64
21.66,-15.54
21.87,-15.45
22.09,-15.32
22.31,-15.16
22.54,-14.99
22.76,-14.83
22.99,-14.68
23.22,-14.53
23.45,-14.38
23.69,-14.23
23.92,-14.09
24.16,-13.95
24.40,-13.84
24.65,-13.72
24.89,-13.61
25.14,-13.47
25.39,-13.33
25.65,-13.19
25.91,-13.04
26.16,-12.90
26.43,-12.75
26.69,-12.61
26.96,-12.45
27.23,-12.32
27.50,-12.18
27.77,-12.03
28.05,-11.91
28.33,-11.84
28.62,-11.77
28.90,-11.70
29.19,-11.55
29.48,-11.36
29.78,-11.17
30.08,-10.98
30.38,-10.85
30.68,-10.72
30.99,-10.60
31.30,-10.49
31.61,-10.40
31.93,-10.29
32.24,-10.15
32.57,-10.00
32.89,-9.86
33.22,-9.69
33.55,-9.53
33.89,-9.37
34.23,-9.22
34.57,-9.08
34.92,-8.94
35.27,-8.83
35.62,-8.72
35.97,-8.62
36.33,-8.52
36.70,-8.42
37.06,-8.32
37.43,-8.23
37.81,-8.14
38.19,-8.02
38.57,-7.87
38.95,-7.71
39.34,-7.60
39.74,-7.52
40.14,-7.43
40.54,-7.34
40.94,-7.24
41.35,-7.07
41.76,-6.90
42.18,-6.73
42.60,-6.60
43.03,-6.47
43.46,-6.36
43.90,-6.25
44.33,-6.22
44.78,-6.20
45.23,-6.14
45.68,-6.02
46.13,-5.95
46.60,-5.94
47.06,-5.93
47.53,-5.83
48.01,-5.72
48.49,-5.73
48.97,-5.74
49.46,-5.75
49.96,-5.76
50.46,-5.76
50.96,-5.74
51.47,-5.61
51.99,-5.46
52.51,-5.40
53.03,-5.32
53.56,-5.21
54.10,-5.08
54.64,-4.94
55.18,-4.81
55.74,-4.67
56.29,-4.53
56.86,-4.38
57.42,-4.23
58.00,-4.08
58.58,-3.93
59.16,-3.78
59.76,-3.63
60.35,-3.46
60.96,-3.30
61.57,-3.15
62.18,-3.03
62.80,-3.00
63.43,-2.84
64.07,-2.63
64.71,-2.49
65.35,-2.36
66.01,-2.23
66.67,-2.22
67.33,-2.10
68.01,-1.88
68.69,-1.79
69.37,-1.75
70.07,-1.76
70.77,-1.77
71.48,-1.78
72.19,-1.79
72.91,-1.80
73.64,-1.81
74.38,-1.82
75.12,-1.83
75.87,-1.84
76.63,-1.95
77.40,-2.05
78.17,-2.08
78.95,-2.09
79.74,-2.10
80.54,-2.18
81.35,-2.29
82.16,-2.40
82.98,-2.59
83.81,-2.61
84.65,-2.77
85.50,-2.92
86.35,-3.04
87.22,-3.18
88.09,-3.44
88.97,-3.60
89.86,-3.78
90.76,-3.88
91.66,-4.05
92.58,-4.14
93.51,-4.26
94.44,-4.38
95.39,-4.42
96.34,-4.44
97.30,-4.46
98.28,-4.48
99.26,-4.50
100.25,-4.50
101.25,-4.44
102.27,-4.29
103.29,-4.28
104.32,-4.17
105.37,-3.88
106.42,-3.66
107.48,-3.51
108.56,-3.38
109.64,-3.21
110.74,-3.11
111.85,-2.89
112.97,-2.62
114.10,-2.35
115.24,-2.11
116.39,-1.98
117.55,-1.90
118.73,-1.90
119.92,-1.88
121.12,-1.66
122.33,-1.67
123.55,-1.57
124.79,-1.45
126.03,-1.30
127.29,-1.26
128.57,-1.23
129.85,-1.24
131.15,-1.19
132.46,-1.06
133.79,-1.02
135.12,-1.02
136.48,-0.97
137.84,-0.82
139.22,-0.80
140.61,-0.80
