frequency,raw
20.00,-4.05
20.20,-3.99
20.40,-3.94
20.61,-3.87
20.81,-3.81
21.02,-3.75
21.23,-3.69
21.44,-3.64
21.66,-3.58
21.87,-3.53
22.09,-3.47
22.31,-3.42
22.54,-3.36
22.76,-3.30
22.99,-3.26
23.22,-3.21
23.45,-3.16
23.69,-3.12
23.92,-3.08
24.16,-3.04
24.40,-3.01
24.65,-2.97
24.89,-2.94
25.14,-2.90
25.39,-2.87
25.65,-2.84
25.91,-2.82
26.16,-2.78
26.43,-2.76
26.69,-2.74
26.96,-2.72
27.23,-2.69
27.50,-2.67
27.77,-2.64
28.05,-2.60
28.33,-2.58
28.62,-2.54
28.90,-2.52
29.19,-2.50
29.48,-2.47
29.78,-2.44
30.08,-2.41
30.38,-2.40
30.68,-2.36
30.99,-2.32
31.30,-2.30
31.61,-2.26
31.93,-2.23
32.24,-2.21
32.57,-2.17
32.89,-2.12
33.22,-2.08
33.55,-2.04
33.89,-2.00
34.23,-1.97
34.57,-1.92
34.92,-1.88
35.27,-1.83
35.62,-1.78
35.97,-1.75
36.33,-1.69
36.70,-1.65
37.06,-1.60
37.43,-1.54
37.81,-1.48
38.19,-1.43
38.57,-1.37
38.95,-1.30
39.34,-1.24
39.74,-1.17
40.14,-1.10
40.54,-1.04
40.94,-0.96
41.35,-0.90
41.76,-0.83
42.18,-0.76
42.60,-0.69
43.03,-0.63
43.46,-0.56
43.90,-0.49
44.33,-0.42
44.78,-0.37
45.23,-0.29
45.68,-0.24
46.13,-0.17
46.60,-0.12
47.06,-0.06
47.53,0.00
48.01,0.04
48.49,0.09
48.97,0.14
49.46,0.18
49.96,0.21
50.46,0.26
50.96,0.30
51.47,0.33
51.99,0.36
52.51,0.38
53.03,0.40
53.56,0.44
54.10,0.46
54.64,0.47
55.18,0.49
55.74,0.50
56.29,0.51
56.86,0.53
57.42,0.54
58.00,0.54
58.58,0.54
59.16,0.55
59.76,0.55
60.35,0.56
60.96,0.56
61.57,0.57
62.18,0.57
62.80,0.58
63.43,0.58
64.07,0.58
64.71,0.59
65.35,0.59
66.01,0.60
66.67,0.61
67.33,0.62
68.01,0.62
68.69,0.64
69.37,0.65
70.07,0.66
70.77,0.68
71.48,0.70
72.19,0.72
72.91,0.75
73.64,0.77
74.38,0.80
75.12,0.84
75.87,0.88
76.63,0.90
77.40,0.95
78.17,0.99
78.95,1.04
79.74,1.08
80.54,1.14
81.35,1.20
82.16,1.25
82.98,1.30
83.81,1.36
84.65,1.40
85.50,1.45
86.35,1.50
87.22,1.54
88.09,1.59
88.97,1.63
89.86,1.67
90.76,1.71
91.66,1.74
92.58,1.78
93.51,1.81
94.44,1.84
95.39,1.87
96.34,1.88
97.30,1.90
98.28,1.93
99.26,1.95
100.25,1.96
101.25,1.98
102.27,1.99
103.29,2.00
104.32,2.01
105.37,2.02
106.42,2.02
107.48,2.03
108.56,2.03
109.64,2.03
110.74,2.03
111.85,2.03
112.97,2.02
114.10,2.00
115.24,2.00
116.39,1.99
117.55,1.97
118.73,1.95
119.92,1.93
121.12,1.90
122.33,1.88
123.55,1.86
124.79,1.83
126.03,1.81
127.29,1.77
128.57,1.75
129.85,1.72
131.15,1.67
132.46,1.64
133.79,1.60
135.12,1.55
136.48,1.50
137.84,1.44
139.22,1.39
140.61,1.33
142.02,1.27
143.44,1.20
144.87,1.13
146.32,1.07
147.78,0.98
149.26,0.92
150.75,0.83
152.26,0.75
153.78,0.67
155.32,0.59
156.88,0.50
158.44,0.41
160.03,0.34
161.63,0.25
163.24,0.20
164.88,0.13
166.53,0.07
168.19,0.01
169.87,-0.05
171.57,-0.09
173.29,-0.15
175.02,-0.19
176.77,-0.25
178.54,-0.30
180.32,-0.35
182.13,-0.41
183.95,-0.47
185.79,-0.52
187.65,-0.59
189.52,-0.67
191.42,-0.73
193.33,-0.80
195.27,-0.89
197.22,-0.97
199.19,-1.05
201.18,-1.12
203.19,-1.20
205.23,-1.26
207.28,-1.30
209.35,-1.33
211.44,-1.33
213.56,-1.34
215.69,-1.34
217.85,-1.32
220.03,-1.31
222.23,-1.29
224.45,-1.28
226.70,-1.29
228.96,-1.29
231.25,-1.30
233.57,-1.30
235.90,-1.31
238.26,-1.31
240.64,-1.32
243.05,-1.32
245.48,-1.34
247.93,-1.34
250.41,-1.34
252.92,-1.35
255.45,-1.36
258.00,-1.37
260.58,-1.37
263.19,-1.38
265.82,-1.38
268.48,-1.39
271.16,-1.39
273.87,-1.40
276.61,-1.40
279.38,-1.40
282.17,-1.40
284.99,-1.40
287.84,-1.41
290.72,-1.40
293.63,-1.40
296.57,-1.41
299.53,-1.42
302.53,-1.42
305.55,-1.43
308.61,-1.44
311.69,-1.45
314.81,-1.44
317.96,-1.46
321.14,-1.47
324.35,-1.48
327.59,-1.48
330.87,-1.50
334.18,-1.50
337.52,-1.51
340.90,-1.52
344.30,-1.52
347.75,-1.53
351.23,-1.53
354.74,-1.54
358.28,-1.57
361.87,-1.60
365.49,-1.64
369.14,-1.67
372.83,-1.69
376.56,-1.72
380.33,-1.77
384.13,-1.79
387.97,-1.83
391.85,-1.87
395.77,-1.90
399.73,-1.92
403.72,-1.95
407.76,-1.99
411.84,-2.02
415.96,-2.03
420.12,-2.06
424.32,-2.09
428.56,-2.10
432.85,-2.13
437.18,-2.15
441.55,-2.16
445.96,-2.19
450.42,-2.18
454.93,-2.19
459.48,-2.18
464.07,-2.18
468.71,-2.17
473.40,-2.17
478.13,-2.16
482.91,-2.16
487.74,-2.15
492.62,-2.14
497.55,-2.13
502.52,-2.13
507.55,-2.12
512.62,-2.11
517.75,-2.09
522.93,-2.08
528.16,-2.07
533.44,-2.05
538.77,-2.03
544.16,-2.03
549.60,-2.01
555.10,-1.99
560.65,-1.98
566.25,-1.97
571.92,-1.95
577.64,-1.95
583.41,-1.94
589.25,-1.92
595.14,-1.93
601.09,-1.92
607.10,-1.91
613.17,-1.92
619.30,-1.91
625.50,-1.89
631.75,-1.89
638.07,-1.88
644.45,-1.86
650.89,-1.84
657.40,-1.82
663.98,-1.80
670.62,-1.76
677.32,-1.74
684.10,-1.71
690.94,-1.68
697.85,-1.65
704.83,-1.62
711.87,-1.59
718.99,-1.56
726.18,-1.54
733.44,-1.50
740.78,-1.47
748.19,-1.44
755.67,-1.40
763.23,-1.38
770.86,-1.35
778.57,-1.32
786.35,-1.29
794.22,-1.26
802.16,-1.23
810.18,-1.21
818.28,-1.17
826.46,-1.14
834.73,-1.09
843.08,-1.05
851.51,-1.00
860.02,-0.95
868.62,-0.88
877.31,-0.81
886.08,-0.74
894.94,-0.64
903.89,-0.55
912.93,-0.45
922.06,-0.34
931.28,-0.25
940.59,-0.15
950.00,-0.08
959.50,-0.02
969.09,0.01
978.78,0.03
988.57,0.02
998.46,0.00
1008.44,-0.03
1018.53,-0.06
1028.71,-0.10
1039.00,-0.12
1049.39,-0.14
1059.88,-0.15
1070.48,-0.16
1081.19,-0.16
1092.00,-0.15
1102.92,-0.14
1113.95,-0.13
1125.09,-0.11
1136.34,-0.10
1147.70,-0.08
1159.18,-0.07
1170.77,-0.05
1182.48,-0.03
1194.30,-0.01
1206.25,0.01
1218.31,0.02
1230.49,0.03
1242.80,0.05
1255.22,0.07
1267.78,0.09
1280.45,0.10
1293.26,0.12
1306.19,0.15
1319.25,0.17
1332.45,0.21
1345.77,0.24
1359.23,0.28
1372.82,0.34
1386.55,0.39
1400.41,0.46
1414.42,0.52
1428.56,0.59
1442.85,0.67
1457.28,0.74
1471.85,0.83
1486.57,0.91
1501.43,1.00
1516.45,1.09
1531.61,1.16
1546.93,1.25
1562.40,1.33
1578.02,1.41
1593.80,1.49
1609.74,1.56
1625.84,1.65
1642.10,1.73
1658.52,1.82
1675.10,1.93
1691.85,2.05
1708.77,2.19
1725.86,2.32
1743.12,2.45
1760.55,2.60
1778.15,2.73
1795.94,2.84
1813.90,2.96
1832.03,3.06
1850.36,3.16
1868.86,3.25
1887.55,3.33
1906.42,3.43
1925.49,3.53
