frequency,raw
20.00,6.24
20.20,6.23
20.40,6.23
20.61,6.23
20.81,6.23
21.02,6.23
21.23,6.18
21.44,6.13
21.66,6.08
21.87,6.02
22.09,5.99
22.31,5.99
22.54,6.00
22.76,6.00
22.99,5.99
23.22,5.99
23.45,5.99
23.69,5.99
23.92,5.99
24.16,6.00
24.40,6.00
24.65,6.01
24.89,6.01
25.14,6.02
25.39,6.02
25.65,6.03
25.91,6.04
26.16,6.04
26.43,6.05
26.69,6.05
26.96,6.06
27.23,6.06
27.50,6.06
27.77,6.07
28.05,6.07
28.33,6.07
28.62,6.07
28.90,6.07
29.19,6.03
29.48,5.96
29.78,5.90
30.08,5.86
30.38,5.86
30.68,5.87
30.99,5.87
31.30,5.88
31.61,5.88
31.93,5.89
32.24,5.90
32.57,5.91
32.89,5.91
33.22,5.92
33.55,5.93
33.89,5.93
34.23,5.89
34.57,5.82
34.92,5.74
35.27,5.72
35.62,5.73
35.97,5.73
36.33,5.73
36.70,5.74
37.06,5.74
37.43,5.74
37.81,5.74
38.19,5.69
38.57,5.60
38.95,5.51
39.34,5.51
39.74,5.51
40.14,5.51
40.54,5.51
40.94,5.51
41.35,5.52
41.76,5.53
42.18,5.55
42.60,5.56
43.03,5.56
43.46,5.48
43.90,5.39
44.33,5.38
44.78,5.40
45.23,5.41
45.68,5.42
46.13,5.39
46.60,5.30
47.06,5.21
47.53,5.20
48.01,5.20
48.49,5.19
48.97,5.18
49.46,5.17
49.96,5.16
50.46,5.03
50.96,4.92
51.47,4.90
51.99,4.90
52.51,4.89
53.03,4.90
53.56,4.90
54.10,4.89
54.64,4.77
55.18,4.70
55.74,4.71
56.29,4.72
56.86,4.74
57.42,4.66
58.00,4.55
58.58,4.57
59.16,4.59
59.76,4.61
60.35,4.64
60.96,4.66
61.57,4.54
62.18,4.46
62.80,4.49
63.43,4.51
64.07,4.53
64.71,4.51
65.35,4.46
66.01,4.36
66.67,4.37
67.33,4.35
68.01,4.28
68.69,4.19
69.37,4.15
70.07,4.14
70.77,4.13
71.48,4.01
72.19,3.88
72.91,3.87
73.64,3.86
74.38,3.79
75.12,3.66
75.87,3.61
76.63,3.60
77.40,3.57
78.17,3.50
78.95,3.36
79.74,3.34
80.54,3.34
81.35,3.33
82.16,3.30
82.98,3.21
83.81,3.09
84.65,3.06
85.50,2.99
86.35,2.86
87.22,2.77
88.09,2.69
88.97,2.53
89.86,2.50
90.76,2.46
91.66,2.30
92.58,2.21
93.51,2.09
94.44,1.97
95.39,1.93
96.34,1.91
97.30,1.89
98.28,1.82
99.26,1.66
100.25,1.61
101.25,1.53
102.27,1.37
103.29,1.36
104.32,1.36
105.37,1.36
106.42,1.37
107.48,1.38
108.56,1.39
109.64,1.41
110.74,1.42
111.85,1.44
112.97,1.47
114.10,1.69
115.24,1.74
116.39,1.87
117.55,1.95
118.73,1.96
119.92,2.08
121.12,2.43
122.33,2.56
123.55,2.74
124.79,3.00
126.03,3.24
127.29,3.35
128.57,3.48
129.85,3.52
131.15,3.57
132.46,3.70
133.79,3.88
135.12,3.98
136.48,4.13
137.84,4.19
139.22,4.19
140.61,4.19
142.02,4.08
143.44,3.98
144.87,3.78
146.32,3.60
147.78,3.48
149.26,3.37
150.75,3.33
152.26,3.35
153.78,3.24
155.32,3.16
156.88,2.99
158.44,2.85
160.03,2.75
161.63,2.63
163.24,2.45
164.88,2.22
166.53,1.97
168.19,1.79
169.87,1.71
171.57,1.70
173.29,1.82
175.02,1.88
176.77,2.05
178.54,2.22
180.32,2.33
182.13,2.40
183.95,2.52
185.79,2.63
187.65,2.79
189.52,2.84
191.42,2.89
193.33,3.00
195.27,3.05
197.22,3.04
199.19,2.91
201.18,2.82
203.19,2.83
205.23,2.83
207.28,2.84
209.35,2.85
211.44,2.85
213.56,2.86
215.69,2.87
217.85,2.66
220.03,2.65
222.23,2.65
224.45,2.66
226.70,2.67
228.96,2.51
231.25,2.47
233.57,2.45
235.90,2.46
238.26,2.35
240.64,2.26
243.05,2.24
245.48,2.08
247.93,2.01
250.41,2.01
252.92,2.01
255.45,2.02
258.00,1.89
260.58,1.80
263.19,1.79
265.82,1.60
268.48,1.59
271.16,1.59
273.87,1.52
276.61,1.39
279.38,1.38
282.17,1.21
284.99,1.15
287.84,1.15
290.72,1.08
293.63,0.94
296.57,0.93
299.53,0.76
302.53,0.72
305.55,0.72
308.61,0.67
311.69,0.53
314.81,0.38
317.96,0.31
321.14,0.31
324.35,0.15
327.59,0.11
330.87,0.12
334.18,0.04
337.52,-0.07
340.90,-0.08
344.30,-0.24
347.75,-0.23
351.23,-0.05
354.74,0.22
358.28,0.37
361.87,0.39
365.49,0.39
369.14,0.37
372.83,0.22
376.56,0.15
380.33,0.15
384.13,0.15
387.97,-0.00
391.85,-0.06
395.77,-0.07
399.73,-0.07
403.72,-0.07
407.76,-0.07
411.84,-0.07
415.96,-0.07
420.12,-0.25
424.32,-0.29
428.56,-0.29
432.85,-0.29
437.18,-0.29
441.55,-0.28
445.96,-0.28
450.42,-0.27
454.93,-0.27
459.48,-0.27
464.07,-0.27
468.71,-0.27
473.40,-0.27
478.13,-0.27
482.91,-0.27
487.74,-0.27
492.62,-0.28
497.55,-0.29
502.52,-0.29
507.55,-0.30
512.62,-0.30
517.75,-0.34
522.93,-0.50
528.16,-0.54
533.44,-0.53
538.77,-0.53
544.16,-0.53
549.60,-0.52
555.10,-0.51
560.65,-0.50
566.25,-0.49
571.92,-0.48
577.64,-0.61
583.41,-0.67
589.25,-0.67
595.14,-0.66
601.09,-0.65
607.10,-0.64
613.17,-0.63
619.30,-0.62
625.50,-0.61
631.75,-0.60
638.07,-0.59
644.45,-0.58
650.89,-0.58
657.40,-0.57
663.98,-0.57
670.62,-0.56
677.32,-0.56
684.10,-0.56
690.94,-0.56
697.85,-0.56
704.83,-0.56
711.87,-0.56
718.99,-0.53
726.18,-0.39
733.44,-0.34
740.78,-0.34
748.19,-0.22
755.67,-0.13
763.23,-0.12
770.86,0.04
778.57,0.10
786.35,0.09
794.22,0.19
802.16,0.29
810.18,0.30
818.28,0.48
826.46,0.54
834.73,0.54
843.08,0.56
851.51,0.57
860.02,0.60
868.62,0.62
877.31,0.65
886.08,0.69
894.94,0.72
903.89,0.75
912.93,0.78
922.06,0.81
931.28,0.66
940.59,0.62
950.00,0.64
959.50,0.65
969.09,0.57
978.78,0.47
988.57,0.46
998.46,0.29
1008.44,0.27
1018.53,0.43
1028.71,0.47
1039.00,0.48
1049.39,0.63
1059.88,0.71
1070.48,0.74
1081.19,0.76
1092.00,0.83
1102.92,0.98
1113.95,1.02
1125.09,1.02
1136.34,1.02
1147.70,1.20
1159.18,1.30
1170.77,1.44
1182.48,1.56
1194.30,1.65
1206.25,1.81
1218.31,2.03
1230.49,2.11
1242.80,2.26
1255.22,2.39
1267.78,2.61
1280.45,2.88
1293.26,3.14
1306.19,3.24
1319.25,3.25
1332.45,3.32
1345.77,3.48
1359.23,3.64
1372.82,3.75
1386.55,3.79
1400.41,3.96
1414.42,4.03
1428.56,4.04
1442.85,4.15
1457.28,4.26
1471.85,4.29
1486.57,4.49
1501.43,4.56
1516.45,4.59
1531.61,4.63
1546.93,4.66
1562.40,4.70
1578.02,4.73
1593.80,4.79
1609.74,5.01
1625.84,5.04
1642.10,4.95
1658.52,4.97
1675.10,5.02
1691.85,5.07
1708.77,5.11
1725.86,5.15
1743.12,5.18
1760.55,5.21
1778.15,5.23
1795.94,5.26
1813.90,5.11
1832.03,5.05
1850.36,4.78
1868.86,4.46
1887.55,4.43
1906.42,4.66
1925.49,4.95
1944.74,5.07
1964.19,5.28
1983.83,5.36
2003.67,5.39
2023.71,5.40
2043.94,5.42
2064.38,5.43
2085.03,5.44
2105.88,5.45
2126.94,5.45
2148.20,5.45
2169.69,5.56
2191.38,5.65
2213.30,5.68
2235.43,5.68
2257.78,5.69
2280.36,5.71
2303.17,5.72
2326.20,5.75
2349.46,5.92
2372.95,6.01
2396.68,6.03
2420.65,6.03
2444.86,6.11
2469.31,6.23
2494.00,6.24
2518.94,6.22
2544.13,6.18
2569.57,6.14
2595.27,6.14
2621.22,6.20
2647.43,6.15
2673.90,6.06
2700.64,6.13
2727.65,6.07
2754.93,6.00
2782.48,6.02
2810.30,5.82
2838.40,5.57
2866.79,5.56
2895.46,5.64
2924.41,5.73
2953.65,5.83
2983.19,5.93
3013.02,5.92
3043.15,5.93
3073.58,5.87
3104.32,5.94
3135.36,6.02
3166.72,6.00
3198.38,6.10
3230.37,6.25
3262.67,6.26
3295.30,6.34
3328.25,6.30
3361.53,6.40
3395.15,6.49
3429.10,6.43
3463.39,6.35
3498.03,6.42
3533.01,6.42
3568.34,6.41
3604.02,6.55
3640.06,6.58
3676.46,6.60
3713.22,6.64
3750.36,6.70
3787.86,6.61
3825.74,6.66
3864.00,6.78
3902.64,6.91
3941.66,6.92
3981.08,6.96
4020.89,6.90
4061.10,6.96
4101.71,7.04
4142.73,6.99
4184.15,7.04
4226.00,7.13
4268.26,7.36
4310.94,7.70
4354.05,7.84
4397.59,7.93
4441.56,7.94
4485.98,7.91
4530.84,7.80
4576.15,7.56
4621.91,7.39
4668.13,7.67
4714.81,8.03
4761.96,8.24
4809.58,8.30
4857.67,8.39
4906.25,8.40
4955.31,8.34
5004.87,8.23
5054.91,8.00
5105.46,7.72
5156.52,7.35
5208.08,6.92
5260.16,6.50
5312.77,6.34
5365.89,6.16
5419.55,5.90
5473.75,5.74
5528.49,5.66
5583.77,5.43
5639.61,5.27
5696.00,4.96
5752.96,4.71
5810.49,4.41
5868.60,4.12
5927.28,3.73
5986.56,3.48
6046.42,3.15
6106.89,2.93
6167.96,2.61
6229.64,2.28
6291.93,1.98
6354.85,1.71
6418.40,1.47
6482.58,1.27
6547.41,1.13
6612.88,1.20
6679.01,1.34
6745.80,1.61
6813.26,1.87
6881.39,2.07
6950.21,2.42
7019.71,2.65
7089.91,2.82
7160.81,2.99
7232.41,3.02
7304.74,3.08
7377.79,3.02
7451.56,2.87
7526.08,2.57
7601.34,2.28
7677.35,2.10
7754.13,2.02
7831.67,2.17
7909.98,2.29
7989.08,2.52
8068.98,2.75
8149.67,2.77
8231.16,2.52
8313.47,2.00
8396.61,1.47
8480.57,0.73
8565.38,0.01
8651.03,-0.91
8737.54,-1.83
8824.92,-2.52
8913.17,-3.18
9002.30,-3.76
9092.32,-4.17
9183.25,-4.47
9275.08,-4.64
9367.83,-4.67
9461.51,-4.52
9556.12,-4.31
9651.68,-3.94
9748.20,-3.97
9845.68,-4.09
9944.14,-4.28
10043.58,-4.30
10144.02,-4.14
10245.46,-3.85
10347.91,-3.61
10451.39,-3.37
10555.91,-3.20
10661.46,-2.89
10768.08,-2.68
10875.76,-2.68
10984.52,-2.93
11094.36,-3.40
11205.31,-3.70
11317.36,-3.82
11430.53,-3.58
11544.84,-3.03
11660.29,-2.05
11776.89,-0.82
11894.66,0.42
12013.60,1.40
12133.74,1.78
12255.08,1.68
12377.63,1.22
12501.41,0.41
12626.42,-1.77
12752.68,-5.73
12880.21,-10.92
