frequency,raw
20.00,0.64
20.20,0.69
20.40,0.73
20.61,0.76
20.81,0.79
21.02,0.82
21.23,0.85
21.44,0.87
21.66,0.89
21.87,0.91
22.09,0.93
22.31,0.94
22.54,0.97
22.76,0.98
22.99,0.99
23.22,1.00
23.45,1.02
23.69,1.02
23.92,1.00
24.16,0.97
24.40,0.94
24.65,0.91
24.89,0.88
25.14,0.84
25.39,0.80
25.65,0.75
25.91,0.71
26.16,0.68
26.43,0.65
26.69,0.61
26.96,0.57
27.23,0.52
27.50,0.47
27.77,0.43
28.05,0.39
28.33,0.36
28.62,0.32
28.90,0.27
29.19,0.24
29.48,0.17
29.78,0.11
30.08,0.04
30.38,-0.05
30.68,-0.13
30.99,-0.21
31.30,-0.30
31.61,-0.38
31.93,-0.45
32.24,-0.51
32.57,-0.57
32.89,-0.64
33.22,-0.69
33.55,-0.74
33.89,-0.77
34.23,-0.81
34.57,-0.82
34.92,-0.84
35.27,-0.85
35.62,-0.87
35.97,-0.86
36.33,-0.85
36.70,-0.85
37.06,-0.85
37.43,-0.86
37.81,-0.87
38.19,-0.89
38.57,-0.92
38.95,-0.94
39.34,-0.98
39.74,-1.03
40.14,-1.08
40.54,-1.15
40.94,-1.23
41.35,-1.31
41.76,-1.40
42.18,-1.50
42.60,-1.60
43.03,-1.71
43.46,-1.82
43.90,-1.94
44.33,-2.06
44.78,-2.19
45.23,-2.31
45.68,-2.42
46.13,-2.55
46.60,-2.68
47.06,-2.81
47.53,-2.94
48.01,-3.08
48.49,-3.20
48.97,-3.32
49.46,-3.45
49.96,-3.55
50.46,-3.64
50.96,-3.72
51.47,-3.78
51.99,-3.83
52.51,-3.85
53.03,-3.84
53.56,-3.80
54.10,-3.71
54.64,-3.61
55.18,-3.47
55.74,-3.32
56.29,-3.12
56.86,-2.89
57.42,-2.67
58.00,-2.42
58.58,-2.16
59.16,-1.90
59.76,-1.62
60.35,-1.35
60.96,-1.09
61.57,-0.83
62.18,-0.58
62.80,-0.35
63.43,-0.14
64.07,0.05
64.71,0.22
65.35,0.40
66.01,0.55
66.67,0.68
67.33,0.81
68.01,0.91
68.69,1.01
69.37,1.10
70.07,1.19
70.77,1.27
71.48,1.33
72.19,1.38
72.91,1.43
73.64,1.47
74.38,1.52
75.12,1.55
75.87,1.57
76.63,1.60
77.40,1.61
78.17,1.62
78.95,1.63
79.74,1.63
80.54,1.63
81.35,1.61
82.16,1.59
82.98,1.56
83.81,1.55
84.65,1.52
85.50,1.47
86.35,1.42
87.22,1.37
88.09,1.31
88.97,1.23
89.86,1.16
90.76,1.09
91.66,1.03
92.58,0.96
93.51,0.90
94.44,0.84
95.39,0.80
96.34,0.76
97.30,0.73
98.28,0.71
99.26,0.69
100.25,0.67
101.25,0.66
102.27,0.66
103.29,0.67
104.32,0.67
105.37,0.67
106.42,0.67
107.48,0.66
108.56,0.67
109.64,0.68
110.74,0.69
111.85,0.69
112.97,0.70
114.10,0.70
115.24,0.68
116.39,0.67
117.55,0.67
118.73,0.65
119.92,0.63
121.12,0.60
122.33,0.57
123.55,0.53
124.79,0.50
126.03,0.45
127.29,0.40
128.57,0.34
129.85,0.29
131.15,0.23
132.46,0.17
133.79,0.11
135.12,0.05
136.48,0.00
137.84,-0.07
139.22,-0.13
140.61,-0.21
142.02,-0.29
143.44,-0.36
144.87,-0.44
146.32,-0.51
147.78,-0.59
149.26,-0.68
150.75,-0.77
152.26,-0.86
153.78,-0.96
155.32,-1.05
156.88,-1.16
158.44,-1.28
160.03,-1.38
161.63,-1.48
163.24,-1.60
164.88,-1.71
166.53,-1.81
168.19,-1.90
169.87,-2.01
171.57,-2.12
173.29,-2.22
175.02,-2.32
176.77,-2.44
178.54,-2.53
180.32,-2.63
182.13,-2.75
183.95,-2.86
185.79,-2.97
187.65,-3.08
189.52,-3.19
191.42,-3.31
193.33,-3.44
195.27,-3.56
197.22,-3.67
199.19,-3.79
201.18,-3.92
203.19,-4.05
205.23,-4.16
207.28,-4.27
209.35,-4.39
211.44,-4.53
213.56,-4.66
215.69,-4.79
217.85,-4.92
220.03,-5.04
222.23,-5.18
224.45,-5.31
226.70,-5.46
228.96,-5.61
231.25,-5.75
233.57,-5.89
235.90,-6.04
238.26,-6.18
240.64,-6.33
243.05,-6.48
245.48,-6.62
247.93,-6.78
250.41,-6.92
252.92,-7.05
255.45,-7.18
258.00,-7.31
260.58,-7.44
263.19,-7.58
265.82,-7.70
268.48,-7.81
271.16,-7.91
273.87,-8.03
276.61,-8.13
279.38,-8.23
282.17,-8.32
284.99,-8.42
287.84,-8.51
290.72,-8.59
293.63,-8.67
296.57,-8.74
299.53,-8.83
302.53,-8.91
305.55,-8.98
308.61,-9.06
311.69,-9.13
314.81,-9.21
317.96,-9.28
321.14,-9.36
324.35,-9.45
327.59,-9.53
330.87,-9.63
334.18,-9.70
337.52,-9.78
340.90,-9.88
344.30,-9.97
347.75,-10.06
351.23,-10.15
354.74,-10.25
358.28,-10.35
361.87,-10.44
365.49,-10.52
369.14,-10.59
372.83,-10.68
376.56,-10.76
380.33,-10.83
384.13,-10.90
387.97,-10.98
391.85,-11.04
395.77,-11.10
399.73,-11.16
403.72,-11.20
407.76,-11.23
411.84,-11.27
415.96,-11.29
420.12,-11.31
424.32,-11.31
428.56,-11.32
432.85,-11.32
437.18,-11.30
441.55,-11.28
445.96,-11.27
450.42,-11.25
454.93,-11.23
459.48,-11.21
464.07,-11.19
468.71,-11.17
473.40,-11.15
478.13,-11.13
482.91,-11.10
487.74,-11.07
492.62,-11.02
497.55,-10.97
502.52,-10.90
507.55,-10.80
512.62,-10.70
517.75,-10.57
522.93,-10.42
528.16,-10.25
533.44,-10.06
538.77,-9.83
544.16,-9.58
549.60,-9.31
555.10,-9.02
560.65,-8.71
566.25,-8.39
571.92,-8.03
577.64,-7.66
583.41,-7.29
589.25,-6.89
595.14,-6.50
601.09,-6.11
607.10,-5.73
613.17,-5.34
619.30,-4.97
625.50,-4.59
631.75,-4.23
638.07,-3.90
644.45,-3.58
650.89,-3.29
657.40,-3.01
663.98,-2.76
670.62,-2.52
677.32,-2.29
684.10,-2.10
690.94,-1.92
697.85,-1.76
704.83,-1.62
711.87,-1.49
718.99,-1.39
726.18,-1.29
733.44,-1.20
740.78,-1.14
748.19,-1.08
755.67,-1.04
763.23,-1.00
770.86,-0.96
778.57,-0.93
786.35,-0.90
794.22,-0.89
802.16,-0.87
810.18,-0.86
818.28,-0.84
826.46,-0.82
834.73,-0.79
843.08,-0.77
851.51,-0.73
860.02,-0.70
868.62,-0.67
877.31,-0.65
886.08,-0.63
894.94,-0.62
903.89,-0.61
912.93,-0.61
922.06,-0.61
931.28,-0.61
940.59,-0.62
950.00,-0.61
959.50,-0.60
969.09,-0.61
978.78,-0.62
988.57,-0.62
998.46,-0.61
1008.44,-0.62
1018.53,-0.62
1028.71,-0.62
1039.00,-0.62
1049.39,-0.62
1059.88,-0.62
1070.48,-0.64
1081.19,-0.67
1092.00,-0.70
1102.92,-0.74
1113.95,-0.79
1125.09,-0.83
1136.34,-0.88
1147.70,-0.94
1159.18,-0.99
1170.77,-1.05
1182.48,-1.11
1194.30,-1.18
1206.25,-1.26
1218.31,-1.33
1230.49,-1.39
1242.80,-1.46
1255.22,-1.53
1267.78,-1.61
1280.45,-1.68
1293.26,-1.75
1306.19,-1.82
1319.25,-1.89
1332.45,-1.95
1345.77,-2.02
1359.23,-2.07
1372.82,-2.10
1386.55,-2.15
1400.41,-2.20
1414.42,-2.24
1428.56,-2.27
1442.85,-2.32
1457.28,-2.36
1471.85,-2.39
1486.57,-2.42
1501.43,-2.43
1516.45,-2.45
1531.61,-2.46
1546.93,-2.47
1562.40,-2.47
1578.02,-2.47
1593.80,-2.45
1609.74,-2.44
1625.84,-2.41
1642.10,-2.38
1658.52,-2.33
1675.10,-2.29
1691.85,-2.23
1708.77,-2.17
1725.86,-2.11
1743.12,-2.04
1760.55,-1.98
1778.15,-1.92
1795.94,-1.86
1813.90,-1.80
1832.03,-1.73
1850.36,-1.66
1868.86,-1.60
1887.55,-1.56
1906.42,-1.51
1925.49,-1.46
1944.74,-1.43
1964.19,-1.41
1983.83,-1.39
2003.67,-1.37
2023.71,-1.38
2043.94,-1.37
2064.38,-1.37
2085.03,-1.39
2105.88,-1.41
2126.94,-1.41
2148.20,-1.42
2169.69,-1.45
2191.38,-1.47
2213.30,-1.48
2235.43,-1.51
2257.78,-1.52
2280.36,-1.54
2303.17,-1.56
2326.20,-1.59
2349.46,-1.61
2372.95,-1.63
2396.68,-1.65
2420.65,-1.68
2444.86,-1.72
2469.31,-1.75
2494.00,-1.80
2518.94,-1.84
2544.13,-1.87
2569.57,-1.93
2595.27,-1.98
2621.22,-2.00
2647.43,-2.02
2673.90,-2.04
2700.64,-2.05
2727.65,-2.01
2754.93,-1.97
2782.48,-1.88
2810.30,-1.76
2838.40,-1.61
2866.79,-1.43
2895.46,-1.21
2924.41,-0.96
2953.65,-0.70
2983.19,-0.43
3013.02,-0.15
3043.15,0.13
3073.58,0.39
3104.32,0.65
3135.36,0.89
3166.72,1.10
3198.38,1.29
3230.37,1.45
3262.67,1.59
3295.30,1.68
3328.25,1.76
3361.53,1.81
3395.15,1.85
3429.10,1.87
3463.39,1.87
3498.03,1.86
3533.01,1.83
3568.34,1.79
3604.02,1.74
3640.06,1.67
3676.46,1.59
3713.22,1.49
3750.36,1.38
3787.86,1.27
3825.74,1.15
3864.00,1.03
3902.64,0.91
3941.66,0.79
3981.08,0.66
4020.89,0.56
4061.10,0.44
4101.71,0.31
4142.73,0.21
4184.15,0.11
4226.00,0.01
4268.26,-0.06
4310.94,-0.13
4354.05,-0.17
4397.59,-0.18
4441.56,-0.16
4485.98,-0.09
4530.84,0.05
4576.15,0.25
4621.91,0.50
4668.13,0.81
4714.81,1.18
4761.96,1.61
4809.58,2.09
4857.67,2.62
4906.25,3.16
4955.31,3.72
5004.87,4.26
5054.91,4.78
5105.46,5.24
5156.52,5.66
5208.08,6.01
5260.16,6.30
5312.77,6.53
5365.89,6.69
5419.55,6.79
5473.75,6.85
5528.49,6.84
5583.77,6.80
5639.61,6.71
5696.00,6.59
5752.96,6.40
5810.49,6.16
5868.60,5.88
5927.28,5.54
5986.56,5.11
6046.42,4.61
6106.89,4.01
6167.96,3.31
6229.64,2.53
6291.93,1.67
6354.85,0.76
6418.40,-0.19
6482.58,-1.16
6547.41,-2.14
6612.88,-3.12
6679.01,-4.08
6745.80,-5.02
6813.26,-5.91
6881.39,-6.75
6950.21,-7.53
7019.71,-8.24
7089.91,-8.88
7160.81,-9.44
7232.41,-9.90
7304.74,-10.25
7377.79,-10.48
7451.56,-10.59
7526.08,-10.61
7601.34,-10.52
7677.35,-10.30
7754.13,-10.01
7831.67,-9.63
7909.98,-9.18
7989.08,-8.71
8068.98,-8.24
8149.67,-7.80
8231.16,-7.40
8313.47,-7.07
8396.61,-6.83
8480.57,-6.69
8565.38,-6.64
8651.03,-6.68
8737.54,-6.79
8824.92,-6.96
8913.17,-7.18
9002.30,-7.39
9092.32,-7.61
9183.25,-7.81
9275.08,-7.99
9367.83,-8.15
9461.51,-8.25
9556.12,-8.31
9651.68,-8.34
9748.20,-8.34
9845.68,-8.31
9944.14,-8.27
10043.58,-8.22
10144.02,-8.20
10245.46,-8.17
10347.91,-8.20
10451.39,-8.26
10555.91,-8.35
10661.46,-8.48
10768.08,-8.67
10875.76,-8.89
10984.52,-9.16
11094.36,-9.45
11205.31,-9.78
11317.36,-10.14
11430.53,-10.50
11544.84,-10.85
11660.29,-11.18
11776.89,-11.47
11894.66,-11.72
12013.60,-11.93
12133.74,-12.09
12255.08,-12.22
12377.63,-12.32
12501.41,-12.36
12626.42,-12.39
12752.68,-12.40
12880.21,-12.42
13009.01,-12.41
13139.10,-12.39
13270.49,-12.38
13403.20,-12.40
13537.23,-12.41
13672.60,-12.45
13809.33,-12.52
13947.42,-12.62
14086.90,-12.74
14227.77,-12.86
14370.04,-12.96
14513.74,-13.05
14658.88,-13.09
14805.47,-13.10
14953.52,-13.07
15103.06,-12.98
15254.09,-12.85
15406.63,-12.66
15560.70,-12.45
15716.30,-12.23
15873.47,-12.01
16032.20,-11.83
16192.52,-11.70
16354.45,-11.65
16517.99,-11.71
16683.17,-11.88
16850.01,-12.17
17018.51,-12.60
17188.69,-13.12
17360.58,-13.72
17534.18,-14.40
17709.53,-15.13
17886.62,-15.88
18065.49,-16.44
18246.14,-17.00
18428.60,-17.56
18612.89,-18.12
18799.02,-18.70
18987.01,-19.27
19176.88,-19.85
19368.65,-20.44
19562.33,-21.02
19757.96,-21.61
19955.54,-22.21
