frequency,raw
20.00,3.68
20.20,3.73
20.40,3.79
20.61,3.84
20.81,3.90
21.02,3.95
21.23,3.98
21.44,4.01
21.66,4.06
21.87,4.08
22.09,4.11
22.31,4.14
22.54,4.17
22.76,4.21
22.99,4.23
23.22,4.26
23.45,4.29
23.69,4.31
23.92,4.33
24.16,4.36
24.40,4.38
24.65,4.41
24.89,4.43
25.14,4.44
25.39,4.44
25.65,4.45
25.91,4.45
26.16,4.48
26.43,4.50
26.69,4.54
26.96,4.58
27.23,4.60
27.50,4.64
27.77,4.68
28.05,4.71
28.33,4.71
28.62,4.71
28.90,4.72
29.19,4.71
29.48,4.71
29.78,4.71
30.08,4.71
30.38,4.71
30.68,4.71
30.99,4.71
31.30,4.74
31.61,4.78
31.93,4.81
32.24,4.85
32.57,4.89
32.89,4.92
33.22,4.93
33.55,4.93
33.89,4.94
34.23,4.94
34.57,4.94
34.92,4.94
35.27,4.94
35.62,4.94
35.97,4.95
36.33,4.95
36.70,4.95
37.06,4.95
37.43,4.96
37.81,4.96
38.19,4.97
38.57,4.98
38.95,4.99
39.34,4.99
39.74,5.00
40.14,5.00
40.54,4.97
40.94,4.93
41.35,4.89
41.76,4.85
42.18,4.83
42.60,4.82
43.03,4.81
43.46,4.81
43.90,4.80
44.33,4.80
44.78,4.80
45.23,4.80
45.68,4.80
46.13,4.80
46.60,4.80
47.06,4.80
47.53,4.80
48.01,4.81
48.49,4.76
48.97,4.72
49.46,4.68
49.96,4.63
50.46,4.63
50.96,4.61
51.47,4.61
51.99,4.61
52.51,4.62
53.03,4.62
53.56,4.56
54.10,4.51
54.64,4.48
55.18,4.45
55.74,4.43
56.29,4.42
56.86,4.42
57.42,4.38
58.00,4.32
58.58,4.30
59.16,4.28
59.76,4.24
60.35,4.22
60.96,4.21
61.57,4.18
62.18,4.13
62.80,4.08
63.43,4.04
64.07,4.03
64.71,4.02
65.35,4.00
66.01,3.94
66.67,3.92
67.33,3.88
68.01,3.86
68.69,3.80
69.37,3.76
70.07,3.70
70.77,3.69
71.48,3.68
72.19,3.67
72.91,3.60
73.64,3.53
74.38,3.46
75.12,3.41
75.87,3.40
76.63,3.35
77.40,3.29
78.17,3.23
78.95,3.17
79.74,3.11
80.54,3.04
81.35,2.96
82.16,2.91
82.98,2.90
83.81,2.85
84.65,2.80
85.50,2.75
86.35,2.67
87.22,2.61
88.09,2.56
88.97,2.52
89.86,2.45
90.76,2.39
91.66,2.34
92.58,2.27
93.51,2.17
94.44,2.10
95.39,2.07
96.34,2.01
97.30,1.93
98.28,1.88
99.26,1.78
100.25,1.71
101.25,1.64
102.27,1.58
103.29,1.49
104.32,1.40
105.37,1.32
106.42,1.25
107.48,1.16
108.56,1.07
109.64,0.97
110.74,0.86
111.85,0.81
112.97,0.72
114.10,0.63
115.24,0.51
116.39,0.41
117.55,0.31
118.73,0.23
119.92,0.17
121.12,0.07
122.33,-0.06
123.55,-0.18
124.79,-0.30
126.03,-0.38
127.29,-0.39
128.57,-0.45
129.85,-0.59
131.15,-0.72
132.46,-0.83
133.79,-0.95
135.12,-1.07
136.48,-1.19
137.84,-1.31
139.22,-1.45
140.61,-1.54
142.02,-1.61
143.44,-1.74
144.87,-1.89
146.32,-1.99
147.78,-2.10
149.26,-2.22
150.75,-2.35
152.26,-2.45
153.78,-2.60
155.32,-2.70
156.88,-2.82
158.44,-2.95
160.03,-3.08
161.63,-3.18
163.24,-3.31
164.88,-3.44
166.53,-3.55
168.19,-3.68
169.87,-3.84
171.57,-3.99
173.29,-4.10
175.02,-4.22
176.77,-4.36
178.54,-4.49
180.32,-4.67
182.13,-4.83
183.95,-4.97
185.79,-5.05
187.65,-5.19
189.52,-5.30
191.42,-5.40
193.33,-5.51
195.27,-5.58
197.22,-5.66
199.19,-5.79
201.18,-5.95
203.19,-6.12
205.23,-6.20
207.28,-6.27
209.35,-6.37
211.44,-6.48
213.56,-6.62
215.69,-6.74
217.85,-6.77
220.03,-6.90
222.23,-6.98
224.45,-6.97
226.70,-7.02
228.96,-7.14
231.25,-7.29
233.57,-7.31
235.90,-7.25
238.26,-7.23
240.64,-7.32
243.05,-7.39
245.48,-7.35
247.93,-7.30
250.41,-7.29
252.92,-7.29
255.45,-7.28
258.00,-7.28
260.58,-7.27
263.19,-7.27
265.82,-7.11
268.48,-7.05
271.16,-7.21
273.87,-7.22
276.61,-7.07
279.38,-6.99
282.17,-6.92
284.99,-6.81
287.84,-6.72
290.72,-6.70
293.63,-6.60
296.57,-6.50
299.53,-6.47
302.53,-6.38
305.55,-6.19
308.61,-6.24
311.69,-6.27
314.81,-6.03
317.96,-5.91
321.14,-5.95
324.35,-5.83
327.59,-5.76
330.87,-5.70
334.18,-5.61
337.52,-5.56
340.90,-5.48
344.30,-5.40
347.75,-5.22
351.23,-5.15
354.74,-5.18
358.28,-5.12
361.87,-4.94
365.49,-4.84
369.14,-4.89
