frequency,raw
20.00,9.91
20.20,9.94
20.40,9.95
20.61,9.99
20.81,10.01
21.02,10.03
21.23,10.05
21.44,10.06
21.66,10.08
21.87,10.08
22.09,10.09
22.31,10.09
22.54,10.10
22.76,10.11
22.99,10.11
23.22,10.11
23.45,10.11
23.69,10.11
23.92,10.10
24.16,10.09
24.40,10.06
24.65,10.05
24.89,10.03
25.14,10.02
25.39,10.00
25.65,9.97
25.91,9.95
26.16,9.93
26.43,9.90
26.69,9.88
26.96,9.85
27.23,9.82
27.50,9.78
27.77,9.75
28.05,9.73
28.33,9.69
28.62,9.66
28.90,9.61
29.19,9.58
29.48,9.54
29.78,9.51
30.08,9.48
30.38,9.43
30.68,9.40
30.99,9.37
31.30,9.33
31.61,9.30
31.93,9.26
32.24,9.21
32.57,9.18
32.89,9.14
33.22,9.11
33.55,9.07
33.89,9.03
34.23,8.98
34.57,8.95
34.92,8.90
35.27,8.86
35.62,8.81
35.97,8.75
36.33,8.71
36.70,8.66
37.06,8.61
37.43,8.56
37.81,8.51
38.19,8.46
38.57,8.41
38.95,8.36
39.34,8.31
39.74,8.26
40.14,8.22
40.54,8.17
40.94,8.14
41.35,8.10
41.76,8.06
42.18,8.03
42.60,8.00
43.03,7.96
43.46,7.94
43.90,7.92
44.33,7.90
44.78,7.87
45.23,7.87
45.68,7.85
46.13,7.84
46.60,7.82
47.06,7.82
47.53,7.81
48.01,7.80
48.49,7.79
48.97,7.78
49.46,7.77
49.96,7.76
50.46,7.77
50.96,7.77
51.47,7.76
51.99,7.75
52.51,7.75
53.03,7.74
53.56,7.75
54.10,7.75
54.64,7.73
55.18,7.73
55.74,7.72
56.29,7.71
56.86,7.71
57.42,7.71
58.00,7.70
58.58,7.68
59.16,7.68
59.76,7.67
60.35,7.68
60.96,7.67
61.57,7.67
62.18,7.68
62.80,7.68
63.43,7.69
64.07,7.69
64.71,7.70
65.35,7.70
66.01,7.71
66.67,7.73
67.33,7.75
68.01,7.76
68.69,7.78
69.37,7.80
70.07,7.82
70.77,7.84
71.48,7.86
72.19,7.89
72.91,7.92
73.64,7.94
74.38,7.97
75.12,8.00
75.87,8.04
76.63,8.07
77.40,8.11
78.17,8.16
78.95,8.21
79.74,8.26
80.54,8.32
