frequency,raw
20.00,10.63
20.20,10.64
20.40,10.66
20.61,10.67
20.81,10.69
21.02,10.70
21.23,10.71
21.44,10.72
21.66,10.74
21.87,10.74
22.09,10.75
22.31,10.76
22.54,10.77
22.76,10.78
22.99,10.78
23.22,10.79
23.45,10.79
23.69,10.79
23.92,10.79
24.16,10.79
24.40,10.79
24.65,10.79
24.89,10.79
25.14,10.79
25.39,10.79
25.65,10.80
25.91,10.80
26.16,10.81
26.43,10.81
26.69,10.82
26.96,10.83
27.23,10.83
27.50,10.84
27.77,10.85
28.05,10.86
28.33,10.86
28.62,10.86
28.90,10.87
29.19,10.86
29.48,10.85
29.78,10.84
30.08,10.83
30.38,10.81
30.68,10.79
30.99,10.76
31.30,10.72
31.61,10.68
31.93,10.64
32.24,10.65
32.57,10.66
32.89,10.67
33.22,10.69
33.55,10.73
33.89,10.77
34.23,10.73
34.57,10.67
34.92,10.60
35.27,10.58
35.62,10.58
35.97,10.59
36.33,10.54
36.70,10.49
37.06,10.45
37.43,10.48
37.81,10.49
38.19,10.50
38.57,10.50
38.95,10.49
39.34,10.47
39.74,10.46
40.14,10.43
40.54,10.37
40.94,10.30
41.35,10.35
41.76,10.42
42.18,10.42
42.60,10.34
43.03,10.26
43.46,10.26
43.90,10.25
44.33,10.19
44.78,10.12
45.23,10.10
45.68,10.13
46.13,10.14
46.60,10.08
47.06,10.04
47.53,10.04
48.01,10.05
48.49,9.98
48.97,9.91
49.46,9.89
49.96,9.86
50.46,9.78
50.96,9.69
51.47,9.75
51.99,9.83
52.51,9.75
53.03,9.66
53.56,9.62
54.10,9.58
54.64,9.55
55.18,9.53
55.74,9.58
56.29,9.56
56.86,9.48
57.42,9.42
58.00,9.36
58.58,9.33
59.16,9.29
59.76,9.27
60.35,9.26
60.96,9.25
61.57,9.19
62.18,9.12
62.80,9.08
63.43,9.03
64.07,9.00
64.71,8.94
65.35,8.91
66.01,8.88
66.67,8.89
67.33,8.92
68.01,8.98
68.69,8.73
69.37,8.66
70.07,8.72
70.77,8.70
71.48,8.58
72.19,8.48
72.91,8.53
73.64,8.59
74.38,8.48
75.12,8.28
75.87,8.29
76.63,8.33
77.40,8.34
78.17,8.27
78.95,8.08
79.74,8.11
80.54,8.17
81.35,8.14
82.16,7.98
82.98,7.86
83.81,7.88
84.65,7.84
85.50,7.79
86.35,7.75
87.22,7.76
88.09,7.75
88.97,7.67
89.86,7.62
90.76,7.61
91.66,7.62
92.58,7.47
93.51,7.38
94.44,7.43
95.39,7.49
96.34,7.44
97.30,7.26
98.28,7.20
99.26,7.24
100.25,7.13
101.25,7.06
102.27,7.08
103.29,7.06
104.32,6.97
105.37,6.85
106.42,6.91
107.48,6.78
108.56,6.62
109.64,6.63
110.74,6.67
111.85,6.72
112.97,6.49
114.10,6.42
115.24,6.50
116.39,6.33
117.55,6.22
118.73,6.27
119.92,6.36
121.12,6.29
122.33,6.17
123.55,6.16
124.79,6.10
126.03,5.89
127.29,5.98
128.57,5.95
129.85,5.73
131.15,5.75
132.46,5.81
133.79,5.75
135.12,5.68
136.48,5.59
137.84,5.64
139.22,5.51
140.61,5.37
142.02,5.43
143.44,5.50
144.87,5.41
146.32,5.25
147.78,5.25
149.26,5.25
150.75,5.10
152.26,5.10
153.78,5.15
155.32,4.96
156.88,4.88
158.44,4.95
160.03,4.87
161.63,4.81
163.24,4.76
164.88,4.69
166.53,4.66
168.19,4.58
169.87,4.56
171.57,4.51
173.29,4.38
175.02,4.38
176.77,4.37
178.54,4.30
180.32,4.21
182.13,4.15
183.95,4.09
185.79,4.00
187.65,3.96
189.52,4.06
191.42,4.10
193.33,4.01
195.27,3.92
197.22,3.88
199.19,3.79
201.18,3.71
203.19,3.64
205.23,3.58
207.28,3.52
209.35,3.46
211.44,3.42
213.56,3.40
215.69,3.41
217.85,3.33
220.03,3.28
222.23,3.23
224.45,3.14
226.70,3.09
228.96,3.01
231.25,3.05
233.57,3.03
235.90,2.81
238.26,2.82
240.64,2.69
243.05,2.61
245.48,2.63
247.93,2.68
250.41,2.68
252.92,2.49
255.45,2.48
258.00,2.53
260.58,2.48
263.19,2.40
265.82,2.32
268.48,2.26
271.16,2.22
273.87,2.10
276.61,2.11
279.38,2.12
282.17,2.05
284.99,1.98
287.84,1.94
290.72,1.96
293.63,1.88
296.57,1.84
299.53,1.79
302.53,1.72
305.55,1.69
308.61,1.63
311.69,1.57
314.81,1.56
317.96,1.58
321.14,1.50
324.35,1.35
327.59,1.36
330.87,1.33
334.18,1.28
337.52,1.18
340.90,1.17
344.30,1.15
347.75,1.09
351.23,1.02
354.74,0.97
358.28,0.90
361.87,0.89
365.49,0.91
369.14,0.78
372.83,0.71
376.56,0.73
380.33,0.67
384.13,0.61
387.97,0.55
391.85,0.55
395.77,0.59
399.73,0.56
403.72,0.50
407.76,0.44
411.84,0.38
415.96,0.34
420.12,0.31
424.32,0.25
428.56,0.19
432.85,0.16
437.18,0.16
441.55,0.16
445.96,0.11
450.42,0.10
454.93,0.08
459.48,-0.03
464.07,-0.05
468.71,-0.05
473.40,-0.03
478.13,-0.09
482.91,-0.19
487.74,-0.22
492.62,-0.22
497.55,-0.28
502.52,-0.31
507.55,-0.40
512.62,-0.46
517.75,-0.46
522.93,-0.44
528.16,-0.44
533.44,-0.50
538.77,-0.56
544.16,-0.61
549.60,-0.69
555.10,-0.73
