frequency,raw
20.00,2.31
20.20,2.30
20.40,2.27
20.61,2.26
20.81,2.24
21.02,2.23
21.23,2.22
21.44,2.20
21.66,2.20
21.87,2.19
22.09,2.19
22.31,2.18
22.54,2.19
22.76,2.19
22.99,2.19
23.22,2.18
23.45,2.19
23.69,2.19
23.92,2.18
24.16,2.18
24.40,2.16
24.65,2.16
24.89,2.15
25.14,2.15
25.39,2.14
25.65,2.12
25.91,2.11
26.16,2.11
26.43,2.11
26.69,2.10
26.96,2.10
27.23,2.11
27.50,2.11
27.77,2.12
28.05,2.15
28.33,2.17
28.62,2.20
28.90,2.21
29.19,2.24
29.48,2.27
29.78,2.30
30.08,2.34
30.38,2.35
30.68,2.38
30.99,2.41
31.30,2.42
31.61,2.44
31.93,2.45
32.24,2.44
32.57,2.45
32.89,2.46
33.22,2.46
33.55,2.44
33.89,2.43
34.23,2.40
34.57,2.39
34.92,2.36
35.27,2.34
35.62,2.31
35.97,2.26
36.33,2.23
36.70,2.18
37.06,2.13
37.43,2.09
37.81,2.05
38.19,2.01
38.57,1.96
38.95,1.93
39.34,1.88
39.74,1.84
40.14,1.80
40.54,1.75
40.94,1.72
41.35,1.68
41.76,1.64
42.18,1.61
42.60,1.58
43.03,1.55
43.46,1.54
43.90,1.52
44.33,1.51
44.78,1.49
45.23,1.49
45.68,1.47
46.13,1.47
46.60,1.47
47.06,1.48
47.53,1.48
48.01,1.49
48.49,1.50
48.97,1.51
49.46,1.54
49.96,1.56
50.46,1.60
50.96,1.64
51.47,1.68
51.99,1.71
52.51,1.76
53.03,1.81
53.56,1.87
54.10,1.93
54.64,1.99
55.18,2.05
55.74,2.12
56.29,2.19
56.86,2.27
57.42,2.35
58.00,2.43
58.58,2.50
59.16,2.59
59.76,2.66
60.35,2.74
60.96,2.82
61.57,2.90
62.18,2.99
62.80,3.07
63.43,3.15
64.07,3.22
64.71,3.30
65.35,3.37
66.01,3.45
66.67,3.53
67.33,3.61
68.01,3.68
68.69,3.77
69.37,3.85
70.07,3.92
70.77,4.00
71.48,4.07
72.19,4.14
72.91,4.22
73.64,4.28
74.38,4.35
75.12,4.43
75.87,4.51
76.63,4.58
77.40,4.66
78.17,4.75
78.95,4.83
79.74,4.91
80.54,5.00
81.35,5.09
82.16,5.17
82.98,5.24
83.81,5.33
84.65,5.40
85.50,5.49
86.35,5.57
87.22,5.65
88.09,5.74
88.97,5.83
89.86,5.91
90.76,5.99
91.66,6.06
92.58,6.14
93.51,6.22
94.44,6.29
95.39,6.37
96.34,6.43
97.30,6.50
98.28,6.58
99.26,6.65
100.25,6.72
101.25,6.78
102.27,6.85
103.29,6.91
104.32,6.97
105.37,7.03
106.42,7.07
107.48,7.14
108.56,7.19
109.64,7.24
110.74,7.28
111.85,7.34
112.97,7.38
114.10,7.41
115.24,7.46
116.39,7.49
117.55,7.52
118.73,7.55
119.92,7.59
121.12,7.61
122.33,7.64
123.55,7.67
124.79,7.69
126.03,7.73
127.29,7.76
128.57,7.79
129.85,7.83
131.15,7.85
132.46,7.89
133.79,7.92
135.12,7.95
136.48,7.97
137.84,7.99
139.22,8.02
140.61,8.05
142.02,8.08
143.44,8.09
144.87,8.11
146.32,8.13
147.78,8.13
149.26,8.15
150.75,8.15
152.26,8.16
153.78,8.17
155.32,8.17
156.88,8.16
158.44,8.15
160.03,8.14
161.63,8.12
163.24,8.12
164.88,8.11
166.53,8.10
168.19,8.09
169.87,8.07
171.57,8.08
173.29,8.07
175.02,8.08
176.77,8.08
178.54,8.09
180.32,8.10
182.13,8.11
183.95,8.12
185.79,8.13
187.65,8.14
189.52,8.14
191.42,8.16
193.33,8.17
195.27,8.17
197.22,8.18
199.19,8.17
201.18,8.18
203.19,8.17
205.23,8.16
207.28,8.16
209.35,8.15
211.44,8.15
213.56,8.13
215.69,8.11
217.85,8.09
220.03,8.07
222.23,8.05
224.45,8.02
226.70,7.99
228.96,7.96
231.25,7.92
233.57,7.90
235.90,7.86
238.26,7.84
240.64,7.81
243.05,7.80
245.48,7.77
247.93,7.76
250.41,7.76
252.92,7.75
255.45,7.74
258.00,7.73
260.58,7.74
263.19,7.73
265.82,7.73
268.48,7.70
271.16,7.67
273.87,7.62
276.61,7.56
279.38,7.48
282.17,7.38
284.99,7.29
287.84,7.18
290.72,7.11
293.63,7.03
296.57,6.98
299.53,6.94
302.53,6.93
305.55,6.92
308.61,6.94
311.69,6.94
314.81,6.97
317.96,6.96
321.14,6.97
324.35,6.95
327.59,6.95
330.87,6.92
334.18,6.90
337.52,6.88
340.90,6.85
344.30,6.82
347.75,6.78
351.23,6.76
354.74,6.73
358.28,6.68
361.87,6.65
365.49,6.61
369.14,6.57
372.83,6.54
376.56,6.51
380.33,6.45
384.13,6.42
387.97,6.38
391.85,6.33
395.77,6.29
399.73,6.24
403.72,6.20
407.76,6.14
411.84,6.09
415.96,6.06
420.12,6.00
424.32,5.95
428.56,5.91
432.85,5.86
437.18,5.81
441.55,5.78
445.96,5.73
450.42,5.68
454.93,5.63
459.48,5.59
464.07,5.54
468.71,5.49
473.40,5.45
478.13,5.40
482.91,5.35
487.74,5.29
492.62,5.25
497.55,5.19
502.52,5.13
507.55,5.07
512.62,5.02
517.75,4.97
522.93,4.91
528.16,4.85
533.44,4.80
538.77,4.75
544.16,4.68
549.60,4.63
555.10,4.57
560.65,4.52
566.25,4.46
571.92,4.41
577.64,4.34
583.41,4.28
589.25,4.22
595.14,4.14
601.09,4.07
607.10,4.00
613.17,3.91
619.30,3.84
625.50,3.77
631.75,3.68
638.07,3.61
644.45,3.53
650.89,3.45
657.40,3.37
663.98,3.28
670.62,3.21
677.32,3.13
684.10,3.03
690.94,2.95
697.85,2.86
704.83,2.77
711.87,2.67
718.99,2.58
726.18,2.47
733.44,2.38
740.78,2.27
748.19,2.17
755.67,2.07
763.23,1.97
770.86,1.86
778.57,1.76
786.35,1.66
794.22,1.56
802.16,1.46
810.18,1.36
818.28,1.27
826.46,1.18
834.73,1.10
843.08,1.02
851.51,0.93
860.02,0.85
868.62,0.79
877.31,0.71
886.08,0.64
894.94,0.58
903.89,0.51
912.93,0.45
922.06,0.40
931.28,0.33
940.59,0.29
950.00,0.23
959.50,0.18
969.09,0.13
978.78,0.08
988.57,0.04
998.46,0.00
1008.44,-0.03
1018.53,-0.07
1028.71,-0.10
1039.00,-0.11
1049.39,-0.14
1059.88,-0.16
1070.48,-0.17
1081.19,-0.20
1092.00,-0.20
1102.92,-0.21
1113.95,-0.21
1125.09,-0.21
1136.34,-0.21
1147.70,-0.21
1159.18,-0.21
1170.77,-0.20
1182.48,-0.19
1194.30,-0.17
1206.25,-0.16
1218.31,-0.14
1230.49,-0.13
1242.80,-0.12
1255.22,-0.08
1267.78,-0.06
1280.45,-0.04
1293.26,-0.00
1306.19,0.04
1319.25,0.07
1332.45,0.12
1345.77,0.17
1359.23,0.22
1372.82,0.29
1386.55,0.36
1400.41,0.45
1414.42,0.54
1428.56,0.65
1442.85,0.78
1457.28,0.90
1471.85,1.05
1486.57,1.18
1501.43,1.31
1516.45,1.42
1531.61,1.52
1546.93,1.62
1562.40,1.70
1578.02,1.78
1593.80,1.87
1609.74,1.95
1625.84,2.06
1642.10,2.18
1658.52,2.30
1675.10,2.45
1691.85,2.60
1708.77,2.77
1725.86,2.93
1743.12,3.09
1760.55,3.26
1778.15,3.45
1795.94,3.64
1813.90,3.86
1832.03,4.08
1850.36,4.34
1868.86,4.60
1887.55,4.87
1906.42,5.16
1925.49,5.45
1944.74,5.75
1964.19,6.03
1983.83,6.32
2003.67,6.61
2023.71,6.90
2043.94,7.20
2064.38,7.50
2085.03,7.80
2105.88,8.09
2126.94,8.39
2148.20,8.70
2169.69,8.98
2191.38,9.27
2213.30,9.55
2235.43,9.82
2257.78,10.09
2280.36,10.35
2303.17,10.60
2326.20,10.85
2349.46,11.08
2372.95,11.32
2396.68,11.55
2420.65,11.78
2444.86,12.01
2469.31,12.22
2494.00,12.44
2518.94,12.64
2544.13,12.85
2569.57,13.03
2595.27,13.21
2621.22,13.38
2647.43,13.54
2673.90,13.68
2700.64,13.82
2727.65,13.94
2754.93,14.05
2782.48,14.14
2810.30,14.21
2838.40,14.28
2866.79,14.34
2895.46,14.37
2924.41,14.41
2953.65,14.43
2983.19,14.44
3013.02,14.47
3043.15,14.52
3073.58,14.57
3104.32,14.63
3135.36,14.70
3166.72,14.79
3198.38,14.90
3230.37,15.01
3262.67,15.11
3295.30,15.18
3328.25,15.24
3361.53,15.25
3395.15,15.19
3429.10,15.08
3463.39,14.91
3498.03,14.65
3533.01,14.33
3568.34,13.97
3604.02,13.47
3640.06,12.93
