frequency,raw
20.00,2.51
20.20,2.48
20.40,2.44
20.61,2.42
20.81,2.38
21.02,2.36
21.23,2.33
21.44,2.29
21.66,2.26
21.87,2.22
22.09,2.19
22.31,2.15
22.54,2.12
22.76,2.09
22.99,2.05
23.22,2.01
23.45,1.98
23.69,1.95
23.92,1.90
24.16,1.87
24.40,1.82
24.65,1.79
24.89,1.75
25.14,1.72
25.39,1.68
25.65,1.64
25.91,1.60
26.16,1.57
26.43,1.53
26.69,1.49
26.96,1.45
27.23,1.42
27.50,1.37
27.77,1.34
28.05,1.32
28.33,1.28
28.62,1.26
28.90,1.22
29.19,1.19
29.48,1.17
29.78,1.15
30.08,1.13
30.38,1.09
30.68,1.08
30.99,1.07
31.30,1.05
31.61,1.04
31.93,1.03
32.24,1.01
32.57,1.01
32.89,1.01
33.22,1.01
33.55,1.00
33.89,1.00
34.23,0.99
34.57,0.99
34.92,0.99
35.27,1.00
35.62,1.00
35.97,0.99
36.33,1.00
36.70,1.00
37.06,1.00
37.43,1.01
37.81,1.01
38.19,1.01
38.57,1.02
38.95,1.03
39.34,1.03
39.74,1.03
40.14,1.04
40.54,1.04
40.94,1.06
41.35,1.06
41.76,1.07
42.18,1.08
42.60,1.09
43.03,1.09
43.46,1.10
43.90,1.11
44.33,1.12
44.78,1.12
45.23,1.14
45.68,1.14
46.13,1.15
46.60,1.15
47.06,1.17
47.53,1.18
48.01,1.19
48.49,1.20
48.97,1.21
49.46,1.22
49.96,1.23
50.46,1.26
50.96,1.29
51.47,1.30
51.99,1.32
52.51,1.35
53.03,1.37
53.56,1.41
54.10,1.44
54.64,1.46
55.18,1.49
55.74,1.52
56.29,1.55
56.86,1.58
57.42,1.61
58.00,1.64
58.58,1.66
59.16,1.69
59.76,1.72
60.35,1.75
60.96,1.77
61.57,1.80
62.18,1.83
62.80,1.85
63.43,1.87
64.07,1.88
64.71,1.90
65.35,1.92
66.01,1.93
66.67,1.95
67.33,1.97
68.01,1.97
68.69,1.99
69.37,2.00
70.07,2.01
70.77,2.01
71.48,2.02
72.19,2.02
72.91,2.03
73.64,2.03
74.38,2.03
75.12,2.04
75.87,2.04
76.63,2.03
77.40,2.04
78.17,2.04
78.95,2.05
79.74,2.05
80.54,2.06
81.35,2.07
82.16,2.07
82.98,2.07
83.81,2.07
84.65,2.06
85.50,2.07
86.35,2.06
87.22,2.05
88.09,2.06
88.97,2.05
89.86,2.04
90.76,2.03
91.66,2.01
92.58,2.00
93.51,1.99
94.44,1.98
95.39,1.97
96.34,1.95
97.30,1.94
98.28,1.93
99.26,1.92
100.25,1.91
101.25,1.89
102.27,1.88
103.29,1.87
104.32,1.85
105.37,1.84
106.42,1.82
107.48,1.82
108.56,1.80
109.64,1.79
110.74,1.77
111.85,1.77
112.97,1.75
114.10,1.72
115.24,1.71
116.39,1.69
117.55,1.67
118.73,1.64
119.92,1.62
121.12,1.59
122.33,1.56
123.55,1.54
124.79,1.50
126.03,1.48
127.29,1.44
128.57,1.41
129.85,1.38
131.15,1.34
132.46,1.32
133.79,1.28
135.12,1.24
136.48,1.20
137.84,1.15
139.22,1.11
140.61,1.07
142.02,1.04
143.44,0.99
144.87,0.95
146.32,0.91
147.78,0.85
149.26,0.82
150.75,0.77
152.26,0.72
153.78,0.68
155.32,0.63
156.88,0.58
158.44,0.53
160.03,0.49
161.63,0.43
163.24,0.39
164.88,0.35
166.53,0.30
168.19,0.25
169.87,0.19
171.57,0.16
173.29,0.11
175.02,0.08
176.77,0.03
178.54,0.00
180.32,-0.04
182.13,-0.08
183.95,-0.11
185.79,-0.14
187.65,-0.17
189.52,-0.21
191.42,-0.23
193.33,-0.25
195.27,-0.28
197.22,-0.31
199.19,-0.33
201.18,-0.35
203.19,-0.38
205.23,-0.41
207.28,-0.42
209.35,-0.44
211.44,-0.45
213.56,-0.46
215.69,-0.49
217.85,-0.50
220.03,-0.51
222.23,-0.52
224.45,-0.53
226.70,-0.55
228.96,-0.56
231.25,-0.57
233.57,-0.58
235.90,-0.59
238.26,-0.59
240.64,-0.61
243.05,-0.60
245.48,-0.61
247.93,-0.61
250.41,-0.59
252.92,-0.58
255.45,-0.57
258.00,-0.55
260.58,-0.52
263.19,-0.49
265.82,-0.45
268.48,-0.41
271.16,-0.35
273.87,-0.30
276.61,-0.23
279.38,-0.14
282.17,-0.05
284.99,0.04
287.84,0.11
290.72,0.17
293.63,0.20
296.57,0.15
299.53,0.04
302.53,-0.11
305.55,-0.33
308.61,-0.57
311.69,-0.84
314.81,-1.09
317.96,-1.33
321.14,-1.52
324.35,-1.68
327.59,-1.76
330.87,-1.82
334.18,-1.84
337.52,-1.84
340.90,-1.82
344.30,-1.80
347.75,-1.78
351.23,-1.75
354.74,-1.73
358.28,-1.72
361.87,-1.70
365.49,-1.69
369.14,-1.68
372.83,-1.66
376.56,-1.64
380.33,-1.64
384.13,-1.62
387.97,-1.61
391.85,-1.61
395.77,-1.59
399.73,-1.58
403.72,-1.57
407.76,-1.56
411.84,-1.55
415.96,-1.52
420.12,-1.51
424.32,-1.50
428.56,-1.47
432.85,-1.46
437.18,-1.44
441.55,-1.40
445.96,-1.38
450.42,-1.37
454.93,-1.36
459.48,-1.34
464.07,-1.33
468.71,-1.32
473.40,-1.31
478.13,-1.30
482.91,-1.29
487.74,-1.29
492.62,-1.27
497.55,-1.27
502.52,-1.26
507.55,-1.26
512.62,-1.25
517.75,-1.24
522.93,-1.23
528.16,-1.22
533.44,-1.20
538.77,-1.20
544.16,-1.19
549.60,-1.17
555.10,-1.16
560.65,-1.14
566.25,-1.12
571.92,-1.10
577.64,-1.09
583.41,-1.07
589.25,-1.05
595.14,-1.05
601.09,-1.03
607.10,-1.01
613.17,-1.00
619.30,-0.98
625.50,-0.96
631.75,-0.95
638.07,-0.93
644.45,-0.91
650.89,-0.88
657.40,-0.86
663.98,-0.84
670.62,-0.81
677.32,-0.78
684.10,-0.76
690.94,-0.72
697.85,-0.70
704.83,-0.67
711.87,-0.64
718.99,-0.62
726.18,-0.60
733.44,-0.57
740.78,-0.55
748.19,-0.53
755.67,-0.49
763.23,-0.47
770.86,-0.45
778.57,-0.42
786.35,-0.40
794.22,-0.37
802.16,-0.34
810.18,-0.32
818.28,-0.27
826.46,-0.24
834.73,-0.20
843.08,-0.15
851.51,-0.11
860.02,-0.07
868.62,-0.01
877.31,0.04
886.08,0.10
894.94,0.16
903.89,0.22
912.93,0.28
922.06,0.34
931.28,0.37
940.59,0.38
950.00,0.36
959.50,0.30
969.09,0.23
978.78,0.15
988.57,0.07
998.46,0.00
1008.44,-0.03
1018.53,-0.04
1028.71,0.00
1039.00,0.09
1049.39,0.20
1059.88,0.34
1070.48,0.49
1081.19,0.63
1092.00,0.79
1102.92,0.93
1113.95,1.06
1125.09,1.17
1136.34,1.25
1147.70,1.33
1159.18,1.38
1170.77,1.43
1182.48,1.49
1194.30,1.55
1206.25,1.61
1218.31,1.70
1230.49,1.79
1242.80,1.89
1255.22,2.03
1267.78,2.16
1280.45,2.29
1293.26,2.40
1306.19,2.51
1319.25,2.60
1332.45,2.68
1345.77,2.73
1359.23,2.77
1372.82,2.81
1386.55,2.81
1400.41,2.82
1414.42,2.80
1428.56,2.77
1442.85,2.74
1457.28,2.70
1471.85,2.66
1486.57,2.61
1501.43,2.56
1516.45,2.50
1531.61,2.44
1546.93,2.38
1562.40,2.30
1578.02,2.22
1593.80,2.14
1609.74,2.03
1625.84,1.91
