frequency,raw
20.00,-5.68
20.20,-5.60
20.40,-5.53
20.61,-5.45
20.81,-5.38
21.02,-5.29
21.23,-5.13
21.44,-4.97
21.66,-4.80
21.87,-4.63
22.09,-4.48
22.31,-4.38
22.54,-4.26
22.76,-4.14
22.99,-4.03
23.22,-4.01
23.45,-4.00
23.69,-3.98
23.92,-3.97
24.16,-3.81
24.40,-3.56
24.65,-3.32
24.89,-3.06
25.14,-2.90
25.39,-2.80
25.65,-2.70
25.91,-2.60
26.16,-2.55
26.43,-2.53
26.69,-2.50
26.96,-2.47
27.23,-2.29
27.50,-2.07
27.77,-1.86
28.05,-1.67
28.33,-1.61
28.62,-1.55
28.90,-1.49
29.19,-1.42
29.48,-1.36
29.78,-1.28
30.08,-1.18
30.38,-1.00
30.68,-0.81
30.99,-0.63
31.30,-0.51
31.61,-0.40
31.93,-0.29
32.24,-0.22
32.57,-0.19
32.89,-0.14
33.22,-0.09
33.55,-0.03
33.89,0.02
34.23,0.23
34.57,0.49
34.92,0.76
35.27,0.91
35.62,1.01
35.97,1.11
36.33,1.21
36.70,1.32
37.06,1.41
37.43,1.46
37.81,1.51
38.19,1.55
38.57,1.58
38.95,1.62
39.34,1.74
39.74,1.87
40.14,2.00
40.54,2.11
40.94,2.22
41.35,2.33
41.76,2.42
42.18,2.50
42.60,2.57
43.03,2.63
43.46,2.72
43.90,2.81
44.33,2.86
44.78,2.91
45.23,2.94
45.68,2.96
46.13,3.02
46.60,3.17
47.06,3.30
47.53,3.26
48.01,3.22
48.49,3.28
48.97,3.34
49.46,3.37
49.96,3.39
50.46,3.51
50.96,3.64
51.47,3.64
51.99,3.62
52.51,3.68
53.03,3.73
53.56,3.78
54.10,3.84
54.64,3.94
55.18,4.00
55.74,3.99
56.29,4.02
56.86,4.07
57.42,4.04
58.00,3.98
58.58,3.98
59.16,3.97
59.76,3.96
60.35,3.92
60.96,3.86
61.57,3.78
62.18,3.70
62.80,3.63
63.43,3.61
64.07,3.62
64.71,3.64
65.35,3.74
66.01,3.89
66.67,3.91
67.33,3.95
68.01,4.02
68.69,4.19
69.37,4.30
70.07,4.39
70.77,4.50
71.48,4.59
72.19,4.67
72.91,4.77
73.64,4.81
74.38,4.85
75.12,4.89
75.87,4.95
76.63,4.98
77.40,5.00
78.17,5.02
78.95,5.03
79.74,5.05
80.54,5.06
81.35,5.08
82.16,5.09
82.98,5.10
83.81,5.11
84.65,5.12
85.50,5.13
86.35,5.14
87.22,5.16
88.09,5.15
88.97,5.08
89.86,5.08
90.76,5.03
91.66,5.01
92.58,5.00
93.51,4.99
94.44,4.94
95.39,4.88
96.34,4.82
97.30,4.81
98.28,4.76
99.26,4.65
100.25,4.58
101.25,4.56
102.27,4.56
103.29,4.55
104.32,4.54
105.37,4.48
106.42,4.36
107.48,4.30
108.56,4.29
109.64,4.28
110.74,4.17
111.85,4.06
112.97,4.04
114.10,4.02
115.24,4.00
116.39,3.88
117.55,3.81
118.73,3.80
119.92,3.79
121.12,3.72
122.33,3.62
123.55,3.56
124.79,3.53
126.03,3.44
127.29,3.36
128.57,3.30
129.85,3.21
131.15,3.18
132.46,3.12
133.79,3.07
135.12,2.99
136.48,2.92
137.84,2.84
139.22,2.82
140.61,2.83
142.02,2.71
143.44,2.65
144.87,2.59
146.32,2.47
147.78,2.42
149.26,2.43
150.75,2.45
152.26,2.39
153.78,2.33
155.32,2.35
156.88,2.35
158.44,2.24
160.03,2.19
161.63,2.12
163.24,2.05
164.88,1.96
166.53,1.94
168.19,1.92
169.87,1.91
171.57,1.88
173.29,1.79
175.02,1.70
176.77,1.61
178.54,1.48
180.32,1.44
182.13,1.37
183.95,1.23
185.79,1.17
187.65,1.15
189.52,1.02
191.42,0.97
193.33,0.95
195.27,0.86
197.22,0.80
199.19,0.75
201.18,0.71
203.19,0.64
205.23,0.60
207.28,0.60
209.35,0.59
211.44,0.54
213.56,0.53
215.69,0.62
217.85,0.64
220.03,0.55
222.23,0.56
224.45,0.66
226.70,0.77
228.96,0.83
231.25,0.88
233.57,1.09
235.90,1.25
238.26,1.14
240.64,1.14
243.05,1.20
245.48,1.30
247.93,1.48
250.41,1.51
252.92,1.51
255.45,1.35
258.00,1.24
260.58,1.24
263.19,1.16
265.82,1.05
268.48,0.89
271.16,0.83
273.87,0.87
276.61,0.75
279.38,0.62
282.17,0.64
284.99,0.55
287.84,0.34
290.72,0.27
293.63,0.37
296.57,0.34
299.53,0.13
302.53,0.14
305.55,0.12
308.61,0.01
311.69,0.07
314.81,0.15
317.96,0.10
321.14,0.01
324.35,-0.13
327.59,-0.13
330.87,-0.08
334.18,-0.13
337.52,-0.17
340.90,-0.22
344.30,-0.23
347.75,-0.34
351.23,-0.33
354.74,-0.26
358.28,-0.43
361.87,-0.52
365.49,-0.46
369.14,-0.37
372.83,-0.38
376.56,-0.58
380.33,-0.59
384.13,-0.59
387.97,-0.70
391.85,-0.66
395.77,-0.58
399.73,-0.49
403.72,-0.56
407.76,-0.79
411.84,-0.83
415.96,-0.76
420.12,-0.73
424.32,-0.86
428.56,-0.90
432.85,-0.82
437.18,-0.70
441.55,-0.79
445.96,-1.01
