frequency,raw
20.00,0.97
20.20,0.97
20.40,0.96
20.61,0.95
20.81,0.94
21.02,0.93
21.23,0.92
21.44,0.91
21.66,0.90
21.87,0.88
22.09,0.88
22.31,0.86
22.54,0.85
22.76,0.84
22.99,0.82
23.22,0.80
23.45,0.79
23.69,0.77
23.92,0.75
24.16,0.73
24.40,0.71
24.65,0.69
24.89,0.67
25.14,0.65
25.39,0.63
25.65,0.60
25.91,0.57
26.16,0.55
26.43,0.52
26.69,0.50
26.96,0.47
27.23,0.44
27.50,0.41
27.77,0.38
28.05,0.35
28.33,0.32
28.62,0.29
28.90,0.26
29.19,0.22
29.48,0.18
29.78,0.15
30.08,0.11
30.38,0.05
30.68,0.01
30.99,-0.04
31.30,-0.10
31.61,-0.14
31.93,-0.20
32.24,-0.25
32.57,-0.30
32.89,-0.37
33.22,-0.41
33.55,-0.46
33.89,-0.51
34.23,-0.56
34.57,-0.61
34.92,-0.65
35.27,-0.69
35.62,-0.73
35.97,-0.77
36.33,-0.80
36.70,-0.83
37.06,-0.85
37.43,-0.89
37.81,-0.92
38.19,-0.94
38.57,-0.96
38.95,-0.97
39.34,-0.98
39.74,-1.00
40.14,-1.00
40.54,-1.02
40.94,-1.04
41.35,-1.04
41.76,-1.06
42.18,-1.07
42.60,-1.09
43.03,-1.10
43.46,-1.11
43.90,-1.13
44.33,-1.14
44.78,-1.16
45.23,-1.17
45.68,-1.17
46.13,-1.17
46.60,-1.17
47.06,-1.17
47.53,-1.15
48.01,-1.14
48.49,-1.11
48.97,-1.08
49.46,-1.05
49.96,-1.00
50.46,-0.95
50.96,-0.90
51.47,-0.85
51.99,-0.80
52.51,-0.74
53.03,-0.68
53.56,-0.60
54.10,-0.51
54.64,-0.44
55.18,-0.37
55.74,-0.30
56.29,-0.23
56.86,-0.17
57.42,-0.11
58.00,-0.05
58.58,0.01
59.16,0.07
59.76,0.13
60.35,0.17
60.96,0.20
61.57,0.23
62.18,0.27
62.80,0.28
63.43,0.31
64.07,0.32
64.71,0.33
65.35,0.34
66.01,0.35
66.67,0.36
67.33,0.38
68.01,0.40
68.69,0.43
69.37,0.45
70.07,0.48
70.77,0.50
71.48,0.50
72.19,0.51
72.91,0.53
73.64,0.53
74.38,0.54
75.12,0.55
75.87,0.54
76.63,0.53
77.40,0.52
78.17,0.52
78.95,0.50
79.74,0.48
80.54,0.46
81.35,0.43
82.16,0.41
82.98,0.37
83.81,0.34
84.65,0.29
85.50,0.25
86.35,0.21
87.22,0.18
88.09,0.15
88.97,0.11
89.86,0.09
90.76,0.06
91.66,0.01
92.58,-0.03
93.51,-0.10
94.44,-0.15
95.39,-0.20
96.34,-0.24
97.30,-0.30
98.28,-0.35
99.26,-0.40
100.25,-0.45
101.25,-0.50
102.27,-0.55
103.29,-0.58
104.32,-0.63
105.37,-0.69
106.42,-0.75
107.48,-0.82
108.56,-0.87
109.64,-0.93
110.74,-0.99
111.85,-1.07
112.97,-1.14
114.10,-1.21
115.24,-1.29
116.39,-1.32
117.55,-1.37
118.73,-1.48
119.92,-1.58
121.12,-1.71
122.33,-1.76
123.55,-1.85
124.79,-1.98
126.03,-2.11
127.29,-2.19
128.57,-2.29
129.85,-2.43
131.15,-2.59
132.46,-2.66
133.79,-2.78
135.12,-2.94
136.48,-3.03
137.84,-3.17
139.22,-3.27
140.61,-3.39
142.02,-3.58
143.44,-3.67
144.87,-3.82
146.32,-3.91
147.78,-4.06
149.26,-4.17
150.75,-4.28
152.26,-4.39
153.78,-4.52
155.32,-4.61
156.88,-4.73
158.44,-4.81
160.03,-4.93
161.63,-4.99
163.24,-5.06
164.88,-5.16
166.53,-5.21
168.19,-5.27
169.87,-5.35
171.57,-5.41
173.29,-5.46
175.02,-5.51
176.77,-5.55
178.54,-5.59
180.32,-5.62
182.13,-5.67
183.95,-5.74
185.79,-5.77
187.65,-5.81
189.52,-5.84
191.42,-5.86
193.33,-5.89
195.27,-5.93
197.22,-5.95
199.19,-5.98
201.18,-6.01
203.19,-6.03
205.23,-6.05
207.28,-6.07
209.35,-6.08
211.44,-6.08
213.56,-6.09
215.69,-6.11
217.85,-6.14
220.03,-6.14
222.23,-6.16
224.45,-6.17
226.70,-6.19
228.96,-6.20
231.25,-6.20
233.57,-6.20
235.90,-6.23
238.26,-6.23
240.64,-6.24
243.05,-6.24
245.48,-6.23
247.93,-6.22
250.41,-6.20
252.92,-6.18
255.45,-6.17
258.00,-6.16
260.58,-6.14
263.19,-6.12
265.82,-6.11
268.48,-6.09
271.16,-6.09
273.87,-6.09
276.61,-6.11
279.38,-6.12
282.17,-6.13
284.99,-6.16
287.84,-6.19
290.72,-6.22
293.63,-6.24
296.57,-6.25
299.53,-6.27
302.53,-6.28
305.55,-6.28
308.61,-6.29
311.69,-6.28
314.81,-6.26
317.96,-6.24
321.14,-6.21
324.35,-6.19
327.59,-6.17
330.87,-6.16
334.18,-6.14
337.52,-6.12
340.90,-6.12
344.30,-6.11
347.75,-6.10
351.23,-6.08
354.74,-6.06
358.28,-6.03
361.87,-5.99
365.49,-5.94
369.14,-5.90
372.83,-5.87
