frequency,raw
20.00,6.26
20.20,6.30
20.40,6.34
20.61,6.37
20.81,6.41
21.02,6.44
21.23,6.48
21.44,6.51
21.66,6.55
21.87,6.57
22.09,6.61
22.31,6.63
22.54,6.66
22.76,6.68
22.99,6.71
23.22,6.73
23.45,6.76
23.69,6.78
23.92,6.80
24.16,6.82
24.40,6.83
24.65,6.86
24.89,6.87
25.14,6.90
25.39,6.92
25.65,6.94
25.91,6.96
26.16,6.98
26.43,7.00
26.69,7.02
26.96,7.04
27.23,7.06
27.50,7.08
27.77,7.09
28.05,7.11
28.33,7.12
28.62,7.13
28.90,7.16
29.19,7.17
29.48,7.18
29.78,7.20
30.08,7.21
30.38,7.23
30.68,7.24
30.99,7.25
31.30,7.26
31.61,7.28
31.93,7.29
32.24,7.29
32.57,7.31
32.89,7.32
33.22,7.33
33.55,7.35
33.89,7.37
34.23,7.38
34.57,7.40
34.92,7.41
35.27,7.42
35.62,7.44
35.97,7.45
36.33,7.46
36.70,7.46
37.06,7.47
37.43,7.49
37.81,7.50
38.19,7.52
38.57,7.54
38.95,7.55
39.34,7.57
39.74,7.58
40.14,7.61
40.54,7.62
40.94,7.64
41.35,7.65
41.76,7.66
42.18,7.67
42.60,7.68
43.03,7.68
43.46,7.69
43.90,7.70
44.33,7.70
44.78,7.71
45.23,7.71
45.68,7.72
46.13,7.72
46.60,7.72
47.06,7.72
47.53,7.72
48.01,7.71
48.49,7.71
48.97,7.70
49.46,7.70
49.96,7.70
50.46,7.70
50.96,7.70
51.47,7.69
51.99,7.69
52.51,7.69
53.03,7.69
53.56,7.69
54.10,7.68
54.64,7.68
55.18,7.68
55.74,7.68
56.29,7.67
56.86,7.67
57.42,7.67
58.00,7.66
58.58,7.66
59.16,7.66
59.76,7.65
60.35,7.65
60.96,7.65
61.57,7.65
62.18,7.65
62.80,7.65
63.43,7.65
64.07,7.66
64.71,7.67
65.35,7.68
66.01,7.68
66.67,7.67
67.33,7.67
68.01,7.66
68.69,7.65
69.37,7.63
70.07,7.61
70.77,7.59
71.48,7.56
72.19,7.53
72.91,7.51
73.64,7.49
74.38,7.45
75.12,7.43
75.87,7.39
76.63,7.37
77.40,7.35
78.17,7.32
78.95,7.30
79.74,7.29
80.54,7.26
81.35,7.26
82.16,7.25
82.98,7.26
83.81,7.27
84.65,7.27
85.50,7.27
86.35,7.27
87.22,7.27
88.09,7.27
88.97,7.27
89.86,7.27
90.76,7.27
91.66,7.27
92.58,7.27
93.51,7.27
94.44,7.27
95.39,7.28
96.34,7.29
97.30,7.28
98.28,7.27
99.26,7.25
100.25,7.23
101.25,7.21
102.27,7.19
103.29,7.17
104.32,7.14
105.37,7.10
106.42,7.07
107.48,7.02
108.56,6.98
109.64,6.95
110.74,6.93
111.85,6.91
112.97,6.89
114.10,6.89
115.24,6.90
116.39,6.91
117.55,6.91
118.73,6.90
119.92,6.88
121.12,6.86
122.33,6.84
123.55,6.81
124.79,6.76
126.03,6.72
127.29,6.68
128.57,6.66
129.85,6.63
131.15,6.61
132.46,6.58
133.79,6.55
135.12,6.52
136.48,6.50
137.84,6.46
139.22,6.45
140.61,6.43
142.02,6.38
143.44,6.36
144.87,6.32
146.32,6.29
147.78,6.26
149.26,6.24
150.75,6.20
152.26,6.16
153.78,6.13
155.32,6.09
156.88,6.06
158.44,6.05
160.03,6.01
161.63,5.99
163.24,5.96
164.88,5.92
166.53,5.89
168.19,5.86
169.87,5.80
171.57,5.76
173.29,5.72
175.02,5.68
176.77,5.65
178.54,5.63
180.32,5.61
182.13,5.59
183.95,5.55
185.79,5.52
187.65,5.49
189.52,5.46
191.42,5.42
193.33,5.40
195.27,5.37
197.22,5.35
199.19,5.32
201.18,5.28
203.19,5.26
205.23,5.22
207.28,5.19
209.35,5.16
211.44,5.12
213.56,5.09
215.69,5.05
217.85,5.03
220.03,5.00
222.23,4.97
224.45,4.94
226.70,4.90
228.96,4.86
231.25,4.84
233.57,4.81
235.90,4.77
238.26,4.76
240.64,4.75
243.05,4.74
245.48,4.74
247.93,4.74
250.41,4.74
252.92,4.73
255.45,4.72
258.00,4.73
260.58,4.73
263.19,4.73
265.82,4.72
268.48,4.70
271.16,4.69
273.87,4.66
276.61,4.63
279.38,4.61
282.17,4.58
284.99,4.54
287.84,4.48
290.72,4.43
293.63,4.39
296.57,4.33
299.53,4.27
302.53,4.23
305.55,4.19
308.61,4.15
311.69,4.11
314.81,4.07
317.96,4.03
321.14,3.97
324.35,3.93
327.59,3.89
330.87,3.85
334.18,3.80
337.52,3.76
340.90,3.71
344.30,3.67
347.75,3.63
351.23,3.57
354.74,3.51
358.28,3.45
361.87,3.40
365.49,3.35
369.14,3.31
372.83,3.26
376.56,3.19
380.33,3.13
384.13,3.07
387.97,3.02
391.85,2.96
395.77,2.92
399.73,2.86
403.72,2.80
407.76,2.74
411.84,2.68
415.96,2.62
420.12,2.56
424.32,2.50
428.56,2.43
432.85,2.37
437.18,2.30
441.55,2.25
445.96,2.19
450.42,2.13
454.93,2.07
459.48,2.01
464.07,1.95
468.71,1.90
473.40,1.83
478.13,1.75
482.91,1.70
487.74,1.65
492.62,1.59
497.55,1.52
502.52,1.46
507.55,1.40
512.62,1.34
517.75,1.26
522.93,1.19
528.16,1.13
533.44,1.08
538.77,1.01
544.16,0.94
549.60,0.88
555.10,0.83
560.65,0.77
566.25,0.71
571.92,0.62
577.64,0.54
583.41,0.47
589.25,0.41
595.14,0.33
601.09,0.26
607.10,0.19
613.17,0.13
619.30,0.07
625.50,0.00
631.75,-0.07
638.07,-0.15
644.45,-0.21
650.89,-0.26
657.40,-0.32
663.98,-0.39
670.62,-0.45
677.32,-0.50
684.10,-0.56
690.94,-0.63
697.85,-0.69
704.83,-0.76
711.87,-0.82
718.99,-0.88
726.18,-0.93
733.44,-1.00
740.78,-1.05
748.19,-1.11
755.67,-1.17
763.23,-1.24
770.86,-1.31
778.57,-1.38
786.35,-1.43
794.22,-1.47
802.16,-1.52
810.18,-1.58
818.28,-1.64
826.46,-1.69
834.73,-1.74
843.08,-1.76
851.51,-1.79
860.02,-1.84
868.62,-1.88
877.31,-1.92
886.08,-1.94
894.94,-1.97
903.89,-2.00
912.93,-2.03
922.06,-2.04
931.28,-2.05
940.59,-2.05
950.00,-2.03
959.50,-2.02
969.09,-2.00
978.78,-1.98
988.57,-1.96
998.46,-1.93
1008.44,-1.91
1018.53,-1.88
1028.71,-1.84
1039.00,-1.79
1049.39,-1.75
1059.88,-1.72
1070.48,-1.68
1081.19,-1.64
1092.00,-1.59
1102.92,-1.52
1113.95,-1.45
1125.09,-1.37
1136.34,-1.28
1147.70,-1.18
1159.18,-1.09
1170.77,-1.01
1182.48,-0.92
1194.30,-0.84
1206.25,-0.75
1218.31,-0.65
1230.49,-0.54
1242.80,-0.44
1255.22,-0.33
1267.78,-0.23
1280.45,-0.13
1293.26,-0.03
1306.19,0.05
1319.25,0.14
1332.45,0.21
1345.77,0.29
1359.23,0.37
1372.82,0.45
1386.55,0.53
1400.41,0.60
1414.42,0.66
1428.56,0.70
1442.85,0.75
1457.28,0.82
1471.85,0.89
1486.57,0.95
1501.43,1.01
1516.45,1.07
1531.61,1.13
1546.93,1.21
1562.40,1.26
1578.02,1.33
1593.80,1.38
1609.74,1.44
1625.84,1.51
1642.10,1.59
1658.52,1.67
1675.10,1.74
1691.85,1.82
1708.77,1.90
1725.86,1.98
1743.12,2.05
1760.55,2.14
1778.15,2.24
1795.94,2.32
1813.90,2.40
1832.03,2.47
1850.36,2.55
1868.86,2.63
1887.55,2.71
1906.42,2.79
1925.49,2.88
1944.74,2.96
1964.19,3.04
1983.83,3.13
2003.67,3.22
2023.71,3.32
2043.94,3.41
2064.38,3.50
2085.03,3.59
2105.88,3.69
2126.94,3.80
2148.20,3.90
2169.69,4.01
2191.38,4.11
2213.30,4.21
2235.43,4.32
2257.78,4.42
2280.36,4.53
2303.17,4.63
2326.20,4.72
2349.46,4.81
2372.95,4.90
2396.68,5.00
2420.65,5.09
2444.86,5.19
2469.31,5.27
2494.00,5.34
2518.94,5.42
2544.13,5.49
2569.57,5.55
2595.27,5.60
2621.22,5.66
2647.43,5.72
2673.90,5.76
2700.64,5.80
2727.65,5.84
2754.93,5.88
2782.48,5.92
2810.30,5.94
2838.40,5.97
2866.79,6.00
2895.46,6.04
2924.41,6.09
2953.65,6.14
2983.19,6.20
3013.02,6.26
3043.15,6.32
3073.58,6.37
3104.32,6.42
3135.36,6.45
3166.72,6.48
3198.38,6.52
3230.37,6.55
3262.67,6.57
3295.30,6.59
3328.25,6.59
3361.53,6.60
3395.15,6.62
3429.10,6.63
3463.39,6.66
3498.03,6.68
3533.01,6.72
3568.34,6.75
3604.02,6.80
3640.06,6.87
3676.46,6.93
3713.22,6.98
3750.36,7.04
3787.86,7.08
3825.74,7.11
3864.00,7.16
3902.64,7.19
3941.66,7.23
3981.08,7.26
4020.89,7.29
4061.10,7.31
4101.71,7.33
4142.73,7.37
4184.15,7.41
4226.00,7.44
4268.26,7.46
4310.94,7.49
4354.05,7.53
4397.59,7.56
4441.56,7.59
4485.98,7.61
4530.84,7.62
4576.15,7.62
4621.91,7.60
4668.13,7.59
4714.81,7.55
4761.96,7.50
4809.58,7.45
4857.67,7.36
4906.25,7.26
4955.31,7.14
5004.87,7.01
5054.91,6.86
5105.46,6.68
5156.52,6.49
5208.08,6.28
5260.16,6.05
5312.77,5.80
5365.89,5.52
5419.55,5.23
5473.75,4.91
5528.49,4.57
5583.77,4.23
5639.61,3.89
5696.00,3.54
5752.96,3.20
5810.49,2.86
5868.60,2.53
5927.28,2.21
5986.56,1.91
6046.42,1.64
6106.89,1.38
6167.96,1.16
6229.64,0.96
6291.93,0.78
6354.85,0.62
6418.40,0.50
6482.58,0.41
6547.41,0.32
6612.88,0.25
6679.01,0.19
6745.80,0.15
6813.26,0.12
6881.39,0.14
6950.21,0.16
7019.71,0.21
7089.91,0.31
7160.81,0.46
7232.41,0.63
7304.74,0.84
7377.79,1.07
7451.56,1.33
7526.08,1.61
7601.34,1.90
7677.35,2.19
7754.13,2.47
7831.67,2.72
7909.98,2.92
7989.08,3.07
8068.98,3.16
8149.67,3.20
8231.16,3.20
8313.47,3.14
8396.61,3.05
8480.57,2.90
8565.38,2.74
8651.03,2.54
8737.54,2.32
8824.92,2.08
8913.17,1.85
9002.30,1.60
9092.32,1.35
9183.25,1.08
9275.08,0.86
9367.83,0.65
9461.51,0.42
9556.12,0.17
9651.68,-0.06
9748.20,-0.31
9845.68,-0.57
9944.14,-0.83
10043.58,-1.10
10144.02,-1.38
10245.46,-1.67
10347.91,-1.98
10451.39,-2.30
10555.91,-2.64
10661.46,-2.98
10768.08,-3.35
10875.76,-3.73
10984.52,-4.12
11094.36,-4.49
11205.31,-4.86
11317.36,-5.20
11430.53,-5.52
11544.84,-5.82
11660.29,-6.11
11776.89,-6.38
11894.66,-6.59
12013.60,-6.79
12133.74,-6.96
12255.08,-7.09
12377.63,-7.19
12501.41,-7.27
12626.42,-7.34
12752.68,-7.38
12880.21,-7.41
13009.01,-7.44
13139.10,-7.47
13270.49,-7.50
13403.20,-7.53
13537.23,-7.55
13672.60,-7.56
13809.33,-7.55
13947.42,-7.56
14086.90,-7.56
14227.77,-7.55
14370.04,-7.53
14513.74,-7.53
14658.88,-7.54
14805.47,-7.58
14953.52,-7.63
15103.06,-7.69
15254.09,-7.76
15406.63,-7.85
15560.70,-7.93
15716.30,-8.02
15873.47,-8.10
16032.20,-8.18
16192.52,-8.24
16354.45,-8.29
16517.99,-8.29
16683.17,-8.25
16850.01,-8.16
17018.51,-8.02
17188.69,-7.80
17360.58,-7.55
17534.18,-7.29
17709.53,-7.06
17886.62,-6.86
18065.49,-6.77
