frequency,raw
20.00,12.72
20.20,12.78
20.40,12.85
20.61,12.90
20.81,12.96
21.02,13.00
21.23,13.04
21.44,13.08
21.66,13.12
21.87,13.15
22.09,13.19
22.31,13.22
22.54,13.24
22.76,13.28
22.99,13.30
23.22,13.33
23.45,13.34
23.69,13.36
23.92,13.38
24.16,13.39
24.40,13.39
24.65,13.40
24.89,13.41
25.14,13.41
25.39,13.41
25.65,13.41
25.91,13.41
26.16,13.40
26.43,13.39
26.69,13.39
26.96,13.37
27.23,13.36
27.50,13.33
27.77,13.31
28.05,13.30
28.33,13.27
28.62,13.24
28.90,13.21
29.19,13.18
29.48,13.14
29.78,13.12
30.08,13.08
30.38,13.04
30.68,12.99
30.99,12.95
31.30,12.91
31.61,12.85
31.93,12.81
32.24,12.77
32.57,12.73
32.89,12.69
33.22,12.65
33.55,12.60
33.89,12.58
34.23,12.55
34.57,12.53
34.92,12.51
35.27,12.49
35.62,12.48
35.97,12.45
36.33,12.45
36.70,12.45
37.06,12.45
37.43,12.45
37.81,12.45
38.19,12.45
38.57,12.44
38.95,12.44
39.34,12.44
39.74,12.43
40.14,12.42
40.54,12.40
40.94,12.39
41.35,12.37
41.76,12.35
42.18,12.33
42.60,12.29
43.03,12.27
43.46,12.23
43.90,12.20
44.33,12.14
44.78,12.10
45.23,12.06
45.68,12.00
46.13,11.95
46.60,11.90
47.06,11.84
47.53,11.78
48.01,11.72
48.49,11.67
48.97,11.61
49.46,11.54
49.96,11.48
50.46,11.40
50.96,11.34
51.47,11.27
51.99,11.21
52.51,11.14
53.03,11.06
53.56,11.00
54.10,10.93
54.64,10.85
55.18,10.78
55.74,10.69
56.29,10.62
56.86,10.55
57.42,10.48
58.00,10.41
58.58,10.33
59.16,10.25
59.76,10.18
60.35,10.11
60.96,10.05
61.57,9.98
62.18,9.90
62.80,9.85
63.43,9.78
64.07,9.72
64.71,9.65
65.35,9.58
66.01,9.52
66.67,9.46
67.33,9.38
68.01,9.32
68.69,9.27
69.37,9.20
70.07,9.14
70.77,9.07
71.48,9.02
72.19,8.95
72.91,8.89
73.64,8.83
74.38,8.75
75.12,8.69
75.87,8.63
76.63,8.57
77.40,8.51
78.17,8.45
78.95,8.38
79.74,8.32
80.54,8.26
81.35,8.19
82.16,8.12
82.98,8.06
83.81,7.99
84.65,7.93
85.50,7.86
86.35,7.79
87.22,7.72
88.09,7.66
88.97,7.58
89.86,7.52
90.76,7.43
91.66,7.36
92.58,7.29
93.51,7.21
94.44,7.14
95.39,7.07
96.34,7.00
97.30,6.92
98.28,6.85
99.26,6.78
100.25,6.71
101.25,6.63
102.27,6.56
103.29,6.48
104.32,6.41
105.37,6.33
106.42,6.25
107.48,6.17
108.56,6.10
109.64,6.01
110.74,5.93
111.85,5.86
112.97,5.77
114.10,5.69
115.24,5.60
116.39,5.53
117.55,5.45
118.73,5.37
119.92,5.29
121.12,5.23
122.33,5.16
123.55,5.10
124.79,5.03
126.03,4.97
127.29,4.91
128.57,4.84
129.85,4.76
131.15,4.68
132.46,4.59
133.79,4.50
135.12,4.41
136.48,4.31
137.84,4.23
139.22,4.12
140.61,4.02
142.02,3.92
143.44,3.82
144.87,3.72
146.32,3.62
147.78,3.51
149.26,3.42
150.75,3.32
152.26,3.23
153.78,3.13
155.32,3.04
156.88,2.95
158.44,2.86
160.03,2.78
161.63,2.70
163.24,2.62
164.88,2.55
166.53,2.48
168.19,2.40
169.87,2.34
171.57,2.27
173.29,2.21
175.02,2.15
176.77,2.08
178.54,2.02
180.32,1.96
182.13,1.89
183.95,1.84
185.79,1.77
187.65,1.72
189.52,1.65
191.42,1.58
193.33,1.52
195.27,1.45
197.22,1.38
199.19,1.30
201.18,1.24
203.19,1.18
205.23,1.10
207.28,1.04
209.35,0.97
211.44,0.91
213.56,0.84
215.69,0.77
217.85,0.71
220.03,0.64
222.23,0.57
224.45,0.50
226.70,0.43
228.96,0.37
231.25,0.31
233.57,0.25
235.90,0.19
238.26,0.13
240.64,0.08
243.05,0.03
245.48,-0.03
247.93,-0.09
250.41,-0.13
252.92,-0.18
255.45,-0.23
258.00,-0.27
260.58,-0.30
263.19,-0.34
265.82,-0.37
268.48,-0.41
271.16,-0.43
273.87,-0.47
276.61,-0.48
279.38,-0.52
282.17,-0.53
284.99,-0.54
287.84,-0.56
290.72,-0.56
293.63,-0.58
296.57,-0.59
299.53,-0.59
302.53,-0.61
305.55,-0.61
308.61,-0.63
311.69,-0.64
314.81,-0.63
317.96,-0.65
321.14,-0.65
324.35,-0.65
327.59,-0.66
330.87,-0.66
334.18,-0.65
337.52,-0.66
340.90,-0.65
344.30,-0.65
347.75,-0.65
351.23,-0.63
354.74,-0.62
358.28,-0.63
361.87,-0.61
365.49,-0.60
369.14,-0.59
372.83,-0.57
376.56,-0.57
380.33,-0.55
384.13,-0.54
387.97,-0.53
391.85,-0.53
395.77,-0.51
399.73,-0.50
403.72,-0.51
407.76,-0.50
411.84,-0.49
415.96,-0.48
420.12,-0.47
424.32,-0.47
428.56,-0.46
432.85,-0.45
437.18,-0.45
441.55,-0.44
445.96,-0.42
450.42,-0.42
454.93,-0.42
459.48,-0.41
464.07,-0.40
468.71,-0.40
473.40,-0.39
478.13,-0.39
482.91,-0.38
487.74,-0.38
492.62,-0.38
497.55,-0.38
502.52,-0.39
507.55,-0.38
512.62,-0.38
517.75,-0.38
522.93,-0.40
528.16,-0.39
533.44,-0.40
538.77,-0.41
544.16,-0.42
549.60,-0.44
555.10,-0.44
560.65,-0.45
566.25,-0.47
571.92,-0.48
577.64,-0.50
583.41,-0.52
589.25,-0.52
595.14,-0.55
601.09,-0.55
607.10,-0.57
613.17,-0.60
619.30,-0.61
625.50,-0.62
631.75,-0.63
638.07,-0.65
644.45,-0.67
650.89,-0.68
657.40,-0.70
663.98,-0.73
670.62,-0.74
677.32,-0.77
684.10,-0.79
690.94,-0.81
697.85,-0.84
704.83,-0.88
711.87,-0.91
718.99,-0.95
726.18,-0.98
733.44,-1.02
740.78,-1.05
748.19,-1.08
755.67,-1.11
763.23,-1.14
770.86,-1.17
778.57,-1.19
786.35,-1.21
794.22,-1.24
802.16,-1.25
810.18,-1.26
818.28,-1.27
826.46,-1.26
834.73,-1.24
843.08,-1.23
851.51,-1.20
860.02,-1.16
868.62,-1.13
877.31,-1.09
886.08,-1.03
894.94,-0.99
903.89,-0.93
912.93,-0.87
922.06,-0.80
931.28,-0.74
940.59,-0.66
950.00,-0.58
959.50,-0.50
969.09,-0.42
978.78,-0.35
988.57,-0.27
998.46,-0.17
1008.44,-0.09
1018.53,-0.00
1028.71,0.10
1039.00,0.18
1049.39,0.27
1059.88,0.38
1070.48,0.47
1081.19,0.58
1092.00,0.69
1102.92,0.79
1113.95,0.90
1125.09,1.00
1136.34,1.12
1147.70,1.23
1159.18,1.33
1170.77,1.44
1182.48,1.54
1194.30,1.63
1206.25,1.74
1218.31,1.83
1230.49,1.93
1242.80,2.03
1255.22,2.13
1267.78,2.21
1280.45,2.32
1293.26,2.41
1306.19,2.48
1319.25,2.58
1332.45,2.67
1345.77,2.75
1359.23,2.85
1372.82,2.93
1386.55,3.02
1400.41,3.12
1414.42,3.20
1428.56,3.28
1442.85,3.36
1457.28,3.45
1471.85,3.52
1486.57,3.59
1501.43,3.67
1516.45,3.74
1531.61,3.82
1546.93,3.89
1562.40,3.96
1578.02,4.03
1593.80,4.10
1609.74,4.16
1625.84,4.24
1642.10,4.31
1658.52,4.37
1675.10,4.43
1691.85,4.51
1708.77,4.58
1725.86,4.65
1743.12,4.73
1760.55,4.79
1778.15,4.87
1795.94,4.95
1813.90,5.04
1832.03,5.11
1850.36,5.19
1868.86,5.29
1887.55,5.37
1906.42,5.47
1925.49,5.56
1944.74,5.65
1964.19,5.75
1983.83,5.85
2003.67,5.95
2023.71,6.05
2043.94,6.15
2064.38,6.25
2085.03,6.35
2105.88,6.46
2126.94,6.56
2148.20,6.67
2169.69,6.78
2191.38,6.88
2213.30,7.00
2235.43,7.12
2257.78,7.23
2280.36,7.35
2303.17,7.46
2326.20,7.57
2349.46,7.69
2372.95,7.80
2396.68,7.92
2420.65,8.02
2444.86,8.13
2469.31,8.23
2494.00,8.34
2518.94,8.42
2544.13,8.51
2569.57,8.59
2595.27,8.64
2621.22,8.71
2647.43,8.76
2673.90,8.81
2700.64,8.84
2727.65,8.86
2754.93,8.87
2782.48,8.88
2810.30,8.84
2838.40,8.82
2866.79,8.79
2895.46,8.74
2924.41,8.68
2953.65,8.61
2983.19,8.54
3013.02,8.44
3043.15,8.36
3073.58,8.26
3104.32,8.16
3135.36,8.04
3166.72,7.94
3198.38,7.82
3230.37,7.70
3262.67,7.58
3295.30,7.45
3328.25,7.34
3361.53,7.20
3395.15,7.08
3429.10,6.96
3463.39,6.84
3498.03,6.71
3533.01,6.59
3568.34,6.47
3604.02,6.35
3640.06,6.23
3676.46,6.12
3713.22,6.00
3750.36,5.90
3787.86,5.79
3825.74,5.69
3864.00,5.60
3902.64,5.50
3941.66,5.42
3981.08,5.33
4020.89,5.26
4061.10,5.19
4101.71,5.12
4142.73,5.07
4184.15,5.02
4226.00,4.98
4268.26,4.94
4310.94,4.92
4354.05,4.90
4397.59,4.88
4441.56,4.87
4485.98,4.87
4530.84,4.86
4576.15,4.85
4621.91,4.85
4668.13,4.85
4714.81,4.84
4761.96,4.83
4809.58,4.80
4857.67,4.77
4906.25,4.75
4955.31,4.70
5004.87,4.66
5054.91,4.60
5105.46,4.55
5156.52,4.49
