frequency,raw
20.00,12.90
20.20,12.93
20.40,12.97
20.61,13.00
20.81,13.03
21.02,13.06
21.23,13.09
21.44,13.12
21.66,13.16
21.87,13.18
22.09,13.22
22.31,13.24
22.54,13.27
22.76,13.30
22.99,13.33
23.22,13.36
23.45,13.39
23.69,13.41
23.92,13.44
24.16,13.46
24.40,13.47
24.65,13.49
24.89,13.52
25.14,13.54
25.39,13.56
25.65,13.58
25.91,13.60
26.16,13.62
26.43,13.63
26.69,13.66
26.96,13.67
27.23,13.69
27.50,13.70
27.77,13.72
28.05,13.74
28.33,13.75
28.62,13.77
28.90,13.78
29.19,13.80
29.48,13.81
29.78,13.83
30.08,13.84
30.38,13.84
30.68,13.85
30.99,13.86
31.30,13.86
31.61,13.86
31.93,13.87
32.24,13.88
32.57,13.88
32.89,13.89
33.22,13.89
33.55,13.89
33.89,13.90
34.23,13.91
34.57,13.92
34.92,13.93
35.27,13.94
35.62,13.95
35.97,13.94
36.33,13.95
36.70,13.97
37.06,13.98
37.43,13.99
37.81,14.00
38.19,14.00
38.57,14.00
38.95,14.01
39.34,14.02
39.74,14.01
40.14,14.01
40.54,14.00
40.94,14.00
41.35,13.99
41.76,13.99
42.18,13.98
42.60,13.96
43.03,13.96
43.46,13.95
43.90,13.94
44.33,13.91
44.78,13.90
45.23,13.89
45.68,13.87
46.13,13.86
46.60,13.84
47.06,13.83
47.53,13.81
48.01,13.79
48.49,13.79
48.97,13.77
49.46,13.75
49.96,13.75
50.46,13.72
50.96,13.71
51.47,13.70
51.99,13.69
52.51,13.67
53.03,13.65
53.56,13.63
54.10,13.62
54.64,13.59
55.18,13.57
55.74,13.53
56.29,13.51
56.86,13.48
57.42,13.46
58.00,13.44
58.58,13.42
59.16,13.38
59.76,13.36
60.35,13.33
60.96,13.32
61.57,13.29
62.18,13.25
62.80,13.24
63.43,13.21
64.07,13.19
64.71,13.16
65.35,13.12
66.01,13.09
66.67,13.07
67.33,13.02
68.01,12.99
68.69,12.97
69.37,12.93
70.07,12.89
70.77,12.86
71.48,12.84
72.19,12.80
72.91,12.76
73.64,12.72
74.38,12.67
75.12,12.64
75.87,12.60
76.63,12.56
77.40,12.52
78.17,12.49
78.95,12.44
79.74,12.41
80.54,12.36
81.35,12.32
82.16,12.27
82.98,12.23
83.81,12.18
84.65,12.14
85.50,12.09
86.35,12.04
87.22,11.99
88.09,11.95
88.97,11.89
89.86,11.85
90.76,11.79
91.66,11.74
92.58,11.70
93.51,11.64
94.44,11.59
95.39,11.55
96.34,11.50
97.30,11.45
98.28,11.41
99.26,11.36
100.25,11.32
101.25,11.26
102.27,11.22
103.29,11.17
104.32,11.13
105.37,11.08
106.42,11.03
107.48,10.98
108.56,10.93
109.64,10.88
110.74,10.83
111.85,10.79
112.97,10.74
114.10,10.69
115.24,10.63
116.39,10.60
117.55,10.56
118.73,10.51
119.92,10.47
121.12,10.44
122.33,10.40
123.55,10.37
124.79,10.34
126.03,10.30
127.29,10.27
128.57,10.23
129.85,10.19
131.15,10.15
