frequency,raw
20.00,-2.96
20.20,-2.93
20.40,-2.91
20.61,-2.88
20.81,-2.87
21.02,-2.84
21.23,-2.80
21.44,-2.76
21.66,-2.71
21.87,-2.67
22.09,-2.62
22.31,-2.58
22.54,-2.53
22.76,-2.47
22.99,-2.43
23.22,-2.37
23.45,-2.31
23.69,-2.24
23.92,-2.19
24.16,-2.16
24.40,-2.15
24.65,-2.14
24.89,-2.12
25.14,-2.11
25.39,-2.08
25.65,-2.05
25.91,-2.03
26.16,-1.99
26.43,-1.93
26.69,-1.88
26.96,-1.82
27.23,-1.77
27.50,-1.72
27.77,-1.68
28.05,-1.64
28.33,-1.63
28.62,-1.63
28.90,-1.62
29.19,-1.59
29.48,-1.57
29.78,-1.53
30.08,-1.51
30.38,-1.53
30.68,-1.55
30.99,-1.57
31.30,-1.49
31.61,-1.41
31.93,-1.33
32.24,-1.30
32.57,-1.31
32.89,-1.31
33.22,-1.33
33.55,-1.34
33.89,-1.37
34.23,-1.29
34.57,-1.18
34.92,-1.07
35.27,-1.05
35.62,-1.07
35.97,-1.09
36.33,-1.09
36.70,-1.09
37.06,-1.09
37.43,-1.09
37.81,-1.09
38.19,-1.07
38.57,-1.00
38.95,-0.94
39.34,-0.95
39.74,-0.97
40.14,-0.98
40.54,-0.95
40.94,-0.91
41.35,-0.90
41.76,-0.90
42.18,-0.90
42.60,-0.89
43.03,-0.88
43.46,-0.80
43.90,-0.73
44.33,-0.73
44.78,-0.76
45.23,-0.78
45.68,-0.78
46.13,-0.80
46.60,-0.89
47.06,-0.97
47.53,-0.93
48.01,-0.90
48.49,-0.91
48.97,-0.92
49.46,-0.93
49.96,-0.95
50.46,-0.96
50.96,-0.97
51.47,-0.98
51.99,-0.99
52.51,-1.00
53.03,-1.01
53.56,-1.02
54.10,-1.03
54.64,-1.04
55.18,-1.05
55.74,-1.06
56.29,-1.06
56.86,-1.07
57.42,-1.03
58.00,-0.97
58.58,-0.88
59.16,-0.82
59.76,-0.85
60.35,-0.85
60.96,-0.84
61.57,-0.83
62.18,-0.81
62.80,-0.79
63.43,-0.76
64.07,-0.73
64.71,-0.71
65.35,-0.68
66.01,-0.66
66.67,-0.64
67.33,-0.63
68.01,-0.61
68.69,-0.60
69.37,-0.59
70.07,-0.57
70.77,-0.57
71.48,-0.56
72.19,-0.56
72.91,-0.59
73.64,-0.70
74.38,-0.69
75.12,-0.60
75.87,-0.59
76.63,-0.57
77.40,-0.53
78.17,-0.46
78.95,-0.38
79.74,-0.54
80.54,-0.69
81.35,-0.75
82.16,-0.73
82.98,-0.64
83.81,-0.63
84.65,-0.62
85.50,-0.61
86.35,-0.63
87.22,-0.71
88.09,-0.80
88.97,-0.54
89.86,-0.51
90.76,-0.69
91.66,-0.82
92.58,-0.94
93.51,-0.91
94.44,-0.83
95.39,-0.80
96.34,-0.81
97.30,-0.97
98.28,-1.05
99.26,-0.96
100.25,-0.92
101.25,-1.12
102.27,-1.36
103.29,-1.21
104.32,-1.13
105.37,-1.25
106.42,-1.43
107.48,-1.58
108.56,-1.65
109.64,-1.57
110.74,-1.55
111.85,-1.49
112.97,-1.42
114.10,-1.59
115.24,-1.71
116.39,-1.86
117.55,-1.95
118.73,-1.84
119.92,-1.69
121.12,-1.84
122.33,-2.02
123.55,-2.07
124.79,-2.05
126.03,-2.06
127.29,-2.07
128.57,-2.09
129.85,-2.10
131.15,-2.11
132.46,-2.12
133.79,-2.13
135.12,-2.17
136.48,-2.02
137.84,-1.87
139.22,-1.93
140.61,-1.91
142.02,-1.83
143.44,-2.01
144.87,-2.08
146.32,-2.25
147.78,-2.32
149.26,-2.21
150.75,-2.13
152.26,-2.10
153.78,-2.06
155.32,-2.03
156.88,-1.99
158.44,-1.99
160.03,-2.06
161.63,-2.24
163.24,-2.42
164.88,-2.50
166.53,-2.33
168.19,-2.29
169.87,-2.46
171.57,-2.69
173.29,-2.64
175.02,-2.52
176.77,-2.69
178.54,-2.75
180.32,-2.61
182.13,-2.55
183.95,-2.57
185.79,-2.59
187.65,-2.59
189.52,-2.67
191.42,-2.72
193.33,-2.77
195.27,-2.78
197.22,-2.73
199.19,-2.75
201.18,-2.83
203.19,-2.88
205.23,-2.84
207.28,-2.91
209.35,-3.01
211.44,-3.02
213.56,-3.02
215.69,-2.94
217.85,-2.91
220.03,-3.17
222.23,-3.30
224.45,-3.24
226.70,-3.25
228.96,-3.43
231.25,-3.25
233.57,-3.16
235.90,-3.24
238.26,-3.42
240.64,-3.47
243.05,-3.50
245.48,-3.61
247.93,-3.58
250.41,-3.66
252.92,-3.74
255.45,-3.78
258.00,-3.86
260.58,-3.97
263.19,-4.06
265.82,-4.10
268.48,-4.22
271.16,-4.33
273.87,-4.48
276.61,-4.62
279.38,-4.72
282.17,-4.81
284.99,-4.93
287.84,-4.99
290.72,-5.03
293.63,-5.14
296.57,-5.23
299.53,-5.29
302.53,-5.35
305.55,-5.44
308.61,-5.55
311.69,-5.62
314.81,-5.67
317.96,-5.71
321.14,-5.76
324.35,-5.80
327.59,-5.80
330.87,-5.78
334.18,-5.80
337.52,-5.86
340.90,-5.86
344.30,-5.85
347.75,-5.83
351.23,-5.74
354.74,-5.71
358.28,-5.68
361.87,-5.67
365.49,-5.61
369.14,-5.59
372.83,-5.53
376.56,-5.49
380.33,-5.44
384.13,-5.37
387.97,-5.35
391.85,-5.32
395.77,-5.24
399.73,-5.21
403.72,-5.20
407.76,-5.12
411.84,-5.00
415.96,-4.89
420.12,-4.87
424.32,-4.80
428.56,-4.68
432.85,-4.63
437.18,-4.62
441.55,-4.62
445.96,-4.52
450.42,-4.40
454.93,-4.35
459.48,-4.24
464.07,-4.20
468.71,-4.11
473.40,-4.06
478.13,-3.99
482.91,-3.91
487.74,-3.90
492.62,-3.92
497.55,-3.83
502.52,-3.74
507.55,-3.65
512.62,-3.62
517.75,-3.64
522.93,-3.62
528.16,-3.52
533.44,-3.44
538.77,-3.33
544.16,-3.25
549.60,-3.27
555.10,-3.29
560.65,-3.07
566.25,-2.98
571.92,-2.98
577.64,-2.97
583.41,-2.96
589.25,-2.94
595.14,-2.77
601.09,-2.64
607.10,-2.65
613.17,-2.61
619.30,-2.51
625.50,-2.44
631.75,-2.38
638.07,-2.37
644.45,-2.19
650.89,-2.17
657.40,-2.18
663.98,-2.11
670.62,-2.03
677.32,-1.94
684.10,-1.90
690.94,-1.90
697.85,-1.78
704.83,-1.67
711.87,-1.64
718.99,-1.56
726.18,-1.53
733.44,-1.46
740.78,-1.38
748.19,-1.32
755.67,-1.30
763.23,-1.22
770.86,-1.14
778.57,-1.09
786.35,-1.00
794.22,-0.96
802.16,-0.93
810.18,-0.79
818.28,-0.74
826.46,-0.75
834.73,-0.64
843.08,-0.58
851.51,-0.60
860.02,-0.61
868.62,-0.52
877.31,-0.48
886.08,-0.42
894.94,-0.39
903.89,-0.33
912.93,-0.33
922.06,-0.35
931.28,-0.34
940.59,-0.23
950.00,-0.18
959.50,-0.18
969.09,-0.17
978.78,-0.07
988.57,-0.03
998.46,0.06
1008.44,0.11
1018.53,0.16
1028.71,0.19
1039.00,0.23
1049.39,0.28
1059.88,0.33
