frequency,raw
20.00,12.22
20.20,12.21
20.40,12.19
20.61,12.19
20.81,12.17
21.02,12.15
21.23,12.08
21.44,12.02
21.66,11.96
21.87,11.90
22.09,11.85
22.31,11.81
22.54,11.79
22.76,11.77
22.99,11.73
23.22,11.70
23.45,11.65
23.69,11.62
23.92,11.57
24.16,11.50
24.40,11.42
24.65,11.34
24.89,11.27
25.14,11.20
25.39,11.14
25.65,11.09
25.91,11.03
26.16,10.94
26.43,10.83
26.69,10.73
26.96,10.63
27.23,10.55
27.50,10.48
27.77,10.42
28.05,10.34
28.33,10.26
28.62,10.18
28.90,10.10
29.19,10.01
29.48,9.91
29.78,9.83
30.08,9.74
30.38,9.65
30.68,9.56
30.99,9.46
31.30,9.40
31.61,9.32
31.93,9.24
32.24,9.16
32.57,9.06
32.89,8.98
33.22,8.89
33.55,8.82
33.89,8.74
34.23,8.68
34.57,8.62
34.92,8.55
35.27,8.51
35.62,8.46
35.97,8.40
36.33,8.31
36.70,8.22
37.06,8.12
37.43,8.00
37.81,7.89
38.19,7.80
38.57,7.76
38.95,7.71
39.34,7.66
39.74,7.61
40.14,7.54
40.54,7.47
40.94,7.39
41.35,7.33
41.76,7.27
42.18,7.19
42.60,7.10
43.03,7.00
43.46,6.91
43.90,6.81
44.33,6.78
44.78,6.77
45.23,6.74
45.68,6.69
46.13,6.61
46.60,6.49
47.06,6.38
47.53,6.34
48.01,6.29
48.49,6.25
48.97,6.21
49.46,6.08
49.96,5.93
50.46,5.90
50.96,5.88
51.47,5.80
51.99,5.71
52.51,5.61
53.03,5.52
53.56,5.46
54.10,5.41
54.64,5.31
55.18,5.22
55.74,5.11
56.29,5.06
56.86,5.06
57.42,4.96
58.00,4.82
58.58,4.84
59.16,4.81
59.76,4.68
60.35,4.59
60.96,4.53
61.57,4.44
62.18,4.37
62.80,4.33
63.43,4.28
64.07,4.24
64.71,4.22
65.35,4.18
66.01,4.11
66.67,4.02
67.33,3.95
68.01,3.91
68.69,3.81
69.37,3.74
70.07,3.71
70.77,3.66
71.48,3.58
72.19,3.47
72.91,3.35
73.64,3.37
74.38,3.34
75.12,3.22
75.87,3.08
76.63,3.03
