frequency,raw
20.00,0.74
20.20,0.84
20.40,0.93
20.61,1.02
20.81,1.11
21.02,1.19
21.23,1.28
21.44,1.36
21.66,1.44
21.87,1.51
22.09,1.59
22.31,1.66
22.54,1.72
22.76,1.78
22.99,1.84
23.22,1.91
23.45,1.97
23.69,2.03
23.92,2.08
24.16,2.14
24.40,2.20
24.65,2.26
24.89,2.31
25.14,2.37
25.39,2.44
25.65,2.49
25.91,2.56
26.16,2.62
26.43,2.69
26.69,2.76
26.96,2.81
27.23,2.86
27.50,2.90
27.77,2.95
28.05,3.02
28.33,3.07
28.62,3.12
28.90,3.17
29.19,3.19
29.48,3.23
29.78,3.28
30.08,3.33
30.38,3.38
30.68,3.43
30.99,3.47
31.30,3.52
31.61,3.57
31.93,3.60
32.24,3.64
32.57,3.69
32.89,3.73
33.22,3.76
33.55,3.81
33.89,3.85
34.23,3.89
34.57,3.94
34.92,3.97
35.27,3.99
35.62,4.02
35.97,4.05
36.33,4.09
36.70,4.13
37.06,4.18
37.43,4.23
37.81,4.28
38.19,4.31
38.57,4.34
38.95,4.36
39.34,4.39
39.74,4.42
40.14,4.47
40.54,4.51
40.94,4.55
41.35,4.59
41.76,4.63
42.18,4.67
42.60,4.69
43.03,4.70
43.46,4.71
43.90,4.73
44.33,4.76
44.78,4.80
45.23,4.83
45.68,4.87
46.13,4.90
46.60,4.94
47.06,4.96
47.53,5.00
48.01,5.02
48.49,5.04
48.97,5.07
49.46,5.09
49.96,5.11
50.46,5.13
50.96,5.16
51.47,5.17
51.99,5.20
52.51,5.22
53.03,5.24
53.56,5.26
54.10,5.27
54.64,5.30
55.18,5.33
55.74,5.36
56.29,5.38
56.86,5.41
57.42,5.43
58.00,5.44
58.58,5.46
59.16,5.47
59.76,5.47
60.35,5.47
60.96,5.46
61.57,5.45
62.18,5.44
62.80,5.43
63.43,5.43
64.07,5.44
64.71,5.45
65.35,5.47
66.01,5.49
66.67,5.52
67.33,5.55
68.01,5.58
68.69,5.61
69.37,5.64
70.07,5.67
70.77,5.70
71.48,5.72
72.19,5.74
72.91,5.76
73.64,5.78
74.38,5.78
75.12,5.78
75.87,5.76
76.63,5.76
77.40,5.75
78.17,5.74
78.95,5.74
79.74,5.74
80.54,5.73
81.35,5.73
82.16,5.73
82.98,5.73
83.81,5.73
84.65,5.72
85.50,5.72
86.35,5.72
87.22,5.72
88.09,5.72
88.97,5.72
89.86,5.72
90.76,5.72
91.66,5.72
92.58,5.72
93.51,5.72
94.44,5.72
95.39,5.72
96.34,5.72
97.30,5.71
98.28,5.71
99.26,5.71
100.25,5.71
101.25,5.71
102.27,5.72
103.29,5.73
104.32,5.72
105.37,5.71
106.42,5.70
107.48,5.68
108.56,5.66
109.64,5.63
110.74,5.60
111.85,5.57
112.97,5.53
114.10,5.50
115.24,5.47
116.39,5.44
117.55,5.40
118.73,5.38
119.92,5.35
121.12,5.34
122.33,5.31
123.55,5.31
124.79,5.30
126.03,5.31
127.29,5.30
128.57,5.31
129.85,5.32
131.15,5.33
132.46,5.32
133.79,5.32
135.12,5.32
136.48,5.30
137.84,5.28
139.22,5.26
140.61,5.23
142.02,5.20
143.44,5.17
144.87,5.13
146.32,5.09
147.78,5.06
149.26,5.03
150.75,5.00
152.26,4.97
153.78,4.96
155.32,4.94
156.88,4.94
158.44,4.94
160.03,4.93
161.63,4.93
163.24,4.91
164.88,4.89
166.53,4.87
168.19,4.84
169.87,4.80
171.57,4.77
173.29,4.74
175.02,4.71
176.77,4.67
178.54,4.64
180.32,4.61
182.13,4.60
183.95,4.58
185.79,4.58
187.65,4.58
189.52,4.58
191.42,4.58
193.33,4.58
195.27,4.57
197.22,4.55
199.19,4.52
201.18,4.49
203.19,4.46
205.23,4.42
207.28,4.39
209.35,4.37
211.44,4.34
213.56,4.31
215.69,4.28
217.85,4.25
220.03,4.21
222.23,4.18
224.45,4.15
226.70,4.12
228.96,4.09
231.25,4.07
