frequency,raw
20.00,-20.75
20.20,-20.70
20.40,-20.65
20.61,-20.60
20.81,-20.54
21.02,-20.50
21.23,-20.46
21.44,-20.43
21.66,-20.38
21.87,-20.35
22.09,-20.24
22.31,-20.01
22.54,-19.78
22.76,-19.56
22.99,-19.34
23.22,-19.14
23.45,-18.95
23.69,-18.76
23.92,-18.57
24.16,-18.37
24.40,-18.17
24.65,-17.97
24.89,-17.78
25.14,-17.72
25.39,-17.77
25.65,-17.82
25.91,-17.87
26.16,-17.75
26.43,-17.54
26.69,-17.32
26.96,-17.10
27.23,-17.06
27.50,-17.04
27.77,-17.02
28.05,-16.96
28.33,-16.73
28.62,-16.50
28.90,-16.26
29.19,-16.11
29.48,-16.00
29.78,-15.88
30.08,-15.77
30.38,-15.68
30.68,-15.60
30.99,-15.51
31.30,-15.27
31.61,-15.03
31.93,-14.78
32.24,-14.61
32.57,-14.49
32.89,-14.36
33.22,-14.29
33.55,-14.25
33.89,-14.19
34.23,-13.96
34.57,-13.63
34.92,-13.31
35.27,-13.11
35.62,-12.94
35.97,-12.77
36.33,-12.69
36.70,-12.62
37.06,-12.55
37.43,-12.47
37.81,-12.40
38.19,-12.26
38.57,-12.04
38.95,-11.81
39.34,-11.53
39.74,-11.22
40.14,-11.03
40.54,-11.09
40.94,-11.15
41.35,-11.03
41.76,-10.87
42.18,-10.60
42.60,-10.20
43.03,-9.83
43.46,-9.87
43.90,-9.92
44.33,-9.78
44.78,-9.57
45.23,-9.44
45.68,-9.40
46.13,-9.23
46.60,-8.80
47.06,-8.45
47.53,-8.61
48.01,-8.75
48.49,-8.45
48.97,-8.15
49.46,-7.95
49.96,-7.76
50.46,-7.68
50.96,-7.63
51.47,-7.40
51.99,-7.16
52.51,-6.97
53.03,-6.80
53.56,-6.77
54.10,-6.70
54.64,-6.39
55.18,-6.17
55.74,-6.11
56.29,-5.96
56.86,-5.73
57.42,-5.49
58.00,-5.24
58.58,-5.06
59.16,-4.87
59.76,-4.67
60.35,-4.49
60.96,-4.34
61.57,-4.23
62.18,-4.10
62.80,-3.90
63.43,-3.68
64.07,-3.44
64.71,-3.28
65.35,-3.18
66.01,-3.15
66.67,-2.80
67.33,-2.51
68.01,-2.25
68.69,-2.15
69.37,-2.00
70.07,-1.84
70.77,-1.82
71.48,-1.65
72.19,-1.39
72.91,-1.12
73.64,-1.08
74.38,-0.94
75.12,-0.66
75.87,-0.44
76.63,-0.22
77.40,-0.04
78.17,0.12
78.95,0.27
79.74,0.41
80.54,0.58
81.35,0.75
82.16,0.93
82.98,1.12
83.81,1.25
84.65,1.40
85.50,1.56
86.35,1.73
87.22,1.90
88.09,2.04
88.97,2.19
89.86,2.37
90.76,2.51
91.66,2.63
92.58,2.75
93.51,2.89
94.44,3.08
95.39,3.35
96.34,3.50
97.30,3.41
98.28,3.45
99.26,3.41
100.25,3.38
101.25,3.85
102.27,4.19
103.29,4.04
104.32,3.98
105.37,4.09
106.42,4.14
107.48,4.23
108.56,4.53
109.64,4.65
110.74,4.13
111.85,3.86
112.97,4.42
114.10,4.91
115.24,4.75
116.39,4.59
117.55,4.50
118.73,4.52
119.92,4.53
121.12,4.54
122.33,4.55
123.55,4.55
124.79,4.56
126.03,4.57
127.29,4.57
128.57,4.42
129.85,4.13
131.15,4.57
132.46,4.56
133.79,4.44
135.12,4.39
136.48,4.02
137.84,3.92
139.22,4.45
140.61,4.77
142.02,4.42
143.44,4.09
144.87,3.74
146.32,4.31
147.78,4.66
149.26,4.31
150.75,4.06
152.26,4.02
153.78,3.96
155.32,4.22
156.88,4.40
158.44,3.84
160.03,3.79
161.63,3.65
163.24,3.34
164.88,3.35
166.53,3.61
168.19,3.92
169.87,3.74
171.57,3.44
173.29,3.52
175.02,3.41
176.77,3.32
178.54,3.27
180.32,3.20
182.13,3.17
183.95,3.58
185.79,3.17
187.65,2.85
189.52,3.29
191.42,3.33
193.33,3.08
195.27,2.70
197.22,2.66
199.19,3.08
201.18,3.30
203.19,2.98
205.23,2.74
207.28,2.68
209.35,2.67
211.44,2.93
213.56,2.64
215.69,2.11
217.85,2.06
220.03,2.54
222.23,2.58
224.45,2.03
226.70,2.19
228.96,2.64
231.25,2.27
233.57,1.77
235.90,1.76
238.26,2.31
240.64,2.39
243.05,2.11
245.48,2.19
247.93,2.40
250.41,1.64
252.92,1.45
255.45,1.86
258.00,2.14
260.58,2.05
263.19,1.79
265.82,1.41
268.48,1.59
271.16,1.94
273.87,2.06
276.61,1.64
279.38,1.58
282.17,1.52
284.99,1.50
287.84,1.44
290.72,1.77
293.63,1.64
296.57,1.40
299.53,1.37
302.53,1.50
305.55,1.47
308.61,1.32
311.69,1.19
314.81,1.38
317.96,1.55
321.14,1.34
324.35,1.17
327.59,1.44
330.87,1.49
334.18,1.22
337.52,1.07
340.90,1.32
344.30,1.61
347.75,1.80
351.23,1.96
354.74,1.89
358.28,1.63
361.87,1.36
365.49,1.24
369.14,1.09
372.83,0.99
376.56,0.93
380.33,0.91
384.13,0.86
387.97,0.85
391.85,0.76
395.77,0.71
399.73,0.65
403.72,0.49
407.76,0.18
411.84,0.61
415.96,0.99
420.12,0.89
424.32,0.64
428.56,0.78
432.85,0.83
437.18,0.52
441.55,0.58
