frequency,raw
20.00,0.24
20.20,0.27
20.40,0.31
20.61,0.33
20.81,0.36
21.02,0.38
21.23,0.42
21.44,0.44
21.66,0.47
21.87,0.49
22.09,0.52
22.31,0.55
22.54,0.58
22.76,0.60
22.99,0.63
23.22,0.65
23.45,0.69
23.69,0.71
23.92,0.74
24.16,0.76
24.40,0.79
24.65,0.81
24.89,0.84
25.14,0.86
25.39,0.88
25.65,0.89
25.91,0.92
26.16,0.94
26.43,0.97
26.69,0.99
26.96,1.01
27.23,1.03
27.50,1.05
27.77,1.07
28.05,1.09
28.33,1.11
28.62,1.13
28.90,1.15
29.19,1.17
29.48,1.19
29.78,1.21
30.08,1.24
30.38,1.25
30.68,1.27
30.99,1.29
31.30,1.30
31.61,1.32
31.93,1.33
32.24,1.35
32.57,1.37
32.89,1.37
33.22,1.39
33.55,1.41
33.89,1.43
34.23,1.44
34.57,1.46
34.92,1.48
35.27,1.51
35.62,1.52
35.97,1.55
36.33,1.57
36.70,1.59
37.06,1.62
37.43,1.64
37.81,1.65
38.19,1.68
38.57,1.70
38.95,1.73
39.34,1.74
39.74,1.75
40.14,1.78
40.54,1.78
40.94,1.79
41.35,1.81
41.76,1.83
42.18,1.85
42.60,1.87
43.03,1.88
43.46,1.89
43.90,1.90
44.33,1.92
44.78,1.93
45.23,1.94
45.68,1.96
46.13,1.98
46.60,1.98
47.06,1.99
47.53,2.00
48.01,1.99
48.49,2.00
48.97,2.02
49.46,2.02
49.96,2.03
50.46,2.03
50.96,2.04
51.47,2.04
51.99,2.03
52.51,2.03
53.03,2.03
53.56,2.03
54.10,2.04
54.64,2.03
55.18,2.02
55.74,2.02
56.29,2.03
56.86,2.04
57.42,2.03
58.00,2.04
58.58,2.05
59.16,2.05
59.76,2.06
60.35,2.07
60.96,2.09
61.57,2.11
62.18,2.13
62.80,2.14
63.43,2.18
64.07,2.20
64.71,2.22
65.35,2.25
66.01,2.27
66.67,2.30
67.33,2.33
68.01,2.34
68.69,2.36
69.37,2.38
70.07,2.40
70.77,2.41
71.48,2.41
72.19,2.41
72.91,2.41
73.64,2.39
74.38,2.39
75.12,2.38
75.87,2.37
76.63,2.36
77.40,2.35
78.17,2.35
78.95,2.34
79.74,2.32
80.54,2.30
81.35,2.29
82.16,2.27
82.98,2.27
83.81,2.28
84.65,2.28
85.50,2.28
86.35,2.29
87.22,2.31
88.09,2.32
88.97,2.33
89.86,2.35
90.76,2.37
91.66,2.40
92.58,2.42
93.51,2.43
94.44,2.44
95.39,2.45
96.34,2.46
97.30,2.45
98.28,2.45
99.26,2.44
100.25,2.42
101.25,2.40
102.27,2.38
103.29,2.38
104.32,2.37
105.37,2.37
106.42,2.37
107.48,2.36
108.56,2.37
109.64,2.37
110.74,2.37
111.85,2.37
112.97,2.38
114.10,2.39
115.24,2.39
116.39,2.40
117.55,2.41
118.73,2.41
119.92,2.42
121.12,2.42
122.33,2.43
123.55,2.43
124.79,2.43
126.03,2.43
127.29,2.43
128.57,2.43
129.85,2.43
131.15,2.43
132.46,2.43
133.79,2.43
135.12,2.43
136.48,2.43
137.84,2.43
139.22,2.43
140.61,2.43
142.02,2.43
143.44,2.43
144.87,2.43
146.32,2.44
147.78,2.44
149.26,2.44
150.75,2.45
152.26,2.45
153.78,2.45
155.32,2.46
156.88,2.46
158.44,2.46
160.03,2.47
161.63,2.48
163.24,2.48
164.88,2.49
166.53,2.50
168.19,2.51
169.87,2.52
171.57,2.53
173.29,2.54
175.02,2.56
176.77,2.58
178.54,2.61
180.32,2.64
182.13,2.64
183.95,2.65
185.79,2.65
187.65,2.65
189.52,2.65
191.42,2.64
193.33,2.62
195.27,2.60
197.22,2.60
199.19,2.59
201.18,2.58
203.19,2.57
205.23,2.56
207.28,2.57
209.35,2.57
211.44,2.60
213.56,2.63
215.69,2.66
217.85,2.70
220.03,2.74
222.23,2.77
224.45,2.80
226.70,2.82
228.96,2.82
231.25,2.82
233.57,2.82
235.90,2.80
238.26,2.80
240.64,2.78
243.05,2.76
245.48,2.75
247.93,2.72
250.41,2.70
252.92,2.66
255.45,2.64
258.00,2.61
260.58,2.58
263.19,2.56
265.82,2.53
268.48,2.54
271.16,2.54
273.87,2.51
276.61,2.49
279.38,2.46
282.17,2.42
284.99,2.39
287.84,2.34
290.72,2.32
293.63,2.31
296.57,2.31
299.53,2.30
302.53,2.28
305.55,2.26
308.61,2.23
311.69,2.20
314.81,2.18
317.96,2.16
321.14,2.14
324.35,2.12
327.59,2.10
330.87,2.07
334.18,2.03
337.52,1.98
340.90,1.93
344.30,1.88
347.75,1.83
351.23,1.78
354.74,1.72
358.28,1.66
361.87,1.60
365.49,1.51
369.14,1.43
372.83,1.36
376.56,1.26
380.33,1.17
384.13,1.08
387.97,0.97
391.85,0.87
395.77,0.76
399.73,0.65
403.72,0.53
407.76,0.42
411.84,0.30
415.96,0.17
420.12,0.02
424.32,-0.09
428.56,-0.20
432.85,-0.32
437.18,-0.44
441.55,-0.55
445.96,-0.68
450.42,-0.79
454.93,-0.90
459.48,-1.04
464.07,-1.15
468.71,-1.26
473.40,-1.40
478.13,-1.53
482.91,-1.65
487.74,-1.77
492.62,-1.91
497.55,-2.05
502.52,-2.20
507.55,-2.34
512.62,-2.49
517.75,-2.62
522.93,-2.77
528.16,-2.91
533.44,-3.04
538.77,-3.15
544.16,-3.24
549.60,-3.31
555.10,-3.37
560.65,-3.41
566.25,-3.42
571.92,-3.42
577.64,-3.40
583.41,-3.36
589.25,-3.28
595.14,-3.18
601.09,-3.10
607.10,-3.01
613.17,-2.91
619.30,-2.80
625.50,-2.68
631.75,-2.58
638.07,-2.48
644.45,-2.39
650.89,-2.29
657.40,-2.21
663.98,-2.12
670.62,-2.04
677.32,-1.95
684.10,-1.88
690.94,-1.80
697.85,-1.74
704.83,-1.67
711.87,-1.59
718.99,-1.52
726.18,-1.45
733.44,-1.38
740.78,-1.31
748.19,-1.23
755.67,-1.16
763.23,-1.08
770.86,-1.00
778.57,-0.90
786.35,-0.82
794.22,-0.75
802.16,-0.67
810.18,-0.59
818.28,-0.51
826.46,-0.45
834.73,-0.40
843.08,-0.37
851.51,-0.34
860.02,-0.32
868.62,-0.30
877.31,-0.30
886.08,-0.30
894.94,-0.33
903.89,-0.35
912.93,-0.39
922.06,-0.41
931.28,-0.43
940.59,-0.47
950.00,-0.49
959.50,-0.52
969.09,-0.56
978.78,-0.58
988.57,-0.59
998.46,-0.61
1008.44,-0.64
1018.53,-0.66
1028.71,-0.67
1039.00,-0.68
1049.39,-0.66
1059.88,-0.61
1070.48,-0.58
1081.19,-0.53
1092.00,-0.47
1102.92,-0.41
1113.95,-0.35
1125.09,-0.27
1136.34,-0.19
1147.70,-0.11
1159.18,-0.03
1170.77,0.04
1182.48,0.10
1194.30,0.14
1206.25,0.19
1218.31,0.24
1230.49,0.30
1242.80,0.36
1255.22,0.44
1267.78,0.51
1280.45,0.60
1293.26,0.68
1306.19,0.77
1319.25,0.85
1332.45,0.93
1345.77,1.03
1359.23,1.13
1372.82,1.24
1386.55,1.34
1400.41,1.44
1414.42,1.54
1428.56,1.65
1442.85,1.74
1457.28,1.86
1471.85,1.99
1486.57,2.12
1501.43,2.27
1516.45,2.40
1531.61,2.54
1546.93,2.68
1562.40,2.81
1578.02,2.93
1593.80,3.04
1609.74,3.15
1625.84,3.27
1642.10,3.38
1658.52,3.49
1675.10,3.60
1691.85,3.73
1708.77,3.85
1725.86,3.99
1743.12,4.12
1760.55,4.25
1778.15,4.39
1795.94,4.53
1813.90,4.65
1832.03,4.77
1850.36,4.91
1868.86,5.04
1887.55,5.14
1906.42,5.25
1925.49,5.34
1944.74,5.40
1964.19,5.45
1983.83,5.50
2003.67,5.55
2023.71,5.60
2043.94,5.65
2064.38,5.70
2085.03,5.75
2105.88,5.81
2126.94,5.89
2148.20,5.97
2169.69,6.06
2191.38,6.17
2213.30,6.30
2235.43,6.44
2257.78,6.61
2280.36,6.79
2303.17,6.97
2326.20,7.15
2349.46,7.32
2372.95,7.50
2396.68,7.70
2420.65,7.88
2444.86,8.06
2469.31,8.23
2494.00,8.39
2518.94,8.54
2544.13,8.69
2569.57,8.80
2595.27,8.88
2621.22,8.94
2647.43,8.98
2673.90,8.99
2700.64,9.00
2727.65,8.99
2754.93,8.97
2782.48,8.94
2810.30,8.88
2838.40,8.82
2866.79,8.75
2895.46,8.67
2924.41,8.60
2953.65,8.51
2983.19,8.45
3013.02,8.39
3043.15,8.34
3073.58,8.27
3104.32,8.22
3135.36,8.18
3166.72,8.14
3198.38,8.11
3230.37,8.09
3262.67,8.10
3295.30,8.11
3328.25,8.10
3361.53,8.09
3395.15,8.06
3429.10,8.03
3463.39,7.98
3498.03,7.91
3533.01,7.83
3568.34,7.74
3604.02,7.61
3640.06,7.47
3676.46,7.31
3713.22,7.13
3750.36,6.93
3787.86,6.74
3825.74,6.57
3864.00,6.40
3902.64,6.24
3941.66,6.13
3981.08,6.02
4020.89,5.96
4061.10,5.92
4101.71,5.91
4142.73,5.94
4184.15,6.01
4226.00,6.11
4268.26,6.24
4310.94,6.38
4354.05,6.53
4397.59,6.69
4441.56,6.84
4485.98,6.97
4530.84,7.10
4576.15,7.21
4621.91,7.29
4668.13,7.36
4714.81,7.41
4761.96,7.43
4809.58,7.42
4857.67,7.38
4906.25,7.31
4955.31,7.22
5004.87,7.09
5054.91,6.94
5105.46,6.78
5156.52,6.62
5208.08,6.45
5260.16,6.28
5312.77,6.11
5365.89,5.98
5419.55,5.88
5473.75,5.80
5528.49,5.74
5583.77,5.72
5639.61,5.73
5696.00,5.75
5752.96,5.78
5810.49,5.82
5868.60,5.86
5927.28,5.91
5986.56,5.93
6046.42,5.94
6106.89,5.92
6167.96,5.88
6229.64,5.84
6291.93,5.77
6354.85,5.69
6418.40,5.60
6482.58,5.52
6547.41,5.46
6612.88,5.39
6679.01,5.32
6745.80,5.24
6813.26,5.16
6881.39,5.08
6950.21,5.00
7019.71,4.93
7089.91,4.87
7160.81,4.81
7232.41,4.75
7304.74,4.68
7377.79,4.64
7451.56,4.59
7526.08,4.54
7601.34,4.48
7677.35,4.42
7754.13,4.35
7831.67,4.26
7909.98,4.16
7989.08,4.02
8068.98,3.83
8149.67,3.57
8231.16,3.24
8313.47,2.84
8396.61,2.35
