frequency,raw
20.00,-1.06
20.20,-1.02
20.40,-0.98
20.61,-0.94
20.81,-0.89
21.02,-0.86
21.23,-0.86
21.44,-0.85
21.66,-0.84
21.87,-0.85
22.09,-0.84
22.31,-0.82
22.54,-0.80
22.76,-0.79
22.99,-0.78
23.22,-0.75
23.45,-0.74
23.69,-0.72
23.92,-0.71
24.16,-0.70
24.40,-0.70
24.65,-0.70
24.89,-0.70
25.14,-0.70
25.39,-0.70
25.65,-0.69
25.91,-0.69
26.16,-0.68
26.43,-0.68
26.69,-0.67
26.96,-0.66
27.23,-0.66
27.50,-0.65
27.77,-0.64
28.05,-0.63
28.33,-0.63
28.62,-0.63
28.90,-0.62
29.19,-0.61
29.48,-0.57
29.78,-0.54
30.08,-0.51
30.38,-0.52
30.68,-0.52
30.99,-0.53
31.30,-0.53
31.61,-0.53
31.93,-0.53
32.24,-0.52
32.57,-0.52
32.89,-0.52
33.22,-0.53
33.55,-0.55
33.89,-0.56
34.23,-0.53
34.57,-0.48
34.92,-0.42
35.27,-0.41
35.62,-0.41
35.97,-0.40
36.33,-0.40
36.70,-0.40
37.06,-0.40
37.43,-0.39
37.81,-0.39
38.19,-0.38
38.57,-0.37
38.95,-0.36
39.34,-0.36
39.74,-0.35
40.14,-0.34
40.54,-0.33
40.94,-0.33
41.35,-0.33
41.76,-0.33
42.18,-0.33
42.60,-0.33
43.03,-0.33
43.46,-0.33
43.90,-0.34
44.33,-0.34
44.78,-0.34
45.23,-0.30
45.68,-0.23
46.13,-0.19
46.60,-0.22
47.06,-0.24
47.53,-0.24
48.01,-0.23
48.49,-0.23
48.97,-0.22
49.46,-0.22
49.96,-0.22
50.46,-0.22
50.96,-0.23
51.47,-0.23
51.99,-0.23
52.51,-0.22
53.03,-0.22
53.56,-0.22
54.10,-0.22
54.64,-0.22
55.18,-0.23
55.74,-0.26
56.29,-0.23
56.86,-0.14
57.42,-0.12
58.00,-0.12
58.58,-0.12
59.16,-0.12
59.76,-0.12
60.35,-0.12
60.96,-0.13
61.57,-0.13
62.18,-0.13
62.80,-0.12
63.43,-0.12
64.07,-0.11
64.71,-0.11
65.35,-0.10
66.01,-0.10
66.67,-0.09
67.33,-0.09
68.01,-0.08
68.69,-0.08
69.37,-0.07
70.07,-0.07
70.77,-0.06
71.48,-0.06
72.19,-0.05
72.91,-0.05
73.64,-0.05
74.38,-0.05
75.12,-0.05
75.87,-0.04
76.63,-0.04
77.40,-0.04
78.17,-0.04
78.95,-0.04
79.74,-0.04
80.54,-0.04
81.35,-0.04
82.16,-0.04
82.98,-0.03
83.81,-0.03
84.65,-0.03
85.50,-0.02
86.35,-0.02
87.22,-0.01
88.09,-0.01
88.97,-0.00
89.86,0.02
90.76,0.02
91.66,0.03
92.58,0.04
93.51,0.05
94.44,0.06
95.39,0.07
96.34,0.08
97.30,0.09
98.28,0.09
99.26,0.10
100.25,0.10
101.25,0.10
102.27,0.11
103.29,0.12
104.32,0.12
105.37,0.12
106.42,0.12
107.48,0.11
108.56,0.11
109.64,0.11
110.74,0.10
111.85,0.10
112.97,0.10
114.10,0.11
115.24,0.11
116.39,0.13
117.55,0.13
118.73,0.14
119.92,0.15
121.12,0.17
122.33,0.18
123.55,0.17
124.79,0.18
126.03,0.20
127.29,0.20
128.57,0.20
129.85,0.21
131.15,0.21
132.46,0.22
133.79,0.23
135.12,0.23
136.48,0.24
137.84,0.25
139.22,0.25
140.61,0.26
142.02,0.27
143.44,0.29
144.87,0.29
146.32,0.29
147.78,0.31
149.26,0.32
150.75,0.33
152.26,0.34
153.78,0.34
155.32,0.36
156.88,0.37
158.44,0.37
160.03,0.38
161.63,0.39
163.24,0.39
164.88,0.40
166.53,0.40
168.19,0.41
169.87,0.41
171.57,0.42
173.29,0.42
175.02,0.42
176.77,0.42
178.54,0.43
180.32,0.38
182.13,0.31
183.95,0.31
185.79,0.36
187.65,0.38
189.52,0.39
191.42,0.40
193.33,0.42
195.27,0.42
197.22,0.44
199.19,0.45
201.18,0.46
203.19,0.46
205.23,0.46
207.28,0.46
209.35,0.50
211.44,0.52
213.56,0.40
215.69,0.37
217.85,0.37
220.03,0.37
222.23,0.37
224.45,0.37
226.70,0.37
228.96,0.37
231.25,0.34
233.57,0.25
235.90,0.24
238.26,0.29
240.64,0.30
243.05,0.30
245.48,0.31
247.93,0.33
250.41,0.34
252.92,0.34
255.45,0.34
258.00,0.35
260.58,0.36
263.19,0.36
265.82,0.37
268.48,0.37
271.16,0.40
273.87,0.41
276.61,0.20
279.38,0.15
282.17,0.18
284.99,0.19
287.84,0.20
290.72,0.22
293.63,0.23
296.57,0.25
299.53,0.25
302.53,0.26
305.55,0.28
308.61,0.29
311.69,0.20
314.81,0.16
317.96,0.19
321.14,0.21
324.35,0.26
327.59,0.31
330.87,0.18
334.18,0.13
337.52,0.13
340.90,0.08
344.30,-0.02
347.75,-0.00
351.23,0.04
354.74,0.05
358.28,0.05
361.87,0.06
365.49,0.06
369.14,-0.08
372.83,-0.10
376.56,-0.02
380.33,0.07
384.13,0.07
387.97,-0.04
