frequency,raw
20.00,7.73
20.20,7.76
20.40,7.80
20.61,7.83
20.81,7.87
21.02,7.90
21.23,7.91
21.44,7.92
21.66,7.94
21.87,7.94
22.09,7.95
22.31,7.96
22.54,7.97
22.76,7.98
22.99,7.98
23.22,7.99
23.45,7.99
23.69,7.99
23.92,7.99
24.16,8.01
24.40,8.03
24.65,8.06
24.89,8.08
25.14,8.10
25.39,8.13
25.65,8.16
25.91,8.18
26.16,8.14
26.43,8.05
26.69,7.97
26.96,7.88
27.23,7.93
27.50,8.01
27.77,8.09
28.05,8.16
28.33,8.16
28.62,8.16
28.90,8.17
29.19,8.19
29.48,8.23
29.78,8.27
30.08,8.28
30.38,8.21
30.68,8.14
30.99,8.06
31.30,8.05
31.61,8.04
31.93,8.02
32.24,8.06
32.57,8.11
32.89,8.16
33.22,8.19
33.55,8.23
33.89,8.27
34.23,8.23
34.57,8.17
34.92,8.10
35.27,8.08
35.62,8.08
35.97,8.09
36.33,8.09
36.70,8.09
37.06,8.09
37.43,8.10
37.81,8.10
38.19,8.10
38.57,8.09
38.95,8.08
39.34,8.06
39.74,8.05
40.14,8.05
40.54,8.06
40.94,8.06
41.35,8.06
41.76,8.06
42.18,8.07
42.60,8.09
43.03,8.11
43.46,8.04
43.90,7.97
44.33,7.95
44.78,7.95
45.23,7.95
45.68,7.95
46.13,7.96
46.60,7.97
47.06,7.98
47.53,7.92
48.01,7.86
48.49,7.86
48.97,7.87
49.46,7.87
49.96,7.87
50.46,7.88
50.96,7.88
51.47,7.82
51.99,7.76
52.51,7.77
53.03,7.77
53.56,7.77
54.10,7.77
54.64,7.77
55.18,7.77
55.74,7.77
56.29,7.74
56.86,7.68
57.42,7.62
58.00,7.56
58.58,7.56
59.16,7.56
59.76,7.56
60.35,7.56
60.96,7.55
61.57,7.55
62.18,7.53
62.80,7.48
63.43,7.46
64.07,7.47
64.71,7.47
65.35,7.48
66.01,7.48
66.67,7.46
67.33,7.42
68.01,7.40
68.69,7.34
69.37,7.32
70.07,7.31
70.77,7.32
71.48,7.32
72.19,7.33
72.91,7.33
73.64,7.27
74.38,7.23
75.12,7.23
75.87,7.24
76.63,7.24
77.40,7.22
78.17,7.16
78.95,7.05
79.74,7.04
80.54,7.04
81.35,7.04
82.16,7.04
82.98,7.05
83.81,7.05
84.65,7.02
85.50,6.99
86.35,6.92
87.22,6.87
88.09,6.87
88.97,6.88
89.86,6.89
90.76,6.84
91.66,6.82
92.58,6.82
93.51,6.83
94.44,6.82
95.39,6.78
96.34,6.72
97.30,6.67
98.28,6.67
99.26,6.67
100.25,6.67
101.25,6.63
102.27,6.57
103.29,6.55
104.32,6.53
105.37,6.50
106.42,6.49
107.48,6.46
108.56,6.40
109.64,6.38
110.74,6.37
111.85,6.37
112.97,6.33
114.10,6.27
115.24,6.22
116.39,6.21
117.55,6.20
118.73,6.18
119.92,6.06
121.12,6.04
122.33,6.05
123.55,6.05
124.79,6.05
126.03,6.07
127.29,5.94
128.57,5.87
129.85,5.88
131.15,5.88
132.46,5.84
133.79,5.81
135.12,5.75
136.48,5.72
137.84,5.72
139.22,5.69
140.61,5.65
142.02,5.64
143.44,5.65
144.87,5.59
146.32,5.56
147.78,5.52
149.26,5.46
150.75,5.41
152.26,5.35
153.78,5.31
155.32,5.32
156.88,5.33
158.44,5.32
160.03,5.24
161.63,5.17
163.24,5.16
164.88,5.16
166.53,5.17
168.19,5.05
169.87,4.98
171.57,4.98
173.29,4.96
175.02,4.87
176.77,4.79
178.54,4.79
180.32,4.80
182.13,4.76
183.95,4.65
185.79,4.63
187.65,4.64
189.52,4.65
191.42,4.61
193.33,4.57
195.27,4.51
197.22,4.50
199.19,4.47
201.18,4.43
203.19,4.36
205.23,4.30
207.28,4.24
209.35,4.23
211.44,4.23
213.56,4.18
215.69,4.14
217.85,4.05
220.03,3.99
222.23,3.94
224.45,3.86
226.70,3.83
228.96,3.83
231.25,3.75
233.57,3.71
235.90,3.64
238.26,3.64
240.64,3.53
243.05,3.47
245.48,3.46
247.93,3.41
250.41,3.37
252.92,3.30
255.45,3.30
258.00,3.28
260.58,3.18
263.19,3.12
265.82,3.12
268.48,3.08
271.16,3.04
273.87,2.96
276.61,2.93
279.38,2.91
282.17,2.80
284.99,2.75
287.84,2.70
290.72,2.67
293.63,2.60
296.57,2.60
299.53,2.60
302.53,2.51
305.55,2.44
308.61,2.44
311.69,2.43
314.81,2.38
317.96,2.31
321.14,2.26
324.35,2.19
327.59,2.15
330.87,2.10
334.18,2.08
337.52,2.00
340.90,1.91
344.30,1.88
347.75,1.82
351.23,1.78
354.74,1.72
358.28,1.64
361.87,1.61
365.49,1.62
369.14,1.50
372.83,1.43
376.56,1.44
380.33,1.39
384.13,1.33
387.97,1.27
391.85,1.27
395.77,1.29
399.73,1.18
403.72,1.11
407.76,1.14
411.84,1.03
415.96,0.94
420.12,0.95
424.32,0.89
428.56,0.84
432.85,0.79
437.18,0.78
441.55,0.74
445.96,0.71
450.42,0.64
454.93,0.60
459.48,0.56
464.07,0.50
468.71,0.44
473.40,0.36
478.13,0.38
482.91,0.43
487.74,0.36
492.62,0.24
497.55,0.17
502.52,0.13
507.55,0.02
512.62,0.01
517.75,0.07
522.93,0.00
528.16,-0.13
533.44,-0.09
538.77,-0.07
544.16,-0.17
549.60,-0.24
555.10,-0.30
560.65,-0.39
566.25,-0.42
571.92,-0.42
577.64,-0.45
583.41,-0.51
589.25,-0.57
595.14,-0.60
601.09,-0.59
607.10,-0.58
613.17,-0.56
619.30,-0.60
625.50,-0.66
631.75,-0.76
638.07,-0.78
644.45,-0.81
650.89,-0.88
657.40,-0.90
663.98,-0.90
670.62,-0.90
677.32,-0.89
684.10,-0.88
690.94,-0.88
697.85,-0.98
704.83,-1.00
711.87,-1.02
718.99,-1.03
726.18,-1.05
733.44,-1.14
740.78,-1.22
748.19,-1.25
755.67,-1.29
763.23,-1.33
770.86,-1.32
778.57,-1.30
786.35,-1.32
794.22,-1.35
802.16,-1.42
810.18,-1.43
818.28,-1.43
826.46,-1.44
834.73,-1.40
843.08,-1.42
851.51,-1.45
860.02,-1.43
868.62,-1.41
877.31,-1.38
886.08,-1.40
894.94,-1.40
903.89,-1.35
912.93,-1.37
922.06,-1.40
931.28,-1.31
940.59,-1.34
950.00,-1.38
959.50,-1.21
969.09,-1.14
978.78,-1.16
988.57,-1.15
998.46,-1.08
1008.44,-1.02
1018.53,-0.91
1028.71,-0.86
1039.00,-0.82
1049.39,-0.65
1059.88,-0.55
1070.48,-0.55
1081.19,-0.49
1092.00,-0.42
1102.92,-0.34
1113.95,-0.25
1125.09,-0.16
1136.34,-0.05
1147.70,0.06
1159.18,0.18
1170.77,0.30
1182.48,0.43
1194.30,0.49
1206.25,0.57
1218.31,0.66
1230.49,0.80
1242.80,0.90
1255.22,0.97
1267.78,0.95
1280.45,1.13
1293.26,1.38
1306.19,1.43
1319.25,1.45
1332.45,1.56
1345.77,1.58
1359.23,1.62
1372.82,1.66
1386.55,1.70
1400.41,1.79
1414.42,1.79
1428.56,1.92
1442.85,2.05
1457.28,2.08
1471.85,2.06
1486.57,2.09
1501.43,2.20
1516.45,2.28
1531.61,2.33
1546.93,2.39
1562.40,2.57
1578.02,2.64
1593.80,2.60
1609.74,2.56
1625.84,2.44
1642.10,2.41
1658.52,2.45
1675.10,2.46
1691.85,2.48
1708.77,2.50
1725.86,2.43
1743.12,2.50
1760.55,2.57
1778.15,2.57
1795.94,2.58
1813.90,2.59
1832.03,2.61
1850.36,2.66
1868.86,2.70
