frequency,raw
20.00,-3.65
20.20,-3.57
20.40,-3.51
20.61,-3.43
20.81,-3.36
21.02,-3.28
21.23,-3.21
21.44,-3.12
21.66,-3.04
21.87,-2.95
22.09,-2.87
22.31,-2.80
22.54,-2.72
22.76,-2.64
22.99,-2.57
23.22,-2.50
23.45,-2.43
23.69,-2.35
23.92,-2.28
24.16,-2.22
24.40,-2.16
24.65,-2.10
24.89,-2.03
25.14,-1.96
25.39,-1.90
25.65,-1.83
25.91,-1.76
26.16,-1.72
26.43,-1.69
26.69,-1.66
26.96,-1.62
27.23,-1.56
27.50,-1.49
27.77,-1.43
28.05,-1.36
28.33,-1.28
28.62,-1.20
28.90,-1.12
29.19,-1.06
29.48,-1.02
29.78,-0.97
30.08,-0.92
30.38,-0.88
30.68,-0.85
30.99,-0.81
31.30,-0.74
31.61,-0.67
31.93,-0.61
32.24,-0.54
32.57,-0.48
32.89,-0.42
33.22,-0.38
33.55,-0.33
33.89,-0.30
34.23,-0.24
34.57,-0.18
34.92,-0.12
35.27,-0.07
35.62,-0.02
35.97,0.03
36.33,0.06
36.70,0.10
37.06,0.14
37.43,0.17
37.81,0.21
38.19,0.24
38.57,0.28
38.95,0.33
39.34,0.37
39.74,0.42
40.14,0.47
40.54,0.55
40.94,0.62
41.35,0.64
41.76,0.64
42.18,0.66
42.60,0.71
43.03,0.75
43.46,0.81
43.90,0.85
44.33,0.86
44.78,0.86
45.23,0.88
45.68,0.93
46.13,0.97
46.60,1.02
47.06,1.05
47.53,1.05
48.01,1.04
48.49,1.08
48.97,1.12
49.46,1.16
49.96,1.19
50.46,1.18
50.96,1.17
51.47,1.18
51.99,1.20
52.51,1.22
53.03,1.23
53.56,1.27
54.10,1.30
54.64,1.30
55.18,1.29
55.74,1.28
56.29,1.28
56.86,1.27
57.42,1.31
58.00,1.37
58.58,1.41
59.16,1.44
59.76,1.47
60.35,1.49
60.96,1.50
61.57,1.51
62.18,1.53
62.80,1.55
63.43,1.58
64.07,1.61
64.71,1.63
65.35,1.70
66.01,1.78
66.67,1.87
67.33,1.91
68.01,1.93
68.69,1.94
69.37,1.95
70.07,1.97
70.77,1.97
71.48,1.98
72.19,1.99
72.91,2.00
73.64,2.01
74.38,2.03
75.12,2.04
75.87,2.05
76.63,2.07
77.40,2.09
78.17,2.11
78.95,2.12
79.74,2.14
80.54,2.15
81.35,2.17
82.16,2.18
82.98,2.19
83.81,2.21
84.65,2.28
85.50,2.32
86.35,2.33
87.22,2.34
88.09,2.36
88.97,2.37
89.86,2.37
90.76,2.38
91.66,2.39
92.58,2.39
93.51,2.40
94.44,2.40
95.39,2.40
96.34,2.41
97.30,2.40
98.28,2.39
99.26,2.39
100.25,2.37
101.25,2.35
102.27,2.35
103.29,2.34
104.32,2.30
105.37,2.23
106.42,2.21
107.48,2.19
108.56,2.18
109.64,2.17
110.74,2.15
111.85,2.13
112.97,2.13
114.10,2.07
115.24,2.02
116.39,2.01
117.55,2.00
118.73,2.00
119.92,1.98
121.12,1.98
122.33,1.97
123.55,1.95
124.79,1.94
126.03,1.93
127.29,1.92
128.57,1.87
129.85,1.79
131.15,1.72
132.46,1.68
133.79,1.66
135.12,1.64
136.48,1.64
137.84,1.63
139.22,1.62
140.61,1.62
142.02,1.61
143.44,1.54
144.87,1.48
146.32,1.43
147.78,1.42
149.26,1.43
150.75,1.45
152.26,1.48
153.78,1.52
155.32,1.55
156.88,1.59
158.44,1.64
160.03,1.67
161.63,1.69
163.24,1.71
164.88,1.71
166.53,1.65
168.19,1.63
169.87,1.61
171.57,1.51
173.29,1.47
175.02,1.44
176.77,1.37
178.54,1.28
180.32,1.17
182.13,1.12
183.95,1.10
185.79,1.08
187.65,1.05
189.52,0.93
191.42,0.88
193.33,0.87
195.27,0.83
197.22,0.79
199.19,0.72
201.18,0.70
203.19,0.67
205.23,0.63
207.28,0.55
209.35,0.52
211.44,0.51
213.56,0.45
215.69,0.42
217.85,0.43
220.03,0.38
222.23,0.35
224.45,0.33
226.70,0.33
228.96,0.34
231.25,0.34
233.57,0.34
235.90,0.30
238.26,0.24
240.64,0.17
243.05,0.16
245.48,0.17
247.93,0.19
250.41,0.20
252.92,0.21
255.45,0.15
258.00,0.13
260.58,0.14
263.19,0.13
265.82,0.06
268.48,0.04
271.16,0.04
273.87,0.04
276.61,0.04
279.38,0.03
282.17,0.03
284.99,-0.00
287.84,-0.11
290.72,-0.17
293.63,-0.15
296.57,-0.15
299.53,-0.15
302.53,-0.14
305.55,-0.13
308.61,-0.18
311.69,-0.22
314.81,-0.28
317.96,-0.29
321.14,-0.28
324.35,-0.28
327.59,-0.39
330.87,-0.44
334.18,-0.45
337.52,-0.44
340.90,-0.44
344.30,-0.45
347.75,-0.56
351.23,-0.60
354.74,-0.58
358.28,-0.56
361.87,-0.54
365.49,-0.53
369.14,-0.63
372.83,-0.67
376.56,-0.67
380.33,-0.65
384.13,-0.63
387.97,-0.62
391.85,-0.61
395.77,-0.66
399.73,-0.72
403.72,-0.76
407.76,-0.75
411.84,-0.74
415.96,-0.80
420.12,-0.85
424.32,-0.90
428.56,-0.90
432.85,-0.90
437.18,-0.92
441.55,-0.95
445.96,-0.94
450.42,-0.92
454.93,-0.92
459.48,-1.03
464.07,-1.04
468.71,-1.03
473.40,-1.00
478.13,-0.99
482.91,-1.04
487.74,-1.05
492.62,-1.03
497.55,-1.02
502.52,-1.01
507.55,-0.99
512.62,-0.99
517.75,-1.03
522.93,-1.01
528.16,-0.98
533.44,-1.00
538.77,-1.02
544.16,-1.00
