frequency,raw
20.00,-7.43
20.20,-7.36
20.40,-7.29
20.61,-7.22
20.81,-7.16
21.02,-7.08
21.23,-7.02
21.44,-6.94
21.66,-6.87
21.87,-6.79
22.09,-6.73
22.31,-6.67
22.54,-6.60
22.76,-6.53
22.99,-6.47
23.22,-6.39
23.45,-6.31
23.69,-6.23
23.92,-6.15
24.16,-6.10
24.40,-6.05
24.65,-6.00
24.89,-5.94
25.14,-5.89
25.39,-5.83
25.65,-5.77
25.91,-5.71
26.16,-5.65
26.43,-5.60
26.69,-5.54
26.96,-5.47
27.23,-5.40
27.50,-5.33
27.77,-5.27
28.05,-5.20
28.33,-5.16
28.62,-5.12
28.90,-5.08
29.19,-5.03
29.48,-4.98
29.78,-4.92
30.08,-4.86
30.38,-4.79
30.68,-4.72
30.99,-4.64
31.30,-4.61
31.61,-4.59
31.93,-4.57
32.24,-4.51
32.57,-4.45
32.89,-4.37
33.22,-4.32
33.55,-4.27
33.89,-4.22
34.23,-4.16
34.57,-4.10
34.92,-4.03
35.27,-3.98
35.62,-3.93
35.97,-3.88
36.33,-3.82
36.70,-3.76
37.06,-3.70
37.43,-3.64
37.81,-3.58
38.19,-3.54
38.57,-3.51
38.95,-3.48
39.34,-3.42
39.74,-3.36
40.14,-3.30
40.54,-3.26
40.94,-3.21
41.35,-3.20
41.76,-3.22
42.18,-3.19
42.60,-3.07
43.03,-2.98
43.46,-2.97
43.90,-2.96
44.33,-2.90
44.78,-2.81
45.23,-2.78
45.68,-2.79
46.13,-2.77
46.60,-2.68
47.06,-2.61
47.53,-2.60
48.01,-2.61
48.49,-2.61
48.97,-2.60
49.46,-2.54
49.96,-2.50
50.46,-2.49
50.96,-2.48
51.47,-2.44
51.99,-2.40
52.51,-2.36
53.03,-2.32
53.56,-2.33
54.10,-2.33
54.64,-2.25
55.18,-2.23
55.74,-2.29
56.29,-2.25
56.86,-2.14
57.42,-2.08
58.00,-2.03
58.58,-2.05
59.16,-2.05
59.76,-1.98
60.35,-1.95
60.96,-1.94
61.57,-1.94
62.18,-1.91
62.80,-1.81
63.43,-1.82
64.07,-1.87
64.71,-1.84
65.35,-1.79
66.01,-1.76
66.67,-1.83
67.33,-1.89
68.01,-1.91
68.69,-1.94
69.37,-2.00
70.07,-2.07
70.77,-2.13
71.48,-2.06
72.19,-1.99
72.91,-2.11
73.64,-2.23
74.38,-2.30
75.12,-2.34
75.87,-2.30
76.63,-2.37
77.40,-2.32
78.17,-2.17
78.95,-2.13
79.74,-2.04
80.54,-2.10
81.35,-2.17
82.16,-2.17
82.98,-2.16
83.81,-2.15
84.65,-2.14
85.50,-2.15
86.35,-2.09
87.22,-1.93
88.09,-1.92
88.97,-1.86
89.86,-1.68
90.76,-1.48
91.66,-1.47
92.58,-1.42
93.51,-1.29
94.44,-1.25
95.39,-1.27
96.34,-1.20
97.30,-1.16
98.28,-1.15
99.26,-1.04
100.25,-0.96
101.25,-0.98
102.27,-0.93
103.29,-0.82
104.32,-0.73
105.37,-0.69
106.42,-0.72
107.48,-0.70
108.56,-0.65
109.64,-0.60
110.74,-0.59
111.85,-0.61
112.97,-0.56
114.10,-0.46
115.24,-0.50
116.39,-0.56
117.55,-0.60
118.73,-0.41
119.92,-0.30
121.12,-0.34
122.33,-0.37
123.55,-0.40
124.79,-0.45
126.03,-0.44
127.29,-0.37
128.57,-0.34
129.85,-0.35
131.15,-0.35
132.46,-0.26
133.79,-0.23
135.12,-0.29
136.48,-0.30
137.84,-0.31
139.22,-0.31
140.61,-0.31
142.02,-0.32
143.44,-0.32
144.87,-0.32
146.32,-0.32
147.78,-0.31
149.26,-0.30
150.75,-0.28
152.26,-0.25
153.78,-0.21
155.32,-0.18
156.88,-0.14
158.44,-0.10
160.03,-0.07
161.63,-0.04
163.24,-0.13
164.88,-0.14
166.53,-0.12
168.19,-0.10
169.87,0.01
171.57,-0.03
173.29,-0.09
175.02,-0.15
176.77,0.07
178.54,0.08
180.32,0.03
182.13,-0.02
183.95,-0.04
185.79,-0.11
187.65,-0.05
189.52,0.02
191.42,0.04
193.33,0.04
195.27,0.05
197.22,0.06
199.19,0.06
201.18,0.07
203.19,0.07
205.23,0.08
207.28,0.08
209.35,0.09
211.44,0.09
213.56,0.10
215.69,0.10
217.85,0.10
220.03,0.10
222.23,0.11
224.45,0.10
226.70,0.11
228.96,0.11
231.25,0.12
233.57,0.12
235.90,0.12
238.26,0.13
240.64,0.13
243.05,0.13
245.48,0.14
247.93,0.16
250.41,0.17
252.92,0.19
255.45,0.19
258.00,0.20
260.58,0.21
263.19,0.22
265.82,0.21
268.48,0.21
271.16,0.22
273.87,0.21
276.61,0.21
279.38,0.20
282.17,0.21
284.99,0.20
287.84,0.21
290.72,0.21
293.63,0.22
296.57,0.22
299.53,0.23
302.53,0.24
305.55,0.25
308.61,0.26
311.69,0.30
314.81,0.29
317.96,0.24
321.14,0.18
324.35,0.11
327.59,0.11
330.87,0.12
334.18,0.12
337.52,0.13
340.90,0.14
344.30,0.15
347.75,0.16
351.23,0.18
354.74,0.19
358.28,0.22
361.87,0.23
365.49,0.25
369.14,0.27
372.83,0.30
376.56,0.31
380.33,0.33
384.13,0.32
387.97,0.23
391.85,0.19
395.77,0.20
399.73,0.21
403.72,0.21
407.76,0.23
411.84,0.24
415.96,0.22
420.12,0.17
424.32,0.11
428.56,0.09
432.85,0.08
437.18,0.10
441.55,0.07
445.96,0.05
450.42,0.06
454.93,0.06
459.48,0.02
464.07,-0.07
468.71,-0.19
473.40,-0.22
478.13,-0.20
482.91,-0.24
487.74,-0.27
492.62,-0.33
497.55,-0.35
502.52,-0.33
507.55,-0.24
512.62,-0.19
517.75,-0.16
522.93,-0.13
528.16,-0.10
533.44,-0.06
538.77,-0.10
544.16,-0.20
549.60,-0.20
555.10,-0.19
560.65,-0.17
566.25,-0.22
571.92,-0.23
577.64,-0.26
583.41,-0.26
589.25,-0.33
595.14,-0.40
601.09,-0.38
607.10,-0.39
613.17,-0.53
619.30,-0.60
625.50,-0.61
631.75,-0.67
638.07,-0.69
644.45,-0.71
650.89,-0.83
657.40,-0.86
663.98,-0.87
670.62,-0.97
677.32,-1.01
684.10,-1.01
690.94,-1.06
697.85,-1.14
704.83,-1.18
711.87,-1.23
718.99,-1.30
726.18,-1.33
733.44,-1.33
740.78,-1.31
748.19,-1.30
755.67,-1.29
763.23,-1.29
770.86,-1.23
778.57,-1.16
786.35,-1.15
794.22,-1.11
802.16,-1.04
810.18,-0.98
818.28,-0.92
826.46,-0.86
834.73,-0.72
843.08,-0.70
851.51,-0.76
860.02,-0.71
868.62,-0.69
877.31,-0.65
886.08,-0.58
894.94,-0.49
903.89,-0.39
912.93,-0.41
922.06,-0.48
931.28,-0.51
940.59,-0.57
950.00,-0.62
959.50,-0.48
969.09,-0.43
978.78,-0.28
988.57,-0.05
998.46,0.07
1008.44,0.19
1018.53,0.19
1028.71,0.18
1039.00,0.30
1049.39,0.32
1059.88,0.30
1070.48,0.11
1081.19,0.02
1092.00,0.10
1102.92,0.16
1113.95,0.19
1125.09,0.27
1136.34,0.33
1147.70,0.24
1159.18,0.15
1170.77,0.07
1182.48,0.00
1194.30,-0.05
1206.25,-0.12
1218.31,-0.12
1230.49,-0.10
1242.80,-0.08
1255.22,-0.03
1267.78,-0.03
1280.45,-0.03
1293.26,-0.15
1306.19,-0.16
1319.25,-0.18
1332.45,-0.12
1345.77,0.03
1359.23,0.13
1372.82,0.12
1386.55,0.07
1400.41,0.08
1414.42,0.14
1428.56,0.26
1442.85,0.33
1457.28,0.34
1471.85,0.32
1486.57,0.40
1501.43,0.47
1516.45,0.51
1531.61,0.58
1546.93,0.66
1562.40,0.71
1578.02,0.94
1593.80,1.13
1609.74,1.21
1625.84,1.24
1642.10,1.33
1658.52,1.49
1675.10,1.64
1691.85,1.77
1708.77,1.92
1725.86,2.10
1743.12,2.28
1760.55,2.44
1778.15,2.65
1795.94,2.83
1813.90,3.09
1832.03,3.35
1850.36,3.58
1868.86,3.64
1887.55,3.78
1906.42,3.97
1925.49,4.30
1944.74,4.60
1964.19,4.89
1983.83,5.16
2003.67,5.35
2023.71,5.49
2043.94,5.61
2064.38,5.72
2085.03,5.84
2105.88,6.00
2126.94,6.19
2148.20,6.29
2169.69,6.35
2191.38,6.36
2213.30,6.50
2235.43,6.60
2257.78,6.66
2280.36,6.79
2303.17,7.06
2326.20,7.34
2349.46,7.47
2372.95,7.63
2396.68,7.88
2420.65,8.02
2444.86,8.13
2469.31,8.26
2494.00,8.29
2518.94,8.29
2544.13,8.27
2569.57,8.26
2595.27,8.29
2621.22,8.29
2647.43,8.31
2673.90,8.34
2700.64,8.31
2727.65,8.23
2754.93,7.99
2782.48,7.85
2810.30,7.82
2838.40,7.76
2866.79,7.60
2895.46,7.28
2924.41,7.02
2953.65,6.69
2983.19,6.60
3013.02,6.57
3043.15,6.39
3073.58,6.11
3104.32,5.85
3135.36,5.65
3166.72,5.48
3198.38,5.40
3230.37,5.37
3262.67,5.26
3295.30,5.17
3328.25,5.10
3361.53,5.06
3395.15,5.07
3429.10,5.24
3463.39,5.35
3498.03,5.49
3533.01,5.58
3568.34,5.65
3604.02,5.69
3640.06,5.71
3676.46,5.80
3713.22,5.84
3750.36,5.89
3787.86,5.88
3825.74,5.94
3864.00,6.05
3902.64,6.15
3941.66,6.17
