frequency,raw
20.00,-2.22
20.20,-2.20
20.40,-2.18
20.61,-2.16
20.81,-2.14
21.02,-2.11
21.23,-2.09
21.44,-2.07
21.66,-2.04
21.87,-2.02
22.09,-2.00
22.31,-1.98
22.54,-1.95
22.76,-1.91
22.99,-1.89
23.22,-1.86
23.45,-1.84
23.69,-1.81
23.92,-1.78
24.16,-1.76
24.40,-1.74
24.65,-1.71
24.89,-1.68
25.14,-1.65
25.39,-1.62
25.65,-1.58
25.91,-1.56
26.16,-1.53
26.43,-1.49
26.69,-1.47
26.96,-1.43
27.23,-1.41
27.50,-1.38
27.77,-1.36
28.05,-1.33
28.33,-1.31
28.62,-1.28
28.90,-1.25
29.19,-1.23
29.48,-1.21
29.78,-1.19
30.08,-1.17
30.38,-1.16
30.68,-1.14
30.99,-1.12
31.30,-1.11
31.61,-1.09
31.93,-1.07
32.24,-1.06
32.57,-1.05
32.89,-1.02
33.22,-1.01
33.55,-0.99
33.89,-0.97
34.23,-0.97
34.57,-0.95
34.92,-0.94
35.27,-0.93
35.62,-0.91
35.97,-0.90
36.33,-0.90
36.70,-0.88
37.06,-0.88
37.43,-0.86
37.81,-0.85
38.19,-0.85
38.57,-0.83
38.95,-0.80
39.34,-0.79
39.74,-0.78
40.14,-0.75
40.54,-0.74
40.94,-0.71
41.35,-0.70
41.76,-0.67
42.18,-0.65
42.60,-0.62
43.03,-0.60
43.46,-0.59
43.90,-0.57
44.33,-0.55
44.78,-0.54
45.23,-0.52
45.68,-0.51
46.13,-0.50
46.60,-0.50
47.06,-0.49
47.53,-0.48
48.01,-0.48
48.49,-0.48
48.97,-0.49
49.46,-0.49
49.96,-0.50
50.46,-0.51
50.96,-0.52
51.47,-0.53
51.99,-0.54
52.51,-0.56
53.03,-0.57
53.56,-0.58
54.10,-0.59
54.64,-0.62
55.18,-0.63
55.74,-0.66
56.29,-0.67
56.86,-0.70
57.42,-0.71
58.00,-0.72
58.58,-0.73
59.16,-0.72
59.76,-0.71
60.35,-0.69
60.96,-0.66
61.57,-0.63
62.18,-0.59
62.80,-0.54
63.43,-0.49
64.07,-0.43
64.71,-0.37
65.35,-0.31
66.01,-0.25
66.67,-0.16
67.33,-0.06
68.01,0.02
68.69,0.14
69.37,0.25
70.07,0.36
70.77,0.49
71.48,0.62
72.19,0.76
72.91,0.89
73.64,1.04
74.38,1.18
75.12,1.32
75.87,1.45
76.63,1.57
77.40,1.70
78.17,1.82
78.95,1.93
79.74,2.04
80.54,2.15
81.35,2.24
82.16,2.33
82.98,2.42
83.81,2.49
84.65,2.57
85.50,2.62
86.35,2.69
87.22,2.75
88.09,2.80
88.97,2.84
89.86,2.87
90.76,2.91
91.66,2.94
92.58,2.95
93.51,2.97
94.44,2.97
95.39,2.97
96.34,2.96
97.30,2.96
98.28,2.96
99.26,2.95
100.25,2.94
101.25,2.94
102.27,2.94
103.29,2.94
104.32,2.95
105.37,2.96
106.42,2.96
107.48,2.97
108.56,2.98
109.64,2.98
110.74,2.99
111.85,2.99
112.97,2.99
114.10,2.99
115.24,2.98
116.39,2.98
117.55,2.98
118.73,2.99
119.92,3.00
121.12,3.02
122.33,3.03
123.55,3.05
124.79,3.06
126.03,3.10
127.29,3.11
128.57,3.12
129.85,3.15
131.15,3.17
132.46,3.17
133.79,3.19
135.12,3.19
136.48,3.18
137.84,3.18
139.22,3.17
140.61,3.17
142.02,3.16
143.44,3.15
144.87,3.13
146.32,3.12
147.78,3.09
149.26,3.06
150.75,3.03
152.26,3.02
153.78,2.98
155.32,2.94
156.88,2.89
158.44,2.85
160.03,2.79
161.63,2.76
163.24,2.73
164.88,2.66
166.53,2.62
168.19,2.59
169.87,2.55
171.57,2.49
173.29,2.44
175.02,2.34
176.77,2.28
178.54,2.21
180.32,2.13
182.13,2.06
183.95,1.96
185.79,1.89
187.65,1.80
189.52,1.72
191.42,1.63
193.33,1.56
195.27,1.48
197.22,1.39
199.19,1.32
201.18,1.23
203.19,1.15
205.23,1.07
207.28,0.98
209.35,0.89
211.44,0.80
213.56,0.72
215.69,0.62
217.85,0.52
220.03,0.46
222.23,0.37
224.45,0.28
226.70,0.19
228.96,0.09
231.25,0.02
233.57,-0.07
235.90,-0.18
238.26,-0.27
240.64,-0.37
243.05,-0.46
245.48,-0.57
247.93,-0.72
250.41,-0.80
252.92,-0.92
255.45,-1.01
258.00,-1.10
260.58,-1.21
263.19,-1.30
265.82,-1.41
268.48,-1.49
271.16,-1.55
273.87,-1.62
276.61,-1.66
279.38,-1.70
282.17,-1.72
284.99,-1.75
287.84,-1.78
290.72,-1.76
293.63,-1.76
296.57,-1.74
299.53,-1.72
302.53,-1.69
305.55,-1.64
308.61,-1.59
311.69,-1.53
314.81,-1.48
317.96,-1.44
321.14,-1.37
324.35,-1.29
327.59,-1.20
330.87,-1.14
334.18,-1.07
337.52,-0.99
340.90,-0.93
344.30,-0.86
347.75,-0.79
351.23,-0.72
354.74,-0.65
358.28,-0.58
361.87,-0.52
365.49,-0.47
369.14,-0.43
372.83,-0.38
376.56,-0.33
380.33,-0.30
384.13,-0.29
387.97,-0.28
391.85,-0.25
395.77,-0.25
399.73,-0.24
403.72,-0.25
407.76,-0.25
411.84,-0.24
415.96,-0.24
420.12,-0.24
424.32,-0.24
428.56,-0.22
432.85,-0.20
437.18,-0.16
441.55,-0.12
445.96,-0.08
450.42,-0.03
454.93,0.02
459.48,0.08
464.07,0.13
468.71,0.17
473.40,0.23
478.13,0.26
482.91,0.31
487.74,0.34
492.62,0.37
497.55,0.39
502.52,0.40
507.55,0.40
512.62,0.38
517.75,0.39
522.93,0.39
528.16,0.40
533.44,0.40
538.77,0.40
544.16,0.40
549.60,0.40
555.10,0.40
560.65,0.40
566.25,0.40
571.92,0.40
577.64,0.41
583.41,0.42
589.25,0.44
595.14,0.44
601.09,0.45
607.10,0.45
613.17,0.45
619.30,0.44
625.50,0.43
631.75,0.40
638.07,0.37
644.45,0.35
650.89,0.32
657.40,0.29
663.98,0.25
670.62,0.22
677.32,0.20
684.10,0.18
690.94,0.15
697.85,0.12
704.83,0.10
711.87,0.09
718.99,0.08
726.18,0.07
733.44,0.06
740.78,0.06
748.19,0.04
755.67,0.02
763.23,0.02
770.86,0.02
778.57,0.01
786.35,-0.00
794.22,-0.01
802.16,-0.00
810.18,0.00
818.28,-0.02
826.46,-0.03
834.73,-0.04
843.08,-0.06
851.51,-0.10
860.02,-0.13
868.62,-0.16
877.31,-0.19
886.08,-0.22
894.94,-0.23
903.89,-0.26
912.93,-0.27
922.06,-0.29
931.28,-0.29
940.59,-0.30
950.00,-0.31
959.50,-0.32
969.09,-0.31
978.78,-0.31
988.57,-0.31
998.46,-0.29
1008.44,-0.27
1018.53,-0.26
1028.71,-0.23
1039.00,-0.20
1049.39,-0.16
1059.88,-0.13
1070.48,-0.09
1081.19,-0.06
1092.00,-0.01
1102.92,0.03
1113.95,0.06
1125.09,0.09
1136.34,0.09
1147.70,0.09
1159.18,0.08
1170.77,0.07
1182.48,0.05
1194.30,0.04
1206.25,0.03
1218.31,0.00
1230.49,-0.03
1242.80,-0.05
1255.22,-0.07
1267.78,-0.08
1280.45,-0.09
1293.26,-0.10
1306.19,-0.10
1319.25,-0.11
1332.45,-0.11
1345.77,-0.10
1359.23,-0.08
1372.82,-0.06
1386.55,-0.04
1400.41,-0.01
1414.42,0.01
1428.56,0.04
1442.85,0.08
1457.28,0.13
1471.85,0.16
1486.57,0.19
1501.43,0.22
1516.45,0.25
1531.61,0.29
1546.93,0.35
1562.40,0.38
1578.02,0.42
1593.80,0.45
1609.74,0.47
1625.84,0.51
1642.10,0.55
1658.52,0.59
1675.10,0.63
1691.85,0.69
1708.77,0.75
1725.86,0.81
1743.12,0.88
1760.55,0.95
1778.15,1.01
1795.94,1.08
1813.90,1.13
1832.03,1.20
1850.36,1.27
1868.86,1.34
1887.55,1.42
1906.42,1.50
1925.49,1.58
1944.74,1.65
1964.19,1.70
1983.83,1.76
2003.67,1.81
2023.71,1.86
2043.94,1.92
2064.38,1.98
2085.03,2.03
2105.88,2.09
2126.94,2.12
2148.20,2.16
2169.69,2.18
2191.38,2.20
2213.30,2.23
2235.43,2.25
2257.78,2.28
2280.36,2.33
2303.17,2.37
2326.20,2.44
2349.46,2.50
2372.95,2.55
2396.68,2.59
2420.65,2.64
2444.86,2.69
2469.31,2.74
2494.00,2.80
2518.94,2.86
2544.13,2.92
2569.57,2.97
2595.27,2.99
2621.22,3.01
2647.43,3.02
2673.90,3.03
2700.64,3.04
2727.65,3.04
2754.93,3.03
2782.48,3.02
2810.30,3.02
2838.40,3.00
2866.79,2.96
2895.46,2.92
2924.41,2.89
2953.65,2.87
2983.19,2.86
3013.02,2.85
3043.15,2.87
3073.58,2.88
3104.32,2.90
3135.36,2.92
3166.72,2.95
3198.38,3.01
3230.37,3.07
3262.67,3.14
3295.30,3.19
3328.25,3.24
3361.53,3.29
3395.15,3.33
3429.10,3.38
3463.39,3.41
3498.03,3.45
3533.01,3.50
3568.34,3.54
3604.02,3.59
3640.06,3.63
3676.46,3.68
3713.22,3.75
3750.36,3.81
3787.86,3.89
3825.74,3.98
3864.00,4.07
3902.64,4.18
3941.66,4.27
3981.08,4.36
4020.89,4.47
4061.10,4.58
4101.71,4.71
4142.73,4.87
4184.15,5.02
4226.00,5.17
4268.26,5.32
4310.94,5.47
4354.05,5.62
4397.59,5.75
4441.56,5.89
4485.98,6.02
4530.84,6.15
4576.15,6.25
4621.91,6.35
4668.13,6.44
4714.81,6.53
4761.96,6.61
4809.58,6.67
4857.67,6.73
4906.25,6.79
4955.31,6.85
5004.87,6.91
5054.91,6.96
5105.46,6.98
5156.52,6.99
5208.08,6.99
5260.16,6.97
5312.77,6.92
5365.89,6.85
5419.55,6.74
5473.75,6.61
5528.49,6.44
5583.77,6.23
5639.61,5.97
5696.00,5.68
5752.96,5.35
5810.49,4.97
5868.60,4.56
5927.28,4.11
5986.56,3.64
6046.42,3.17
6106.89,2.68
6167.96,2.20
6229.64,1.74
6291.93,1.28
6354.85,0.86
6418.40,0.46
6482.58,0.08
6547.41,-0.25
6612.88,-0.55
6679.01,-0.82
6745.80,-1.07
6813.26,-1.30
6881.39,-1.50
6950.21,-1.67
7019.71,-1.83
7089.91,-1.99
7160.81,-2.16
7232.41,-2.31
7304.74,-2.44
7377.79,-2.56
7451.56,-2.68
7526.08,-2.80
7601.34,-2.92
7677.35,-3.04
7754.13,-3.18
7831.67,-3.34
7909.98,-3.51
7989.08,-3.74
8068.98,-4.03
8149.67,-4.39
8231.16,-4.81
8313.47,-5.34
8396.61,-5.96
8480.57,-6.66
8565.38,-7.45
8651.03,-8.33
8737.54,-9.28
8824.92,-10.25
8913.17,-11.24
9002.30,-12.23
9092.32,-13.18
9183.25,-14.07
9275.08,-14.89
9367.83,-15.59
9461.51,-16.17
9556.12,-16.63
9651.68,-16.95
9748.20,-17.15
9845.68,-17.27
9944.14,-17.30
10043.58,-17.29
10144.02,-17.25
10245.46,-17.18
10347.91,-17.11
10451.39,-17.06
10555.91,-17.04
