frequency,raw
20.00,6.50
20.20,6.48
20.40,6.45
20.61,6.43
20.81,6.41
21.02,6.39
21.23,6.37
21.44,6.35
21.66,6.33
21.87,6.31
22.09,6.29
22.31,6.27
22.54,6.25
22.76,6.24
22.99,6.22
23.22,6.20
23.45,6.19
23.69,6.17
23.92,6.14
24.16,6.13
24.40,6.10
24.65,6.08
24.89,6.06
25.14,6.05
25.39,6.03
25.65,6.01
25.91,5.99
26.16,5.98
26.43,5.96
26.69,5.94
26.96,5.92
27.23,5.90
27.50,5.87
27.77,5.86
28.05,5.84
28.33,5.82
28.62,5.80
28.90,5.77
29.19,5.75
29.48,5.73
29.78,5.71
30.08,5.69
30.38,5.66
30.68,5.65
30.99,5.63
31.30,5.61
31.61,5.59
31.93,5.56
32.24,5.52
32.57,5.51
32.89,5.49
33.22,5.47
33.55,5.44
33.89,5.42
34.23,5.39
34.57,5.37
34.92,5.35
35.27,5.33
35.62,5.31
35.97,5.28
36.33,5.26
36.70,5.24
37.06,5.22
37.43,5.20
37.81,5.18
38.19,5.16
38.57,5.14
38.95,5.13
39.34,5.11
39.74,5.09
40.14,5.08
40.54,5.06
40.94,5.05
41.35,5.04
41.76,5.02
42.18,5.01
42.60,5.00
43.03,4.98
43.46,4.98
43.90,4.97
44.33,4.96
44.78,4.94
45.23,4.95
45.68,4.93
46.13,4.93
46.60,4.92
47.06,4.92
47.53,4.91
48.01,4.90
48.49,4.90
48.97,4.89
49.46,4.88
49.96,4.88
50.46,4.88
50.96,4.89
51.47,4.89
51.99,4.89
52.51,4.88
53.03,4.88
53.56,4.90
54.10,4.90
54.64,4.90
55.18,4.90
55.74,4.91
56.29,4.91
56.86,4.92
57.42,4.92
58.00,4.93
58.58,4.92
59.16,4.93
59.76,4.93
60.35,4.94
60.96,4.94
61.57,4.95
62.18,4.97
62.80,4.97
63.43,4.98
64.07,4.98
64.71,4.99
65.35,4.99
66.01,5.00
66.67,5.01
67.33,5.02
68.01,5.02
68.69,5.04
69.37,5.05
70.07,5.06
70.77,5.07
71.48,5.08
72.19,5.09
72.91,5.10
73.64,5.11
74.38,5.12
75.12,5.14
75.87,5.15
76.63,5.15
77.40,5.17
78.17,5.18
78.95,5.20
79.74,5.22
80.54,5.24
81.35,5.26
82.16,5.28
