frequency,raw
20.00,-11.99
20.20,-11.84
20.40,-11.71
20.61,-11.57
20.81,-11.44
21.02,-11.30
21.23,-11.16
21.44,-11.02
21.66,-10.89
21.87,-10.76
22.09,-10.62
22.31,-10.49
22.54,-10.37
22.76,-10.24
22.99,-10.12
23.22,-9.99
23.45,-9.86
23.69,-9.73
23.92,-9.62
24.16,-9.49
24.40,-9.37
24.65,-9.25
24.89,-9.13
25.14,-9.00
25.39,-8.88
25.65,-8.76
25.91,-8.63
26.16,-8.52
26.43,-8.40
26.69,-8.28
26.96,-8.17
27.23,-8.05
27.50,-7.93
27.77,-7.82
28.05,-7.70
28.33,-7.59
28.62,-7.48
28.90,-7.37
29.19,-7.26
29.48,-7.15
29.78,-7.04
30.08,-6.94
30.38,-6.83
30.68,-6.73
30.99,-6.63
31.30,-6.54
31.61,-6.44
31.93,-6.35
32.24,-6.26
32.57,-6.15
32.89,-6.06
33.22,-5.97
33.55,-5.87
33.89,-5.78
34.23,-5.69
34.57,-5.60
34.92,-5.51
35.27,-5.43
35.62,-5.33
35.97,-5.25
36.33,-5.17
36.70,-5.09
37.06,-5.02
37.43,-4.92
37.81,-4.84
38.19,-4.76
38.57,-4.68
38.95,-4.60
39.34,-4.51
39.74,-4.44
40.14,-4.36
40.54,-4.29
40.94,-4.22
41.35,-4.14
41.76,-4.06
42.18,-3.99
42.60,-3.92
43.03,-3.85
43.46,-3.78
43.90,-3.70
44.33,-3.62
44.78,-3.54
45.23,-3.46
45.68,-3.38
46.13,-3.31
46.60,-3.23
47.06,-3.15
47.53,-3.06
48.01,-2.98
48.49,-2.90
48.97,-2.82
49.46,-2.75
49.96,-2.68
50.46,-2.60
50.96,-2.52
51.47,-2.45
51.99,-2.37
52.51,-2.29
53.03,-2.22
53.56,-2.14
54.10,-2.08
54.64,-2.01
55.18,-1.93
55.74,-1.86
56.29,-1.79
56.86,-1.73
57.42,-1.66
58.00,-1.60
58.58,-1.53
59.16,-1.46
59.76,-1.41
60.35,-1.34
60.96,-1.27
61.57,-1.20
62.18,-1.12
62.80,-1.05
63.43,-0.98
64.07,-0.91
64.71,-0.84
65.35,-0.77
66.01,-0.71
66.67,-0.64
67.33,-0.58
68.01,-0.51
68.69,-0.43
69.37,-0.36
70.07,-0.28
70.77,-0.22
71.48,-0.16
72.19,-0.09
72.91,-0.02
73.64,0.05
74.38,0.11
75.12,0.18
75.87,0.24
76.63,0.29
77.40,0.35
78.17,0.40
78.95,0.47
79.74,0.52
80.54,0.57
81.35,0.63
82.16,0.69
82.98,0.74
83.81,0.78
84.65,0.82
85.50,0.85
86.35,0.88
87.22,0.91
88.09,0.94
88.97,0.98
89.86,1.01
90.76,1.05
91.66,1.09
92.58,1.12
93.51,1.16
94.44,1.20
95.39,1.23
96.34,1.26
97.30,1.27
98.28,1.29
99.26,1.31
100.25,1.33
101.25,1.36
102.27,1.38
103.29,1.40
104.32,1.41
105.37,1.43
106.42,1.45
107.48,1.47
108.56,1.50
109.64,1.54
110.74,1.57
111.85,1.61
112.97,1.62
114.10,1.64
115.24,1.65
116.39,1.66
117.55,1.67
118.73,1.69
119.92,1.71
121.12,1.73
122.33,1.74
123.55,1.77
124.79,1.80
126.03,1.84
127.29,1.85
128.57,1.88
129.85,1.92
131.15,1.94
132.46,1.94
133.79,1.95
135.12,1.96
136.48,1.95
137.84,1.95
139.22,1.94
140.61,1.94
142.02,1.93
143.44,1.93
144.87,1.93
146.32,1.92
147.78,1.92
149.26,1.92
150.75,1.91
152.26,1.91
153.78,1.91
155.32,1.90
156.88,1.90
158.44,1.90
160.03,1.90
161.63,1.90
163.24,1.89
164.88,1.89
166.53,1.89
168.19,1.89
169.87,1.88
171.57,1.88
173.29,1.88
175.02,1.88
176.77,1.87
178.54,1.87
180.32,1.87
182.13,1.87
183.95,1.87
185.79,1.87
187.65,1.87
189.52,1.87
191.42,1.87
193.33,1.87
195.27,1.87
197.22,1.87
199.19,1.87
201.18,1.86
203.19,1.86
205.23,1.85
207.28,1.85
209.35,1.85
211.44,1.84
213.56,1.84
215.69,1.84
217.85,1.84
220.03,1.83
222.23,1.84
224.45,1.84
226.70,1.85
228.96,1.84
231.25,1.83
233.57,1.81
235.90,1.78
238.26,1.76
240.64,1.73
243.05,1.68
245.48,1.64
247.93,1.60
250.41,1.56
252.92,1.52
255.45,1.49
258.00,1.48
260.58,1.44
263.19,1.42
265.82,1.39
268.48,1.36
271.16,1.35
273.87,1.32
276.61,1.29
279.38,1.27
282.17,1.23
284.99,1.20
287.84,1.14
290.72,1.09
293.63,1.05
296.57,1.01
299.53,0.95
302.53,0.91
305.55,0.88
