frequency,raw
20.00,1.45
20.20,1.51
20.40,1.56
20.61,1.62
20.81,1.67
21.02,1.74
21.23,1.80
21.44,1.86
21.66,1.93
21.87,2.00
22.09,2.06
22.31,2.09
22.54,2.14
22.76,2.18
22.99,2.22
23.22,2.26
23.45,2.30
23.69,2.34
23.92,2.38
24.16,2.42
24.40,2.47
24.65,2.51
24.89,2.57
25.14,2.62
25.39,2.67
25.65,2.72
25.91,2.77
26.16,2.81
26.43,2.83
26.69,2.86
26.96,2.90
27.23,2.93
27.50,2.98
27.77,3.02
28.05,3.06
28.33,3.10
28.62,3.14
28.90,3.19
29.19,3.22
29.48,3.24
29.78,3.27
30.08,3.30
30.38,3.33
30.68,3.36
30.99,3.39
31.30,3.43
31.61,3.46
31.93,3.49
32.24,3.52
32.57,3.53
32.89,3.55
33.22,3.57
33.55,3.60
33.89,3.62
34.23,3.66
34.57,3.70
34.92,3.73
35.27,3.78
35.62,3.82
35.97,3.86
36.33,3.86
36.70,3.86
37.06,3.86
37.43,3.86
37.81,3.86
38.19,3.85
38.57,3.85
38.95,3.85
39.34,3.85
39.74,3.85
40.14,3.85
40.54,3.85
40.94,3.85
41.35,3.86
41.76,3.86
42.18,3.88
42.60,3.93
43.03,3.97
43.46,3.98
43.90,3.98
44.33,3.98
44.78,3.98
45.23,3.97
45.68,3.95
46.13,3.92
46.60,3.90
47.06,3.87
47.53,3.87
48.01,3.86
48.49,3.80
48.97,3.73
49.46,3.72
49.96,3.70
50.46,3.69
50.96,3.68
51.47,3.67
51.99,3.66
52.51,3.55
53.03,3.44
53.56,3.43
54.10,3.42
54.64,3.41
55.18,3.38
55.74,3.31
56.29,3.25
56.86,3.19
57.42,3.18
58.00,3.18
58.58,3.18
59.16,3.17
59.76,3.16
60.35,3.14
60.96,3.11
61.57,3.12
62.18,3.12
62.80,3.07
63.43,3.04
64.07,3.01
64.71,2.95
65.35,2.88
66.01,2.78
66.67,2.74
67.33,2.69
68.01,2.66
68.69,2.51
69.37,2.36
70.07,2.23
70.77,2.11
71.48,1.99
72.19,1.87
72.91,1.73
73.64,1.55
74.38,1.40
75.12,1.24
75.87,1.03
76.63,0.88
77.40,0.75
78.17,0.61
78.95,0.45
79.74,0.36
80.54,0.24
81.35,0.12
82.16,-0.00
82.98,-0.07
83.81,-0.15
84.65,-0.24
85.50,-0.33
86.35,-0.43
87.22,-0.54
88.09,-0.62
88.97,-0.65
89.86,-0.65
90.76,-0.72
91.66,-0.73
92.58,-0.73
93.51,-0.72
94.44,-0.68
95.39,-0.62
96.34,-0.58
97.30,-0.51
98.28,-0.47
99.26,-0.35
100.25,-0.18
101.25,0.02
102.27,0.21
103.29,0.35
104.32,0.49
105.37,0.63
106.42,0.76
107.48,0.84
108.56,0.87
109.64,0.86
110.74,0.84
111.85,0.88
112.97,0.93
114.10,0.91
115.24,0.95
116.39,1.05
117.55,1.09
118.73,1.15
119.92,1.22
121.12,1.29
122.33,1.33
123.55,1.35
124.79,1.39
126.03,1.47
127.29,1.55
128.57,1.62
129.85,1.71
131.15,1.76
132.46,1.84
133.79,1.93
135.12,2.01
136.48,2.10
137.84,2.13
139.22,2.13
140.61,2.13
142.02,2.12
143.44,2.12
144.87,2.09
146.32,1.97
147.78,1.93
149.26,1.86
150.75,1.77
152.26,1.72
153.78,1.68
155.32,1.56
156.88,1.38
