frequency,raw
20.00,8.09
20.20,8.10
20.40,8.12
20.61,8.13
20.81,8.15
21.02,8.16
21.23,8.17
21.44,8.18
21.66,8.20
21.87,8.20
22.09,8.21
22.31,8.22
22.54,8.23
22.76,8.24
22.99,8.24
23.22,8.25
23.45,8.25
23.69,8.25
23.92,8.25
24.16,8.25
24.40,8.25
24.65,8.25
24.89,8.25
25.14,8.25
25.39,8.25
25.65,8.26
25.91,8.26
26.16,8.27
26.43,8.27
26.69,8.28
26.96,8.29
27.23,8.29
27.50,8.30
27.77,8.31
28.05,8.32
28.33,8.32
28.62,8.32
28.90,8.33
29.19,8.32
29.48,8.32
29.78,8.32
30.08,8.32
30.38,8.32
30.68,8.32
30.99,8.32
31.30,8.32
31.61,8.32
31.93,8.32
32.24,8.33
32.57,8.33
32.89,8.33
33.22,8.33
33.55,8.33
33.89,8.34
34.23,8.34
34.57,8.34
34.92,8.34
35.27,8.34
35.62,8.34
35.97,8.35
36.33,8.35
36.70,8.35
37.06,8.35
37.43,8.35
37.81,8.34
38.19,8.33
38.57,8.31
38.95,8.29
39.34,8.29
39.74,8.30
40.14,8.31
40.54,8.32
40.94,8.32
41.35,8.32
41.76,8.32
42.18,8.32
42.60,8.32
43.03,8.32
43.46,8.32
43.90,8.31
44.33,8.31
44.78,8.31
45.23,8.31
45.68,8.31
46.13,8.31
46.60,8.31
47.06,8.31
47.53,8.31
48.01,8.32
48.49,8.32
48.97,8.33
49.46,8.33
49.96,8.33
50.46,8.33
50.96,8.32
51.47,8.28
51.99,8.24
52.51,8.24
53.03,8.23
53.56,8.23
54.10,8.23
54.64,8.23
55.18,8.23
55.74,8.23
56.29,8.23
56.86,8.23
57.42,8.23
58.00,8.23
58.58,8.21
59.16,8.19
59.76,8.15
60.35,8.13
60.96,8.12
61.57,8.12
62.18,8.12
62.80,8.13
63.43,8.13
64.07,8.14
64.71,8.14
65.35,8.15
66.01,8.15
66.67,8.16
67.33,8.16
68.01,8.17
68.69,8.17
69.37,8.17
70.07,8.15
70.77,8.11
71.48,8.09
72.19,8.10
72.91,8.10
73.64,8.10
74.38,8.10
75.12,8.09
75.87,8.06
76.63,8.02
77.40,8.01
78.17,8.01
78.95,8.01
79.74,8.01
80.54,8.01
81.35,8.01
82.16,8.01
82.98,8.02
83.81,8.01
84.65,8.02
85.50,7.99
86.35,7.93
87.22,7.93
88.09,7.94
88.97,7.95
89.86,7.96
90.76,7.90
91.66,7.88
92.58,7.88
93.51,7.89
94.44,7.90
95.39,7.91
96.34,7.92
97.30,7.93
98.28,7.92
99.26,7.89
100.25,7.84
101.25,7.84
102.27,7.84
103.29,7.82
104.32,7.79
105.37,7.76
106.42,7.76
107.48,7.75
108.56,7.75
109.64,7.75
110.74,7.74
111.85,7.73
112.97,7.64
114.10,7.64
115.24,7.65
116.39,7.67
117.55,7.67
118.73,7.62
119.92,7.59
121.12,7.61
122.33,7.61
123.55,7.56
124.79,7.52
126.03,7.54
127.29,7.54
128.57,7.53
129.85,7.47
131.15,7.45
132.46,7.46
133.79,7.47
135.12,7.46
136.48,7.40
137.84,7.38
139.22,7.39
140.61,7.40
142.02,7.38
143.44,7.34
144.87,7.32
146.32,7.26
147.78,7.25
149.26,7.26
150.75,7.27
152.26,7.25
153.78,7.19
155.32,7.19
156.88,7.16
158.44,7.12
160.03,7.11
161.63,7.12
163.24,7.07
164.88,7.03
166.53,7.04
168.19,6.98
169.87,6.95
171.57,6.95
173.29,6.95
175.02,6.92
176.77,6.86
178.54,6.78
180.32,6.76
182.13,6.77
183.95,6.79
185.79,6.79
187.65,6.72
189.52,6.66
191.42,6.64
193.33,6.64
195.27,6.59
197.22,6.57
199.19,6.54
201.18,6.50
203.19,6.50
205.23,6.49
207.28,6.44
209.35,6.39
211.44,6.32
213.56,6.29
215.69,6.26
217.85,6.20
220.03,6.14
222.23,6.10
224.45,6.10
226.70,6.08
228.96,6.00
231.25,5.94
233.57,5.91
235.90,5.91
238.26,5.90
240.64,5.84
243.05,5.79
245.48,5.75
247.93,5.69
250.41,5.66
252.92,5.67
255.45,5.59
258.00,5.51
260.58,5.48
263.19,5.47
265.82,5.41
268.48,5.35
271.16,5.31
273.87,5.30
276.61,5.21
279.38,5.12
282.17,5.11
284.99,5.12
287.84,5.08
290.72,5.05
293.63,4.97
296.57,4.97
299.53,4.89
302.53,4.85
305.55,4.82
308.61,4.75
311.69,4.70
314.81,4.65
317.96,4.64
321.14,4.59
324.35,4.55
327.59,4.47
330.87,4.41
334.18,4.36
337.52,4.29
340.90,4.27
344.30,4.21
347.75,4.17
351.23,4.10
354.74,4.00
358.28,3.97
361.87,3.92
365.49,3.81
369.14,3.79
372.83,3.80
376.56,3.74
380.33,3.70
384.13,3.64
387.97,3.59
391.85,3.54
395.77,3.49
399.73,3.43
403.72,3.39
407.76,3.33
411.84,3.27
415.96,3.16
420.12,3.12
424.32,3.13
428.56,3.05
432.85,2.97
437.18,2.95
441.55,2.90
445.96,2.81
450.42,2.79
454.93,2.77
459.48,2.66
464.07,2.64
468.71,2.62
473.40,2.55
478.13,2.45
482.91,2.38
487.74,2.35
492.62,2.29
497.55,2.21
502.52,2.18
507.55,2.12
512.62,2.09
517.75,2.04
522.93,1.99
528.16,1.92
533.44,1.88
538.77,1.87
544.16,1.79
549.60,1.73
555.10,1.67
560.65,1.58
566.25,1.52
571.92,1.46
577.64,1.35
583.41,1.27
589.25,1.20
595.14,1.17
601.09,1.08
607.10,1.07
613.17,1.10
619.30,1.07
625.50,1.01
631.75,0.93
638.07,0.87
644.45,0.79
650.89,0.72
657.40,0.66
663.98,0.59
670.62,0.57
677.32,0.57
684.10,0.51
690.94,0.49
697.85,0.39
704.83,0.37
711.87,0.35
718.99,0.27
726.18,0.20
733.44,0.09
740.78,0.04
748.19,0.01
755.67,-0.07
763.23,-0.15
770.86,-0.19
778.57,-0.22
786.35,-0.25
794.22,-0.28
802.16,-0.30
810.18,-0.34
818.28,-0.44
826.46,-0.41
834.73,-0.41
843.08,-0.46
851.51,-0.49
860.02,-0.45
868.62,-0.47
877.31,-0.51
886.08,-0.47
894.94,-0.46
903.89,-0.49
912.93,-0.53
922.06,-0.62
931.28,-0.66
940.59,-0.67
950.00,-0.78
959.50,-0.87
969.09,-0.90
978.78,-0.92
988.57,-1.03
998.46,-1.07
1008.44,-1.06
1018.53,-1.02
1028.71,-1.00
1039.00,-1.00
1049.39,-1.01
1059.88,-0.96
1070.48,-0.90
1081.19,-0.83
1092.00,-0.82
1102.92,-0.79
1113.95,-0.78
1125.09,-0.70
1136.34,-0.60
1147.70,-0.48
1159.18,-0.44
1170.77,-0.41
1182.48,-0.37
1194.30,-0.29
1206.25,-0.21
1218.31,-0.15
1230.49,-0.12
1242.80,-0.08
1255.22,-0.06
1267.78,0.05
1280.45,0.14
1293.26,0.17
1306.19,0.16
1319.25,0.26
1332.45,0.35
1345.77,0.40
1359.23,0.47
1372.82,0.50
1386.55,0.50
1400.41,0.54
1414.42,0.51
1428.56,0.61
1442.85,0.67
1457.28,0.64
1471.85,0.58
1486.57,0.56
1501.43,0.65
1516.45,0.76
1531.61,0.82
1546.93,0.69
1562.40,0.62
1578.02,0.69
1593.80,0.74
1609.74,0.77
1625.84,0.81
1642.10,0.84
1658.52,0.87
1675.10,0.91
1691.85,0.95
1708.77,1.00
1725.86,1.05
1743.12,1.17
1760.55,1.20
1778.15,1.07
1795.94,1.10
1813.90,1.22
1832.03,1.23
1850.36,1.33
1868.86,1.49
1887.55,1.41
1906.42,1.46
1925.49,1.65
1944.74,1.61
1964.19,1.59
1983.83,1.75
2003.67,1.94
2023.71,1.97
2043.94,2.02
2064.38,2.12
2085.03,2.24
2105.88,2.36
2126.94,2.53
2148.20,2.62
2169.69,2.67
2191.38,2.81
2213.30,3.01
2235.43,3.12
2257.78,3.24
2280.36,3.36
2303.17,3.44
2326.20,3.56
2349.46,3.68
2372.95,3.76
2396.68,3.94
2420.65,4.17
2444.86,4.46
2469.31,4.55
2494.00,4.65
2518.94,4.87
2544.13,5.10
2569.57,5.43
2595.27,5.63
2621.22,5.74
2647.43,5.82
2673.90,5.96
2700.64,6.35
2727.65,6.60
2754.93,6.72
2782.48,6.97
2810.30,7.31
2838.40,7.56
2866.79,7.59
2895.46,7.69
2924.41,7.92
2953.65,8.20
2983.19,8.39
3013.02,8.62
3043.15,8.79
3073.58,8.98
3104.32,9.17
3135.36,9.39
3166.72,9.63
3198.38,9.78
3230.37,9.86
3262.67,9.93
3295.30,10.05
3328.25,10.16
3361.53,10.23
3395.15,10.31
3429.10,10.36
3463.39,10.46
3498.03,10.51
3533.01,10.59
3568.34,10.68
3604.02,10.73
3640.06,10.75
3676.46,10.72
3713.22,10.58
3750.36,10.50
3787.86,10.40
3825.74,10.35
3864.00,10.29
3902.64,10.21
3941.66,10.15
3981.08,10.20
4020.89,10.27
4061.10,10.41
4101.71,10.48
4142.73,10.49
4184.15,10.48
4226.00,10.52
4268.26,10.59
4310.94,10.62
4354.05,10.66
4397.59,10.70
4441.56,10.79
4485.98,10.89
4530.84,11.02
4576.15,11.20
4621.91,11.37
4668.13,11.49
4714.81,11.63
4761.96,11.75
4809.58,11.93
4857.67,12.16
4906.25,12.39
4955.31,12.49
5004.87,12.49
5054.91,12.49
5105.46,12.51
5156.52,12.44
5208.08,12.25
5260.16,12.13
5312.77,11.98
5365.89,11.77
5419.55,11.61
5473.75,11.37
5528.49,10.85
5583.77,10.53
5639.61,10.30
5696.00,9.77
5752.96,9.27
5810.49,8.86
5868.60,8.23
5927.28,7.80
5986.56,7.52
6046.42,7.17
6106.89,6.76
6167.96,6.41
6229.64,6.08
6291.93,5.77
6354.85,5.47
6418.40,5.15
6482.58,4.84
