frequency,raw
20.00,2.28
20.20,2.34
20.40,2.37
20.61,2.43
20.81,2.48
21.02,2.53
21.23,2.57
21.44,2.61
21.66,2.66
21.87,2.70
22.09,2.75
22.31,2.78
22.54,2.83
22.76,2.88
22.99,2.92
23.22,2.96
23.45,3.01
23.69,3.06
23.92,3.09
24.16,3.14
24.40,3.17
24.65,3.21
24.89,3.25
25.14,3.29
25.39,3.32
25.65,3.36
25.91,3.39
26.16,3.43
26.43,3.47
26.69,3.50
26.96,3.54
27.23,3.57
27.50,3.60
27.77,3.63
28.05,3.67
28.33,3.69
28.62,3.72
28.90,3.73
29.19,3.75
29.48,3.77
29.78,3.80
30.08,3.82
30.38,3.83
30.68,3.85
30.99,3.87
31.30,3.88
31.61,3.90
31.93,3.90
32.24,3.89
32.57,3.91
32.89,3.92
33.22,3.92
33.55,3.92
33.89,3.92
34.23,3.91
34.57,3.91
34.92,3.91
35.27,3.90
35.62,3.89
35.97,3.87
36.33,3.87
36.70,3.85
37.06,3.84
37.43,3.83
37.81,3.81
38.19,3.79
38.57,3.77
38.95,3.76
39.34,3.73
39.74,3.71
40.14,3.70
40.54,3.66
40.94,3.65
41.35,3.63
41.76,3.60
42.18,3.57
42.60,3.55
43.03,3.51
43.46,3.49
43.90,3.46
44.33,3.44
44.78,3.40
45.23,3.38
45.68,3.34
46.13,3.31
46.60,3.27
47.06,3.24
47.53,3.20
48.01,3.16
48.49,3.12
48.97,3.08
49.46,3.03
49.96,2.99
50.46,2.95
50.96,2.92
51.47,2.88
51.99,2.84
52.51,2.79
53.03,2.75
53.56,2.72
54.10,2.68
54.64,2.63
55.18,2.58
55.74,2.54
56.29,2.49
56.86,2.45
57.42,2.40
58.00,2.35
58.58,2.29
59.16,2.25
59.76,2.20
60.35,2.15
60.96,2.10
61.57,2.05
62.18,2.01
62.80,1.96
63.43,1.91
64.07,1.86
64.71,1.82
65.35,1.76
66.01,1.72
66.67,1.67
67.33,1.63
68.01,1.57
68.69,1.54
69.37,1.49
70.07,1.45
70.77,1.40
71.48,1.36
72.19,1.32
72.91,1.28
73.64,1.23
74.38,1.19
75.12,1.16
75.87,1.12
76.63,1.08
77.40,1.04
78.17,1.01
78.95,0.98
79.74,0.94
80.54,0.92
81.35,0.90
82.16,0.86
82.98,0.83
83.81,0.81
84.65,0.77
85.50,0.75
86.35,0.71
87.22,0.68
88.09,0.65
88.97,0.62
89.86,0.59
90.76,0.55
91.66,0.51
92.58,0.48
93.51,0.44
94.44,0.41
95.39,0.38
96.34,0.33
97.30,0.30
98.28,0.27
99.26,0.24
100.25,0.21
101.25,0.17
102.27,0.14
103.29,0.11
104.32,0.07
105.37,0.04
106.42,0.00
107.48,-0.02
108.56,-0.05
109.64,-0.09
110.74,-0.12
111.85,-0.14
112.97,-0.18
114.10,-0.22
115.24,-0.24
116.39,-0.28
117.55,-0.31
118.73,-0.35
119.92,-0.38
121.12,-0.43
122.33,-0.46
123.55,-0.50
124.79,-0.54
126.03,-0.57
127.29,-0.62
128.57,-0.65
129.85,-0.69
131.15,-0.73
132.46,-0.76
133.79,-0.80
135.12,-0.85
136.48,-0.89
137.84,-0.94
139.22,-0.98
140.61,-1.02
142.02,-1.06
143.44,-1.11
144.87,-1.15
146.32,-1.19
147.78,-1.24
149.26,-1.27
150.75,-1.33
152.26,-1.37
153.78,-1.40
155.32,-1.45
156.88,-1.50
158.44,-1.54
160.03,-1.58
161.63,-1.62
163.24,-1.64
164.88,-1.66
166.53,-1.68
168.19,-1.69
169.87,-1.71
171.57,-1.70
173.29,-1.71
175.02,-1.70
176.77,-1.71
178.54,-1.72
180.32,-1.73
182.13,-1.75
183.95,-1.78
185.79,-1.79
187.65,-1.82
189.52,-1.85
191.42,-1.85
193.33,-1.86
195.27,-1.86
197.22,-1.86
199.19,-1.86
201.18,-1.86
203.19,-1.86
205.23,-1.87
207.28,-1.87
209.35,-1.88
211.44,-1.89
213.56,-1.91
215.69,-1.94
217.85,-1.96
220.03,-1.98
222.23,-2.00
224.45,-2.03
226.70,-2.06
228.96,-2.09
231.25,-2.12
233.57,-2.15
235.90,-2.19
238.26,-2.22
240.64,-2.27
243.05,-2.30
245.48,-2.35
247.93,-2.39
250.41,-2.43
252.92,-2.47
255.45,-2.50
258.00,-2.52
260.58,-2.50
263.19,-2.48
265.82,-2.42
268.48,-2.36
271.16,-2.26
273.87,-2.15
276.61,-2.03
279.38,-1.89
282.17,-1.77
284.99,-1.65
287.84,-1.57
290.72,-1.47
293.63,-1.40
296.57,-1.35
299.53,-1.33
302.53,-1.30
305.55,-1.30
308.61,-1.29
311.69,-1.30
314.81,-1.30
317.96,-1.33
321.14,-1.34
324.35,-1.37
327.59,-1.38
330.87,-1.40
334.18,-1.42
337.52,-1.44
340.90,-1.46
344.30,-1.48
347.75,-1.50
351.23,-1.51
354.74,-1.55
358.28,-1.69
361.87,-1.83
365.49,-1.96
369.14,-2.09
372.83,-2.20
376.56,-2.31
380.33,-2.44
384.13,-2.55
387.97,-2.66
391.85,-2.77
395.77,-2.86
399.73,-2.95
403.72,-3.04
407.76,-3.13
411.84,-3.22
415.96,-3.27
420.12,-3.34
424.32,-3.39
428.56,-3.43
432.85,-3.47
437.18,-3.49
441.55,-3.50
445.96,-3.51
450.42,-3.44
454.93,-3.38
459.48,-3.31
464.07,-3.24
468.71,-3.18
473.40,-3.11
478.13,-3.04
482.91,-2.97
487.74,-2.91
492.62,-2.84
497.55,-2.78
502.52,-2.72
507.55,-2.66
512.62,-2.60
517.75,-2.53
522.93,-2.47
528.16,-2.42
533.44,-2.35
538.77,-2.30
544.16,-2.26
549.60,-2.21
555.10,-2.18
560.65,-2.16
566.25,-2.17
571.92,-2.18
577.64,-2.23
583.41,-2.29
589.25,-2.35
595.14,-2.43
601.09,-2.47
607.10,-2.50
613.17,-2.52
619.30,-2.50
625.50,-2.45
631.75,-2.42
638.07,-2.35
644.45,-2.29
650.89,-2.22
657.40,-2.15
663.98,-2.06
670.62,-1.95
677.32,-1.82
684.10,-1.66
690.94,-1.47
697.85,-1.27
704.83,-1.06
711.87,-0.86
718.99,-0.66
726.18,-0.50
733.44,-0.35
740.78,-0.22
748.19,-0.11
755.67,-0.02
763.23,0.06
770.86,0.13
778.57,0.18
786.35,0.22
794.22,0.26
802.16,0.29
810.18,0.30
818.28,0.33
826.46,0.34
834.73,0.36
843.08,0.37
851.51,0.37
860.02,0.36
868.62,0.37
877.31,0.36
886.08,0.35
894.94,0.34
903.89,0.32
912.93,0.30
922.06,0.28
931.28,0.24
940.59,0.23
950.00,0.19
959.50,0.15
969.09,0.11
978.78,0.08
988.57,0.04
998.46,0.00
1008.44,-0.04
1018.53,-0.08
1028.71,-0.12
1039.00,-0.15
1049.39,-0.18
1059.88,-0.21
1070.48,-0.25
1081.19,-0.28
1092.00,-0.31
1102.92,-0.35
1113.95,-0.38
1125.09,-0.43
1136.34,-0.48
1147.70,-0.53
1159.18,-0.59
1170.77,-0.66
1182.48,-0.71
1194.30,-0.77
1206.25,-0.84
1218.31,-0.90
1230.49,-0.97
1242.80,-1.04
1255.22,-1.10
1267.78,-1.17
1280.45,-1.24
1293.26,-1.31
1306.19,-1.36
1319.25,-1.43
1332.45,-1.49
1345.77,-1.55
1359.23,-1.60
1372.82,-1.64
1386.55,-1.69
1400.41,-1.72
1414.42,-1.77
1428.56,-1.81
1442.85,-1.83
1457.28,-1.87
1471.85,-1.90
1486.57,-1.94
1501.43,-1.96
1516.45,-2.00
1531.61,-2.04
1546.93,-2.07
1562.40,-2.11
1578.02,-2.15
1593.80,-2.18
1609.74,-2.22
1625.84,-2.25
1642.10,-2.29
1658.52,-2.34
1675.10,-2.37
1691.85,-2.39
1708.77,-2.41
1725.86,-2.43
1743.12,-2.44
1760.55,-2.45
1778.15,-2.45
1795.94,-2.45
1813.90,-2.44
1832.03,-2.43
1850.36,-2.39
1868.86,-2.37
1887.55,-2.34
1906.42,-2.29
1925.49,-2.24
1944.74,-2.19
1964.19,-2.14
1983.83,-2.09
2003.67,-2.04
2023.71,-1.99
2043.94,-1.93
2064.38,-1.89
2085.03,-1.84
2105.88,-1.79
2126.94,-1.73
2148.20,-1.67
2169.69,-1.61
2191.38,-1.53
2213.30,-1.46
2235.43,-1.40
2257.78,-1.31
2280.36,-1.24
2303.17,-1.16
2326.20,-1.08
2349.46,-1.01
2372.95,-0.91
2396.68,-0.80
2420.65,-0.69
2444.86,-0.55
2469.31,-0.41
2494.00,-0.26
2518.94,-0.11
2544.13,0.05
2569.57,0.20
2595.27,0.34
2621.22,0.50
2647.43,0.65
2673.90,0.80
2700.64,0.96
2727.65,1.14
2754.93,1.31
2782.48,1.48
2810.30,1.63
2838.40,1.78
2866.79,1.91
2895.46,2.02
2924.41,2.12
2953.65,2.21
2983.19,2.28
3013.02,2.35
3043.15,2.43
3073.58,2.48
3104.32,2.54
3135.36,2.58
3166.72,2.62
3198.38,2.66
3230.37,2.68
3262.67,2.68
3295.30,2.64
3328.25,2.59
3361.53,2.51
3395.15,2.40
3429.10,2.28
3463.39,2.14
3498.03,1.98
3533.01,1.80
3568.34,1.64
3604.02,1.44
3640.06,1.25
3676.46,1.05
3713.22,0.85
3750.36,0.64
3787.86,0.42
3825.74,0.20
3864.00,0.00
3902.64,-0.22
3941.66,-0.45
3981.08,-0.65
4020.89,-0.87
4061.10,-1.06
4101.71,-1.25
4142.73,-1.41
4184.15,-1.56
4226.00,-1.70
