frequency,raw
20.00,1.83
20.20,1.85
20.40,1.86
20.61,1.88
20.81,1.89
21.02,1.91
21.23,1.90
21.44,1.90
21.66,1.90
21.87,1.90
22.09,1.90
22.31,1.90
22.54,1.91
22.76,1.92
22.99,1.92
23.22,1.93
23.45,1.93
23.69,1.94
23.92,1.94
24.16,1.94
24.40,1.94
24.65,1.94
24.89,1.95
25.14,1.93
25.39,1.90
25.65,1.88
25.91,1.85
26.16,1.88
26.43,1.93
26.69,1.99
26.96,2.06
27.23,2.07
27.50,2.07
27.77,2.07
28.05,2.07
28.33,2.07
28.62,2.07
28.90,2.07
29.19,2.07
29.48,2.06
29.78,2.05
30.08,2.04
30.38,2.02
30.68,1.99
30.99,1.96
31.30,1.97
31.61,1.97
31.93,1.97
32.24,1.98
32.57,1.98
32.89,1.99
33.22,1.99
33.55,2.00
33.89,2.00
34.23,2.01
34.57,2.01
34.92,2.01
35.27,1.99
35.62,1.96
35.97,1.92
36.33,1.92
36.70,1.92
37.06,1.91
37.43,1.85
37.81,1.79
38.19,1.76
38.57,1.78
38.95,1.81
39.34,1.83
39.74,1.85
40.14,1.85
40.54,1.78
40.94,1.72
41.35,1.72
41.76,1.72
42.18,1.73
42.60,1.75
43.03,1.76
43.46,1.66
43.90,1.55
44.33,1.53
44.78,1.54
45.23,1.54
45.68,1.54
46.13,1.55
46.60,1.58
47.06,1.58
47.53,1.50
48.01,1.42
48.49,1.36
48.97,1.30
49.46,1.24
49.96,1.17
50.46,1.12
50.96,1.06
51.47,1.00
51.99,0.93
52.51,0.92
53.03,0.91
53.56,0.89
54.10,0.86
54.64,0.74
55.18,0.65
55.74,0.65
56.29,0.61
56.86,0.51
57.42,0.44
58.00,0.38
58.58,0.35
59.16,0.31
59.76,0.24
60.35,0.18
60.96,0.12
61.57,0.11
62.18,0.10
62.80,0.07
63.43,0.07
64.07,0.08
64.71,0.10
65.35,0.13
66.01,0.15
66.67,0.14
67.33,0.11
68.01,0.10
68.69,0.11
69.37,0.12
70.07,0.14
70.77,0.14
71.48,0.15
72.19,0.17
72.91,0.23
73.64,0.27
74.38,0.32
75.12,0.38
75.87,0.42
76.63,0.55
77.40,0.64
78.17,0.70
78.95,0.79
79.74,0.89
80.54,0.99
81.35,1.12
82.16,1.24
82.98,1.27
83.81,1.37
84.65,1.46
85.50,1.52
86.35,1.57
87.22,1.62
88.09,1.64
88.97,1.80
89.86,1.84
90.76,1.86
91.66,1.90
92.58,1.89
93.51,1.88
94.44,1.88
95.39,1.88
96.34,1.87
97.30,1.82
98.28,1.76
99.26,1.71
100.25,1.62
101.25,1.52
102.27,1.47
103.29,1.38
104.32,1.31
105.37,1.30
106.42,1.28
107.48,1.27
108.56,1.25
109.64,1.24
110.74,1.22
111.85,1.21
112.97,1.16
114.10,1.09
115.24,1.08
116.39,1.01
117.55,0.97
118.73,1.00
119.92,1.05
121.12,1.00
122.33,0.95
123.55,0.93
124.79,0.92
126.03,0.90
127.29,0.82
128.57,0.77
129.85,0.72
131.15,0.62
132.46,0.55
133.79,0.46
135.12,0.41
136.48,0.34
137.84,0.29
139.22,0.17
140.61,0.08
142.02,-0.05
143.44,-0.17
144.87,-0.25
146.32,-0.30
147.78,-0.37
149.26,-0.47
150.75,-0.56
152.26,-0.64
153.78,-0.74
155.32,-0.76
156.88,-0.82
158.44,-0.93
160.03,-1.07
161.63,-1.19
163.24,-1.29
164.88,-1.37
166.53,-1.40
168.19,-1.35
169.87,-1.28
171.57,-1.25
173.29,-1.29
175.02,-1.41
176.77,-1.56
178.54,-1.66
180.32,-1.81
182.13,-1.98
183.95,-2.14
185.79,-2.28
187.65,-2.41
189.52,-2.47
191.42,-2.50
193.33,-2.59
195.27,-2.72
197.22,-2.82
199.19,-2.96
201.18,-3.13
203.19,-3.22
205.23,-3.30
207.28,-3.41
209.35,-3.54
211.44,-3.64
213.56,-3.76
215.69,-3.90
217.85,-4.01
220.03,-4.16
222.23,-4.26
224.45,-4.31
226.70,-4.42
228.96,-4.57
231.25,-4.68
233.57,-4.81
235.90,-5.05
238.26,-5.24
240.64,-5.38
243.05,-5.47
245.48,-5.58
247.93,-5.70
250.41,-5.81
252.92,-5.91
255.45,-6.06
258.00,-6.16
260.58,-6.26
263.19,-6.40
265.82,-6.51
268.48,-6.64
271.16,-6.80
273.87,-6.99
276.61,-7.03
279.38,-7.03
282.17,-7.04
284.99,-7.16
287.84,-7.32
290.72,-7.48
293.63,-7.46
296.57,-7.50
299.53,-7.59
302.53,-7.57
305.55,-7.54
308.61,-7.63
311.69,-7.70
314.81,-7.62
317.96,-7.56
321.14,-7.56
324.35,-7.51
327.59,-7.44
330.87,-7.35
334.18,-7.28
337.52,-7.15
340.90,-7.10
344.30,-7.06
347.75,-6.95
351.23,-6.82
354.74,-6.76
358.28,-6.72
361.87,-6.62
365.49,-6.47
369.14,-6.31
372.83,-6.17
376.56,-6.03
380.33,-5.85
384.13,-5.67
387.97,-5.50
391.85,-5.33
395.77,-5.18
399.73,-4.99
403.72,-4.80
407.76,-4.62
411.84,-4.48
415.96,-4.29
420.12,-4.09
424.32,-3.90
428.56,-3.75
432.85,-3.60
437.18,-3.43
441.55,-3.31
445.96,-3.16
450.42,-3.06
454.93,-2.88
459.48,-2.70
464.07,-2.51
468.71,-2.40
473.40,-2.31
478.13,-2.19
482.91,-2.07
487.74,-1.93
492.62,-1.72
497.55,-1.67
502.52,-1.62
507.55,-1.42
512.62,-1.33
517.75,-1.23
522.93,-1.01
528.16,-0.86
533.44,-0.81
538.77,-0.86
544.16,-0.82
549.60,-0.57
555.10,-0.54
560.65,-0.48
566.25,-0.37
571.92,-0.27
577.64,-0.16
583.41,-0.06
589.25,0.07
595.14,0.11
601.09,0.14
607.10,0.36
613.17,0.36
619.30,0.31
625.50,0.30
631.75,0.46
638.07,0.56
644.45,0.51
650.89,0.44
657.40,0.44
663.98,0.45
670.62,0.47
677.32,0.49
684.10,0.51
690.94,0.56
697.85,0.64
704.83,0.72
711.87,0.77
718.99,0.78
726.18,0.79
733.44,0.79
740.78,0.80
748.19,0.82
755.67,0.96
763.23,0.90
770.86,0.78
778.57,0.75
