frequency,raw
20.00,15.48
20.20,15.55
20.40,15.61
20.61,15.67
20.81,15.73
21.02,15.78
21.23,15.83
21.44,15.88
21.66,15.93
21.87,15.96
22.09,16.01
22.31,16.04
22.54,16.07
22.76,16.11
22.99,16.13
23.22,16.16
23.45,16.18
23.69,16.19
23.92,16.18
24.16,16.19
24.40,16.18
24.65,16.19
24.89,16.19
25.14,16.20
25.39,16.21
25.65,16.21
25.91,16.21
26.16,16.20
26.43,16.19
26.69,16.20
26.96,16.21
27.23,16.23
27.50,16.25
27.77,16.27
28.05,16.30
28.33,16.33
28.62,16.36
28.90,16.40
29.19,16.43
29.48,16.47
29.78,16.50
30.08,16.52
30.38,16.56
30.68,16.58
30.99,16.60
31.30,16.61
31.61,16.63
31.93,16.62
32.24,16.62
32.57,16.62
32.89,16.61
33.22,16.61
33.55,16.62
33.89,16.62
34.23,16.62
34.57,16.63
34.92,16.63
35.27,16.63
35.62,16.64
35.97,16.64
36.33,16.64
36.70,16.64
37.06,16.64
37.43,16.65
37.81,16.65
38.19,16.65
38.57,16.66
38.95,16.66
39.34,16.67
39.74,16.67
40.14,16.68
40.54,16.68
40.94,16.68
41.35,16.68
41.76,16.68
42.18,16.68
42.60,16.68
43.03,16.67
43.46,16.67
43.90,16.67
44.33,16.67
44.78,16.67
45.23,16.67
45.68,16.67
46.13,16.67
46.60,16.67
47.06,16.67
47.53,16.68
48.01,16.68
48.49,16.68
48.97,16.68
49.46,16.68
49.96,16.68
50.46,16.68
50.96,16.68
51.47,16.67
51.99,16.67
52.51,16.67
53.03,16.67
53.56,16.67
54.10,16.66
54.64,16.66
55.18,16.66
55.74,16.66
56.29,16.65
56.86,16.65
57.42,16.65
58.00,16.64
58.58,16.64
59.16,16.64
59.76,16.63
60.35,16.63
60.96,16.63
61.57,16.63
62.18,16.63
62.80,16.63
63.43,16.63
64.07,16.63
64.71,16.63
65.35,16.63
66.01,16.63
66.67,16.63
67.33,16.63
68.01,16.63
68.69,16.63
69.37,16.63
70.07,16.63
70.77,16.63
71.48,16.62
72.19,16.63
72.91,16.64
73.64,16.65
74.38,16.63
75.12,16.62
