frequency,raw
20.00,5.97
20.20,6.02
20.40,6.06
20.61,6.10
20.81,6.14
21.02,6.18
21.23,6.22
21.44,6.26
21.66,6.30
21.87,6.33
22.09,6.37
22.31,6.40
22.54,6.43
22.76,6.46
22.99,6.49
23.22,6.52
23.45,6.55
23.69,6.58
23.92,6.59
24.16,6.62
24.40,6.64
24.65,6.67
24.89,6.68
25.14,6.71
25.39,6.74
25.65,6.76
25.91,6.78
26.16,6.80
26.43,6.82
26.69,6.84
26.96,6.86
27.23,6.88
27.50,6.90
27.77,6.92
28.05,6.94
28.33,6.96
28.62,6.97
28.90,7.00
29.19,7.01
29.48,7.02
29.78,7.04
30.08,7.05
30.38,7.07
30.68,7.08
30.99,7.09
31.30,7.10
31.61,7.12
31.93,7.14
32.24,7.15
32.57,7.17
32.89,7.18
33.22,7.18
33.55,7.20
33.89,7.21
34.23,7.21
34.57,7.23
34.92,7.23
35.27,7.24
35.62,7.26
35.97,7.27
36.33,7.28
36.70,7.28
37.06,7.29
37.43,7.30
37.81,7.31
38.19,7.31
38.57,7.32
38.95,7.32
39.34,7.33
39.74,7.33
40.14,7.34
40.54,7.33
40.94,7.33
41.35,7.33
41.76,7.32
42.18,7.32
42.60,7.32
43.03,7.31
43.46,7.31
43.90,7.31
44.33,7.31
44.78,7.31
45.23,7.31
45.68,7.31
46.13,7.31
46.60,7.31
47.06,7.31
47.53,7.32
48.01,7.32
48.49,7.32
48.97,7.32
49.46,7.32
49.96,7.32
50.46,7.32
50.96,7.32
51.47,7.31
51.99,7.31
52.51,7.31
53.03,7.31
53.56,7.31
54.10,7.30
54.64,7.30
55.18,7.30
55.74,7.30
56.29,7.29
56.86,7.30
57.42,7.30
58.00,7.30
58.58,7.30
59.16,7.30
59.76,7.29
60.35,7.28
60.96,7.27
61.57,7.26
62.18,7.25
62.80,7.23
63.43,7.22
64.07,7.20
64.71,7.18
65.35,7.16
66.01,7.14
66.67,7.11
67.33,7.09
68.01,7.07
68.69,7.04
69.37,7.02
70.07,7.00
70.77,6.98
71.48,6.95
72.19,6.94
72.91,6.93
73.64,6.93
74.38,6.92
75.12,6.92
75.87,6.91
76.63,6.91
77.40,6.91
78.17,6.89
78.95,6.87
79.74,6.85
80.54,6.81
81.35,6.79
82.16,6.76
82.98,6.73
83.81,6.70
84.65,6.66
85.50,6.64
86.35,6.61
87.22,6.59
88.09,6.57
88.97,6.55
89.86,6.54
90.76,6.54
91.66,6.55
92.58,6.57
93.51,6.58
94.44,6.58
95.39,6.57
96.34,6.55
97.30,6.51
98.28,6.49
99.26,6.46
100.25,6.42
101.25,6.39
102.27,6.36
103.29,6.34
104.32,6.31
105.37,6.29
106.42,6.27
107.48,6.24
108.56,6.21
109.64,6.18
110.74,6.16
111.85,6.13
112.97,6.10
114.10,6.07
115.24,6.04
116.39,6.02
117.55,5.98
118.73,5.96
119.92,5.92
121.12,5.88
122.33,5.85
123.55,5.82
124.79,5.77
126.03,5.74
127.29,5.71
128.57,5.69
129.85,5.65
131.15,5.62
132.46,5.60
133.79,5.57
135.12,5.54
136.48,5.51
137.84,5.47
139.22,5.45
140.61,5.42
142.02,5.37
143.44,5.36
144.87,5.34
146.32,5.31
147.78,5.27
149.26,5.23
150.75,5.18
152.26,5.14
153.78,5.09
155.32,5.04
156.88,5.00
158.44,4.99
160.03,4.96
161.63,4.94
163.24,4.91
164.88,4.85
166.53,4.81
168.19,4.77
169.87,4.71
171.57,4.68
173.29,4.66
175.02,4.63
176.77,4.59
178.54,4.56
180.32,4.52
182.13,4.48
183.95,4.41
185.79,4.37
187.65,4.34
189.52,4.31
191.42,4.29
193.33,4.25
195.27,4.22
197.22,4.18
199.19,4.13
201.18,4.07
203.19,4.03
205.23,3.98
207.28,3.95
209.35,3.93
211.44,3.89
213.56,3.85
215.69,3.80
217.85,3.74
220.03,3.70
222.23,3.67
224.45,3.63
226.70,3.60
228.96,3.56
231.25,3.54
233.57,3.49
235.90,3.42
238.26,3.39
240.64,3.33
243.05,3.28
245.48,3.24
247.93,3.21
250.41,3.18
252.92,3.14
255.45,3.11
258.00,3.07
260.58,3.01
263.19,2.97
265.82,2.93
268.48,2.90
271.16,2.89
273.87,2.85
276.61,2.81
279.38,2.77
282.17,2.71
284.99,2.67
287.84,2.60
290.72,2.56
293.63,2.53
296.57,2.50
299.53,2.45
302.53,2.42
305.55,2.39
308.61,2.32
311.69,2.27
314.81,2.23
317.96,2.20
321.14,2.15
324.35,2.12
327.59,2.08
330.87,2.03
334.18,1.97
337.52,1.92
340.90,1.86
344.30,1.83
347.75,1.80
351.23,1.77
354.74,1.73
358.28,1.69
361.87,1.65
365.49,1.60
369.14,1.56
372.83,1.53
376.56,1.48
380.33,1.44
384.13,1.41
387.97,1.36
391.85,1.30
395.77,1.25
399.73,1.19
403.72,1.15
407.76,1.10
411.84,1.06
415.96,1.01
420.12,0.97
424.32,0.92
428.56,0.87
432.85,0.83
437.18,0.79
441.55,0.75
445.96,0.71
450.42,0.67
454.93,0.62
459.48,0.57
464.07,0.52
468.71,0.48
473.40,0.44
478.13,0.38
482.91,0.34
487.74,0.31
492.62,0.26
497.55,0.20
502.52,0.15
507.55,0.11
512.62,0.08
517.75,0.04
522.93,0.01
528.16,-0.02
533.44,-0.07
538.77,-0.13
544.16,-0.17
549.60,-0.20
555.10,-0.23
560.65,-0.26
566.25,-0.29
571.92,-0.34
577.64,-0.39
583.41,-0.44
589.25,-0.49
595.14,-0.54
601.09,-0.58
607.10,-0.61
613.17,-0.66
619.30,-0.69
625.50,-0.74
631.75,-0.79
638.07,-0.85
644.45,-0.90
650.89,-0.93
657.40,-0.96
663.98,-1.00
670.62,-1.03
677.32,-1.07
684.10,-1.12
690.94,-1.17
697.85,-1.21
704.83,-1.26
711.87,-1.29
718.99,-1.31
726.18,-1.34
733.44,-1.38
740.78,-1.43
748.19,-1.47
755.67,-1.52
763.23,-1.58
770.86,-1.61
778.57,-1.64
786.35,-1.66
794.22,-1.67
802.16,-1.70
810.18,-1.74
818.28,-1.78
826.46,-1.81
834.73,-1.85
843.08,-1.87
851.51,-1.89
860.02,-1.90
868.62,-1.90
877.31,-1.92
886.08,-1.95
894.94,-1.97
903.89,-2.00
912.93,-2.02
922.06,-2.03
931.28,-2.04
940.59,-2.04
950.00,-2.03
959.50,-2.03
969.09,-2.01
978.78,-1.99
988.57,-1.96
998.46,-1.93
1008.44,-1.91
1018.53,-1.88
1028.71,-1.85
1039.00,-1.80
1049.39,-1.75
1059.88,-1.71
1070.48,-1.67
1081.19,-1.63
1092.00,-1.59
1102.92,-1.53
1113.95,-1.47
1125.09,-1.40
1136.34,-1.33
1147.70,-1.24
1159.18,-1.14
1170.77,-1.04
1182.48,-0.95
1194.30,-0.87
1206.25,-0.81
1218.31,-0.75
1230.49,-0.69
1242.80,-0.64
1255.22,-0.59
1267.78,-0.55
1280.45,-0.52
1293.26,-0.48
1306.19,-0.46
1319.25,-0.43
1332.45,-0.41
1345.77,-0.38
1359.23,-0.34
1372.82,-0.30
1386.55,-0.25
1400.41,-0.20
1414.42,-0.15
1428.56,-0.12
1442.85,-0.09
1457.28,-0.06
1471.85,-0.04
1486.57,-0.02
1501.43,0.00
1516.45,0.01
1531.61,0.03
1546.93,0.05
1562.40,0.05
1578.02,0.07
1593.80,0.07
1609.74,0.08
1625.84,0.09
1642.10,0.13
1658.52,0.16
1675.10,0.19
1691.85,0.22
1708.77,0.25
1725.86,0.30
1743.12,0.34
1760.55,0.39
1778.15,0.46
1795.94,0.51
1813.90,0.57
1832.03,0.64
1850.36,0.72
1868.86,0.78
1887.55,0.85
1906.42,0.92
1925.49,0.99
1944.74,1.06
1964.19,1.13
1983.83,1.22
2003.67,1.30
2023.71,1.39
2043.94,1.46
2064.38,1.53
2085.03,1.60
2105.88,1.71
2126.94,1.83
2148.20,1.94
2169.69,2.09
2191.38,2.26
2213.30,2.44
2235.43,2.63
2257.78,2.84
2280.36,3.06
2303.17,3.30
2326.20,3.54
2349.46,3.79
2372.95,4.04
2396.68,4.29
2420.65,4.54
2444.86,4.78
2469.31,5.01
2494.00,5.24
2518.94,5.48
2544.13,5.74
2569.57,6.00
2595.27,6.26
2621.22,6.52
2647.43,6.81
2673.90,7.10
2700.64,7.39
2727.65,7.68
2754.93,7.97
2782.48,8.27
2810.30,8.55
2838.40,8.83
2866.79,9.10
2895.46,9.33
2924.41,9.54
2953.65,9.73
2983.19,9.87
3013.02,9.99
3043.15,10.07
3073.58,10.10
3104.32,10.11
3135.36,10.06
3166.72,9.98
3198.38,9.87
3230.37,9.73
3262.67,9.57
3295.30,9.37
3328.25,9.15
3361.53,8.90
3395.15,8.63
3429.10,8.35
3463.39,8.07
3498.03,7.74
3533.01,7.43
3568.34,7.09
3604.02,6.75
3640.06,6.41
3676.46,6.07
3713.22,5.71
3750.36,5.38
3787.86,5.02
3825.74,4.66
3864.00,4.32
3902.64,3.97
3941.66,3.65
3981.08,3.33
4020.89,3.02
4061.10,2.69
4101.71,2.37
4142.73,2.07
4184.15,1.77
4226.00,1.47
4268.26,1.21
4310.94,0.94
4354.05,0.70
4397.59,0.48
4441.56,0.29
4485.98,0.11
4530.84,-0.04
4576.15,-0.17
4621.91,-0.27
4668.13,-0.35
4714.81,-0.41
4761.96,-0.43
4809.58,-0.42
4857.67,-0.40
4906.25,-0.36
4955.31,-0.31
5004.87,-0.24
5054.91,-0.14
5105.46,-0.02
5156.52,0.13
5208.08,0.30
5260.16,0.51
5312.77,0.73
5365.89,0.99
5419.55,1.28
5473.75,1.60
5528.49,1.96
5583.77,2.36
5639.61,2.81
5696.00,3.28
5752.96,3.79
5810.49,4.33
5868.60,4.86
5927.28,5.40
5986.56,5.94
6046.42,6.49
6106.89,7.05
6167.96,7.59
6229.64,8.10
6291.93,8.59
6354.85,9.04
6418.40,9.48
6482.58,9.89
6547.41,10.25
6612.88,10.60
6679.01,10.94
6745.80,11.26
6813.26,11.54
6881.39,11.82
6950.21,12.06
7019.71,12.28
7089.91,12.46
7160.81,12.62
7232.41,12.75
7304.74,12.86
7377.79,12.94
7451.56,13.00
7526.08,13.05
