frequency,raw
20.00,-16.61
20.20,-16.48
20.40,-16.35
20.61,-16.21
20.81,-16.06
21.02,-15.93
21.23,-15.78
21.44,-15.66
21.66,-15.52
21.87,-15.40
22.09,-15.26
22.31,-15.14
22.54,-15.02
22.76,-14.88
22.99,-14.76
23.22,-14.63
23.45,-14.49
23.69,-14.37
23.92,-14.23
24.16,-14.10
24.40,-13.98
24.65,-13.85
24.89,-13.71
25.14,-13.58
25.39,-13.45
25.65,-13.32
25.91,-13.19
26.16,-13.06
26.43,-12.93
26.69,-12.79
26.96,-12.66
27.23,-12.52
27.50,-12.40
27.77,-12.26
28.05,-12.12
28.33,-11.99
28.62,-11.85
28.90,-11.71
29.19,-11.58
29.48,-11.44
29.78,-11.29
30.08,-11.16
30.38,-11.03
30.68,-10.89
30.99,-10.74
31.30,-10.61
31.61,-10.48
31.93,-10.34
32.24,-10.20
32.57,-10.06
32.89,-9.92
33.22,-9.78
33.55,-9.64
33.89,-9.50
34.23,-9.35
34.57,-9.20
34.92,-9.05
35.27,-8.90
35.62,-8.74
35.97,-8.60
36.33,-8.44
36.70,-8.29
37.06,-8.12
37.43,-7.97
37.81,-7.82
38.19,-7.66
38.57,-7.52
38.95,-7.36
39.34,-7.20
39.74,-7.06
40.14,-6.90
40.54,-6.76
40.94,-6.61
41.35,-6.47
41.76,-6.32
42.18,-6.18
42.60,-6.03
43.03,-5.89
43.46,-5.74
43.90,-5.59
44.33,-5.45
44.78,-5.31
45.23,-5.16
45.68,-5.02
46.13,-4.87
46.60,-4.73
47.06,-4.58
47.53,-4.44
48.01,-4.30
48.49,-4.15
48.97,-4.02
49.46,-3.88
49.96,-3.74
50.46,-3.59
50.96,-3.45
51.47,-3.32
51.99,-3.18
52.51,-3.05
53.03,-2.92
53.56,-2.78
54.10,-2.64
54.64,-2.53
55.18,-2.41
55.74,-2.29
56.29,-2.18
56.86,-2.06
57.42,-1.94
58.00,-1.83
58.58,-1.72
59.16,-1.61
59.76,-1.51
60.35,-1.41
60.96,-1.31
61.57,-1.22
62.18,-1.13
62.80,-1.03
63.43,-0.95
64.07,-0.86
64.71,-0.77
65.35,-0.70
66.01,-0.62
66.67,-0.54
67.33,-0.46
68.01,-0.40
68.69,-0.33
69.37,-0.27
70.07,-0.20
70.77,-0.14
71.48,-0.07
72.19,-0.02
72.91,0.04
73.64,0.09
74.38,0.13
75.12,0.19
75.87,0.23
76.63,0.27
77.40,0.32
78.17,0.36
78.95,0.40
79.74,0.44
80.54,0.48
81.35,0.51
82.16,0.55
82.98,0.58
83.81,0.61
84.65,0.63
85.50,0.66
86.35,0.68
87.22,0.70
88.09,0.73
88.97,0.74
89.86,0.76
90.76,0.78
91.66,0.79
92.58,0.81
93.51,0.82
94.44,0.84
95.39,0.86
96.34,0.87
97.30,0.88
98.28,0.89
99.26,0.91
100.25,0.92
101.25,0.93
102.27,0.95
103.29,0.95
104.32,0.96
105.37,0.97
106.42,0.96
107.48,0.96
108.56,0.97
109.64,0.97
110.74,0.97
111.85,0.97
112.97,0.96
114.10,0.96
115.24,0.96
116.39,0.97
117.55,0.96
118.73,0.96
119.92,0.97
121.12,0.98
122.33,0.99
123.55,1.00
124.79,1.00
126.03,1.02
127.29,1.03
128.57,1.04
129.85,1.06
131.15,1.05
132.46,1.05
133.79,1.05
135.12,1.04
136.48,1.03
137.84,1.02
139.22,1.01
140.61,1.00
142.02,0.99
143.44,0.97
144.87,0.96
146.32,0.95
147.78,0.92
149.26,0.91
150.75,0.89
152.26,0.88
153.78,0.86
155.32,0.85
156.88,0.83
158.44,0.81
160.03,0.80
161.63,0.78
163.24,0.77
164.88,0.76
166.53,0.73
168.19,0.72
169.87,0.70
171.57,0.68
173.29,0.66
175.02,0.65
176.77,0.62
178.54,0.61
180.32,0.59
182.13,0.57
183.95,0.55
185.79,0.54
187.65,0.52
189.52,0.50
191.42,0.49
193.33,0.47
195.27,0.46
197.22,0.44
199.19,0.42
201.18,0.41
203.19,0.39
205.23,0.38
207.28,0.37
209.35,0.35
211.44,0.34
213.56,0.33
215.69,0.31
217.85,0.30
220.03,0.29
222.23,0.28
224.45,0.27
226.70,0.25
228.96,0.25
231.25,0.23
233.57,0.23
235.90,0.21
238.26,0.21
240.64,0.20
243.05,0.20
245.48,0.18
247.93,0.17
250.41,0.16
252.92,0.16
255.45,0.14
258.00,0.14
260.58,0.14
263.19,0.13
265.82,0.13
268.48,0.12
271.16,0.12
273.87,0.11
276.61,0.11
279.38,0.10
282.17,0.10
284.99,0.10
287.84,0.10
290.72,0.11
293.63,0.10
296.57,0.11
299.53,0.11
302.53,0.10
305.55,0.10
308.61,0.10
311.69,0.09
314.81,0.10
317.96,0.09
321.14,0.09
324.35,0.09
327.59,0.09
330.87,0.09
334.18,0.09
337.52,0.09
340.90,0.10
344.30,0.09
347.75,0.10
351.23,0.11
354.74,0.12
358.28,0.11
361.87,0.12
365.49,0.13
369.14,0.14
372.83,0.15
376.56,0.16
380.33,0.17
384.13,0.18
387.97,0.18
391.85,0.20
395.77,0.20
399.73,0.22
403.72,0.21
407.76,0.22
411.84,0.22
415.96,0.24
420.12,0.25
424.32,0.25
428.56,0.26
432.85,0.27
437.18,0.28
441.55,0.29
445.96,0.30
450.42,0.31
454.93,0.32
459.48,0.34
464.07,0.35
468.71,0.36
473.40,0.37
478.13,0.40
482.91,0.40
487.74,0.42
492.62,0.43
497.55,0.45
502.52,0.45
507.55,0.48
512.62,0.49
517.75,0.51
522.93,0.52
528.16,0.54
533.44,0.56
538.77,0.57
544.16,0.60
549.60,0.61
555.10,0.62
560.65,0.64
566.25,0.65
571.92,0.68
577.64,0.68
583.41,0.69
589.25,0.72
595.14,0.72
601.09,0.73
607.10,0.74
613.17,0.74
619.30,0.76
625.50,0.77
631.75,0.77
638.07,0.77
644.45,0.78
650.89,0.78
657.40,0.78
663.98,0.77
670.62,0.76
677.32,0.76
684.10,0.74
690.94,0.73
697.85,0.71
704.83,0.70
711.87,0.66
718.99,0.64
726.18,0.60
733.44,0.58
740.78,0.55
748.19,0.52
755.67,0.50
763.23,0.47
770.86,0.43
778.57,0.39
786.35,0.36
794.22,0.32
802.16,0.29
810.18,0.24
818.28,0.20
826.46,0.16
834.73,0.12
843.08,0.08
851.51,0.05
860.02,0.01
868.62,-0.02
877.31,-0.06
886.08,-0.08
894.94,-0.11
903.89,-0.13
912.93,-0.15
922.06,-0.16
931.28,-0.18
940.59,-0.18
950.00,-0.19
959.50,-0.20
969.09,-0.20
978.78,-0.19
988.57,-0.18
998.46,-0.16
1008.44,-0.14
1018.53,-0.11
1028.71,-0.08
1039.00,-0.04
1049.39,0.01
1059.88,0.07
1070.48,0.12
1081.19,0.18
1092.00,0.26
1102.92,0.34
1113.95,0.43
1125.09,0.52
1136.34,0.63
1147.70,0.73
1159.18,0.84
1170.77,0.96
1182.48,1.08
1194.30,1.21
1206.25,1.35
1218.31,1.48
1230.49,1.61
1242.80,1.77
1255.22,1.93
1267.78,2.09
1280.45,2.25
1293.26,2.43
1306.19,2.59
1319.25,2.77
1332.45,2.97
1345.77,3.15
1359.23,3.35
1372.82,3.56
1386.55,3.76
1400.41,3.98
1414.42,4.18
1428.56,4.40
1442.85,4.61
1457.28,4.83
1471.85,5.04
1486.57,5.26
1501.43,5.47
1516.45,5.68
1531.61,5.89
1546.93,6.10
1562.40,6.30
1578.02,6.51
1593.80,6.70
1609.74,6.90
1625.84,7.09
1642.10,7.28
1658.52,7.44
1675.10,7.62
1691.85,7.79
1708.77,7.96
1725.86,8.12
1743.12,8.28
1760.55,8.42
1778.15,8.57
1795.94,8.70
1813.90,8.85
1832.03,8.96
1850.36,9.09
1868.86,9.21
1887.55,9.32
1906.42,9.44
1925.49,9.54
1944.74,9.64
1964.19,9.73
1983.83,9.84
2003.67,9.93
2023.71,10.02
2043.94,10.11
2064.38,10.20
2085.03,10.27
2105.88,10.36
2126.94,10.44
2148.20,10.52
2169.69,10.60
2191.38,10.68
2213.30,10.76
2235.43,10.84
2257.78,10.93
2280.36,11.01
2303.17,11.09
2326.20,11.17
2349.46,11.25
2372.95,11.33
2396.68,11.40
2420.65,11.46
2444.86,11.53
2469.31,11.59
2494.00,11.67
2518.94,11.73
2544.13,11.81
2569.57,11.86
2595.27,11.92
2621.22,11.98
2647.43,12.02
2673.90,12.05
2700.64,12.06
2727.65,12.06
2754.93,12.06
2782.48,12.03
2810.30,11.97
2838.40,11.92
2866.79,11.86
2895.46,11.77
2924.41,11.68
2953.65,11.59
2983.19,11.46
3013.02,11.33
3043.15,11.22
3073.58,11.06
3104.32,10.91
3135.36,10.74
3166.72,10.58
3198.38,10.42
3230.37,10.25
3262.67,10.08
3295.30,9.92
3328.25,9.77
3361.53,9.62
3395.15,9.48
3429.10,9.36
3463.39,9.23
3498.03,9.11
3533.01,9.00
3568.34,8.90
3604.02,8.80
3640.06,8.70
3676.46,8.61
3713.22,8.51
3750.36,8.42
3787.86,8.33
3825.74,8.23
3864.00,8.15
3902.64,8.06
3941.66,7.98
3981.08,7.90
4020.89,7.82
4061.10,7.76
4101.71,7.68
4142.73,7.64
4184.15,7.60
4226.00,7.55
4268.26,7.52
4310.94,7.50
4354.05,7.49
4397.59,7.49
4441.56,7.49
4485.98,7.52
4530.84,7.53
4576.15,7.56
4621.91,7.60
4668.13,7.64
4714.81,7.70
4761.96,7.75
4809.58,7.81
4857.67,7.89
4906.25,7.95
4955.31,8.02
5004.87,8.11
5054.91,8.17
5105.46,8.27
5156.52,8.36
5208.08,8.44
5260.16,8.51
5312.77,8.60
5365.89,8.67
5419.55,8.76
5473.75,8.82
5528.49,8.87
5583.77,8.91
5639.61,8.90
5696.00,8.88
5752.96,8.84
5810.49,8.75
5868.60,8.63
5927.28,8.49
5986.56,8.32
6046.42,8.12
6106.89,7.90
6167.96,7.68
6229.64,7.48
6291.93,7.27
6354.85,7.07
6418.40,6.91
6482.58,6.78
6547.41,6.67
6612.88,6.61
6679.01,6.61
6745.80,6.63
6813.26,6.71
6881.39,6.80
6950.21,6.92
7019.71,7.06
7089.91,7.21
7160.81,7.37
7232.41,7.51
7304.74,7.66
7377.79,7.77
7451.56,7.87
7526.08,7.97
7601.34,8.04
7677.35,8.07
