frequency,raw
20.00,1.92
20.20,2.01
20.40,2.10
20.61,2.18
20.81,2.26
21.02,2.35
21.23,2.43
21.44,2.51
21.66,2.59
21.87,2.66
22.09,2.75
22.31,2.82
22.54,2.90
22.76,2.97
22.99,3.05
23.22,3.12
23.45,3.19
23.69,3.26
23.92,3.32
24.16,3.39
24.40,3.45
24.65,3.52
24.89,3.58
25.14,3.65
25.39,3.73
25.65,3.79
25.91,3.86
26.16,3.92
26.43,3.98
26.69,4.05
26.96,4.11
27.23,4.18
27.50,4.23
27.77,4.29
28.05,4.35
28.33,4.41
28.62,4.46
28.90,4.53
29.19,4.58
29.48,4.64
29.78,4.69
30.08,4.74
30.38,4.80
30.68,4.85
30.99,4.90
31.30,4.94
31.61,4.99
31.93,5.03
32.24,5.07
32.57,5.12
32.89,5.16
33.22,5.20
33.55,5.25
33.89,5.29
34.23,5.33
34.57,5.37
34.92,5.41
35.27,5.45
35.62,5.50
35.97,5.54
36.33,5.57
36.70,5.60
37.06,5.63
37.43,5.67
37.81,5.69
38.19,5.73
38.57,5.77
38.95,5.81
39.34,5.85
39.74,5.88
40.14,5.92
40.54,5.96
40.94,5.99
41.35,6.02
41.76,6.05
42.18,6.09
42.60,6.12
43.03,6.15
43.46,6.17
43.90,6.19
44.33,6.22
44.78,6.24
45.23,6.27
45.68,6.30
46.13,6.33
46.60,6.36
47.06,6.38
47.53,6.42
48.01,6.44
48.49,6.47
48.97,6.50
49.46,6.53
49.96,6.56
50.46,6.58
50.96,6.61
51.47,6.62
51.99,6.64
52.51,6.67
53.03,6.69
53.56,6.71
54.10,6.72
54.64,6.75
55.18,6.76
55.74,6.77
56.29,6.77
56.86,6.78
57.42,6.78
58.00,6.78
58.58,6.79
59.16,6.79
59.76,6.80
60.35,6.81
60.96,6.82
61.57,6.83
62.18,6.84
62.80,6.85
63.43,6.85
64.07,6.86
64.71,6.88
65.35,6.90
66.01,6.93
66.67,6.95
67.33,6.97
68.01,7.00
68.69,7.02
69.37,7.04
70.07,7.06
70.77,7.08
71.48,7.09
72.19,7.11
72.91,7.13
73.64,7.14
74.38,7.13
75.12,7.14
75.87,7.13
76.63,7.12
77.40,7.11
78.17,7.09
78.95,7.09
79.74,7.09
80.54,7.08
81.35,7.08
82.16,7.08
82.98,7.08
83.81,7.08
84.65,7.07
85.50,7.07
86.35,7.07
87.22,7.07
88.09,7.07
88.97,7.07
89.86,7.07
90.76,7.07
91.66,7.07
92.58,7.07
93.51,7.07
94.44,7.07
95.39,7.07
96.34,7.07
97.30,7.06
98.28,7.06
99.26,7.06
100.25,7.06
101.25,7.06
102.27,7.06
103.29,7.06
104.32,7.05
105.37,7.05
106.42,7.05
107.48,7.04
108.56,7.04
109.64,7.04
110.74,7.04
111.85,7.04
112.97,7.03
114.10,7.03
115.24,7.03
116.39,7.03
117.55,7.02
118.73,7.02
119.92,7.02
121.12,7.02
122.33,7.01
123.55,7.01
124.79,7.00
126.03,7.00
127.29,6.99
128.57,6.99
129.85,6.99
131.15,6.99
132.46,6.98
133.79,6.98
135.12,6.98
136.48,6.98
137.84,7.00
139.22,7.01
140.61,7.01
142.02,6.99
143.44,6.98
144.87,6.96
146.32,6.94
147.78,6.91
149.26,6.87
150.75,6.83
152.26,6.80
153.78,6.76
155.32,6.72
156.88,6.68
158.44,6.66
160.03,6.63
161.63,6.61
163.24,6.59
164.88,6.59
166.53,6.60
168.19,6.62
169.87,6.62
171.57,6.62
173.29,6.61
175.02,6.59
176.77,6.55
178.54,6.53
180.32,6.50
182.13,6.47
183.95,6.42
185.79,6.39
187.65,6.36
189.52,6.33
191.42,6.31
193.33,6.29
195.27,6.28
197.22,6.27
199.19,6.26
201.18,6.23
203.19,6.22
205.23,6.20
207.28,6.17
209.35,6.13
211.44,6.09
213.56,6.06
215.69,6.03
217.85,6.00
220.03,5.96
222.23,5.93
224.45,5.88
226.70,5.84
228.96,5.78
231.25,5.76
233.57,5.74
235.90,5.72
238.26,5.70
240.64,5.65
243.05,5.60
245.48,5.55
247.93,5.50
250.41,5.46
252.92,5.41
255.45,5.38
258.00,5.36
260.58,5.32
263.19,5.29
265.82,5.23
268.48,5.18
271.16,5.13
273.87,5.07
276.61,5.02
279.38,4.99
282.17,4.96
284.99,4.94
287.84,4.90
290.72,4.86
293.63,4.82
296.57,4.78
299.53,4.73
302.53,4.69
305.55,4.65
308.61,4.63
311.69,4.61
314.81,4.57
317.96,4.53
321.14,4.48
324.35,4.43
327.59,4.38
330.87,4.34
334.18,4.31
337.52,4.27
340.90,4.25
344.30,4.21
347.75,4.17
351.23,4.11
354.74,4.06
358.28,4.01
361.87,3.97
365.49,3.93
369.14,3.89
372.83,3.86
376.56,3.81
380.33,3.78
384.13,3.73
387.97,3.68
391.85,3.61
395.77,3.55
399.73,3.49
403.72,3.44
407.76,3.39
411.84,3.34
415.96,3.27
420.12,3.20
424.32,3.15
428.56,3.09
432.85,3.04
437.18,2.99
441.55,2.94
445.96,2.88
450.42,2.82
454.93,2.76
459.48,2.71
464.07,2.64
468.71,2.58
473.40,2.50
478.13,2.43
482.91,2.37
487.74,2.30
492.62,2.24
497.55,2.18
502.52,2.12
507.55,2.06
512.62,2.00
517.75,1.93
522.93,1.87
528.16,1.80
533.44,1.73
538.77,1.65
544.16,1.59
549.60,1.53
555.10,1.45
560.65,1.38
566.25,1.31
571.92,1.23
577.64,1.15
583.41,1.07
589.25,0.99
595.14,0.90
601.09,0.82
607.10,0.75
613.17,0.67
619.30,0.60
625.50,0.52
631.75,0.44
638.07,0.35
644.45,0.29
650.89,0.20
657.40,0.14
663.98,0.04
670.62,-0.03
677.32,-0.11
684.10,-0.17
690.94,-0.24
697.85,-0.32
704.83,-0.41
711.87,-0.47
718.99,-0.52
726.18,-0.58
733.44,-0.65
740.78,-0.73
748.19,-0.78
755.67,-0.84
763.23,-0.91
770.86,-0.99
778.57,-1.06
786.35,-1.12
794.22,-1.17
802.16,-1.24
810.18,-1.32
818.28,-1.40
826.46,-1.45
834.73,-1.51
843.08,-1.57
851.51,-1.61
860.02,-1.65
868.62,-1.69
877.31,-1.74
886.08,-1.78
894.94,-1.82
903.89,-1.83
912.93,-1.85
922.06,-1.86
931.28,-1.87
940.59,-1.89
950.00,-1.90
959.50,-1.91
969.09,-1.92
978.78,-1.94
988.57,-1.94
998.46,-1.93
1008.44,-1.92
1018.53,-1.89
1028.71,-1.86
1039.00,-1.81
1049.39,-1.76
1059.88,-1.71
1070.48,-1.66
1081.19,-1.59
1092.00,-1.51
1102.92,-1.41
1113.95,-1.31
1125.09,-1.22
1136.34,-1.13
1147.70,-1.04
1159.18,-0.96
1170.77,-0.88
1182.48,-0.79
1194.30,-0.70
1206.25,-0.61
1218.31,-0.51
1230.49,-0.40
1242.80,-0.29
1255.22,-0.19
1267.78,-0.10
1280.45,0.01
1293.26,0.13
1306.19,0.23
1319.25,0.33
1332.45,0.42
1345.77,0.53
1359.23,0.64
1372.82,0.74
1386.55,0.84
1400.41,0.93
1414.42,1.02
1428.56,1.10
1442.85,1.17
1457.28,1.25
1471.85,1.32
1486.57,1.39
1501.43,1.45
1516.45,1.50
1531.61,1.56
1546.93,1.63
1562.40,1.67
1578.02,1.72
1593.80,1.76
1609.74,1.79
1625.84,1.84
1642.10,1.90
1658.52,1.96
1675.10,2.01
1691.85,2.06
1708.77,2.10
1725.86,2.16
1743.12,2.20
1760.55,2.25
1778.15,2.32
1795.94,2.36
1813.90,2.42
1832.03,2.49
1850.36,2.55
1868.86,2.61
1887.55,2.66
1906.42,2.72
1925.49,2.78
1944.74,2.85
1964.19,2.93
1983.83,3.01
2003.67,3.09
2023.71,3.19
2043.94,3.29
2064.38,3.39
2085.03,3.50
2105.88,3.64
2126.94,3.78
2148.20,3.93
2169.69,4.08
2191.38,4.23
2213.30,4.40
2235.43,4.57
2257.78,4.74
2280.36,4.90
2303.17,5.08
2326.20,5.25
2349.46,5.42
2372.95,5.62
2396.68,5.82
2420.65,6.03
2444.86,6.28
2469.31,6.56
2494.00,6.85
2518.94,7.18
2544.13,7.55
2569.57,7.94
2595.27,8.35
2621.22,8.79
2647.43,9.27
2673.90,9.76
2700.64,10.28
2727.65,10.79
2754.93,11.32
2782.48,11.85
2810.30,12.38
2838.40,12.92
2866.79,13.48
2895.46,14.02
2924.41,14.57
2953.65,15.12
2983.19,15.66
3013.02,16.20
3043.15,16.73
3073.58,17.25
3104.32,17.76
3135.36,18.24
3166.72,18.68
3198.38,19.12
3230.37,19.53
3262.67,19.92
3295.30,20.25
3328.25,20.55
3361.53,20.82
3395.15,21.07
3429.10,21.28
3463.39,21.46
3498.03,21.60
3533.01,21.71
3568.34,21.78
3604.02,21.83
3640.06,21.84
3676.46,21.83
3713.22,21.76
3750.36,21.67
3787.86,21.54
3825.74,21.37
3864.00,21.17
3902.64,20.93
3941.66,20.67
3981.08,20.38
4020.89,20.08
4061.10,19.75
4101.71,19.41
4142.73,19.07
4184.15,18.71
4226.00,18.36
4268.26,18.03
4310.94,17.71
4354.05,17.40
4397.59,17.09
4441.56,16.82
4485.98,16.59
4530.84,16.39
4576.15,16.21
4621.91,16.08
4668.13,16.00
4714.81,15.95
4761.96,15.95
4809.58,15.99
4857.67,16.06
4906.25,16.16
4955.31,16.30
5004.87,16.47
5054.91,16.66
5105.46,16.88
5156.52,17.11
5208.08,17.32
5260.16,17.54
5312.77,17.76
5365.89,17.97
5419.55,18.17
5473.75,18.37
5528.49,18.53
5583.77,18.69
5639.61,18.83
5696.00,18.95
5752.96,19.06
5810.49,19.16
5868.60,19.25
5927.28,19.31
5986.56,19.36
6046.42,19.41
6106.89,19.44
6167.96,19.46
