frequency,raw
20.00,7.27
20.20,7.23
20.40,7.18
20.61,7.13
20.81,7.09
21.02,7.04
21.23,6.99
21.44,6.94
21.66,6.90
21.87,6.84
22.09,6.80
22.31,6.75
22.54,6.71
22.76,6.65
22.99,6.60
23.22,6.55
23.45,6.51
23.69,6.46
23.92,6.40
24.16,6.35
24.40,6.30
24.65,6.25
24.89,6.20
25.14,6.15
25.39,6.10
25.65,6.04
25.91,5.98
26.16,5.93
26.43,5.89
26.69,5.84
26.96,5.79
27.23,5.73
27.50,5.68
27.77,5.63
28.05,5.57
28.33,5.53
28.62,5.48
28.90,5.42
29.19,5.38
29.48,5.32
29.78,5.28
30.08,5.23
30.38,5.17
30.68,5.13
30.99,5.08
31.30,5.03
31.61,4.99
31.93,4.94
32.24,4.90
32.57,4.86
32.89,4.82
33.22,4.79
33.55,4.76
33.89,4.74
34.23,4.70
34.57,4.67
34.92,4.64
35.27,4.62
35.62,4.58
35.97,4.55
36.33,4.52
36.70,4.48
37.06,4.46
37.43,4.42
37.81,4.39
38.19,4.36
38.57,4.32
38.95,4.29
39.34,4.26
39.74,4.22
40.14,4.19
40.54,4.16
40.94,4.13
41.35,4.11
41.76,4.08
42.18,4.06
42.60,4.04
43.03,4.02
43.46,3.99
43.90,3.96
44.33,3.94
44.78,3.91
45.23,3.89
45.68,3.87
46.13,3.85
46.60,3.82
47.06,3.80
47.53,3.80
48.01,3.78
48.49,3.77
48.97,3.76
49.46,3.74
49.96,3.74
50.46,3.73
50.96,3.73
51.47,3.73
51.99,3.72
52.51,3.73
53.03,3.73
53.56,3.73
54.10,3.73
54.64,3.72
55.18,3.71
55.74,3.70
56.29,3.70
56.86,3.69
57.42,3.67
58.00,3.66
58.58,3.65
59.16,3.65
59.76,3.64
60.35,3.64
60.96,3.63
61.57,3.62
62.18,3.62
62.80,3.61
63.43,3.62
64.07,3.62
64.71,3.63
65.35,3.66
66.01,3.69
66.67,3.74
67.33,3.79
68.01,3.84
68.69,3.89
69.37,3.94
70.07,4.01
70.77,4.07
71.48,4.14
72.19,4.21
72.91,4.29
73.64,4.36
74.38,4.44
75.12,4.52
75.87,4.60
76.63,4.66
77.40,4.74
78.17,4.83
78.95,4.91
79.74,4.99
80.54,5.06
81.35,5.12
82.16,5.17
82.98,5.24
