frequency,raw
20.00,-34.57
20.20,-34.43
20.40,-34.28
20.61,-34.13
20.81,-33.97
21.02,-33.81
21.23,-33.63
21.44,-33.45
21.66,-33.25
21.87,-33.06
22.09,-32.84
22.31,-32.63
22.54,-32.42
22.76,-32.19
22.99,-31.95
23.22,-31.71
23.45,-31.45
23.69,-31.18
23.92,-30.92
24.16,-30.65
24.40,-30.38
24.65,-30.13
24.89,-29.90
25.14,-29.68
25.39,-29.48
25.65,-29.31
25.91,-29.17
26.16,-29.06
26.43,-28.95
26.69,-28.86
26.96,-28.75
27.23,-28.65
27.50,-28.54
27.77,-28.42
28.05,-28.30
28.33,-28.17
28.62,-28.06
28.90,-27.95
29.19,-27.82
29.48,-27.70
29.78,-27.56
30.08,-27.41
30.38,-27.27
30.68,-27.11
30.99,-26.94
31.30,-26.77
31.61,-26.59
31.93,-26.41
32.24,-26.21
32.57,-25.99
32.89,-25.78
33.22,-25.55
33.55,-25.30
33.89,-25.05
34.23,-24.82
34.57,-24.57
34.92,-24.32
35.27,-24.08
35.62,-23.85
35.97,-23.61
36.33,-23.37
36.70,-23.14
37.06,-22.89
37.43,-22.65
37.81,-22.40
38.19,-22.15
38.57,-21.91
38.95,-21.65
39.34,-21.42
39.74,-21.19
40.14,-20.94
40.54,-20.70
40.94,-20.46
41.35,-20.20
41.76,-19.94
42.18,-19.68
42.60,-19.41
43.03,-19.14
43.46,-18.87
43.90,-18.60
44.33,-18.35
44.78,-18.10
45.23,-17.85
45.68,-17.60
46.13,-17.35
46.60,-17.12
47.06,-16.88
47.53,-16.65
48.01,-16.45
48.49,-16.24
48.97,-16.04
49.46,-15.85
49.96,-15.66
50.46,-15.46
50.96,-15.26
51.47,-15.07
51.99,-14.87
52.51,-14.66
53.03,-14.45
53.56,-14.24
54.10,-14.01
54.64,-13.80
55.18,-13.59
55.74,-13.37
56.29,-13.14
56.86,-12.92
57.42,-12.70
58.00,-12.47
58.58,-12.24
59.16,-12.00
59.76,-11.78
60.35,-11.56
60.96,-11.35
61.57,-11.14
62.18,-10.94
62.80,-10.74
63.43,-10.53
64.07,-10.33
64.71,-10.13
65.35,-9.92
66.01,-9.73
66.67,-9.54
67.33,-9.34
68.01,-9.15
68.69,-8.96
69.37,-8.77
70.07,-8.57
70.77,-8.39
71.48,-8.20
72.19,-8.01
72.91,-7.82
73.64,-7.66
74.38,-7.49
75.12,-7.32
75.87,-7.18
76.63,-7.03
77.40,-6.88
78.17,-6.73
78.95,-6.59
79.74,-6.43
80.54,-6.29
81.35,-6.16
82.16,-6.03
82.98,-5.91
83.81,-5.78
84.65,-5.65
85.50,-5.54
86.35,-5.43
87.22,-5.32
88.09,-5.21
88.97,-5.11
89.86,-5.00
90.76,-4.91
91.66,-4.80
92.58,-4.71
93.51,-4.64
94.44,-4.55
95.39,-4.47
96.34,-4.38
97.30,-4.31
98.28,-4.24
99.26,-4.17
100.25,-4.10
101.25,-4.03
102.27,-3.97
103.29,-3.91
104.32,-3.85
105.37,-3.79
106.42,-3.73
107.48,-3.67
108.56,-3.59
109.64,-3.53
110.74,-3.48
111.85,-3.43
112.97,-3.36
114.10,-3.28
115.24,-3.23
116.39,-3.16
117.55,-3.09
118.73,-3.03
119.92,-2.98
121.12,-2.94
122.33,-2.89
123.55,-2.84
124.79,-2.79
126.03,-2.74
127.29,-2.70
128.57,-2.66
129.85,-2.62
131.15,-2.58
132.46,-2.54
133.79,-2.51
135.12,-2.48
136.48,-2.46
137.84,-2.44
139.22,-2.42
140.61,-2.39
142.02,-2.38
143.44,-2.37
144.87,-2.38
146.32,-2.37
147.78,-2.38
149.26,-2.38
150.75,-2.37
152.26,-2.35
153.78,-2.33
155.32,-2.29
156.88,-2.26
158.44,-2.23
160.03,-2.19
161.63,-2.15
163.24,-2.11
164.88,-2.06
166.53,-2.02
168.19,-1.98
169.87,-1.96
171.57,-1.95
173.29,-1.94
175.02,-1.94
176.77,-1.96
178.54,-1.98
180.32,-2.00
182.13,-2.02
183.95,-2.03
185.79,-2.04
187.65,-2.05
189.52,-2.06
191.42,-2.07
193.33,-2.08
195.27,-2.07
197.22,-2.04
199.19,-2.02
201.18,-1.99
203.19,-1.96
205.23,-1.94
207.28,-1.92
209.35,-1.92
211.44,-1.92
213.56,-1.91
215.69,-1.92
217.85,-1.92
220.03,-1.92
222.23,-1.93
224.45,-1.93
226.70,-1.93
228.96,-1.93
231.25,-1.93
233.57,-1.94
235.90,-1.96
238.26,-1.97
240.64,-1.98
243.05,-1.99
245.48,-1.99
247.93,-2.00
250.41,-2.01
252.92,-2.04
255.45,-2.07
258.00,-2.11
260.58,-2.14
263.19,-2.17
265.82,-2.20
268.48,-2.22
271.16,-2.25
273.87,-2.29
276.61,-2.32
279.38,-2.35
282.17,-2.38
284.99,-2.42
287.84,-2.45
290.72,-2.48
293.63,-2.51
296.57,-2.54
299.53,-2.57
302.53,-2.60
305.55,-2.62
308.61,-2.65
311.69,-2.67
314.81,-2.71
317.96,-2.73
321.14,-2.74
324.35,-2.76
327.59,-2.76
330.87,-2.77
334.18,-2.77
337.52,-2.77
340.90,-2.78
344.30,-2.77
347.75,-2.76
351.23,-2.74
354.74,-2.72
358.28,-2.69
361.87,-2.66
365.49,-2.64
369.14,-2.62
372.83,-2.61
376.56,-2.59
380.33,-2.57
384.13,-2.55
387.97,-2.54
391.85,-2.52
395.77,-2.51
399.73,-2.50
403.72,-2.49
407.76,-2.47
411.84,-2.46
415.96,-2.45
420.12,-2.44
424.32,-2.42
428.56,-2.41
432.85,-2.40
437.18,-2.38
441.55,-2.36
445.96,-2.35
450.42,-2.33
454.93,-2.31
459.48,-2.29
464.07,-2.27
468.71,-2.25
473.40,-2.23
478.13,-2.23
482.91,-2.22
487.74,-2.22
492.62,-2.20
497.55,-2.18
502.52,-2.15
507.55,-2.10
512.62,-2.07
517.75,-2.03
522.93,-2.00
528.16,-1.96
533.44,-1.93
538.77,-1.90
544.16,-1.87
549.60,-1.84
555.10,-1.81
560.65,-1.79
566.25,-1.78
571.92,-1.76
577.64,-1.75
583.41,-1.75
589.25,-1.74
595.14,-1.74
601.09,-1.74
607.10,-1.73
613.17,-1.72
619.30,-1.71
625.50,-1.69
631.75,-1.69
638.07,-1.70
644.45,-1.72
650.89,-1.75
657.40,-1.78
663.98,-1.82
670.62,-1.84
677.32,-1.85
684.10,-1.87
690.94,-1.87
697.85,-1.87
704.83,-1.87
711.87,-1.84
718.99,-1.82
726.18,-1.78
733.44,-1.74
740.78,-1.69
748.19,-1.63
755.67,-1.59
763.23,-1.55
770.86,-1.50
778.57,-1.47
786.35,-1.43
794.22,-1.41
802.16,-1.39
810.18,-1.38
818.28,-1.35
826.46,-1.33
834.73,-1.30
843.08,-1.28
851.51,-1.25
860.02,-1.23
868.62,-1.21
877.31,-1.19
886.08,-1.17
894.94,-1.16
903.89,-1.13
912.93,-1.10
922.06,-1.05
931.28,-1.02
940.59,-0.97
950.00,-0.92
959.50,-0.86
969.09,-0.81
978.78,-0.75
988.57,-0.68
998.46,-0.62
1008.44,-0.57
1018.53,-0.51
1028.71,-0.45
1039.00,-0.39
1049.39,-0.32
1059.88,-0.25
1070.48,-0.19
1081.19,-0.14
1092.00,-0.08
1102.92,-0.03
1113.95,0.02
1125.09,0.10
1136.34,0.18
1147.70,0.27
1159.18,0.36
1170.77,0.44
1182.48,0.53
1194.30,0.61
1206.25,0.70
1218.31,0.79
1230.49,0.88
1242.80,0.96
1255.22,1.06
1267.78,1.16
1280.45,1.27
1293.26,1.37
1306.19,1.49
1319.25,1.60
1332.45,1.71
1345.77,1.83
1359.23,1.95
1372.82,2.08
1386.55,2.23
1400.41,2.38
1414.42,2.54
1428.56,2.72
1442.85,2.88
1457.28,3.05
1471.85,3.23
1486.57,3.42
1501.43,3.62
1516.45,3.80
1531.61,4.01
1546.93,4.22
1562.40,4.43
1578.02,4.64
1593.80,4.86
1609.74,5.07
1625.84,5.31
1642.10,5.54
1658.52,5.78
1675.10,6.02
1691.85,6.26
1708.77,6.50
1725.86,6.77
1743.12,7.02
1760.55,7.28
1778.15,7.55
1795.94,7.81
1813.90,8.07
1832.03,8.33
1850.36,8.60
1868.86,8.86
1887.55,9.11
1906.42,9.36
1925.49,9.58
1944.74,9.78
1964.19,9.99
1983.83,10.21
2003.67,10.41
2023.71,10.58
2043.94,10.74
2064.38,10.88
2085.03,11.00
2105.88,11.12
2126.94,11.24
2148.20,11.36
2169.69,11.43
2191.38,11.52
2213.30,11.60
2235.43,11.66
2257.78,11.72
2280.36,11.78
2303.17,11.81
2326.20,11.82
2349.46,11.81
2372.95,11.78
2396.68,11.75
2420.65,11.69
2444.86,11.62
2469.31,11.54
