frequency,raw
20.00,3.43
20.20,3.47
20.40,3.50
20.61,3.54
20.81,3.56
21.02,3.60
21.23,3.58
21.44,3.58
21.66,3.57
21.87,3.56
22.09,3.59
22.31,3.67
22.54,3.75
22.76,3.84
22.99,3.92
23.22,3.93
23.45,3.94
23.69,3.95
23.92,3.96
24.16,3.98
24.40,4.00
24.65,4.03
24.89,4.06
25.14,4.10
25.39,4.15
25.65,4.20
25.91,4.25
26.16,4.27
26.43,4.27
26.69,4.27
26.96,4.28
27.23,4.30
27.50,4.33
27.77,4.36
28.05,4.38
28.33,4.41
28.62,4.44
28.90,4.46
29.19,4.50
29.48,4.53
29.78,4.58
30.08,4.61
30.38,4.59
30.68,4.58
30.99,4.56
31.30,4.55
31.61,4.53
31.93,4.51
32.24,4.60
32.57,4.72
32.89,4.84
33.22,4.86
33.55,4.83
33.89,4.80
34.23,4.80
34.57,4.80
34.92,4.80
35.27,4.81
35.62,4.81
35.97,4.81
36.33,4.88
36.70,4.96
37.06,5.02
37.43,4.98
37.81,4.93
38.19,4.90
38.57,4.90
38.95,4.90
39.34,4.90
39.74,4.90
40.14,4.90
40.54,4.90
40.94,4.90
41.35,4.91
41.76,4.91
42.18,4.91
42.60,4.92
43.03,4.92
43.46,4.93
43.90,4.93
44.33,4.93
44.78,4.93
45.23,4.93
45.68,4.93
46.13,4.93
46.60,4.93
47.06,4.92
47.53,4.92
48.01,4.91
48.49,4.90
48.97,4.89
49.46,4.77
49.96,4.64
50.46,4.68
50.96,4.73
51.47,4.73
51.99,4.72
52.51,4.71
53.03,4.70
53.56,4.69
54.10,4.67
54.64,4.63
55.18,4.57
55.74,4.49
56.29,4.49
56.86,4.54
57.42,4.61
58.00,4.70
58.58,4.64
59.16,4.53
59.76,4.30
60.35,4.33
60.96,4.53
61.57,4.37
62.18,4.22
62.80,4.15
63.43,4.22
64.07,4.34
64.71,4.42
65.35,4.31
66.01,4.02
66.67,4.13
67.33,4.24
68.01,4.35
68.69,4.29
69.37,4.22
70.07,4.17
70.77,4.17
71.48,4.18
72.19,4.14
72.91,3.97
73.64,4.06
74.38,4.13
75.12,4.15
75.87,4.16
76.63,4.18
77.40,4.20
78.17,4.22
78.95,4.23
79.74,4.25
80.54,4.26
81.35,4.28
82.16,4.29
82.98,4.30
83.81,4.31
84.65,4.32
85.50,4.33
86.35,4.30
87.22,4.21
88.09,4.12
88.97,4.42
89.86,4.45
90.76,4.26
91.66,4.20
92.58,4.20
93.51,4.21
94.44,4.21
95.39,4.11
96.34,3.95
97.30,4.01
98.28,4.19
99.26,4.24
100.25,4.08
101.25,3.97
102.27,3.93
103.29,3.79
104.32,3.69
105.37,3.78
106.42,3.96
107.48,3.91
108.56,3.75
109.64,3.55
110.74,3.47
111.85,3.69
112.97,3.73
114.10,3.45
115.24,3.44
116.39,3.41
117.55,3.36
118.73,3.29
119.92,3.22
121.12,3.22
