frequency,raw
20.00,6.33
20.20,6.38
20.40,6.43
20.61,6.46
20.81,6.50
21.02,6.52
21.23,6.55
21.44,6.57
21.66,6.58
21.87,6.59
22.09,6.59
22.31,6.58
22.54,6.58
22.76,6.56
22.99,6.54
23.22,6.50
23.45,6.48
23.69,6.44
23.92,6.39
24.16,6.36
24.40,6.33
24.65,6.30
24.89,6.28
25.14,6.25
25.39,6.23
25.65,6.19
25.91,6.17
26.16,6.14
26.43,6.10
26.69,6.06
26.96,6.01
27.23,5.96
27.50,5.92
27.77,5.89
28.05,5.84
28.33,5.81
28.62,5.78
28.90,5.75
29.19,5.73
29.48,5.72
29.78,5.71
30.08,5.71
30.38,5.69
30.68,5.69
30.99,5.68
31.30,5.66
31.61,5.65
31.93,5.63
32.24,5.62
32.57,5.61
32.89,5.59
33.22,5.58
33.55,5.57
33.89,5.56
34.23,5.54
34.57,5.53
34.92,5.52
35.27,5.51
35.62,5.49
35.97,5.48
36.33,5.47
36.70,5.46
37.06,5.46
37.43,5.44
37.81,5.43
38.19,5.41
38.57,5.40
38.95,5.39
39.34,5.39
39.74,5.39
40.14,5.40
40.54,5.41
40.94,5.43
41.35,5.45
41.76,5.47
42.18,5.49
42.60,5.51
43.03,5.54
43.46,5.56
43.90,5.57
44.33,5.59
44.78,5.59
45.23,5.60
45.68,5.60
46.13,5.60
46.60,5.58
47.06,5.56
47.53,5.55
48.01,5.52
48.49,5.51
48.97,5.50
49.46,5.48
49.96,5.47
50.46,5.46
50.96,5.45
51.47,5.44
51.99,5.42
52.51,5.41
53.03,5.40
53.56,5.39
54.10,5.40
54.64,5.40
55.18,5.39
55.74,5.38
56.29,5.37
56.86,5.36
57.42,5.33
58.00,5.31
58.58,5.28
59.16,5.25
59.76,5.22
60.35,5.19
60.96,5.16
61.57,5.13
62.18,5.10
62.80,5.07
63.43,5.06
64.07,5.04
64.71,5.02
65.35,5.02
66.01,5.02
66.67,5.03
67.33,5.04
68.01,5.05
68.69,5.06
69.37,5.06
70.07,5.07
70.77,5.07
71.48,5.07
72.19,5.08
72.91,5.09
73.64,5.08
74.38,5.07
75.12,5.06
75.87,5.03
76.63,5.00
77.40,4.96
78.17,4.93
78.95,4.89
79.74,4.85
80.54,4.81
81.35,4.77
82.16,4.74
82.98,4.71
83.81,4.69
84.65,4.66
85.50,4.63
86.35,4.59
87.22,4.56
88.09,4.53
88.97,4.49
89.86,4.46
90.76,4.43
91.66,4.40
92.58,4.36
93.51,4.31
94.44,4.26
95.39,4.21
96.34,4.16
97.30,4.10
98.28,4.05
99.26,4.01
100.25,3.98
101.25,3.94
102.27,3.91
103.29,3.87
104.32,3.82
105.37,3.77
106.42,3.72
107.48,3.67
108.56,3.63
109.64,3.59
110.74,3.56
111.85,3.54
112.97,3.53
114.10,3.53
115.24,3.51
116.39,3.49
117.55,3.47
118.73,3.45
119.92,3.43
121.12,3.40
122.33,3.39
123.55,3.37
124.79,3.35
126.03,3.32
127.29,3.29
128.57,3.26
129.85,3.23
131.15,3.20
132.46,3.18
133.79,3.16
135.12,3.15
136.48,3.15
137.84,3.16
139.22,3.17
140.61,3.17
142.02,3.17
143.44,3.15
144.87,3.13
146.32,3.12
147.78,3.09
149.26,3.06
150.75,3.04
152.26,3.01
153.78,2.99
155.32,2.98
156.88,2.95
158.44,2.91
160.03,2.89
161.63,2.86
163.24,2.83
164.88,2.81
166.53,2.80
168.19,2.80
169.87,2.79
171.57,2.77
173.29,2.74
175.02,2.71
176.77,2.68
178.54,2.66
180.32,2.64
182.13,2.61
183.95,2.59
185.79,2.57
187.65,2.56
189.52,2.54
191.42,2.52
193.33,2.47
195.27,2.43
197.22,2.41
199.19,2.37
201.18,2.32
203.19,2.28
205.23,2.23
207.28,2.20
209.35,2.16
211.44,2.12
213.56,2.08
215.69,2.02
217.85,1.98
220.03,1.95
222.23,1.92
224.45,1.90
226.70,1.86
228.96,1.82
231.25,1.79
233.57,1.75
235.90,1.70
238.26,1.66
240.64,1.63
243.05,1.61
245.48,1.58
247.93,1.55
250.41,1.51
252.92,1.47
255.45,1.44
258.00,1.41
260.58,1.39
263.19,1.35
265.82,1.32
268.48,1.32
271.16,1.30
273.87,1.29
276.61,1.27
279.38,1.25
282.17,1.22
284.99,1.18
287.84,1.16
290.72,1.13
293.63,1.12
296.57,1.12
299.53,1.10
302.53,1.08
305.55,1.06
308.61,1.02
311.69,0.99
314.81,0.96
317.96,0.93
321.14,0.92
324.35,0.90
327.59,0.89
330.87,0.88
334.18,0.88
337.52,0.87
340.90,0.84
344.30,0.82
347.75,0.80
351.23,0.79
354.74,0.77
358.28,0.76
361.87,0.77
365.49,0.78
369.14,0.77
372.83,0.75
376.56,0.73
380.33,0.71
384.13,0.69
387.97,0.67
391.85,0.65
395.77,0.63
399.73,0.61
403.72,0.60
407.76,0.59
411.84,0.58
415.96,0.56
420.12,0.54
424.32,0.54
428.56,0.53
432.85,0.53
437.18,0.54
441.55,0.57
445.96,0.60
450.42,0.63
454.93,0.66
459.48,0.68
464.07,0.69
468.71,0.69
473.40,0.69
478.13,0.67
482.91,0.67
487.74,0.65
492.62,0.63
497.55,0.61
502.52,0.58
507.55,0.56
512.62,0.54
517.75,0.54
522.93,0.53
528.16,0.55
533.44,0.58
538.77,0.63
544.16,0.67
549.60,0.74
555.10,0.82
560.65,0.88
566.25,0.93
571.92,0.99
577.64,1.05
583.41,1.10
589.25,1.15
595.14,1.19
601.09,1.22
607.10,1.24
613.17,1.26
619.30,1.26
625.50,1.28
631.75,1.28
638.07,1.29
644.45,1.30
650.89,1.31
657.40,1.32
663.98,1.32
670.62,1.32
677.32,1.33
684.10,1.33
690.94,1.33
697.85,1.33
704.83,1.33
711.87,1.34
718.99,1.34
726.18,1.35
733.44,1.37
740.78,1.39
748.19,1.41
755.67,1.41
763.23,1.43
770.86,1.45
778.57,1.46
786.35,1.46
794.22,1.46
802.16,1.45
810.18,1.43
818.28,1.42
826.46,1.38
834.73,1.35
843.08,1.30
851.51,1.25
860.02,1.18
868.62,1.11
877.31,1.02
886.08,0.95
894.94,0.86
903.89,0.78
912.93,0.67
922.06,0.57
931.28,0.44
940.59,0.31
950.00,0.18
959.50,0.05
969.09,-0.11
978.78,-0.27
988.57,-0.42
998.46,-0.59
1008.44,-0.76
1018.53,-0.93
1028.71,-1.12
1039.00,-1.31
1049.39,-1.50
1059.88,-1.70
1070.48,-1.91
1081.19,-2.10
1092.00,-2.28
1102.92,-2.47
1113.95,-2.65
1125.09,-2.82
1136.34,-2.98
1147.70,-3.15
1159.18,-3.28
1170.77,-3.41
1182.48,-3.53
1194.30,-3.64
1206.25,-3.74
1218.31,-3.82
