frequency,raw
20.00,-1.08
20.20,-1.08
20.40,-1.09
20.61,-1.09
20.81,-1.10
21.02,-1.10
21.23,-1.11
21.44,-1.11
21.66,-1.11
21.87,-1.11
22.09,-1.11
22.31,-1.11
22.54,-1.10
22.76,-1.09
22.99,-1.09
23.22,-1.08
23.45,-1.08
23.69,-1.07
23.92,-1.07
24.16,-1.07
24.40,-1.07
24.65,-1.07
24.89,-1.06
25.14,-1.07
25.39,-1.10
25.65,-1.12
25.91,-1.14
26.16,-1.17
26.43,-1.19
26.69,-1.21
26.96,-1.23
27.23,-1.33
27.50,-1.45
27.77,-1.56
28.05,-1.66
28.33,-1.69
28.62,-1.72
28.90,-1.74
29.19,-1.76
29.48,-1.78
29.78,-1.80
30.08,-1.84
30.38,-1.96
30.68,-2.08
30.99,-2.20
31.30,-2.15
31.61,-2.09
31.93,-2.03
32.24,-2.12
32.57,-2.26
32.89,-2.38
33.22,-2.39
33.55,-2.32
33.89,-2.26
34.23,-2.24
34.57,-2.25
34.92,-2.27
35.27,-2.40
35.62,-2.58
35.97,-2.76
36.33,-2.67
36.70,-2.55
37.06,-2.43
37.43,-2.25
37.81,-2.06
38.19,-1.94
38.57,-1.87
38.95,-1.80
39.34,-1.85
39.74,-1.92
40.14,-1.95
40.54,-1.91
40.94,-1.87
41.35,-1.74
41.76,-1.60
42.18,-1.56
42.60,-1.62
43.03,-1.66
43.46,-1.42
43.90,-1.19
44.33,-0.98
44.78,-0.77
45.23,-0.62
45.68,-0.51
46.13,-0.38
46.60,-0.23
47.06,-0.09
47.53,-0.03
48.01,0.02
48.49,-0.01
48.97,-0.04
49.46,-0.03
49.96,-0.03
50.46,-0.10
50.96,-0.18
51.47,-0.26
51.99,-0.33
52.51,-0.45
53.03,-0.56
53.56,-0.60
54.10,-0.65
54.64,-0.76
55.18,-0.84
55.74,-0.84
56.29,-0.81
56.86,-0.78
57.42,-0.82
58.00,-0.89
58.58,-0.61
59.16,-0.34
59.76,-0.09
60.35,0.13
60.96,0.32
61.57,0.39
62.18,0.45
62.80,0.49
63.43,0.44
64.07,0.35
64.71,0.28
65.35,0.27
66.01,0.30
66.67,0.32
67.33,0.40
68.01,0.57
68.69,0.74
69.37,0.87
70.07,0.98
70.77,1.05
71.48,1.08
72.19,1.09
72.91,1.10
73.64,1.11
74.38,1.13
75.12,1.13
75.87,1.08
76.63,1.08
77.40,1.05
78.17,1.02
78.95,1.03
79.74,1.05
80.54,1.06
81.35,1.13
82.16,1.25
82.98,1.44
83.81,1.58
84.65,1.68
85.50,1.76
86.35,1.81
87.22,1.83
88.09,1.88
88.97,1.94
89.86,1.94
90.76,1.95
91.66,1.96
92.58,1.97
93.51,1.98
94.44,1.98
95.39,2.02
96.34,2.10
97.30,2.08
98.28,2.06
99.26,2.06
100.25,2.04
101.25,2.02
102.27,2.02
103.29,2.02
104.32,2.01
105.37,1.99
106.42,1.98
107.48,1.97
108.56,1.95
109.64,1.95
110.74,1.93
111.85,1.83
112.97,1.81
114.10,1.79
115.24,1.79
116.39,1.78
117.55,1.77
118.73,1.77
119.92,1.76
121.12,1.69
122.33,1.64
123.55,1.62
124.79,1.62
126.03,1.62
127.29,1.59
128.57,1.52
129.85,1.47
131.15,1.47
132.46,1.43
133.79,1.35
135.12,1.31
136.48,1.31
137.84,1.32
139.22,1.31
140.61,1.31
142.02,1.30
143.44,1.31
144.87,1.32
146.32,1.22
147.78,1.12
149.26,1.12
150.75,1.15
152.26,1.12
153.78,1.11
155.32,1.10
156.88,1.03
158.44,0.93
160.03,0.81
161.63,0.75
163.24,0.82
164.88,0.93
166.53,1.11
168.19,1.23
169.87,1.32
171.57,1.40
173.29,1.44
175.02,1.43
176.77,1.36
178.54,1.26
180.32,1.24
182.13,1.23
183.95,1.16
185.79,1.09
187.65,1.07
189.52,1.07
191.42,1.01
193.33,0.96
195.27,0.91
197.22,0.90
199.19,0.90
201.18,0.91
203.19,0.91
205.23,0.92
207.28,0.92
209.35,0.92
211.44,0.85
213.56,0.84
215.69,0.86
217.85,0.86
220.03,0.79
222.23,0.71
224.45,0.65
226.70,0.65
228.96,0.66
231.25,0.66
233.57,0.59
235.90,0.50
238.26,0.48
240.64,0.49
243.05,0.49
245.48,0.52
247.93,0.54
250.41,0.36
252.92,0.33
255.45,0.33
258.00,0.29
260.58,0.24
263.19,0.19
265.82,0.09
268.48,0.08
271.16,0.04
273.87,-0.00
276.61,-0.06
279.38,-0.12
282.17,-0.25
284.99,-0.38
287.84,-0.40
290.72,-0.48
293.63,-0.52
296.57,-0.56
299.53,-0.55
302.53,-0.63
305.55,-0.74
308.61,-0.82
311.69,-0.81
314.81,-0.85
317.96,-0.88
321.14,-0.92
324.35,-0.97
327.59,-0.97
330.87,-1.04
334.18,-1.09
337.52,-1.13
340.90,-1.14
344.30,-1.17
347.75,-1.21
351.23,-1.25
354.74,-1.26
358.28,-1.26
361.87,-1.38
365.49,-1.44
369.14,-1.49
372.83,-1.55
376.56,-1.67
380.33,-1.64
384.13,-1.64
387.97,-1.75
391.85,-1.88
395.77,-1.92
399.73,-1.92
403.72,-1.97
407.76,-1.98
411.84,-2.05
415.96,-2.10
420.12,-2.15
424.32,-2.23
428.56,-2.20
432.85,-2.19
437.18,-2.28
441.55,-2.29
445.96,-2.24
450.42,-2.21
454.93,-2.31
459.48,-2.41
464.07,-2.36
468.71,-2.36
473.40,-2.41
478.13,-2.43
482.91,-2.47
487.74,-2.49
492.62,-2.53
497.55,-2.52
502.52,-2.51
507.55,-2.55
512.62,-2.57
517.75,-2.55
522.93,-2.52
528.16,-2.49
533.44,-2.45
538.77,-2.45
544.16,-2.50
549.60,-2.48
555.10,-2.47
560.65,-2.46
566.25,-2.44
571.92,-2.46
577.64,-2.47
583.41,-2.44
589.25,-2.41
595.14,-2.46
601.09,-2.54
607.10,-2.57
613.17,-2.58
619.30,-2.58
625.50,-2.57
631.75,-2.57
638.07,-2.56
644.45,-2.60
650.89,-2.64
657.40,-2.63
663.98,-2.56
670.62,-2.43
677.32,-2.34
684.10,-2.24
690.94,-2.16
697.85,-2.07
704.83,-2.01
711.87,-1.95
718.99,-1.85
726.18,-1.81
733.44,-1.77
740.78,-1.71
748.19,-1.69
755.67,-1.68
763.23,-1.67
770.86,-1.66
778.57,-1.65
786.35,-1.58
794.22,-1.48
802.16,-1.37
810.18,-1.25
818.28,-1.22
826.46,-1.23
834.73,-1.24
843.08,-1.23
851.51,-1.17
860.02,-1.11
868.62,-1.11
877.31,-1.14
886.08,-1.10
894.94,-1.15
903.89,-1.18
912.93,-1.19
922.06,-1.12
931.28,-1.11
940.59,-1.10
950.00,-1.03
959.50,-0.87
969.09,-0.77
978.78,-0.59
988.57,-0.49
998.46,-0.01
1008.44,0.38
1018.53,0.60
1028.71,0.61
1039.00,0.45
1049.39,0.16
1059.88,-0.36
1070.48,-0.81
1081.19,-0.73
1092.00,-0.54
1102.92,-0.29
1113.95,-0.28
1125.09,-0.85
1136.34,-1.43
1147.70,-2.36
1159.18,-2.63
1170.77,-2.65
1182.48,-2.60
1194.30,-2.58
1206.25,-2.50
1218.31,-2.36
1230.49,-2.24
1242.80,-2.23
1255.22,-2.12
1267.78,-1.99
1280.45,-1.90
1293.26,-1.80
1306.19,-1.76
1319.25,-1.74
1332.45,-1.68
1345.77,-1.67
1359.23,-1.70
1372.82,-1.68
1386.55,-1.63
1400.41,-1.56
1414.42,-1.35
1428.56,-1.07
1442.85,-0.76
1457.28,-0.61
1471.85,-0.50
1486.57,-0.38
1501.43,-0.28
1516.45,-0.22
1531.61,-0.15
1546.93,0.01
1562.40,0.21
