frequency,raw
20.00,7.33
20.20,7.38
20.40,7.42
20.61,7.47
20.81,7.51
21.02,7.55
21.23,7.60
21.44,7.64
21.66,7.68
21.87,7.72
22.09,7.76
22.31,7.79
22.54,7.82
22.76,7.86
22.99,7.89
23.22,7.92
23.45,7.95
23.69,7.98
23.92,8.00
24.16,8.03
24.40,8.06
24.65,8.09
24.89,8.11
25.14,8.14
25.39,8.18
25.65,8.20
25.91,8.23
26.16,8.25
26.43,8.27
26.69,8.31
26.96,8.33
27.23,8.36
27.50,8.38
27.77,8.39
28.05,8.42
28.33,8.45
28.62,8.47
28.90,8.50
29.19,8.52
29.48,8.54
29.78,8.56
30.08,8.57
30.38,8.60
30.68,8.62
30.99,8.64
31.30,8.66
31.61,8.69
31.93,8.71
32.24,8.72
32.57,8.75
32.89,8.76
33.22,8.78
33.55,8.81
33.89,8.82
34.23,8.84
34.57,8.86
34.92,8.87
35.27,8.88
35.62,8.90
35.97,8.92
36.33,8.93
36.70,8.95
37.06,8.96
37.43,8.98
37.81,8.99
38.19,8.99
38.57,9.01
38.95,9.01
39.34,9.03
39.74,9.04
40.14,9.06
40.54,9.07
40.94,9.08
41.35,9.08
41.76,9.09
42.18,9.09
42.60,9.10
43.03,9.09
43.46,9.09
43.90,9.09
44.33,9.09
44.78,9.08
45.23,9.08
45.68,9.07
46.13,9.06
46.60,9.06
47.06,9.06
47.53,9.07
48.01,9.07
48.49,9.07
48.97,9.07
49.46,9.07
49.96,9.07
50.46,9.07
50.96,9.07
51.47,9.06
51.99,9.06
52.51,9.06
53.03,9.06
53.56,9.06
54.10,9.05
54.64,9.05
55.18,9.05
55.74,9.05
56.29,9.04
56.86,9.04
57.42,9.04
58.00,9.03
58.58,9.03
59.16,9.03
59.76,9.02
60.35,9.02
60.96,9.02
61.57,9.02
62.18,9.02
62.80,9.02
63.43,9.02
64.07,9.02
64.71,9.02
65.35,9.02
66.01,9.02
66.67,9.02
67.33,9.02
68.01,9.02
68.69,9.02
69.37,9.02
70.07,9.02
70.77,9.02
71.48,9.01
72.19,9.01
72.91,9.01
73.64,9.01
74.38,9.00
75.12,9.00
75.87,8.99
76.63,8.99
77.40,8.99
78.17,8.98
78.95,8.98
