frequency,raw
20.00,4.39
20.20,4.45
20.40,4.49
20.61,4.54
20.81,4.59
21.02,4.63
21.23,4.68
21.44,4.72
21.66,4.77
21.87,4.81
22.09,4.85
22.31,4.89
22.54,4.93
22.76,4.96
22.99,5.00
23.22,5.04
23.45,5.07
23.69,5.11
23.92,5.14
24.16,5.18
24.40,5.20
24.65,5.24
24.89,5.26
25.14,5.30
25.39,5.33
25.65,5.36
25.91,5.40
26.16,5.43
26.43,5.45
26.69,5.48
26.96,5.51
27.23,5.54
27.50,5.57
27.77,5.59
28.05,5.62
28.33,5.65
28.62,5.68
28.90,5.71
29.19,5.74
29.48,5.76
29.78,5.78
30.08,5.80
30.38,5.83
30.68,5.85
30.99,5.87
31.30,5.89
31.61,5.92
31.93,5.94
32.24,5.96
32.57,5.99
32.89,6.01
33.22,6.03
33.55,6.06
33.89,6.08
34.23,6.10
34.57,6.13
34.92,6.16
35.27,6.17
35.62,6.19
35.97,6.20
36.33,6.21
36.70,6.21
37.06,6.22
37.43,6.25
37.81,6.26
38.19,6.28
38.57,6.30
38.95,6.32
39.34,6.34
39.74,6.35
40.14,6.37
40.54,6.39
40.94,6.40
41.35,6.42
41.76,6.44
42.18,6.46
42.60,6.47
43.03,6.48
43.46,6.50
43.90,6.52
44.33,6.53
44.78,6.55
45.23,6.57
45.68,6.58
46.13,6.59
46.60,6.60
47.06,6.60
47.53,6.63
48.01,6.65
48.49,6.66
48.97,6.68
49.46,6.69
49.96,6.71
50.46,6.72
50.96,6.73
51.47,6.73
51.99,6.74
52.51,6.75
53.03,6.75
53.56,6.76
54.10,6.75
54.64,6.74
55.18,6.74
55.74,6.73
56.29,6.72
56.86,6.71
57.42,6.71
58.00,6.70
58.58,6.70
59.16,6.70
59.76,6.69
60.35,6.69
60.96,6.69
61.57,6.69
62.18,6.69
62.80,6.69
63.43,6.69
64.07,6.69
64.71,6.69
65.35,6.69
66.01,6.69
66.67,6.69
67.33,6.69
68.01,6.69
68.69,6.69
69.37,6.69
70.07,6.69
70.77,6.69
71.48,6.68
72.19,6.68
72.91,6.68
73.64,6.68
74.38,6.67
75.12,6.67
75.87,6.66
76.63,6.66
77.40,6.66
78.17,6.65
78.95,6.65
79.74,6.65
80.54,6.64
81.35,6.64
82.16,6.64
82.98,6.64
83.81,6.64
84.65,6.63
85.50,6.63
86.35,6.63
87.22,6.63
88.09,6.63
88.97,6.63
89.86,6.63
90.76,6.63
91.66,6.63
92.58,6.63
93.51,6.63
94.44,6.63
95.39,6.63
96.34,6.63
97.30,6.62
98.28,6.62
99.26,6.62
100.25,6.62
101.25,6.62
102.27,6.62
103.29,6.62
104.32,6.61
105.37,6.61
106.42,6.61
107.48,6.60
108.56,6.60
109.64,6.60
110.74,6.60
111.85,6.60
112.97,6.59
114.10,6.59
115.24,6.59
116.39,6.59
117.55,6.58
118.73,6.58
119.92,6.59
121.12,6.60
122.33,6.59
123.55,6.59
124.79,6.57
126.03,6.56
127.29,6.53
128.57,6.51
129.85,6.47
131.15,6.43
132.46,6.40
133.79,6.37
135.12,6.32
136.48,6.30
137.84,6.26
139.22,6.25
140.61,6.23
142.02,6.20
143.44,6.20
144.87,6.20
146.32,6.20
147.78,6.19
149.26,6.18
150.75,6.15
152.26,6.13
153.78,6.10
155.32,6.05
156.88,6.01
158.44,5.99
160.03,5.94
161.63,5.92
163.24,5.89
164.88,5.86
166.53,5.84
168.19,5.84
169.87,5.84
171.57,5.84
173.29,5.84
175.02,5.83
176.77,5.80
178.54,5.78
180.32,5.75
182.13,5.72
183.95,5.68
185.79,5.64
187.65,5.62
189.52,5.59
191.42,5.57
193.33,5.55
195.27,5.53
197.22,5.51
199.19,5.48
201.18,5.45
203.19,5.43
205.23,5.40
207.28,5.38
209.35,5.36
211.44,5.32
213.56,5.28
215.69,5.24
217.85,5.18
220.03,5.14
222.23,5.10
224.45,5.04
226.70,5.00
228.96,4.96
231.25,4.94
233.57,4.92
235.90,4.88
238.26,4.84
240.64,4.79
243.05,4.74
245.48,4.68
247.93,4.63
250.41,4.60
252.92,4.57
255.45,4.54
258.00,4.52
260.58,4.46
263.19,4.42
265.82,4.36
268.48,4.32
271.16,4.28
273.87,4.23
276.61,4.19
279.38,4.17
282.17,4.14
284.99,4.11
287.84,4.08
290.72,4.05
293.63,4.03
296.57,4.02
299.53,4.01
302.53,4.01
305.55,4.02
308.61,4.02
311.69,4.04
314.81,4.03
317.96,4.03
321.14,4.01
324.35,4.00
327.59,3.98
330.87,3.96
334.18,3.92
337.52,3.89
340.90,3.86
344.30,3.82
347.75,3.78
351.23,3.72
354.74,3.67
358.28,3.62
361.87,3.57
365.49,3.51
369.14,3.45
372.83,3.40
376.56,3.34
380.33,3.30
384.13,3.25
387.97,3.20
391.85,3.14
395.77,3.08
399.73,3.01
403.72,2.96
407.76,2.91
411.84,2.87
415.96,2.82
420.12,2.77
424.32,2.73
428.56,2.67
432.85,2.63
437.18,2.59
441.55,2.54
445.96,2.50
450.42,2.45
454.93,2.40
459.48,2.36
464.07,2.31
468.71,2.27
473.40,2.22
478.13,2.16
482.91,2.13
487.74,2.09
492.62,2.05
497.55,2.01
502.52,1.98
507.55,1.94
512.62,1.90
517.75,1.84
522.93,1.79
528.16,1.74
533.44,1.70
538.77,1.65
544.16,1.59
549.60,1.53
555.10,1.46
560.65,1.40
566.25,1.34
571.92,1.26
577.64,1.19
583.41,1.13
589.25,1.07
595.14,0.99
601.09,0.92
607.10,0.85
613.17,0.79
619.30,0.74
625.50,0.67
631.75,0.59
638.07,0.51
644.45,0.45
650.89,0.40
657.40,0.34
663.98,0.24
670.62,0.17
677.32,0.11
684.10,0.05
690.94,-0.04
697.85,-0.13
704.83,-0.22
711.87,-0.28
718.99,-0.33
726.18,-0.39
733.44,-0.47
740.78,-0.55
748.19,-0.61
755.67,-0.66
763.23,-0.73
770.86,-0.79
778.57,-0.86
786.35,-0.92
794.22,-0.97
802.16,-1.03
810.18,-1.09
818.28,-1.15
826.46,-1.20
834.73,-1.25
843.08,-1.31
851.51,-1.36
860.02,-1.41
868.62,-1.46
877.31,-1.52
886.08,-1.56
894.94,-1.60
903.89,-1.65
912.93,-1.70
922.06,-1.72
931.28,-1.76
940.59,-1.79
950.00,-1.82
959.50,-1.86
969.09,-1.89
978.78,-1.91
988.57,-1.92
998.46,-1.93
1008.44,-1.94
1018.53,-1.95
1028.71,-1.95
1039.00,-1.94
1049.39,-1.92
1059.88,-1.91
1070.48,-1.90
1081.19,-1.88
1092.00,-1.86
1102.92,-1.82
1113.95,-1.79
1125.09,-1.76
1136.34,-1.73
1147.70,-1.71
1159.18,-1.67
1170.77,-1.64
1182.48,-1.61
1194.30,-1.59
1206.25,-1.57
1218.31,-1.55
1230.49,-1.52
1242.80,-1.50
1255.22,-1.47
1267.78,-1.46
1280.45,-1.45
1293.26,-1.43
1306.19,-1.43
1319.25,-1.43
1332.45,-1.43
1345.77,-1.44
1359.23,-1.47
1372.82,-1.48
1386.55,-1.48
1400.41,-1.48
1414.42,-1.49
1428.56,-1.52
1442.85,-1.54
1457.28,-1.57
1471.85,-1.60
1486.57,-1.62
1501.43,-1.65
1516.45,-1.68
1531.61,-1.70
1546.93,-1.71
1562.40,-1.73
1578.02,-1.73
1593.80,-1.74
1609.74,-1.77
1625.84,-1.79
1642.10,-1.81
1658.52,-1.83
1675.10,-1.85
1691.85,-1.87
1708.77,-1.88
1725.86,-1.89
1743.12,-1.91
1760.55,-1.93
1778.15,-1.94
1795.94,-1.97
1813.90,-1.97
1832.03,-1.97
1850.36,-1.97
1868.86,-1.97
1887.55,-1.95
1906.42,-1.93
1925.49,-1.90
1944.74,-1.87
1964.19,-1.84
1983.83,-1.80
2003.67,-1.76
2023.71,-1.71
2043.94,-1.67
2064.38,-1.64
2085.03,-1.60
2105.88,-1.54
2126.94,-1.48
2148.20,-1.43
2169.69,-1.37
2191.38,-1.31
2213.30,-1.26
2235.43,-1.21
2257.78,-1.17
2280.36,-1.13
2303.17,-1.09
2326.20,-1.04
2349.46,-0.98
2372.95,-0.92
2396.68,-0.86
2420.65,-0.82
2444.86,-0.77
2469.31,-0.72
2494.00,-0.69
2518.94,-0.63
2544.13,-0.56
2569.57,-0.49
2595.27,-0.43
2621.22,-0.36
2647.43,-0.28
2673.90,-0.22
2700.64,-0.15
2727.65,-0.09
2754.93,-0.02
2782.48,0.06
2810.30,0.15
2838.40,0.23
2866.79,0.32
2895.46,0.40
2924.41,0.48
2953.65,0.55
2983.19,0.61
3013.02,0.68
3043.15,0.75
3073.58,0.83
3104.32,0.92
3135.36,1.00
3166.72,1.07
3198.38,1.16
3230.37,1.23
3262.67,1.32
3295.30,1.40
3328.25,1.48
3361.53,1.55
3395.15,1.63
3429.10,1.69
3463.39,1.78
3498.03,1.84
3533.01,1.91
3568.34,1.95
3604.02,1.99
3640.06,2.03
3676.46,2.09
3713.22,2.13
3750.36,2.18
3787.86,2.21
3825.74,2.24
3864.00,2.27
3902.64,2.29
3941.66,2.31
3981.08,2.31
4020.89,2.29
4061.10,2.27
4101.71,2.24
4142.73,2.22
4184.15,2.20
4226.00,2.17
4268.26,2.15
4310.94,2.13
4354.05,2.10
4397.59,2.09
4441.56,2.08
4485.98,2.07
4530.84,2.07
4576.15,2.08
4621.91,2.07
4668.13,2.08
4714.81,2.09
4761.96,2.12
4809.58,2.14
4857.67,2.16
4906.25,2.20
4955.31,2.25
5004.87,2.31
5054.91,2.38
5105.46,2.45
5156.52,2.54
5208.08,2.63
5260.16,2.74
5312.77,2.86
5365.89,2.99
5419.55,3.14
5473.75,3.31
5528.49,3.49
5583.77,3.69
5639.61,3.93
5696.00,4.20
5752.96,4.53
5810.49,4.90
5868.60,5.31
5927.28,5.76
5986.56,6.24
6046.42,6.77
6106.89,7.30
6167.96,7.85
6229.64,8.40
6291.93,8.96
6354.85,9.50
6418.40,10.05
6482.58,10.56
6547.41,11.04
6612.88,11.47
6679.01,11.85
6745.80,12.18
6813.26,12.46
6881.39,12.71
6950.21,12.92
7019.71,13.12
7089.91,13.29
7160.81,13.45
7232.41,13.56
