frequency,raw
20.00,4.67
20.20,4.71
20.40,4.75
20.61,4.80
20.81,4.85
21.02,4.89
21.23,4.94
21.44,4.99
21.66,5.04
21.87,5.08
22.09,5.13
22.31,5.18
22.54,5.24
22.76,5.30
22.99,5.34
23.22,5.34
23.45,5.34
23.69,5.34
23.92,5.34
24.16,5.39
24.40,5.44
24.65,5.50
24.89,5.56
25.14,5.60
25.39,5.63
25.65,5.66
25.91,5.69
26.16,5.72
26.43,5.77
26.69,5.81
26.96,5.85
27.23,5.86
27.50,5.86
27.77,5.87
28.05,5.88
28.33,5.95
28.62,6.01
28.90,6.08
29.19,6.10
29.48,6.10
29.78,6.10
30.08,6.11
30.38,6.11
30.68,6.12
30.99,6.12
31.30,6.20
31.61,6.27
31.93,6.35
32.24,6.38
32.57,6.39
32.89,6.39
33.22,6.40
33.55,6.41
33.89,6.41
34.23,6.42
34.57,6.43
34.92,6.43
35.27,6.49
35.62,6.58
35.97,6.66
36.33,6.67
36.70,6.68
37.06,6.68
37.43,6.68
37.81,6.68
38.19,6.67
38.57,6.67
38.95,6.67
39.34,6.68
39.74,6.68
40.14,6.68
40.54,6.68
40.94,6.68
41.35,6.69
41.76,6.70
42.18,6.72
42.60,6.73
43.03,6.74
43.46,6.76
43.90,6.77
44.33,6.78
44.78,6.80
45.23,6.81
45.68,6.82
46.13,6.82
46.60,6.83
47.06,6.83
47.53,6.82
48.01,6.82
48.49,6.81
48.97,6.80
49.46,6.79
49.96,6.78
50.46,6.76
50.96,6.76
51.47,6.75
51.99,6.75
52.51,6.74
53.03,6.75
53.56,6.75
54.10,6.76
54.64,6.77
55.18,6.78
55.74,6.79
56.29,6.80
56.86,6.82
57.42,6.84
58.00,6.86
58.58,6.88
59.16,6.90
59.76,6.92
60.35,6.95
60.96,6.97
61.57,6.85
62.18,6.77
62.80,6.80
63.43,6.82
64.07,6.84
64.71,6.86
65.35,6.88
66.01,6.89
66.67,6.90
67.33,6.91
68.01,6.91
68.69,6.91
69.37,6.91
70.07,6.90
70.77,6.89
71.48,6.88
72.19,6.87
72.91,6.86
73.64,6.85
74.38,6.84
75.12,6.82
75.87,6.76
76.63,6.65
77.40,6.58
78.17,6.58
78.95,6.57
79.74,6.56
80.54,6.48
81.35,6.37
82.16,6.31
82.98,6.30
83.81,6.28
84.65,6.27
85.50,6.20
86.35,6.08
87.22,5.99
88.09,5.97
88.97,5.96
89.86,5.79
90.76,5.71
91.66,5.68
92.58,5.58
93.51,5.45
94.44,5.40
95.39,5.28
96.34,5.13
97.30,5.11
98.28,5.09
99.26,5.07
100.25,5.06
101.25,5.05
102.27,5.04
103.29,5.03
104.32,5.03
105.37,5.03
106.42,5.04
107.48,5.05
108.56,5.06
109.64,5.08
110.74,5.09
111.85,5.11
112.97,5.12
114.10,5.08
115.24,4.92
116.39,4.93
117.55,4.94
118.73,4.94
119.92,4.95
121.12,4.95
122.33,4.94
123.55,4.94
124.79,4.94
126.03,4.93
127.29,4.85
128.57,4.74
129.85,4.68
131.15,4.68
132.46,4.68
133.79,4.67
135.12,4.66
136.48,4.51
137.84,4.45
139.22,4.45
140.61,4.45
142.02,4.34
143.44,4.25
144.87,4.22
146.32,4.23
147.78,4.19
149.26,4.08
150.75,4.04
152.26,4.07
153.78,4.10
155.32,4.08
156.88,3.94
158.44,3.95
160.03,3.91
161.63,3.79
163.24,3.77
164.88,3.78
166.53,3.58
168.19,3.41
169.87,3.33
171.57,3.32
173.29,3.30
175.02,3.27
176.77,3.25
178.54,3.04
180.32,2.96
182.13,2.93
