frequency,raw
20.00,5.13
20.20,5.17
20.40,5.19
20.61,5.22
20.81,5.25
21.02,5.28
21.23,5.31
21.44,5.35
21.66,5.38
21.87,5.41
22.09,5.45
22.31,5.48
22.54,5.52
22.76,5.56
22.99,5.60
23.22,5.64
23.45,5.68
23.69,5.71
23.92,5.74
24.16,5.77
24.40,5.78
24.65,5.79
24.89,5.79
25.14,5.79
25.39,5.79
25.65,5.79
25.91,5.81
26.16,5.82
26.43,5.84
26.69,5.88
26.96,5.91
27.23,5.95
27.50,5.98
27.77,6.01
28.05,6.05
28.33,6.08
28.62,6.11
28.90,6.14
29.19,6.16
29.48,6.18
29.78,6.19
30.08,6.19
30.38,6.20
30.68,6.20
30.99,6.19
31.30,6.19
31.61,6.19
31.93,6.19
32.24,6.19
32.57,6.20
32.89,6.20
33.22,6.20
33.55,6.21
33.89,6.21
34.23,6.21
34.57,6.22
34.92,6.22
35.27,6.22
35.62,6.23
35.97,6.23
36.33,6.23
36.70,6.23
37.06,6.23
37.43,6.24
37.81,6.24
38.19,6.24
38.57,6.25
38.95,6.25
39.34,6.26
39.74,6.26
40.14,6.27
40.54,6.27
40.94,6.27
41.35,6.27
41.76,6.27
42.18,6.27
42.60,6.27
43.03,6.26
43.46,6.26
43.90,6.26
44.33,6.26
44.78,6.26
45.23,6.26
45.68,6.26
46.13,6.26
46.60,6.26
47.06,6.26
47.53,6.27
48.01,6.27
48.49,6.27
48.97,6.27
49.46,6.27
49.96,6.27
50.46,6.27
50.96,6.27
51.47,6.26
51.99,6.26
52.51,6.26
53.03,6.26
53.56,6.26
54.10,6.25
54.64,6.25
55.18,6.25
55.74,6.25
56.29,6.24
56.86,6.24
57.42,6.24
58.00,6.24
58.58,6.25
59.16,6.26
59.76,6.25
60.35,6.24
60.96,6.23
61.57,6.21
62.18,6.19
62.80,6.16
63.43,6.13
64.07,6.10
64.71,6.07
65.35,6.04
66.01,6.01
66.67,5.98
67.33,5.95
68.01,5.93
68.69,5.91
69.37,5.89
70.07,5.88
70.77,5.88
71.48,5.87
72.19,5.88
72.91,5.88
73.64,5.89
74.38,5.88
