frequency,raw
20.00,-2.34
20.20,-2.14
20.40,-1.94
20.61,-1.74
20.81,-1.54
21.02,-1.35
21.23,-1.26
21.44,-1.16
21.66,-1.06
21.87,-0.96
22.09,-0.84
22.31,-0.71
22.54,-0.56
22.76,-0.42
22.99,-0.29
23.22,-0.13
23.45,0.02
23.69,0.18
23.92,0.33
24.16,0.44
24.40,0.53
24.65,0.62
24.89,0.72
25.14,0.84
25.39,0.98
25.65,1.13
25.91,1.27
26.16,1.36
26.43,1.41
26.69,1.47
26.96,1.54
27.23,1.41
27.50,1.24
27.77,1.08
28.05,0.95
28.33,0.98
28.62,1.01
28.90,1.04
29.19,1.13
29.48,1.23
29.78,1.34
30.08,1.42
30.38,1.39
30.68,1.36
30.99,1.33
31.30,1.39
31.61,1.44
31.93,1.49
32.24,1.46
32.57,1.38
32.89,1.32
33.22,1.31
33.55,1.33
33.89,1.35
34.23,1.31
34.57,1.24
34.92,1.17
35.27,1.13
35.62,1.10
35.97,1.06
36.33,0.99
36.70,0.92
37.06,0.86
37.43,0.85
37.81,0.84
38.19,0.79
38.57,0.71
38.95,0.63
39.34,0.65
39.74,0.69
40.14,0.69
40.54,0.61
40.94,0.54
41.35,0.49
41.76,0.42
42.18,0.37
42.60,0.34
43.03,0.30
43.46,0.25
43.90,0.18
44.33,0.16
44.78,0.15
45.23,0.14
45.68,0.11
46.13,0.06
46.60,-0.03
47.06,-0.12
47.53,-0.11
48.01,-0.12
48.49,-0.19
48.97,-0.26
49.46,-0.27
49.96,-0.29
50.46,-0.36
50.96,-0.43
51.47,-0.48
51.99,-0.52
52.51,-0.58
53.03,-0.64
53.56,-0.65
54.10,-0.66
54.64,-0.67
55.18,-0.69
55.74,-0.72
56.29,-0.74
56.86,-0.78
57.42,-0.83
58.00,-0.89
58.58,-0.91
59.16,-0.94
59.76,-0.96
60.35,-0.96
60.96,-0.95
61.57,-0.99
62.18,-1.00
62.80,-1.00
63.43,-0.97
64.07,-0.94
64.71,-0.92
65.35,-0.89
66.01,-0.87
66.67,-0.85
67.33,-0.84
68.01,-0.82
68.69,-0.81
69.37,-0.80
70.07,-0.78
70.77,-0.78
71.48,-0.77
72.19,-0.76
72.91,-0.77
73.64,-0.81
74.38,-0.82
75.12,-0.81
75.87,-0.80
76.63,-0.78
77.40,-0.77
78.17,-0.78
78.95,-0.82
79.74,-0.83
80.54,-0.81
81.35,-0.77
82.16,-0.76
82.98,-0.75
83.81,-0.79
84.65,-0.82
85.50,-0.82
86.35,-0.81
87.22,-0.80
88.09,-0.79
88.97,-0.77
89.86,-0.77
90.76,-0.76
91.66,-0.78
92.58,-0.82
93.51,-0.88
94.44,-0.92
95.39,-0.93
96.34,-0.93
97.30,-0.93
98.28,-0.94
99.26,-0.95
100.25,-0.96
101.25,-0.98
102.27,-0.98
103.29,-0.99
104.32,-1.00
105.37,-1.05
106.42,-1.16
107.48,-1.23
108.56,-1.24
109.64,-1.23
110.74,-1.22
111.85,-1.28
112.97,-1.29
114.10,-1.31
115.24,-1.31
116.39,-1.32
117.55,-1.32
118.73,-1.33
119.92,-1.34
121.12,-1.34
122.33,-1.36
123.55,-1.37
124.79,-1.38
126.03,-1.39
127.29,-1.42
128.57,-1.48
129.85,-1.53
131.15,-1.54
132.46,-1.57
133.79,-1.64
135.12,-1.67
136.48,-1.68
137.84,-1.68
139.22,-1.69
140.61,-1.69
142.02,-1.70
143.44,-1.70
144.87,-1.70
146.32,-1.70
147.78,-1.69
149.26,-1.68
150.75,-1.66
152.26,-1.63
153.78,-1.59
155.32,-1.56
156.88,-1.52
158.44,-1.48
160.03,-1.45
161.63,-1.42
163.24,-1.42
164.88,-1.52
166.53,-1.56
168.19,-1.58
169.87,-1.59
171.57,-1.61
173.29,-1.64
175.02,-1.66
176.77,-1.62
178.54,-1.64
180.32,-1.67
182.13,-1.67
183.95,-1.62
185.79,-1.63
187.65,-1.64
189.52,-1.64
191.42,-1.64
193.33,-1.64
195.27,-1.63
197.22,-1.62
199.19,-1.62
201.18,-1.61
203.19,-1.60
205.23,-1.60
207.28,-1.60
209.35,-1.59
211.44,-1.59
213.56,-1.58
215.69,-1.58
217.85,-1.58
220.03,-1.58
222.23,-1.57
224.45,-1.57
226.70,-1.57
228.96,-1.57
231.25,-1.56
233.57,-1.52
235.90,-1.46
238.26,-1.46
240.64,-1.45
243.05,-1.45
245.48,-1.44
247.93,-1.42
250.41,-1.41
252.92,-1.39
255.45,-1.39
258.00,-1.38
260.58,-1.36
263.19,-1.29
265.82,-1.27
268.48,-1.28
271.16,-1.25
273.87,-1.18
276.61,-1.18
279.38,-1.19
282.17,-1.19
284.99,-1.19
287.84,-1.18
290.72,-1.18
293.63,-1.17
296.57,-1.17
299.53,-1.16
302.53,-1.15
305.55,-1.14
308.61,-1.13
311.69,-1.12
314.81,-1.05
317.96,-1.00
321.14,-0.99
324.35,-0.99
327.59,-1.07
330.87,-1.07
334.18,-1.10
337.52,-1.14
340.90,-1.20
344.30,-1.27
347.75,-1.37
351.23,-1.43
354.74,-1.49
358.28,-1.61
361.87,-1.78
365.49,-1.89
369.14,-2.00
372.83,-2.14
376.56,-2.32
380.33,-2.54
384.13,-2.71
387.97,-2.86
391.85,-2.99
395.77,-3.17
399.73,-3.32
403.72,-3.40
407.76,-3.44
411.84,-3.55
415.96,-3.65
420.12,-3.72
424.32,-3.77
428.56,-3.81
432.85,-3.85
437.18,-3.85
441.55,-3.73
445.96,-3.60
450.42,-3.49
454.93,-3.33
459.48,-3.17
464.07,-3.02
468.71,-2.89
473.40,-2.80
478.13,-2.74
482.91,-2.83
487.74,-2.92
492.62,-2.94
497.55,-2.96
502.52,-2.82
507.55,-2.72
512.62,-2.68
517.75,-2.76
522.93,-2.82
528.16,-2.64
533.44,-2.49
538.77,-2.47
544.16,-2.53
549.60,-2.66
555.10,-2.72
560.65,-2.68
566.25,-2.60
571.92,-2.56
577.64,-2.63
583.41,-2.64
589.25,-2.59
595.14,-2.57
601.09,-2.59
607.10,-2.57
613.17,-2.66
619.30,-2.68
625.50,-2.62
631.75,-2.52
638.07,-2.54
644.45,-2.59
650.89,-2.55
657.40,-2.46
663.98,-2.33
670.62,-2.27
677.32,-2.32
684.10,-2.32
690.94,-2.22
697.85,-2.09
704.83,-1.91
711.87,-1.76
718.99,-1.71
726.18,-1.72
733.44,-1.75
740.78,-1.70
748.19,-1.63
755.67,-1.56
763.23,-1.40
770.86,-1.37
778.57,-1.38
786.35,-1.26
794.22,-1.13
802.16,-1.04
810.18,-0.94
818.28,-0.86
826.46,-0.82
834.73,-0.76
843.08,-0.70
851.51,-0.61
860.02,-0.54
868.62,-0.50
877.31,-0.41
886.08,-0.40
894.94,-0.39
903.89,-0.27
912.93,-0.24
922.06,-0.26
931.28,-0.25
940.59,-0.14
950.00,-0.10
959.50,-0.09
969.09,-0.08
978.78,0.01
988.57,0.06
998.46,0.08
1008.44,0.17
1018.53,0.32
1028.71,0.41
1039.00,0.50
1049.39,0.55
1059.88,0.60
1070.48,0.65
1081.19,0.69
1092.00,0.73
1102.92,0.78
1113.95,0.82
1125.09,0.86
1136.34,0.93
1147.70,1.05
1159.18,1.05
1170.77,1.09
1182.48,1.15
1194.30,1.17
1206.25,1.23
1218.31,1.27
1230.49,1.37
1242.80,1.49
1255.22,1.59
1267.78,1.60
1280.45,1.65
1293.26,1.73
1306.19,1.82
1319.25,1.88
1332.45,1.93
1345.77,2.00
1359.23,2.09
1372.82,2.20
1386.55,2.37
1400.41,2.53
1414.42,2.69
1428.56,2.84
1442.85,2.99
1457.28,3.19
1471.85,3.34
1486.57,3.50
1501.43,3.65
1516.45,3.80
1531.61,3.93
1546.93,4.09
1562.40,4.18
1578.02,4.28
1593.80,4.43
1609.74,4.53
1625.84,4.61
1642.10,4.77
1658.52,4.91
1675.10,5.05
1691.85,5.23
1708.77,5.41
1725.86,5.56
1743.12,5.58
1760.55,5.57
1778.15,5.44
1795.94,5.48
1813.90,5.72
1832.03,5.82
1850.36,5.90
1868.86,6.13
1887.55,6.35
1906.42,6.39
1925.49,6.41
1944.74,6.42
1964.19,6.41
1983.83,6.50
2003.67,6.58
2023.71,6.47
2043.94,6.48
2064.38,6.61
2085.03,6.78
2105.88,6.86
2126.94,6.78
2148.20,6.77
2169.69,6.82
2191.38,6.91
2213.30,7.02
2235.43,7.11
2257.78,7.16
2280.36,7.22
2303.17,7.33
2326.20,7.44
2349.46,7.61
2372.95,7.82
2396.68,7.94
2420.65,8.20
2444.86,8.43
2469.31,8.46
2494.00,8.59
2518.94,8.65
2544.13,8.74
2569.57,8.97
2595.27,9.24
2621.22,9.62
2647.43,9.85
2673.90,10.01
2700.64,10.20
2727.65,10.35
2754.93,10.46
2782.48,10.63
2810.30,10.78
2838.40,10.91
2866.79,11.10
2895.46,11.36
2924.41,11.56
2953.65,11.70
2983.19,11.84
3013.02,11.96
3043.15,12.07
3073.58,12.12
3104.32,12.12
3135.36,12.01
3166.72,12.08
3198.38,11.99
3230.37,11.95
3262.67,12.01
3295.30,12.11
3328.25,12.17
3361.53,12.22
3395.15,12.25
