frequency,raw
20.00,7.46
20.20,7.55
20.40,7.62
20.61,7.69
20.81,7.75
21.02,7.81
21.23,7.86
21.44,7.91
21.66,7.96
21.87,7.99
22.09,8.03
22.31,8.06
22.54,8.06
22.76,8.06
22.99,8.07
23.22,8.08
23.45,8.09
23.69,8.11
23.92,8.11
24.16,8.11
24.40,8.09
24.65,8.08
24.89,8.06
25.14,8.04
25.39,8.02
25.65,7.99
25.91,7.97
26.16,7.94
26.43,7.91
26.69,7.89
26.96,7.86
27.23,7.85
27.50,7.83
27.77,7.82
28.05,7.82
28.33,7.82
28.62,7.82
28.90,7.85
29.19,7.86
29.48,7.87
29.78,7.87
30.08,7.86
30.38,7.86
30.68,7.84
30.99,7.82
31.30,7.80
31.61,7.78
31.93,7.75
32.24,7.72
32.57,7.70
32.89,7.67
33.22,7.64
33.55,7.62
33.89,7.60
34.23,7.58
34.57,7.57
34.92,7.56
35.27,7.55
35.62,7.57
35.97,7.57
36.33,7.58
36.70,7.59
37.06,7.60
37.43,7.62
37.81,7.62
38.19,7.61
38.57,7.61
38.95,7.59
39.34,7.58
39.74,7.55
40.14,7.53
40.54,7.50
40.94,7.47
41.35,7.45
41.76,7.43
42.18,7.40
42.60,7.37
43.03,7.33
43.46,7.29
43.90,7.25
44.33,7.22
44.78,7.19
45.23,7.17
45.68,7.16
46.13,7.14
46.60,7.11
47.06,7.07
47.53,7.04
48.01,6.99
48.49,6.95
48.97,6.90
49.46,6.87
49.96,6.84
50.46,6.82
50.96,6.79
51.47,6.76
51.99,6.72
52.51,6.68
53.03,6.64
53.56,6.59
54.10,6.54
54.64,6.50
55.18,6.46
55.74,6.44
56.29,6.41
56.86,6.39
57.42,6.38
58.00,6.34
58.58,6.32
59.16,6.29
59.76,6.25
60.35,6.22
60.96,6.20
61.57,6.19
62.18,6.17
62.80,6.15
63.43,6.12
64.07,6.08
64.71,6.04
65.35,6.00
66.01,5.96
66.67,5.92
67.33,5.87
68.01,5.82
68.69,5.77
69.37,5.72
70.07,5.69
70.77,5.65
71.48,5.59
72.19,5.53
72.91,5.46
73.64,5.40
74.38,5.34
75.12,5.29
75.87,5.23
76.63,5.18
77.40,5.13
78.17,5.06
78.95,5.01
79.74,4.95
80.54,4.90
81.35,4.86
82.16,4.82
82.98,4.78
83.81,4.73
84.65,4.67
85.50,4.63
86.35,4.59
87.22,4.56
88.09,4.51
88.97,4.47
89.86,4.43
90.76,4.41
91.66,4.39
92.58,4.37
93.51,4.35
94.44,4.32
95.39,4.28
96.34,4.25
97.30,4.20
98.28,4.17
99.26,4.15
100.25,4.14
101.25,4.12
102.27,4.09
103.29,4.05
104.32,4.00
105.37,3.95
106.42,3.92
107.48,3.87
108.56,3.82
109.64,3.77
110.74,3.73
111.85,3.68
112.97,3.63
114.10,3.58
115.24,3.53
116.39,3.49
117.55,3.44
118.73,3.39
119.92,3.35
121.12,3.31
122.33,3.27
123.55,3.24
124.79,3.20
126.03,3.16
127.29,3.10
128.57,3.06
129.85,3.01
131.15,2.98
132.46,2.94
133.79,2.88
135.12,2.82
136.48,2.76
137.84,2.70
139.22,2.65
140.61,2.60
142.02,2.54
143.44,2.49
144.87,2.43
146.32,2.36
147.78,2.31
149.26,2.25
150.75,2.19
152.26,2.15
153.78,2.10
155.32,2.03
156.88,1.97
158.44,1.91
160.03,1.86
161.63,1.81
163.24,1.76
164.88,1.72
166.53,1.68
168.19,1.64
169.87,1.60
171.57,1.59
173.29,1.59
175.02,1.57
176.77,1.54
178.54,1.51
180.32,1.49
182.13,1.47
183.95,1.45
185.79,1.42
187.65,1.41
189.52,1.39
191.42,1.36
193.33,1.34
195.27,1.30
197.22,1.26
199.19,1.22
201.18,1.17
203.19,1.14
205.23,1.10
207.28,1.06
209.35,1.03
211.44,0.99
213.56,0.96
215.69,0.93
217.85,0.88
220.03,0.82
222.23,0.75
224.45,0.69
226.70,0.64
228.96,0.58
231.25,0.52
233.57,0.47
235.90,0.40
238.26,0.34
240.64,0.26
243.05,0.18
245.48,0.10
247.93,0.05
250.41,-0.00
252.92,-0.04
255.45,-0.09
258.00,-0.14
260.58,-0.19
263.19,-0.23
265.82,-0.27
268.48,-0.31
271.16,-0.36
273.87,-0.39
276.61,-0.44
279.38,-0.46
282.17,-0.48
284.99,-0.50
287.84,-0.52
290.72,-0.54
293.63,-0.57
296.57,-0.60
299.53,-0.64
302.53,-0.66
305.55,-0.68
308.61,-0.70
311.69,-0.72
314.81,-0.75
317.96,-0.79
321.14,-0.84
324.35,-0.88
327.59,-0.93
330.87,-0.99
334.18,-1.04
337.52,-1.08
340.90,-1.12
344.30,-1.15
347.75,-1.19
351.23,-1.22
