frequency,raw
20.00,-4.23
20.20,-4.15
20.40,-4.08
20.61,-4.01
20.81,-3.94
21.02,-3.87
21.23,-3.80
21.44,-3.73
21.66,-3.66
21.87,-3.59
22.09,-3.52
22.31,-3.45
22.54,-3.38
22.76,-3.31
22.99,-3.24
23.22,-3.18
23.45,-3.11
23.69,-3.05
23.92,-2.98
24.16,-2.92
24.40,-2.86
24.65,-2.79
24.89,-2.73
25.14,-2.67
25.39,-2.61
25.65,-2.56
25.91,-2.51
26.16,-2.45
26.43,-2.39
26.69,-2.33
26.96,-2.27
27.23,-2.22
27.50,-2.17
27.77,-2.11
28.05,-2.07
28.33,-2.01
28.62,-1.96
28.90,-1.91
29.19,-1.86
29.48,-1.82
29.78,-1.77
30.08,-1.73
30.38,-1.71
30.68,-1.69
30.99,-1.66
31.30,-1.65
31.61,-1.62
31.93,-1.61
32.24,-1.58
32.57,-1.56
32.89,-1.54
33.22,-1.51
33.55,-1.48
33.89,-1.44
34.23,-1.42
34.57,-1.38
34.92,-1.34
35.27,-1.30
35.62,-1.27
35.97,-1.22
36.33,-1.17
36.70,-1.12
37.06,-1.06
37.43,-1.00
37.81,-0.94
38.19,-0.89
38.57,-0.84
38.95,-0.79
39.34,-0.74
39.74,-0.70
40.14,-0.65
40.54,-0.61
40.94,-0.57
41.35,-0.52
41.76,-0.49
42.18,-0.45
42.60,-0.42
43.03,-0.39
43.46,-0.37
43.90,-0.35
44.33,-0.33
44.78,-0.33
45.23,-0.33
45.68,-0.34
46.13,-0.35
46.60,-0.38
47.06,-0.40
47.53,-0.44
48.01,-0.48
48.49,-0.53
48.97,-0.58
49.46,-0.64
49.96,-0.70
50.46,-0.76
50.96,-0.83
51.47,-0.89
51.99,-0.96
52.51,-1.03
53.03,-1.10
53.56,-1.18
54.10,-1.24
54.64,-1.30
55.18,-1.37
55.74,-1.43
56.29,-1.48
56.86,-1.54
57.42,-1.61
58.00,-1.67
58.58,-1.73
59.16,-1.80
59.76,-1.86
60.35,-1.92
60.96,-1.98
61.57,-2.03
62.18,-2.08
62.80,-2.13
63.43,-2.16
64.07,-2.19
64.71,-2.22
65.35,-2.24
66.01,-2.27
66.67,-2.30
67.33,-2.32
68.01,-2.35
68.69,-2.38
69.37,-2.41
70.07,-2.42
70.77,-2.44
71.48,-2.46
72.19,-2.49
72.91,-2.52
73.64,-2.56
74.38,-2.59
75.12,-2.62
75.87,-2.67
76.63,-2.73
77.40,-2.80
78.17,-2.85
78.95,-2.92
79.74,-2.99
80.54,-3.06
81.35,-3.14
82.16,-3.22
82.98,-3.30
83.81,-3.36
84.65,-3.43
85.50,-3.50
86.35,-3.57
87.22,-3.64
88.09,-3.69
88.97,-3.74
89.86,-3.78
90.76,-3.82
91.66,-3.86
92.58,-3.90
93.51,-3.94
94.44,-3.97
95.39,-4.02
96.34,-4.06
97.30,-4.12
98.28,-4.17
99.26,-4.24
100.25,-4.31
101.25,-4.37
102.27,-4.43
103.29,-4.45
104.32,-4.50
105.37,-4.54
106.42,-4.59
107.48,-4.64
108.56,-4.67
109.64,-4.71
110.74,-4.75
111.85,-4.79
112.97,-4.83
114.10,-4.84
115.24,-4.87
116.39,-4.87
117.55,-4.89
118.73,-4.92
119.92,-4.94
121.12,-4.96
122.33,-4.95
123.55,-4.94
124.79,-4.93
126.03,-4.93
127.29,-4.94
128.57,-4.95
129.85,-4.98
131.15,-5.01
132.46,-5.03
133.79,-5.06
135.12,-5.11
136.48,-5.13
137.84,-5.17
139.22,-5.20
140.61,-5.22
142.02,-5.25
143.44,-5.26
144.87,-5.26
146.32,-5.26
147.78,-5.27
149.26,-5.28
150.75,-5.29
152.26,-5.30
153.78,-5.32
155.32,-5.32
156.88,-5.32
158.44,-5.32
160.03,-5.30
161.63,-5.29
163.24,-5.29
164.88,-5.28
166.53,-5.28
168.19,-5.28
169.87,-5.29
171.57,-5.28
173.29,-5.28
175.02,-5.27
176.77,-5.29
178.54,-5.31
180.32,-5.33
182.13,-5.37
183.95,-5.42
185.79,-5.44
187.65,-5.44
189.52,-5.45
191.42,-5.47
193.33,-5.50
195.27,-5.52
197.22,-5.52
199.19,-5.54
201.18,-5.57
203.19,-5.60
205.23,-5.63
207.28,-5.65
209.35,-5.67
211.44,-5.69
213.56,-5.72
215.69,-5.77
217.85,-5.81
220.03,-5.84
222.23,-5.88
224.45,-5.91
226.70,-5.95
228.96,-5.98
231.25,-6.00
233.57,-6.02
235.90,-6.07
238.26,-6.09
240.64,-6.12
243.05,-6.15
245.48,-6.18
247.93,-6.21
250.41,-6.22
252.92,-6.21
255.45,-6.20
258.00,-6.19
260.58,-6.18
263.19,-6.16
265.82,-6.14
268.48,-6.10
271.16,-6.08
273.87,-6.03
276.61,-5.99
279.38,-5.96
282.17,-5.93
284.99,-5.90
287.84,-5.88
290.72,-5.88
293.63,-5.88
296.57,-5.87
299.53,-5.86
302.53,-5.85
305.55,-5.83
308.61,-5.82
311.69,-5.81
314.81,-5.81
317.96,-5.79
321.14,-5.76
324.35,-5.73
327.59,-5.69
330.87,-5.67
334.18,-5.62
337.52,-5.56
340.90,-5.53
344.30,-5.48
347.75,-5.43
351.23,-5.38
354.74,-5.34
358.28,-5.28
361.87,-5.21
365.49,-5.15
369.14,-5.10
372.83,-5.05
376.56,-5.00
380.33,-4.96
384.13,-4.93
387.97,-4.89
391.85,-4.84
395.77,-4.79
399.73,-4.74
403.72,-4.69
407.76,-4.64
411.84,-4.60
415.96,-4.57
420.12,-4.53
424.32,-4.47
428.56,-4.42
432.85,-4.37
437.18,-4.29
441.55,-4.22
445.96,-4.16
450.42,-4.08
454.93,-4.01
459.48,-3.93
464.07,-3.86
468.71,-3.78
473.40,-3.68
478.13,-3.59
482.91,-3.50
487.74,-3.41
492.62,-3.30
497.55,-3.21
502.52,-3.12
507.55,-3.01
512.62,-2.91
517.75,-2.80
522.93,-2.71
528.16,-2.61
533.44,-2.51
538.77,-2.40
544.16,-2.30
549.60,-2.20
555.10,-2.08
560.65,-1.97
566.25,-1.87
571.92,-1.75
577.64,-1.63
583.41,-1.53
589.25,-1.42
595.14,-1.29
601.09,-1.16
607.10,-1.05
613.17,-0.95
619.30,-0.86
625.50,-0.74
631.75,-0.63
638.07,-0.53
644.45,-0.46
650.89,-0.37
657.40,-0.30
663.98,-0.24
670.62,-0.17
677.32,-0.10
684.10,-0.05
690.94,0.02
697.85,0.07
704.83,0.12
711.87,0.17
718.99,0.22
726.18,0.28
733.44,0.33
740.78,0.37
748.19,0.41
755.67,0.42
763.23,0.44
770.86,0.46
778.57,0.46
786.35,0.47
794.22,0.45
802.16,0.44
810.18,0.42
818.28,0.41
826.46,0.38
834.73,0.35
843.08,0.30
851.51,0.27
860.02,0.23
868.62,0.20
877.31,0.14
886.08,0.11
894.94,0.06
903.89,0.01
912.93,-0.05
922.06,-0.11
931.28,-0.17
940.59,-0.23
950.00,-0.28
959.50,-0.34
969.09,-0.42
978.78,-0.48
988.57,-0.54
998.46,-0.60
1008.44,-0.67
1018.53,-0.74
1028.71,-0.80
1039.00,-0.88
1049.39,-0.94
1059.88,-1.01
1070.48,-1.06
1081.19,-1.11
1092.00,-1.16
1102.92,-1.20
1113.95,-1.25
1125.09,-1.27
1136.34,-1.30
1147.70,-1.33
1159.18,-1.34
1170.77,-1.37
1182.48,-1.38
1194.30,-1.40
1206.25,-1.41
1218.31,-1.39
1230.49,-1.38
1242.80,-1.37
1255.22,-1.36
1267.78,-1.36
1280.45,-1.33
1293.26,-1.33
1306.19,-1.31
1319.25,-1.30
1332.45,-1.28
1345.77,-1.25
1359.23,-1.22
1372.82,-1.18
1386.55,-1.14
1400.41,-1.10
1414.42,-1.05
1428.56,-1.00
1442.85,-0.94
