frequency,raw
20.00,-0.25
20.20,-0.23
20.40,-0.20
20.61,-0.19
20.81,-0.16
21.02,-0.15
21.23,-0.12
21.44,-0.10
21.66,-0.07
21.87,-0.05
22.09,-0.03
22.31,-0.01
22.54,0.03
22.76,0.05
22.99,0.08
23.22,0.11
23.45,0.14
23.69,0.15
23.92,0.16
24.16,0.18
24.40,0.20
24.65,0.22
24.89,0.23
25.14,0.25
25.39,0.26
25.65,0.26
25.91,0.26
26.16,0.26
26.43,0.25
26.69,0.23
26.96,0.20
27.23,0.17
27.50,0.16
27.77,0.15
28.05,0.14
28.33,0.15
28.62,0.16
28.90,0.17
29.19,0.19
29.48,0.20
29.78,0.22
30.08,0.24
30.38,0.25
30.68,0.27
30.99,0.29
31.30,0.29
31.61,0.30
31.93,0.30
32.24,0.30
32.57,0.30
32.89,0.28
33.22,0.26
33.55,0.24
33.89,0.22
34.23,0.20
34.57,0.19
34.92,0.18
35.27,0.17
35.62,0.16
35.97,0.16
36.33,0.16
36.70,0.15
37.06,0.14
37.43,0.12
37.81,0.09
38.19,0.06
38.57,0.02
38.95,-0.01
39.34,-0.05
39.74,-0.09
40.14,-0.11
40.54,-0.14
40.94,-0.18
41.35,-0.21
41.76,-0.25
42.18,-0.30
42.60,-0.35
43.03,-0.39
43.46,-0.43
43.90,-0.47
44.33,-0.50
44.78,-0.54
45.23,-0.58
45.68,-0.62
46.13,-0.66
46.60,-0.71
47.06,-0.74
47.53,-0.77
48.01,-0.80
48.49,-0.82
48.97,-0.83
49.46,-0.84
49.96,-0.84
50.46,-0.85
50.96,-0.86
51.47,-0.87
51.99,-0.89
52.51,-0.90
53.03,-0.90
53.56,-0.90
54.10,-0.89
54.64,-0.90
55.18,-0.92
55.74,-0.94
56.29,-0.95
56.86,-0.97
57.42,-1.00
58.00,-1.02
58.58,-1.04
59.16,-1.08
59.76,-1.12
60.35,-1.16
60.96,-1.20
61.57,-1.24
62.18,-1.29
62.80,-1.34
63.43,-1.38
64.07,-1.43
64.71,-1.50
65.35,-1.55
66.01,-1.61
66.67,-1.67
67.33,-1.73
68.01,-1.81
68.69,-1.89
69.37,-1.97
70.07,-2.03
70.77,-2.11
71.48,-2.18
72.19,-2.26
72.91,-2.34
73.64,-2.44
74.38,-2.51
75.12,-2.57
75.87,-2.63
76.63,-2.68
77.40,-2.73
78.17,-2.77
78.95,-2.83
79.74,-2.89
80.54,-2.94
81.35,-2.99
82.16,-3.02
82.98,-3.06
83.81,-3.09
84.65,-3.13
85.50,-3.18
86.35,-3.22
87.22,-3.27
88.09,-3.33
88.97,-3.40
89.86,-3.46
90.76,-3.52
91.66,-3.57
92.58,-3.61
93.51,-3.66
94.44,-3.68
95.39,-3.71
96.34,-3.73
97.30,-3.76
98.28,-3.79
99.26,-3.83
100.25,-3.86
101.25,-3.88
102.27,-3.91
103.29,-3.93
104.32,-3.97
105.37,-4.00
106.42,-4.03
107.48,-4.07
108.56,-4.09
109.64,-4.12
110.74,-4.14
111.85,-4.16
112.97,-4.17
114.10,-4.17
115.24,-4.18
116.39,-4.17
117.55,-4.15
118.73,-4.14
119.92,-4.12
121.12,-4.11
122.33,-4.10
123.55,-4.09
124.79,-4.09
126.03,-4.10
127.29,-4.12
128.57,-4.14
129.85,-4.15
131.15,-4.17
132.46,-4.19
133.79,-4.22
135.12,-4.26
136.48,-4.30
137.84,-4.34
139.22,-4.38
140.61,-4.44
142.02,-4.50
143.44,-4.55
144.87,-4.61
146.32,-4.65
147.78,-4.71
149.26,-4.77
150.75,-4.83
152.26,-4.89
153.78,-4.96
155.32,-5.01
156.88,-5.07
158.44,-5.13
160.03,-5.18
161.63,-5.22
163.24,-5.28
164.88,-5.33
166.53,-5.37
168.19,-5.41
169.87,-5.44
171.57,-5.47
173.29,-5.50
175.02,-5.51
176.77,-5.53
178.54,-5.53
180.32,-5.53
182.13,-5.54
183.95,-5.53
185.79,-5.52
187.65,-5.49
189.52,-5.47
191.42,-5.44
193.33,-5.43
195.27,-5.41
197.22,-5.40
199.19,-5.40
201.18,-5.41
203.19,-5.41
205.23,-5.41
207.28,-5.41
209.35,-5.42
211.44,-5.43
213.56,-5.45
215.69,-5.47
217.85,-5.49
220.03,-5.51
222.23,-5.55
224.45,-5.57
226.70,-5.58
228.96,-5.59
231.25,-5.58
233.57,-5.56
235.90,-5.55
238.26,-5.53
240.64,-5.52
243.05,-5.50
245.48,-5.48
247.93,-5.43
250.41,-5.38
252.92,-5.32
255.45,-5.26
258.00,-5.20
260.58,-5.14
263.19,-5.10
265.82,-5.06
268.48,-5.00
271.16,-4.95
273.87,-4.90
276.61,-4.86
279.38,-4.81
282.17,-4.76
284.99,-4.70
287.84,-4.64
290.72,-4.58
293.63,-4.51
296.57,-4.45
299.53,-4.39
302.53,-4.34
305.55,-4.28
308.61,-4.23
311.69,-4.16
314.81,-4.10
317.96,-4.04
321.14,-3.97
324.35,-3.93
327.59,-3.87
330.87,-3.81
334.18,-3.75
337.52,-3.69
340.90,-3.65
344.30,-3.61
347.75,-3.57
351.23,-3.53
354.74,-3.49
358.28,-3.45
361.87,-3.41
365.49,-3.38
369.14,-3.36
372.83,-3.35
376.56,-3.34
380.33,-3.33
384.13,-3.31
387.97,-3.30
391.85,-3.28
395.77,-3.27
399.73,-3.26
403.72,-3.25
407.76,-3.23
411.84,-3.22
415.96,-3.21
420.12,-3.20
424.32,-3.18
428.56,-3.17
432.85,-3.16
437.18,-3.14
441.55,-3.12
445.96,-3.11
450.42,-3.09
454.93,-3.07
459.48,-3.05
464.07,-3.03
468.71,-3.01
473.40,-2.99
478.13,-2.98
482.91,-2.96
487.74,-2.95
492.62,-2.93
497.55,-2.92
502.52,-2.91
507.55,-2.89
512.62,-2.88
517.75,-2.86
522.93,-2.85
528.16,-2.83
533.44,-2.81
538.77,-2.78
544.16,-2.76
549.60,-2.73
555.10,-2.70
560.65,-2.67
566.25,-2.65
571.92,-2.62
577.64,-2.59
583.41,-2.57
589.25,-2.54
595.14,-2.52
601.09,-2.51
607.10,-2.51
613.17,-2.50
619.30,-2.49
625.50,-2.46
631.75,-2.44
638.07,-2.41
644.45,-2.38
650.89,-2.35
657.40,-2.32
663.98,-2.30
670.62,-2.27
677.32,-2.23
684.10,-2.19
690.94,-2.15
697.85,-2.10
704.83,-2.06
711.87,-2.00
718.99,-1.95
726.18,-1.91
733.44,-1.87
740.78,-1.83
748.19,-1.79
755.67,-1.75
763.23,-1.70
770.86,-1.63
778.57,-1.57
786.35,-1.49
794.22,-1.44
802.16,-1.37
810.18,-1.32
818.28,-1.27
826.46,-1.23
834.73,-1.17
843.08,-1.12
851.51,-1.07
860.02,-1.03
868.62,-0.98
877.31,-0.95
886.08,-0.92
894.94,-0.90
903.89,-0.88
912.93,-0.87
922.06,-0.84
931.28,-0.82
940.59,-0.80
950.00,-0.77
959.50,-0.74
969.09,-0.72
978.78,-0.69
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.55
1028.71,-0.51
1039.00,-0.48
1049.39,-0.44
1059.88,-0.40
1070.48,-0.37
1081.19,-0.33
1092.00,-0.29
1102.92,-0.25
1113.95,-0.22
1125.09,-0.17
1136.34,-0.12
1147.70,-0.08
