frequency,raw
20.00,2.37
20.20,2.44
20.40,2.51
20.61,2.57
20.81,2.65
21.02,2.71
21.23,2.78
21.44,2.83
21.66,2.90
21.87,2.96
22.09,3.03
22.31,3.09
22.54,3.15
22.76,3.21
22.99,3.27
23.22,3.32
23.45,3.39
23.69,3.44
23.92,3.50
24.16,3.55
24.40,3.61
24.65,3.66
24.89,3.71
25.14,3.76
25.39,3.82
25.65,3.86
25.91,3.91
26.16,3.96
26.43,4.00
26.69,4.05
26.96,4.09
27.23,4.13
27.50,4.17
27.77,4.22
28.05,4.25
28.33,4.29
28.62,4.33
28.90,4.35
29.19,4.39
29.48,4.41
29.78,4.45
30.08,4.48
30.38,4.50
30.68,4.52
30.99,4.55
31.30,4.56
31.61,4.58
31.93,4.58
32.24,4.59
32.57,4.60
32.89,4.60
33.22,4.61
33.55,4.62
33.89,4.63
34.23,4.63
34.57,4.63
34.92,4.64
35.27,4.64
35.62,4.63
35.97,4.63
36.33,4.63
36.70,4.63
37.06,4.64
37.43,4.63
37.81,4.62
38.19,4.61
38.57,4.61
38.95,4.61
39.34,4.60
39.74,4.58
40.14,4.58
40.54,4.57
40.94,4.56
41.35,4.56
41.76,4.55
42.18,4.54
42.60,4.53
43.03,4.52
43.46,4.51
43.90,4.49
44.33,4.48
44.78,4.45
45.23,4.44
45.68,4.42
46.13,4.41
46.60,4.37
47.06,4.35
47.53,4.33
48.01,4.30
48.49,4.28
48.97,4.25
49.46,4.22
49.96,4.19
50.46,4.17
50.96,4.14
51.47,4.12
51.99,4.08
52.51,4.05
53.03,4.03
53.56,4.00
54.10,3.99
54.64,3.95
55.18,3.91
55.74,3.88
56.29,3.86
56.86,3.83
57.42,3.79
58.00,3.77
58.58,3.75
59.16,3.73
59.76,3.71
60.35,3.70
60.96,3.69
61.57,3.68
62.18,3.67
62.80,3.66
63.43,3.64
64.07,3.62
64.71,3.59
65.35,3.58
66.01,3.55
66.67,3.52
67.33,3.50
68.01,3.48
68.69,3.46
69.37,3.44
70.07,3.44
70.77,3.42
71.48,3.40
72.19,3.37
72.91,3.34
73.64,3.30
74.38,3.26
75.12,3.22
75.87,3.18
76.63,3.13
77.40,3.09
78.17,3.06
78.95,3.03
79.74,3.00
80.54,2.96
81.35,2.93
82.16,2.89
82.98,2.84
83.81,2.80
84.65,2.75
85.50,2.71
86.35,2.66
87.22,2.62
88.09,2.59
88.97,2.54
89.86,2.50
90.76,2.47
91.66,2.44
92.58,2.41
93.51,2.37
94.44,2.35
95.39,2.33
96.34,2.32
97.30,2.30
98.28,2.30
99.26,2.30
100.25,2.29
101.25,2.28
102.27,2.27
103.29,2.27
104.32,2.26
105.37,2.26
106.42,2.26
107.48,2.25
108.56,2.26
109.64,2.26
110.74,2.26
111.85,2.25
112.97,2.25
114.10,2.26
115.24,2.26
116.39,2.28
117.55,2.30
118.73,2.33
119.92,2.38
121.12,2.41
122.33,2.44
123.55,2.47
124.79,2.51
126.03,2.55
127.29,2.57
128.57,2.60
129.85,2.63
131.15,2.65
132.46,2.66
133.79,2.67
135.12,2.66
136.48,2.65
137.84,2.65
139.22,2.64
140.61,2.64
142.02,2.64
143.44,2.64
144.87,2.64
146.32,2.65
147.78,2.65
149.26,2.65
150.75,2.66
152.26,2.67
153.78,2.68
155.32,2.69
156.88,2.70
158.44,2.69
160.03,2.69
161.63,2.68
163.24,2.66
164.88,2.63
166.53,2.62
168.19,2.60
169.87,2.57
171.57,2.55
173.29,2.53
175.02,2.51
176.77,2.49
178.54,2.49
180.32,2.50
182.13,2.51
183.95,2.53
185.79,2.55
187.65,2.56
189.52,2.57
191.42,2.57
193.33,2.55
195.27,2.55
197.22,2.55
199.19,2.54
201.18,2.53
203.19,2.52
205.23,2.49
207.28,2.47
209.35,2.46
211.44,2.45
213.56,2.43
215.69,2.41
217.85,2.39
220.03,2.39
222.23,2.37
224.45,2.34
226.70,2.29
228.96,2.23
231.25,2.20
233.57,2.16
235.90,2.11
238.26,2.09
240.64,2.04
243.05,2.01
245.48,1.96
247.93,1.89
250.41,1.84
252.92,1.79
255.45,1.75
258.00,1.70
260.58,1.63
263.19,1.57
265.82,1.49
268.48,1.43
271.16,1.37
273.87,1.27
276.61,1.18
279.38,1.11
282.17,1.03
284.99,0.97
287.84,0.87
290.72,0.78
293.63,0.70
296.57,0.63
299.53,0.54
302.53,0.45
305.55,0.36
308.61,0.27
311.69,0.19
314.81,0.12
317.96,0.04
321.14,-0.07
324.35,-0.18
327.59,-0.28
330.87,-0.37
334.18,-0.47
337.52,-0.58
340.90,-0.66
344.30,-0.75
347.75,-0.82
351.23,-0.90
354.74,-0.99
358.28,-1.07
361.87,-1.13
365.49,-1.20
369.14,-1.25
372.83,-1.29
376.56,-1.33
380.33,-1.35
384.13,-1.36
387.97,-1.38
391.85,-1.38
395.77,-1.39
399.73,-1.39
403.72,-1.38
407.76,-1.36
411.84,-1.34
415.96,-1.32
420.12,-1.31
424.32,-1.28
428.56,-1.26
432.85,-1.25
437.18,-1.23
441.55,-1.22
445.96,-1.22
450.42,-1.23
454.93,-1.23
459.48,-1.24
464.07,-1.25
468.71,-1.26
473.40,-1.28
478.13,-1.30
482.91,-1.31
487.74,-1.33
492.62,-1.33
497.55,-1.35
502.52,-1.36
507.55,-1.35
512.62,-1.34
517.75,-1.31
522.93,-1.29
528.16,-1.26
533.44,-1.24
538.77,-1.21
544.16,-1.19
549.60,-1.16
555.10,-1.13
560.65,-1.10
566.25,-1.08
571.92,-1.06
577.64,-1.04
583.41,-1.03
589.25,-1.00
595.14,-0.97
601.09,-0.93
607.10,-0.90
613.17,-0.87
619.30,-0.85
625.50,-0.80
631.75,-0.75
638.07,-0.70
644.45,-0.64
650.89,-0.59
657.40,-0.52
663.98,-0.46
670.62,-0.40
677.32,-0.33
684.10,-0.26
690.94,-0.19
697.85,-0.13
704.83,-0.08
711.87,-0.03
718.99,0.02
726.18,0.07
733.44,0.11
740.78,0.16
748.19,0.22
755.67,0.27
763.23,0.33
770.86,0.40
778.57,0.45
786.35,0.49
794.22,0.51
802.16,0.55
810.18,0.58
818.28,0.62
826.46,0.63
834.73,0.65
843.08,0.65
851.51,0.64
860.02,0.61
868.62,0.58
877.31,0.52
886.08,0.47
894.94,0.42
903.89,0.37
912.93,0.29
922.06,0.22
931.28,0.13
940.59,0.04
950.00,-0.05
959.50,-0.16
969.09,-0.27
978.78,-0.38
988.57,-0.48
998.46,-0.60
1008.44,-0.74
1018.53,-0.88
1028.71,-1.04
1039.00,-1.23
1049.39,-1.41
1059.88,-1.62
1070.48,-1.84
1081.19,-2.05
1092.00,-2.31
1102.92,-2.58
1113.95,-2.87
1125.09,-3.14
1136.34,-3.44
1147.70,-3.76
1159.18,-4.05
1170.77,-4.37
1182.48,-4.67
1194.30,-4.99
1206.25,-5.31
1218.31,-5.63
1230.49,-5.93
1242.80,-6.19
1255.22,-6.43
1267.78,-6.65
1280.45,-6.83
1293.26,-6.98
1306.19,-7.09
1319.25,-7.16
1332.45,-7.18
1345.77,-7.16
1359.23,-7.10
1372.82,-7.00
1386.55,-6.87
1400.41,-6.69
1414.42,-6.49
1428.56,-6.24
1442.85,-5.98
1457.28,-5.72
1471.85,-5.42
1486.57,-5.10
1501.43,-4.76
1516.45,-4.41
1531.61,-4.03
1546.93,-3.65
1562.40,-3.28
1578.02,-2.91
1593.80,-2.53
1609.74,-2.15
1625.84,-1.77
1642.10,-1.40
1658.52,-1.02
1675.10,-0.65
1691.85,-0.28
1708.77,0.10
1725.86,0.49
1743.12,0.88
1760.55,1.27
1778.15,1.63
1795.94,1.99
1813.90,2.33
1832.03,2.68
1850.36,3.04
1868.86,3.37
1887.55,3.68
1906.42,3.99
1925.49,4.29
1944.74,4.58
1964.19,4.86
1983.83,5.13
2003.67,5.39
2023.71,5.64
2043.94,5.91
2064.38,6.16
2085.03,6.42
2105.88,6.68
2126.94,6.93
2148.20,7.19
2169.69,7.42
2191.38,7.67
2213.30,7.92
2235.43,8.16
2257.78,8.39
2280.36,8.62
2303.17,8.82
2326.20,9.02
2349.46,9.20
2372.95,9.37
2396.68,9.52
2420.65,9.64
2444.86,9.77
2469.31,9.89
2494.00,9.98
2518.94,10.05
2544.13,10.11
2569.57,10.15
2595.27,10.16
2621.22,10.16
2647.43,10.15
2673.90,10.12
2700.64,10.07
2727.65,10.02
2754.93,9.95
2782.48,9.86
2810.30,9.76
2838.40,9.66
2866.79,9.56
2895.46,9.45
2924.41,9.32
2953.65,9.19
2983.19,9.07
3013.02,8.93
3043.15,8.78
3073.58,8.60
3104.32,8.40
3135.36,8.18
3166.72,7.95
3198.38,7.71
3230.37,7.44
3262.67,7.16
3295.30,6.87
3328.25,6.55
3361.53,6.22
3395.15,5.90
3429.10,5.58
3463.39,5.25
3498.03,4.94
3533.01,4.63
3568.34,4.33
3604.02,4.05
3640.06,3.80
3676.46,3.57
3713.22,3.35
3750.36,3.14
3787.86,2.98
3825.74,2.86
3864.00,2.76
3902.64,2.69
3941.66,2.64
3981.08,2.61
4020.89,2.60
4061.10,2.59
4101.71,2.59
4142.73,2.61
4184.15,2.63
4226.00,2.65
4268.26,2.68
4310.94,2.69
4354.05,2.71
4397.59,2.71
4441.56,2.70
4485.98,2.69
4530.84,2.68
4576.15,2.66
4621.91,2.61
4668.13,2.56
4714.81,2.51
4761.96,2.45
4809.58,2.38
4857.67,2.30
4906.25,2.21
4955.31,2.13
5004.87,2.03
5054.91,1.96
5105.46,1.90
5156.52,1.86
5208.08,1.82
5260.16,1.78
5312.77,1.76
5365.89,1.77
5419.55,1.79
5473.75,1.83
5528.49,1.88
5583.77,1.94
5639.61,2.01
5696.00,2.10
5752.96,2.18
5810.49,2.27
5868.60,2.35
5927.28,2.44
5986.56,2.50
6046.42,2.56
6106.89,2.61
6167.96,2.64
6229.64,2.68
6291.93,2.68
6354.85,2.68
6418.40,2.67
6482.58,2.67
6547.41,2.66
6612.88,2.66
6679.01,2.67
6745.80,2.68
6813.26,2.70
6881.39,2.74
6950.21,2.79
7019.71,2.85
7089.91,2.92
7160.81,2.99
7232.41,3.05
7304.74,3.10
7377.79,3.14
7451.56,3.15
7526.08,3.14
7601.34,3.10
7677.35,3.04
7754.13,2.93
7831.67,2.80
7909.98,2.62
7989.08,2.38
8068.98,2.09
8149.67,1.75
8231.16,1.35
8313.47,0.88
8396.61,0.37
8480.57,-0.18
8565.38,-0.76
8651.03,-1.37
8737.54,-2.00
8824.92,-2.61
8913.17,-3.21
9002.30,-3.78
9092.32,-4.30
9183.25,-4.77
9275.08,-5.17
9367.83,-5.51
9461.51,-5.76
9556.12,-5.93
9651.68,-6.01
9748.20,-6.03
9845.68,-6.01
9944.14,-5.95
10043.58,-5.86
10144.02,-5.77
10245.46,-5.68
10347.91,-5.62
10451.39,-5.59
10555.91,-5.60
10661.46,-5.64
10768.08,-5.73
10875.76,-5.84
10984.52,-6.01
11094.36,-6.22
11205.31,-6.45
11317.36,-6.70
11430.53,-6.94
11544.84,-7.18
11660.29,-7.40
11776.89,-7.60
11894.66,-7.79
12013.60,-8.00
12133.74,-8.21
12255.08,-8.43
12377.63,-8.68
12501.41,-8.94
12626.42,-9.23
12752.68,-9.54
12880.21,-9.89
13009.01,-10.26
13139.10,-10.65
13270.49,-11.10
13403.20,-11.61
13537.23,-12.18
13672.60,-12.84
13809.33,-13.57
13947.42,-14.41
14086.90,-15.32
14227.77,-16.29
14370.04,-17.28
14513.74,-18.26
14658.88,-19.21
14805.47,-20.08
14953.52,-20.81
15103.06,-21.38
15254.09,-21.76
15406.63,-21.95
15560.70,-21.97
15716.30,-21.82
15873.47,-21.53
16032.20,-21.16
16192.52,-20.73
16354.45,-20.29
16517.99,-19.89
16683.17,-19.56
16850.01,-19.33
17018.51,-19.21
17188.69,-19.20
17360.58,-19.30
17534.18,-19.46
17709.53,-19.68
17886.62,-19.93
18065.49,-20.08
18246.14,-20.23
18428.60,-20.40
18612.89,-20.57
18799.02,-20.77
18987.01,-20.96
19176.88,-21.17
19368.65,-21.41
19562.33,-21.65
19757.96,-21.90
19955.54,-22.16
