frequency,raw
20.00,0.56
20.20,0.61
20.40,0.66
20.61,0.71
20.81,0.75
21.02,0.81
21.23,0.90
21.44,1.00
21.66,1.10
21.87,1.20
22.09,1.27
22.31,1.30
22.54,1.35
22.76,1.39
22.99,1.42
23.22,1.49
23.45,1.55
23.69,1.62
23.92,1.68
24.16,1.73
24.40,1.77
24.65,1.80
24.89,1.85
25.14,1.92
25.39,1.99
25.65,2.08
25.91,2.16
26.16,2.23
26.43,2.28
26.69,2.34
26.96,2.40
27.23,2.43
27.50,2.46
27.77,2.49
28.05,2.52
28.33,2.58
28.62,2.63
28.90,2.69
29.19,2.73
29.48,2.75
29.78,2.79
30.08,2.82
30.38,2.88
30.68,2.94
30.99,3.00
31.30,3.04
31.61,3.07
31.93,3.10
32.24,3.14
32.57,3.18
32.89,3.22
33.22,3.28
33.55,3.36
33.89,3.44
34.23,3.46
34.57,3.45
34.92,3.44
35.27,3.51
35.62,3.60
35.97,3.68
36.33,3.68
36.70,3.68
37.06,3.68
37.43,3.72
37.81,3.77
38.19,3.80
38.57,3.83
38.95,3.86
39.34,3.86
39.74,3.85
40.14,3.87
40.54,3.91
40.94,3.95
41.35,4.01
41.76,4.06
42.18,4.09
42.60,4.09
43.03,4.08
43.46,4.09
43.90,4.09
44.33,4.09
44.78,4.09
45.23,4.09
45.68,4.08
46.13,4.07
46.60,4.07
47.06,4.07
47.53,4.18
48.01,4.28
48.49,4.20
48.97,4.12
49.46,4.12
49.96,4.12
50.46,4.11
50.96,4.10
51.47,4.09
51.99,4.08
52.51,4.07
53.03,4.06
53.56,3.96
54.10,3.89
54.64,3.91
55.18,3.92
55.74,3.91
56.29,3.90
56.86,3.86
57.42,3.80
58.00,3.73
58.58,3.71
59.16,3.67
59.76,3.57
60.35,3.57
60.96,3.63
61.57,3.64
62.18,3.70
62.80,3.84
63.43,3.82
64.07,3.75
64.71,3.90
65.35,4.03
66.01,4.11
66.67,4.20
67.33,4.23
68.01,4.22
68.69,4.24
69.37,4.30
70.07,4.40
70.77,4.40
71.48,4.41
72.19,4.42
72.91,4.43
73.64,4.44
74.38,4.46
75.12,4.45
75.87,4.32
76.63,4.36
77.40,4.41
78.17,4.44
78.95,4.45
79.74,4.47
80.54,4.37
81.35,4.32
82.16,4.38
82.98,4.42
83.81,4.49
84.65,4.50
85.50,4.34
86.35,4.18
87.22,4.21
88.09,4.26
88.97,4.19
89.86,4.09
90.76,4.00
91.66,3.98
92.58,3.82
93.51,3.79
94.44,3.86
95.39,3.72
96.34,3.57
97.30,3.66
98.28,3.55
99.26,3.29
100.25,3.17
101.25,3.01
102.27,2.98
103.29,3.00
104.32,2.95
105.37,2.75
106.42,2.56
107.48,2.60
108.56,2.64
109.64,2.36
110.74,2.25
111.85,2.22
112.97,2.10
114.10,1.86
115.24,1.70
116.39,1.82
117.55,1.77
118.73,1.59
119.92,1.49
121.12,1.42
122.33,1.34
123.55,1.27
124.79,1.20
126.03,1.05
127.29,0.85
128.57,0.76
129.85,0.74
131.15,0.64
132.46,0.45
133.79,0.20
135.12,0.11
136.48,0.09
137.84,0.05
139.22,-0.16
140.61,-0.31
142.02,-0.46
143.44,-0.15
144.87,-0.05
146.32,-0.18
147.78,-0.12
149.26,-0.29
150.75,-0.60
152.26,-0.61
153.78,-0.61
155.32,-0.79
156.88,-0.78
158.44,-0.74
160.03,-0.85
161.63,-1.19
163.24,-1.42
164.88,-1.58
166.53,-1.67
168.19,-1.92
169.87,-2.05
171.57,-1.99
173.29,-2.24
175.02,-2.47
176.77,-2.41
178.54,-2.29
180.32,-2.13
182.13,-2.14
183.95,-2.23
185.79,-2.46
187.65,-2.57
189.52,-2.59
191.42,-2.73
193.33,-2.93
195.27,-3.09
197.22,-3.18
199.19,-3.22
201.18,-3.21
203.19,-3.40
205.23,-3.67
207.28,-3.76
209.35,-3.88
211.44,-3.98
213.56,-4.08
215.69,-4.16
217.85,-4.30
220.03,-4.47
222.23,-4.58
224.45,-4.67
226.70,-4.85
228.96,-4.99
231.25,-5.06
233.57,-5.12
235.90,-5.21
238.26,-5.37
240.64,-5.54
243.05,-5.60
245.48,-5.67
247.93,-5.70
250.41,-5.72
252.92,-5.71
255.45,-5.70
258.00,-5.70
260.58,-5.68
263.19,-5.73
265.82,-5.78
268.48,-5.79
271.16,-5.71
273.87,-5.68
276.61,-5.68
279.38,-5.69
282.17,-5.69
284.99,-5.69
287.84,-5.74
290.72,-5.74
293.63,-5.69
296.57,-5.55
299.53,-5.45
302.53,-5.35
305.55,-5.31
308.61,-5.21
311.69,-5.02
314.81,-4.99
317.96,-4.92
321.14,-4.79
324.35,-4.64
327.59,-4.60
330.87,-4.70
334.18,-4.69
337.52,-4.45
340.90,-4.39
344.30,-4.30
347.75,-4.26
351.23,-4.29
354.74,-4.35
358.28,-4.33
361.87,-4.05
365.49,-3.94
369.14,-4.00
372.83,-3.99
376.56,-4.00
380.33,-4.05
384.13,-3.76
387.97,-3.63
391.85,-3.67
395.77,-3.69
399.73,-3.69
403.72,-3.74
407.76,-3.68
411.84,-3.43
415.96,-3.34
420.12,-3.45
424.32,-3.47
428.56,-3.35
432.85,-3.24
437.18,-3.17
441.55,-3.09
445.96,-3.04
450.42,-3.02
454.93,-2.91
459.48,-2.87
464.07,-2.75
468.71,-2.72
473.40,-2.70
478.13,-2.67
482.91,-2.64
487.74,-2.57
492.62,-2.49
497.55,-2.43
502.52,-2.41
507.55,-2.39
512.62,-2.36
517.75,-2.38
522.93,-2.38
528.16,-2.20
533.44,-2.02
538.77,-2.01
544.16,-2.00
549.60,-1.97
555.10,-1.96
560.65,-1.98
566.25,-1.99
571.92,-1.86
577.64,-1.78
583.41,-1.74
589.25,-1.71
595.14,-1.53
601.09,-1.48
607.10,-1.58
613.17,-1.50
619.30,-1.40
625.50,-1.37
631.75,-1.40
638.07,-1.42
644.45,-1.35
650.89,-1.26
657.40,-1.24
663.98,-1.23
670.62,-1.20
677.32,-1.20
684.10,-1.20
690.94,-1.09
697.85,-1.05
704.83,-0.96
711.87,-0.90
718.99,-0.90
726.18,-0.89
733.44,-0.89
740.78,-0.79
748.19,-0.69
755.67,-0.65
763.23,-0.58
770.86,-0.53
778.57,-0.53
786.35,-0.46
794.22,-0.41
802.16,-0.39
810.18,-0.36
818.28,-0.29
826.46,-0.24
834.73,-0.20
843.08,-0.17
851.51,-0.14
860.02,-0.14
868.62,-0.16
877.31,-0.19
886.08,-0.13
894.94,-0.12
903.89,-0.13
912.93,-0.05
922.06,-0.04
931.28,-0.07
940.59,-0.08
950.00,-0.09
959.50,-0.08
969.09,-0.08
978.78,-0.06
988.57,-0.03
998.46,0.06
1008.44,0.14
1018.53,0.17
1028.71,0.20
1039.00,0.23
1049.39,0.30
1059.88,0.37
1070.48,0.29
1081.19,0.20
1092.00,0.23
1102.92,0.30
1113.95,0.34
1125.09,0.31
1136.34,0.30
1147.70,0.30
1159.18,0.27
1170.77,0.22
1182.48,0.24
1194.30,0.32
1206.25,0.29
1218.31,0.23
1230.49,0.21
1242.80,0.22
1255.22,0.20
1267.78,0.18
1280.45,0.22
1293.26,0.24
1306.19,0.25
1319.25,0.30
1332.45,0.34
1345.77,0.35
1359.23,0.42
