frequency,raw
20.00,17.39
20.20,17.40
20.40,17.41
20.61,17.41
20.81,17.42
21.02,17.42
21.23,17.41
21.44,17.41
21.66,17.41
21.87,17.41
22.09,17.41
22.31,17.40
22.54,17.39
22.76,17.38
22.99,17.37
23.22,17.36
23.45,17.35
23.69,17.33
23.92,17.32
24.16,17.30
24.40,17.26
24.65,17.24
24.89,17.23
25.14,17.20
25.39,17.17
25.65,17.15
25.91,17.12
26.16,17.09
26.43,17.06
26.69,17.04
26.96,17.00
27.23,16.97
27.50,16.93
27.77,16.90
28.05,16.87
28.33,16.83
28.62,16.79
28.90,16.76
29.19,16.72
29.48,16.68
29.78,16.65
30.08,16.60
30.38,16.55
30.68,16.51
30.99,16.46
31.30,16.41
31.61,16.35
31.93,16.31
32.24,16.26
32.57,16.21
32.89,16.16
33.22,16.11
33.55,16.05
33.89,16.00
34.23,15.96
34.57,15.91
34.92,15.86
35.27,15.81
35.62,15.77
35.97,15.70
36.33,15.66
36.70,15.62
37.06,15.57
37.43,15.52
37.81,15.48
38.19,15.42
38.57,15.37
38.95,15.32
39.34,15.27
39.74,15.21
40.14,15.16
40.54,15.09
40.94,15.03
41.35,14.97
41.76,14.91
42.18,14.85
42.60,14.78
43.03,14.72
43.46,14.66
43.90,14.60
44.33,14.52
44.78,14.45
45.23,14.39
45.68,14.32
46.13,14.26
46.60,14.19
47.06,14.13
47.53,14.06
48.01,13.99
48.49,13.94
48.97,13.88
49.46,13.81
49.96,13.76
50.46,13.69
50.96,13.64
51.47,13.57
51.99,13.52
52.51,13.46
53.03,13.39
53.56,13.33
54.10,13.28
54.64,13.21
55.18,13.15
55.74,13.07
56.29,13.01
56.86,12.94
57.42,12.88
58.00,12.82
58.58,12.75
59.16,12.68
59.76,12.62
60.35,12.56
60.96,12.51
61.57,12.44
62.18,12.38
62.80,12.33
63.43,12.27
64.07,12.22
64.71,12.16
65.35,12.10
66.01,12.04
66.67,11.98
67.33,11.92
68.01,11.86
68.69,11.81
69.37,11.75
70.07,11.69
70.77,11.64
71.48,11.59
72.19,11.53
72.91,11.48
73.64,11.42
74.38,11.36
75.12,11.30
75.87,11.25
76.63,11.20
77.40,11.15
78.17,11.10
78.95,11.04
79.74,10.99
80.54,10.94
81.35,10.89
82.16,10.84
82.98,10.79
83.81,10.74
84.65,10.69
85.50,10.64
86.35,10.60
87.22,10.55
88.09,10.51
88.97,10.45
89.86,10.42
90.76,10.37
91.66,10.33
92.58,10.29
93.51,10.24
94.44,10.21
95.39,10.17
96.34,10.13
97.30,10.10
98.28,10.07
99.26,10.04
100.25,10.02
101.25,9.98
102.27,9.96
103.29,9.93
104.32,9.91
105.37,9.88
106.42,9.85
107.48,9.82
108.56,9.80
109.64,9.77
110.74,9.74
111.85,9.73
112.97,9.70
114.10,9.68
115.24,9.65
116.39,9.64
117.55,9.62
118.73,9.59
119.92,9.57
121.12,9.56
122.33,9.54
123.55,9.53
124.79,9.51
126.03,9.49
127.29,9.47
128.57,9.45
129.85,9.42
131.15,9.38
132.46,9.33
133.79,9.29
135.12,9.24
136.48,9.18
137.84,9.13
139.22,9.06
140.61,8.98
142.02,8.92
143.44,8.84
144.87,8.75
146.32,8.67
147.78,8.57
149.26,8.47
150.75,8.37
152.26,8.27
153.78,8.16
155.32,8.05
156.88,7.93
158.44,7.82
160.03,7.70
161.63,7.57
163.24,7.44
164.88,7.31
166.53,7.17
168.19,7.02
169.87,6.87
171.57,6.71
173.29,6.56
175.02,6.39
176.77,6.21
178.54,6.04
180.32,5.85
182.13,5.66
183.95,5.46
185.79,5.26
187.65,5.06
189.52,4.84
191.42,4.62
193.33,4.40
195.27,4.16
197.22,3.94
199.19,3.68
201.18,3.44
203.19,3.21
205.23,2.95
207.28,2.71
209.35,2.46
211.44,2.21
213.56,1.97
215.69,1.73
217.85,1.49
220.03,1.25
222.23,1.03
224.45,0.81
226.70,0.60
228.96,0.41
231.25,0.24
233.57,0.08
235.90,-0.06
238.26,-0.19
240.64,-0.29
243.05,-0.37
245.48,-0.44
247.93,-0.50
250.41,-0.53
252.92,-0.54
255.45,-0.54
258.00,-0.53
260.58,-0.49
263.19,-0.46
265.82,-0.41
268.48,-0.36
271.16,-0.30
273.87,-0.25
276.61,-0.18
279.38,-0.12
282.17,-0.05
284.99,0.02
287.84,0.09
290.72,0.16
293.63,0.21
296.57,0.27
299.53,0.33
302.53,0.38
305.55,0.43
308.61,0.47
311.69,0.51
314.81,0.56
317.96,0.59
321.14,0.62
324.35,0.65
327.59,0.67
330.87,0.70
334.18,0.73
337.52,0.74
340.90,0.77
344.30,0.78
347.75,0.80
351.23,0.82
354.74,0.83
358.28,0.83
361.87,0.85
365.49,0.86
369.14,0.87
372.83,0.88
376.56,0.89
380.33,0.90
384.13,0.90
387.97,0.90
391.85,0.90
395.77,0.91
399.73,0.91
403.72,0.90
407.76,0.90
411.84,0.91
415.96,0.91
420.12,0.90
424.32,0.90
428.56,0.90
432.85,0.90
437.18,0.89
441.55,0.89
445.96,0.90
450.42,0.89
454.93,0.89
459.48,0.90
464.07,0.90
468.71,0.90
473.40,0.90
478.13,0.91
482.91,0.91
487.74,0.91
492.62,0.91
497.55,0.91
502.52,0.91
507.55,0.91
512.62,0.92
517.75,0.91
522.93,0.90
528.16,0.91
533.44,0.90
538.77,0.89
544.16,0.88
549.60,0.86
555.10,0.86
560.65,0.85
566.25,0.83
571.92,0.82
577.64,0.81
583.41,0.79
589.25,0.79
595.14,0.77
601.09,0.76
607.10,0.74
613.17,0.72
619.30,0.71
625.50,0.69
631.75,0.69
638.07,0.66
644.45,0.63
650.89,0.61
657.40,0.57
663.98,0.51
670.62,0.47
677.32,0.41
684.10,0.36
690.94,0.32
697.85,0.26
704.83,0.22
711.87,0.18
718.99,0.15
726.18,0.12
733.44,0.09
740.78,0.07
748.19,0.03
755.67,0.00
763.23,-0.04
770.86,-0.08
778.57,-0.12
786.35,-0.15
794.22,-0.20
802.16,-0.22
810.18,-0.25
818.28,-0.28
826.46,-0.29
834.73,-0.30
843.08,-0.31
851.51,-0.32
860.02,-0.31
868.62,-0.32
877.31,-0.32
886.08,-0.31
894.94,-0.31
903.89,-0.31
912.93,-0.30
922.06,-0.28
931.28,-0.28
940.59,-0.27
950.00,-0.25
959.50,-0.24
969.09,-0.22
