frequency,raw
20.00,12.85
20.20,12.86
20.40,12.88
20.61,12.89
20.81,12.91
21.02,12.92
21.23,12.88
21.44,12.84
21.66,12.81
21.87,12.77
22.09,12.76
22.31,12.80
22.54,12.84
22.76,12.87
22.99,12.90
23.22,12.91
23.45,12.91
23.69,12.91
23.92,12.91
24.16,12.92
24.40,12.95
24.65,12.97
24.89,12.99
25.14,12.96
25.39,12.88
25.65,12.82
25.91,12.75
26.16,12.73
26.43,12.73
26.69,12.74
26.96,12.75
27.23,12.75
27.50,12.76
27.77,12.77
28.05,12.77
28.33,12.70
28.62,12.63
28.90,12.57
29.19,12.59
29.48,12.68
29.78,12.76
30.08,12.80
30.38,12.73
30.68,12.66
30.99,12.58
31.30,12.54
31.61,12.49
31.93,12.45
32.24,12.46
32.57,12.47
32.89,12.49
33.22,12.49
33.55,12.48
33.89,12.49
34.23,12.45
34.57,12.38
34.92,12.32
35.27,12.30
35.62,12.30
35.97,12.31
36.33,12.29
36.70,12.27
37.06,12.26
37.43,12.25
37.81,12.23
38.19,12.23
38.57,12.23
38.95,12.23
39.34,12.18
39.74,12.13
40.14,12.09
40.54,12.09
40.94,12.07
41.35,12.13
41.76,12.20
42.18,12.14
42.60,11.92
43.03,11.72
43.46,11.79
43.90,11.84
44.33,11.86
44.78,11.86
45.23,11.86
45.68,11.85
46.13,11.82
46.60,11.73
47.06,11.66
47.53,11.65
48.01,11.65
48.49,11.57
48.97,11.50
49.46,11.57
49.96,11.63
50.46,11.47
50.96,11.26
51.47,11.31
51.99,11.37
52.51,11.47
53.03,11.53
53.56,11.24
54.10,11.02
54.64,11.12
55.18,11.17
55.74,11.12
56.29,11.06
56.86,11.00
57.42,10.95
58.00,10.92
58.58,10.81
59.16,10.79
59.76,11.00
60.35,10.97
60.96,10.77
61.57,10.60
62.18,10.52
62.80,10.66
63.43,10.68
64.07,10.65
64.71,10.47
65.35,10.48
66.01,10.62
66.67,10.59
67.33,10.41
68.01,10.11
68.69,10.37
69.37,10.41
70.07,10.25
70.77,10.02
71.48,10.03
72.19,10.17
72.91,10.27
73.64,9.93
74.38,9.82
75.12,9.93
75.87,9.86
76.63,9.80
77.40,9.76
78.17,9.75
78.95,9.75
79.74,9.68
80.54,9.62
81.35,9.58
82.16,9.55
82.98,9.56
83.81,9.48
84.65,9.43
85.50,9.35
86.35,9.26
87.22,9.22
88.09,9.18
88.97,9.17
89.86,9.11
90.76,9.04
91.66,8.94
92.58,8.79
93.51,8.86
94.44,9.08
95.39,9.06
96.34,8.87
97.30,8.81
98.28,8.73
99.26,8.64
100.25,8.56
101.25,8.50
102.27,8.49
103.29,8.49
104.32,8.46
105.37,8.39
106.42,8.33
107.48,8.26
108.56,8.20
109.64,8.13
110.74,8.06
111.85,7.99
112.97,7.93
114.10,7.89
115.24,7.99
116.39,7.76
117.55,7.67
118.73,7.75
119.92,7.43
121.12,7.47
122.33,7.52
123.55,7.34
124.79,7.29
126.03,7.55
127.29,7.36
128.57,7.24
129.85,7.18
131.15,7.11
132.46,7.05
133.79,7.01
135.12,6.94
136.48,6.89
137.84,6.83
139.22,6.76
140.61,6.73
142.02,6.87
143.44,6.71
144.87,6.53
146.32,6.64
147.78,6.51
149.26,6.37
150.75,6.49
152.26,6.50
153.78,6.34
155.32,6.27
156.88,6.23
158.44,6.23
160.03,6.20
161.63,6.04
163.24,6.06
164.88,5.92
166.53,5.68
168.19,5.81
169.87,5.94
171.57,5.72
173.29,5.61
175.02,5.55
176.77,5.57
178.54,5.43
180.32,5.43
182.13,5.37
183.95,5.21
185.79,5.17
187.65,5.13
189.52,5.07
191.42,5.01
193.33,5.00
195.27,5.01
197.22,4.95
199.19,4.81
201.18,4.72
203.19,4.66
205.23,4.65
207.28,4.71
209.35,4.64
211.44,4.44
213.56,4.37
215.69,4.37
217.85,4.25
220.03,4.24
222.23,4.16
224.45,4.04
226.70,3.96
228.96,3.92
231.25,3.84
233.57,3.87
235.90,3.83
238.26,3.68
240.64,3.56
243.05,3.57
245.48,3.60
247.93,3.51
250.41,3.38
252.92,3.34
255.45,3.31
258.00,3.26
260.58,3.17
263.19,3.07
265.82,3.02
268.48,3.01
271.16,2.98
273.87,2.86
276.61,2.78
279.38,2.73
282.17,2.74
284.99,2.66
287.84,2.56
290.72,2.48
293.63,2.48
296.57,2.41
299.53,2.31
302.53,2.31
305.55,2.30
308.61,2.16
311.69,2.08
314.81,2.04
317.96,1.98
321.14,1.91
324.35,1.87
327.59,1.79
330.87,1.77
334.18,1.77
337.52,1.69
340.90,1.61
344.30,1.48
347.75,1.37
351.23,1.35
354.74,1.32
358.28,1.28
361.87,1.23
365.49,1.08
369.14,1.10
372.83,1.05
376.56,0.92
380.33,0.90
384.13,0.95
387.97,0.87
391.85,0.75
395.77,0.68
399.73,0.59
403.72,0.62
407.76,0.70
411.84,0.66
415.96,0.63
420.12,0.50
424.32,0.34
428.56,0.22
432.85,0.22
437.18,0.35
441.55,0.33
445.96,0.30
450.42,0.23
454.93,0.12
459.48,-0.02
464.07,0.10
468.71,0.08
473.40,-0.09
478.13,0.02
482.91,0.24
487.74,-0.08
492.62,-0.28
497.55,-0.16
502.52,-0.10
507.55,-0.31
512.62,-0.32
517.75,-0.04
522.93,-0.18
528.16,-0.47
533.44,-0.36
538.77,-0.30
544.16,-0.30
549.60,-0.30
555.10,-0.22
560.65,-0.11
566.25,-0.44
571.92,-0.71
577.64,-0.62
583.41,-0.55
589.25,-0.52
595.14,-0.49
601.09,-0.30
607.10,-0.39
613.17,-0.54
619.30,-0.59
625.50,-0.58
631.75,-0.58
638.07,-0.45
644.45,-0.47
650.89,-0.66
657.40,-0.70
663.98,-0.70
670.62,-0.70
677.32,-0.69
684.10,-0.68
690.94,-0.69
697.85,-0.64
704.83,-0.54
711.87,-0.71
718.99,-0.82
726.18,-0.98
733.44,-1.06
740.78,-0.88
748.19,-0.86
755.67,-0.90
763.23,-1.03
770.86,-1.02
778.57,-0.92
786.35,-0.92
794.22,-0.95
802.16,-0.97
810.18,-0.98
818.28,-1.04
826.46,-1.09
834.73,-1.01
843.08,-0.92
851.51,-1.01
860.02,-0.91
868.62,-0.92
877.31,-0.98
886.08,-1.00
894.94,-1.03
903.89,-1.06
912.93,-1.08
922.06,-1.11
931.28,-1.13
940.59,-1.19
950.00,-1.21
959.50,-1.01
969.09,-0.93
978.78,-0.91
988.57,-0.93
998.46,-1.05
1008.44,-1.16
1018.53,-1.03
1028.71,-0.96
1039.00,-0.93
1049.39,-0.88
1059.88,-0.82
1070.48,-0.77
1081.19,-0.73
1092.00,-0.73
1102.92,-0.66
1113.95,-0.55
1125.09,-0.46
1136.34,-0.36
1147.70,-0.33
1159.18,-0.27
1170.77,-0.27
1182.48,-0.20
1194.30,-0.14
1206.25,-0.08
1218.31,-0.02
1230.49,0.01
1242.80,0.06
1255.22,0.08
1267.78,0.11
1280.45,0.17
1293.26,0.21
1306.19,0.23
1319.25,0.30
1332.45,0.33
1345.77,0.34
1359.23,0.41
1372.82,0.43
1386.55,0.43
1400.41,0.48
1414.42,0.48
1428.56,0.43
1442.85,0.43
1457.28,0.46
1471.85,0.48
