frequency,raw
20.00,3.14
20.20,3.21
20.40,3.26
20.61,3.34
20.81,3.40
21.02,3.47
21.23,3.54
21.44,3.59
21.66,3.66
21.87,3.72
22.09,3.79
22.31,3.85
22.54,3.92
22.76,3.99
22.99,4.05
23.22,4.11
23.45,4.18
23.69,4.25
23.92,4.31
24.16,4.37
24.40,4.42
24.65,4.49
24.89,4.54
25.14,4.61
25.39,4.66
25.65,4.72
25.91,4.77
26.16,4.84
26.43,4.89
26.69,4.95
26.96,5.01
27.23,5.07
27.50,5.12
27.77,5.18
28.05,5.24
28.33,5.28
28.62,5.34
28.90,5.38
29.19,5.42
29.48,5.47
29.78,5.52
30.08,5.57
30.38,5.60
30.68,5.65
30.99,5.70
31.30,5.73
31.61,5.77
31.93,5.80
32.24,5.81
32.57,5.85
32.89,5.89
33.22,5.92
33.55,5.95
33.89,5.98
34.23,5.99
34.57,6.03
34.92,6.05
35.27,6.08
35.62,6.10
35.97,6.12
36.33,6.15
36.70,6.16
37.06,6.18
37.43,6.21
37.81,6.23
38.19,6.24
38.57,6.26
38.95,6.28
39.34,6.29
39.74,6.31
40.14,6.32
40.54,6.32
40.94,6.34
41.35,6.35
41.76,6.36
42.18,6.36
42.60,6.37
43.03,6.36
43.46,6.37
43.90,6.37
44.33,6.37
44.78,6.36
45.23,6.36
45.68,6.35
46.13,6.35
46.60,6.34
47.06,6.34
47.53,6.33
48.01,6.32
48.49,6.30
48.97,6.29
49.46,6.28
49.96,6.26
50.46,6.25
50.96,6.25
51.47,6.23
51.99,6.21
52.51,6.19
53.03,6.18
53.56,6.17
54.10,6.16
54.64,6.14
55.18,6.12
55.74,6.11
56.29,6.09
56.86,6.07
57.42,6.06
58.00,6.04
58.58,6.02
59.16,6.01
59.76,5.99
60.35,5.98
60.96,5.96
61.57,5.95
62.18,5.94
62.80,5.93
63.43,5.92
64.07,5.90
64.71,5.90
65.35,5.88
66.01,5.87
66.67,5.87
67.33,5.86
68.01,5.85
68.69,5.86
69.37,5.85
70.07,5.85
70.77,5.84
71.48,5.84
72.19,5.84
72.91,5.85
73.64,5.84
74.38,5.84
75.12,5.85
75.87,5.86
76.63,5.85
77.40,5.86
78.17,5.86
78.95,5.87
79.74,5.88
80.54,5.90
81.35,5.91
82.16,5.92
82.98,5.93
83.81,5.95
84.65,5.94
85.50,5.96
86.35,5.97
87.22,5.97
88.09,5.99
88.97,5.99
89.86,6.00
90.76,6.01
91.66,6.01
92.58,6.01
93.51,6.02
94.44,6.03
95.39,6.04
96.34,6.03
97.30,6.04
98.28,6.05
99.26,6.06
100.25,6.07
101.25,6.07
102.27,6.08
103.29,6.09
104.32,6.10
105.37,6.10
106.42,6.10
107.48,6.12
108.56,6.13
109.64,6.14
110.74,6.15
111.85,6.17
112.97,6.17
114.10,6.17
115.24,6.18
116.39,6.18
117.55,6.18
118.73,6.17
119.92,6.16
121.12,6.14
122.33,6.12
123.55,6.10
124.79,6.06
126.03,6.04
127.29,6.00
128.57,5.97
129.85,5.93
131.15,5.88
132.46,5.85
133.79,5.80
135.12,5.76
136.48,5.71
137.84,5.65
139.22,5.61
140.61,5.57
142.02,5.53
143.44,5.47
144.87,5.43
146.32,5.38
147.78,5.32
149.26,5.29
150.75,5.23
152.26,5.17
153.78,5.13
155.32,5.08
156.88,5.02
158.44,4.96
160.03,4.91
161.63,4.84
163.24,4.80
164.88,4.74
166.53,4.67
168.19,4.60
169.87,4.53
171.57,4.47
173.29,4.39
175.02,4.32
176.77,4.24
178.54,4.16
180.32,4.08
182.13,4.00
183.95,3.91
185.79,3.83
187.65,3.75
189.52,3.65
191.42,3.56
193.33,3.48
195.27,3.38
197.22,3.29
199.19,3.20
201.18,3.12
203.19,3.03
205.23,2.93
207.28,2.85
209.35,2.76
211.44,2.69
213.56,2.60
215.69,2.51
217.85,2.43
220.03,2.35
222.23,2.28
224.45,2.19
226.70,2.10
228.96,2.02
231.25,1.94
233.57,1.86
235.90,1.77
238.26,1.70
240.64,1.62
243.05,1.56
245.48,1.47
247.93,1.40
250.41,1.35
252.92,1.28
255.45,1.22
258.00,1.16
260.58,1.12
263.19,1.07
265.82,1.03
268.48,0.98
271.16,0.96
273.87,0.92
276.61,0.89
279.38,0.87
282.17,0.85
284.99,0.83
287.84,0.80
290.72,0.80
293.63,0.78
296.57,0.76
299.53,0.75
302.53,0.74
305.55,0.73
308.61,0.72
311.69,0.72
314.81,0.73
317.96,0.72
321.14,0.72
324.35,0.72
327.59,0.73
330.87,0.74
334.18,0.75
337.52,0.76
340.90,0.77
344.30,0.79
347.75,0.80
351.23,0.83
354.74,0.84
358.28,0.82
361.87,0.81
365.49,0.80
369.14,0.79
372.83,0.79
376.56,0.79
380.33,0.77
384.13,0.77
387.97,0.76
391.85,0.75
395.77,0.75
399.73,0.74
403.72,0.74
407.76,0.73
411.84,0.72
415.96,0.72
420.12,0.71
424.32,0.71
428.56,0.71
432.85,0.70
437.18,0.70
441.55,0.70
445.96,0.69
450.42,0.71
454.93,0.73
459.48,0.75
464.07,0.77
468.71,0.78
473.40,0.80
478.13,0.81
482.91,0.82
487.74,0.83
492.62,0.84
497.55,0.84
502.52,0.85
507.55,0.85
512.62,0.86
517.75,0.86
522.93,0.87
528.16,0.87
533.44,0.89
538.77,0.90
544.16,0.90
549.60,0.91
555.10,0.92
560.65,0.93
566.25,0.94
571.92,0.96
577.64,0.96
583.41,0.97
589.25,0.99
595.14,0.99
601.09,1.00
607.10,1.01
613.17,1.01
619.30,1.02
625.50,1.03
631.75,1.02
638.07,1.03
644.45,1.04
650.89,1.05
657.40,1.05
663.98,1.05
670.62,1.07
677.32,1.08
684.10,1.07
690.94,1.08
697.85,1.08
704.83,1.08
711.87,1.07
718.99,1.07
726.18,1.05
733.44,1.04
740.78,1.03
748.19,1.02
755.67,1.01
763.23,0.99
770.86,0.97
778.57,0.95
786.35,0.93
794.22,0.92
802.16,0.90
810.18,0.87
818.28,0.87
826.46,0.86
834.73,0.87
843.08,0.87
851.51,0.88
860.02,0.88
868.62,0.90
877.31,0.89
886.08,0.86
894.94,0.84
903.89,0.78
912.93,0.70
922.06,0.61
931.28,0.50
940.59,0.41
950.00,0.31
959.50,0.20
969.09,0.13
978.78,0.07
988.57,0.02
998.46,-0.01
1008.44,-0.02
1018.53,-0.02
1028.71,-0.01
1039.00,0.03
1049.39,0.06
1059.88,0.11
1070.48,0.17
1081.19,0.23
1092.00,0.31
1102.92,0.39
1113.95,0.47
1125.09,0.56
1136.34,0.64
1147.70,0.73
1159.18,0.81
1170.77,0.89
1182.48,0.98
1194.30,1.07
1206.25,1.15
1218.31,1.22
1230.49,1.29
1242.80,1.37
1255.22,1.45
1267.78,1.52
1280.45,1.59
1293.26,1.67
1306.19,1.76
1319.25,1.84
1332.45,1.92
1345.77,2.01
1359.23,2.10
1372.82,2.20
1386.55,2.30
1400.41,2.41
1414.42,2.51
1428.56,2.62
1442.85,2.73
1457.28,2.84
1471.85,2.96
1486.57,3.07
1501.43,3.20
1516.45,3.31
1531.61,3.41
1546.93,3.54
1562.40,3.66
1578.02,3.78
1593.80,3.91
1609.74,4.03
1625.84,4.17
1642.10,4.29
1658.52,4.42
1675.10,4.56
1691.85,4.70
1708.77,4.85
1725.86,5.00
1743.12,5.14
1760.55,5.29
1778.15,5.43
1795.94,5.57
1813.90,5.72
1832.03,5.86
1850.36,6.01
1868.86,6.16
1887.55,6.32
1906.42,6.50
1925.49,6.69
1944.74,6.90
1964.19,7.13
1983.83,7.36
2003.67,7.60
2023.71,7.84
2043.94,8.08
2064.38,8.30
2085.03,8.50
2105.88,8.69
2126.94,8.87
2148.20,9.04
2169.69,9.19
2191.38,9.33
2213.30,9.46
2235.43,9.57
2257.78,9.68
2280.36,9.78
2303.17,9.86
2326.20,9.93
2349.46,9.98
2372.95,10.03
2396.68,10.06
2420.65,10.08
2444.86,10.09
2469.31,10.09
2494.00,10.08
2518.94,10.07
2544.13,10.06
2569.57,10.04
2595.27,10.01
2621.22,9.99
2647.43,9.97
2673.90,9.94
2700.64,9.91
2727.65,9.88
2754.93,9.85
2782.48,9.81
2810.30,9.75
2838.40,9.69
2866.79,9.62
2895.46,9.52
2924.41,9.43
2953.65,9.33
2983.19,9.20
3013.02,9.09
3043.15,9.00
3073.58,8.90
3104.32,8.81
3135.36,8.71
3166.72,8.63
3198.38,8.55
3230.37,8.46
3262.67,8.34
3295.30,8.20
3328.25,8.04
3361.53,7.85
3395.15,7.63
3429.10,7.37
3463.39,7.06
3498.03,6.61
3533.01,6.08
3568.34,5.47
3604.02,4.67
3640.06,3.78
3676.46,2.79
3713.22,1.64
3750.36,0.39
3787.86,-0.94
3825.74,-2.43
3864.00,-3.90
3902.64,-5.32
3941.66,-6.59
3981.08,-7.50
4020.89,-8.14
4061.10,-8.42
4101.71,-8.09
4142.73,-7.44
4184.15,-6.47
4226.00,-5.10
4268.26,-3.60
4310.94,-1.99
4354.05,-0.43
4397.59,1.05
4441.56,2.45
4485.98,3.79
4530.84,4.98
4576.15,6.09
4621.91,7.10
4668.13,7.92
4714.81,8.64
4761.96,9.23
4809.58,9.62
4857.67,9.91
4906.25,10.08
4955.31,10.10
5004.87,10.05
5054.91,9.95
5105.46,9.82
5156.52,9.68
5208.08,9.56
5260.16,9.48
5312.77,9.45
5365.89,9.45
5419.55,9.46
5473.75,9.50
5528.49,9.54
5583.77,9.55
5639.61,9.57
5696.00,9.57
5752.96,9.55
5810.49,9.55
5868.60,9.54
5927.28,9.52
5986.56,9.50
6046.42,9.45
6106.89,9.40
6167.96,9.30
6229.64,9.17
6291.93,9.03
6354.85,8.87
6418.40,8.72
6482.58,8.60
6547.41,8.46
6612.88,8.37
6679.01,8.29
6745.80,8.22
6813.26,8.16
6881.39,8.09
6950.21,8.02
7019.71,7.94
7089.91,7.88
7160.81,7.83
7232.41,7.80
7304.74,7.80
