frequency,raw
20.00,2.68
20.20,2.68
20.40,2.68
20.61,2.69
20.81,2.69
21.02,2.70
21.23,2.72
21.44,2.73
21.66,2.75
21.87,2.77
22.09,2.79
22.31,2.81
22.54,2.83
22.76,2.86
22.99,2.89
23.22,2.92
23.45,2.96
23.69,3.00
23.92,3.03
24.16,3.07
24.40,3.10
24.65,3.15
24.89,3.17
25.14,3.21
25.39,3.23
25.65,3.25
25.91,3.26
26.16,3.27
26.43,3.28
26.69,3.29
26.96,3.30
27.23,3.33
27.50,3.35
27.77,3.38
28.05,3.42
28.33,3.45
28.62,3.48
28.90,3.52
29.19,3.55
29.48,3.58
29.78,3.60
30.08,3.62
30.38,3.65
30.68,3.66
30.99,3.66
31.30,3.66
31.61,3.66
31.93,3.65
32.24,3.63
32.57,3.64
32.89,3.64
33.22,3.65
33.55,3.68
33.89,3.70
34.23,3.72
34.57,3.76
34.92,3.79
35.27,3.82
35.62,3.86
35.97,3.89
36.33,3.92
36.70,3.95
37.06,3.98
37.43,4.02
37.81,4.05
38.19,4.07
38.57,4.08
38.95,4.07
39.34,4.05
39.74,4.01
40.14,3.98
40.54,3.95
40.94,3.93
41.35,3.91
41.76,3.89
42.18,3.89
42.60,3.88
43.03,3.87
43.46,3.88
43.90,3.88
44.33,3.90
44.78,3.92
45.23,3.94
45.68,3.97
46.13,4.00
46.60,4.03
47.06,4.05
47.53,4.08
48.01,4.08
48.49,4.08
48.97,4.07
49.46,4.06
49.96,4.06
50.46,4.07
50.96,4.08
51.47,4.07
51.99,4.07
52.51,4.06
53.03,4.04
53.56,4.02
54.10,3.99
54.64,3.96
55.18,3.93
55.74,3.90
56.29,3.86
56.86,3.83
57.42,3.80
58.00,3.76
58.58,3.73
59.16,3.71
59.76,3.68
60.35,3.67
60.96,3.66
61.57,3.66
62.18,3.66
62.80,3.67
63.43,3.68
64.07,3.68
64.71,3.68
65.35,3.68
66.01,3.68
66.67,3.69
67.33,3.69
68.01,3.70
68.69,3.71
69.37,3.70
70.07,3.69
70.77,3.68
71.48,3.65
72.19,3.62
72.91,3.59
73.64,3.57
74.38,3.52
75.12,3.49
75.87,3.45
76.63,3.42
77.40,3.39
78.17,3.36
78.95,3.33
79.74,3.32
80.54,3.30
81.35,3.30
82.16,3.31
82.98,3.32
83.81,3.32
84.65,3.30
85.50,3.29
86.35,3.27
87.22,3.24
88.09,3.21
88.97,3.18
89.86,3.15
90.76,3.12
91.66,3.09
92.58,3.06
93.51,3.03
94.44,3.01
95.39,3.00
96.34,2.99
97.30,2.97
98.28,2.96
99.26,2.95
100.25,2.94
101.25,2.92
102.27,2.90
103.29,2.88
104.32,2.84
105.37,2.81
106.42,2.77
107.48,2.73
108.56,2.70
109.64,2.68
110.74,2.65
111.85,2.63
112.97,2.60
114.10,2.59
115.24,2.59
116.39,2.59
117.55,2.59
118.73,2.59
119.92,2.60
121.12,2.60
122.33,2.59
123.55,2.59
124.79,2.58
126.03,2.58
127.29,2.57
128.57,2.57
129.85,2.57
131.15,2.57
132.46,2.56
133.79,2.56
135.12,2.56
136.48,2.56
137.84,2.56
139.22,2.56
140.61,2.56
142.02,2.55
143.44,2.55
144.87,2.55
146.32,2.55
147.78,2.56
149.26,2.56
150.75,2.55
152.26,2.54
153.78,2.52
155.32,2.49
156.88,2.47
158.44,2.44
160.03,2.41
161.63,2.38
163.24,2.34
164.88,2.31
166.53,2.28
168.19,2.25
169.87,2.21
171.57,2.19
173.29,2.17
175.02,2.16
176.77,2.14
178.54,2.14
180.32,2.15
182.13,2.17
183.95,2.18
185.79,2.19
187.65,2.18
189.52,2.18
