frequency,raw
20.00,-5.88
20.20,-5.77
20.40,-5.67
20.61,-5.57
20.81,-5.47
21.02,-5.36
21.23,-5.28
21.44,-5.19
21.66,-5.10
21.87,-5.00
22.09,-4.91
22.31,-4.82
22.54,-4.71
22.76,-4.61
22.99,-4.51
23.22,-4.42
23.45,-4.34
23.69,-4.25
23.92,-4.17
24.16,-4.07
24.40,-3.96
24.65,-3.86
24.89,-3.74
25.14,-3.64
25.39,-3.54
25.65,-3.43
25.91,-3.33
26.16,-3.26
26.43,-3.21
26.69,-3.16
26.96,-3.10
27.23,-3.01
27.50,-2.92
27.77,-2.83
28.05,-2.74
28.33,-2.64
28.62,-2.54
28.90,-2.44
29.19,-2.36
29.48,-2.28
29.78,-2.20
30.08,-2.11
30.38,-2.01
30.68,-1.90
30.99,-1.79
31.30,-1.71
31.61,-1.64
31.93,-1.57
32.24,-1.50
32.57,-1.44
32.89,-1.38
33.22,-1.32
33.55,-1.26
33.89,-1.20
34.23,-1.10
34.57,-0.99
34.92,-0.88
35.27,-0.80
35.62,-0.74
35.97,-0.68
36.33,-0.62
36.70,-0.55
37.06,-0.48
37.43,-0.41
37.81,-0.34
38.19,-0.29
38.57,-0.25
38.95,-0.21
39.34,-0.15
39.74,-0.09
40.14,-0.02
40.54,0.06
40.94,0.15
41.35,0.22
41.76,0.29
42.18,0.33
42.60,0.38
43.03,0.42
43.46,0.50
43.90,0.57
44.33,0.61
44.78,0.64
45.23,0.71
45.68,0.82
46.13,0.89
46.60,0.86
47.06,0.85
47.53,0.97
48.01,1.09
48.49,1.06
48.97,1.03
49.46,1.07
49.96,1.10
50.46,1.13
50.96,1.17
51.47,1.15
51.99,1.13
52.51,1.25
53.03,1.36
53.56,1.33
54.10,1.31
54.64,1.27
55.18,1.30
55.74,1.44
56.29,1.50
56.86,1.47
57.42,1.44
58.00,1.42
58.58,1.51
59.16,1.59
59.76,1.65
60.35,1.68
60.96,1.68
61.57,1.69
62.18,1.70
62.80,1.70
63.43,1.78
64.07,1.89
64.71,1.91
65.35,1.94
66.01,1.96
66.67,1.98
67.33,2.03
68.01,2.14
68.69,2.12
69.37,2.12
70.07,2.14
70.77,2.14
71.48,2.15
72.19,2.16
72.91,2.17
73.64,2.18
74.38,2.20
75.12,2.21
75.87,2.22
76.63,2.24
77.40,2.26
78.17,2.28
78.95,2.29
79.74,2.31
80.54,2.32
81.35,2.35
82.16,2.39
82.98,2.40
83.81,2.29
84.65,2.19
85.50,2.17
86.35,2.20
87.22,2.22
88.09,2.24
88.97,2.16
89.86,2.03
90.76,1.84
91.66,1.77
92.58,1.81
93.51,1.75
94.44,1.61
95.39,1.58
96.34,1.62
97.30,1.58
98.28,1.56
99.26,1.61
100.25,1.66
101.25,1.72
102.27,1.75
103.29,1.75
104.32,1.80
105.37,1.89
106.42,1.93
107.48,1.97
108.56,1.96
109.64,1.95
110.74,1.94
111.85,1.92
112.97,1.92
114.10,1.90
115.24,1.90
116.39,1.89
117.55,1.89
118.73,1.88
119.92,1.87
121.12,1.87
122.33,1.85
123.55,1.84
124.79,1.82
126.03,1.72
127.29,1.67
128.57,1.62
129.85,1.58
131.15,1.57
132.46,1.49
133.79,1.39
135.12,1.35
136.48,1.34
137.84,1.33
139.22,1.32
140.61,1.33
142.02,1.32
143.44,1.32
144.87,1.32
146.32,1.32
147.78,1.33
149.26,1.29
150.75,1.26
152.26,1.29
153.78,1.33
155.32,1.36
156.88,1.40
158.44,1.44
160.03,1.47
161.63,1.48
163.24,1.45
164.88,1.40
166.53,1.36
168.19,1.34
169.87,1.32
171.57,1.31
173.29,1.28
175.02,1.22
176.77,1.14
178.54,1.09
180.32,1.06
182.13,1.03
183.95,1.01
185.79,1.00
187.65,0.99
189.52,0.99
191.42,0.93
193.33,0.90
195.27,0.90
197.22,0.92
199.19,0.92
201.18,0.92
203.19,0.84
205.23,0.76
207.28,0.74
209.35,0.75
211.44,0.75
213.56,0.76
215.69,0.70
217.85,0.66
220.03,0.60
222.23,0.58
224.45,0.57
226.70,0.58
228.96,0.58
231.25,0.56
233.57,0.50
235.90,0.49
238.26,0.50
240.64,0.51
243.05,0.51
245.48,0.52
247.93,0.54
250.41,0.47
252.92,0.46
255.45,0.38
258.00,0.38
260.58,0.39
263.19,0.38
265.82,0.31
268.48,0.28
271.16,0.30
273.87,0.30
276.61,0.30
279.38,0.29
282.17,0.22
284.99,0.19
287.84,0.11
290.72,0.10
293.63,0.11
296.57,0.12
299.53,0.12
302.53,0.08
305.55,0.02
308.61,0.02
311.69,0.07
314.81,0.07
317.96,0.09
321.14,0.08
324.35,0.02
327.59,-0.03
330.87,-0.07
334.18,-0.07
337.52,-0.16
