frequency,raw
20.00,-10.78
20.20,-10.65
20.40,-10.53
20.61,-10.41
20.81,-10.28
21.02,-10.17
21.23,-10.04
21.44,-9.92
21.66,-9.79
21.87,-9.67
22.09,-9.55
22.31,-9.43
22.54,-9.30
22.76,-9.18
22.99,-9.06
23.22,-8.94
23.45,-8.81
23.69,-8.69
23.92,-8.57
24.16,-8.45
24.40,-8.34
24.65,-8.22
24.89,-8.10
25.14,-7.99
25.39,-7.87
25.65,-7.77
25.91,-7.66
26.16,-7.54
26.43,-7.42
26.69,-7.31
26.96,-7.19
27.23,-7.09
27.50,-6.98
27.77,-6.87
28.05,-6.77
28.33,-6.66
28.62,-6.55
28.90,-6.45
29.19,-6.34
29.48,-6.25
29.78,-6.15
30.08,-6.04
30.38,-5.96
30.68,-5.87
30.99,-5.77
31.30,-5.69
31.61,-5.60
31.93,-5.52
32.24,-5.44
32.57,-5.35
32.89,-5.27
33.22,-5.18
33.55,-5.10
33.89,-5.01
34.23,-4.94
34.57,-4.86
34.92,-4.77
35.27,-4.69
35.62,-4.62
35.97,-4.55
36.33,-4.47
36.70,-4.39
37.06,-4.31
37.43,-4.23
37.81,-4.15
38.19,-4.08
38.57,-4.01
38.95,-3.93
39.34,-3.86
39.74,-3.80
40.14,-3.72
40.54,-3.65
40.94,-3.58
41.35,-3.50
41.76,-3.43
42.18,-3.37
42.60,-3.30
43.03,-3.23
43.46,-3.17
43.90,-3.10
44.33,-3.03
44.78,-2.98
45.23,-2.91
45.68,-2.84
46.13,-2.78
46.60,-2.71
47.06,-2.64
47.53,-2.57
48.01,-2.52
48.49,-2.45
48.97,-2.37
49.46,-2.31
49.96,-2.24
50.46,-2.17
50.96,-2.10
51.47,-2.02
51.99,-1.96
52.51,-1.88
53.03,-1.81
53.56,-1.74
54.10,-1.66
54.64,-1.58
55.18,-1.51
55.74,-1.45
56.29,-1.37
56.86,-1.29
57.42,-1.22
58.00,-1.15
58.58,-1.08
59.16,-1.01
59.76,-0.95
60.35,-0.89
60.96,-0.82
61.57,-0.77
62.18,-0.71
62.80,-0.65
63.43,-0.58
64.07,-0.52
64.71,-0.47
65.35,-0.42
66.01,-0.37
66.67,-0.32
67.33,-0.27
68.01,-0.24
68.69,-0.21
69.37,-0.18
70.07,-0.15
70.77,-0.12
71.48,-0.09
72.19,-0.06
72.91,-0.03
73.64,-0.02
74.38,0.01
75.12,0.03
75.87,0.05
76.63,0.08
77.40,0.09
78.17,0.10
78.95,0.10
79.74,0.10
80.54,0.12
81.35,0.13
82.16,0.16
82.98,0.18
83.81,0.22
84.65,0.25
85.50,0.26
86.35,0.28
87.22,0.29
88.09,0.29
88.97,0.29
89.86,0.31
90.76,0.34
91.66,0.37
92.58,0.41
93.51,0.43
94.44,0.46
95.39,0.48
96.34,0.50
97.30,0.51
98.28,0.53
99.26,0.56
100.25,0.60
101.25,0.64
102.27,0.68
103.29,0.70
104.32,0.73
105.37,0.77
106.42,0.80
107.48,0.81
108.56,0.84
109.64,0.88
110.74,0.92
111.85,0.96
112.97,1.02
114.10,1.06
115.24,1.09
116.39,1.11
117.55,1.15
118.73,1.18
119.92,1.24
121.12,1.26
122.33,1.29
123.55,1.31
124.79,1.33
126.03,1.34
127.29,1.34
128.57,1.33
129.85,1.32
131.15,1.33
132.46,1.34
133.79,1.34
135.12,1.33
136.48,1.32
137.84,1.30
139.22,1.29
140.61,1.26
142.02,1.22
143.44,1.21
144.87,1.17
146.32,1.15
147.78,1.11
149.26,1.07
150.75,1.04
152.26,1.00
153.78,0.93
155.32,0.90
156.88,0.84
158.44,0.80
160.03,0.74
161.63,0.71
163.24,0.66
164.88,0.58
166.53,0.52
168.19,0.46
169.87,0.38
171.57,0.32
173.29,0.27
175.02,0.20
176.77,0.13
178.54,0.08
180.32,0.02
182.13,-0.05
183.95,-0.16
185.79,-0.23
187.65,-0.31
189.52,-0.38
191.42,-0.46
193.33,-0.56
195.27,-0.65
197.22,-0.73
199.19,-0.81
201.18,-0.90
203.19,-1.00
205.23,-1.10
207.28,-1.19
209.35,-1.30
211.44,-1.40
213.56,-1.50
215.69,-1.64
217.85,-1.74
220.03,-1.81
222.23,-1.91
224.45,-2.02
226.70,-2.13
228.96,-2.26
231.25,-2.32
233.57,-2.40
235.90,-2.50
238.26,-2.53
240.64,-2.59
243.05,-2.62
245.48,-2.67
247.93,-2.72
250.41,-2.73
252.92,-2.72
255.45,-2.70
258.00,-2.68
260.58,-2.66
263.19,-2.63
265.82,-2.57
268.48,-2.50
271.16,-2.44
273.87,-2.37
276.61,-2.31
279.38,-2.25
282.17,-2.19
284.99,-2.14
287.84,-2.07
290.72,-2.01
293.63,-1.96
296.57,-1.90
299.53,-1.84
302.53,-1.77
305.55,-1.71
308.61,-1.66
311.69,-1.62
314.81,-1.60
317.96,-1.59
321.14,-1.57
324.35,-1.57
327.59,-1.56
330.87,-1.56
334.18,-1.55
337.52,-1.56
340.90,-1.59
344.30,-1.62
347.75,-1.64
351.23,-1.67
354.74,-1.70
358.28,-1.71
361.87,-1.71
365.49,-1.71
369.14,-1.71
372.83,-1.73
376.56,-1.76
380.33,-1.78
384.13,-1.81
387.97,-1.84
391.85,-1.86
395.77,-1.89
399.73,-1.90
403.72,-1.92
407.76,-1.93
411.84,-1.95
415.96,-1.96
420.12,-1.98
424.32,-1.98
428.56,-1.98
432.85,-1.97
437.18,-1.94
441.55,-1.91
445.96,-1.88
450.42,-1.86
454.93,-1.85
459.48,-1.85
464.07,-1.85
468.71,-1.85
473.40,-1.87
478.13,-1.88
482.91,-1.90
487.74,-1.92
492.62,-1.93
497.55,-1.95
502.52,-1.97
507.55,-1.98
512.62,-1.99
517.75,-1.99
522.93,-1.99
528.16,-1.97
533.44,-1.94
538.77,-1.90
544.16,-1.87
549.60,-1.84
555.10,-1.81
