frequency,raw
20.00,-7.63
20.20,-7.56
20.40,-7.50
20.61,-7.43
20.81,-7.36
21.02,-7.29
21.23,-7.23
21.44,-7.15
21.66,-7.07
21.87,-6.99
22.09,-6.92
22.31,-6.86
22.54,-6.78
22.76,-6.71
22.99,-6.64
23.22,-6.56
23.45,-6.48
23.69,-6.40
23.92,-6.32
24.16,-6.26
24.40,-6.21
24.65,-6.16
24.89,-6.09
25.14,-6.01
25.39,-5.92
25.65,-5.81
25.91,-5.72
26.16,-5.64
26.43,-5.59
26.69,-5.53
26.96,-5.47
27.23,-5.41
27.50,-5.36
27.77,-5.30
28.05,-5.25
28.33,-5.22
28.62,-5.19
28.90,-5.15
29.19,-5.09
29.48,-5.02
29.78,-4.94
30.08,-4.86
30.38,-4.79
30.68,-4.72
30.99,-4.65
31.30,-4.63
31.61,-4.63
31.93,-4.62
32.24,-4.55
32.57,-4.47
32.89,-4.39
33.22,-4.32
33.55,-4.24
33.89,-4.17
34.23,-4.09
34.57,-4.02
34.92,-3.95
35.27,-3.93
35.62,-3.93
35.97,-3.94
36.33,-3.87
36.70,-3.79
37.06,-3.71
37.43,-3.66
37.81,-3.61
38.19,-3.57
38.57,-3.54
38.95,-3.51
39.34,-3.43
39.74,-3.35
40.14,-3.29
40.54,-3.29
40.94,-3.29
41.35,-3.21
41.76,-3.12
42.18,-3.07
42.60,-3.07
43.03,-3.06
43.46,-2.95
43.90,-2.84
44.33,-2.81
44.78,-2.80
45.23,-2.81
45.68,-2.84
46.13,-2.82
46.60,-2.68
47.06,-2.57
47.53,-2.59
48.01,-2.62
48.49,-2.58
48.97,-2.54
49.46,-2.50
49.96,-2.47
50.46,-2.43
50.96,-2.38
51.47,-2.34
51.99,-2.30
52.51,-2.31
53.03,-2.32
53.56,-2.33
54.10,-2.32
54.64,-2.23
55.18,-2.19
55.74,-2.25
56.29,-2.26
56.86,-2.24
57.42,-2.29
58.00,-2.36
58.58,-2.47
59.16,-2.54
59.76,-2.49
60.35,-2.49
60.96,-2.54
61.57,-2.46
