frequency,raw
20.00,4.95
20.20,5.03
20.40,5.08
20.61,5.15
20.81,5.22
21.02,5.29
21.23,5.36
21.44,5.41
21.66,5.48
21.87,5.53
22.09,5.59
22.31,5.63
22.54,5.69
22.76,5.74
22.99,5.78
23.22,5.82
23.45,5.87
23.69,5.91
23.92,5.94
24.16,5.98
24.40,6.00
24.65,6.04
24.89,6.07
25.14,6.10
25.39,6.13
25.65,6.16
25.91,6.19
26.16,6.23
26.43,6.26
26.69,6.28
26.96,6.31
27.23,6.34
27.50,6.35
27.77,6.37
28.05,6.40
28.33,6.42
28.62,6.44
28.90,6.45
29.19,6.47
29.48,6.50
29.78,6.52
30.08,6.55
30.38,6.56
30.68,6.59
30.99,6.62
31.30,6.65
31.61,6.68
31.93,6.71
32.24,6.72
32.57,6.76
32.89,6.79
33.22,6.83
33.55,6.86
33.89,6.89
34.23,6.91
34.57,6.95
34.92,6.98
35.27,7.00
35.62,7.03
35.97,7.04
36.33,7.07
36.70,7.09
37.06,7.11
37.43,7.13
37.81,7.14
38.19,7.15
38.57,7.16
38.95,7.17
39.34,7.17
39.74,7.18
40.14,7.19
40.54,7.18
40.94,7.19
41.35,7.19
41.76,7.19
42.18,7.18
42.60,7.18
43.03,7.17
43.46,7.16
43.90,7.15
44.33,7.15
44.78,7.12
45.23,7.12
45.68,7.10
46.13,7.09
46.60,7.07
47.06,7.06
47.53,7.04
48.01,7.02
48.49,6.99
48.97,6.97
49.46,6.94
49.96,6.92
50.46,6.90
50.96,6.88
51.47,6.86
51.99,6.83
52.51,6.81
53.03,6.78
53.56,6.77
54.10,6.75
54.64,6.72
55.18,6.70
55.74,6.69
56.29,6.66
56.86,6.65
57.42,6.63
58.00,6.61
58.58,6.58
59.16,6.57
59.76,6.55
60.35,6.53
60.96,6.51
61.57,6.50
62.18,6.49
62.80,6.48
63.43,6.47
64.07,6.45
64.71,6.45
65.35,6.43
66.01,6.42
66.67,6.42
67.33,6.42
68.01,6.40
68.69,6.41
69.37,6.40
70.07,6.39
70.77,6.39
71.48,6.38
72.19,6.38
72.91,6.38
73.64,6.37
74.38,6.37
75.12,6.37
75.87,6.37
76.63,6.36
77.40,6.36
78.17,6.36
78.95,6.36
79.74,6.36
80.54,6.37
81.35,6.38
