frequency,raw
20.00,-1.76
20.20,-1.70
20.40,-1.65
20.61,-1.58
20.81,-1.52
21.02,-1.46
21.23,-1.40
21.44,-1.34
21.66,-1.26
21.87,-1.20
22.09,-1.12
22.31,-1.05
22.54,-0.97
22.76,-0.89
22.99,-0.82
23.22,-0.75
23.45,-0.67
23.69,-0.60
23.92,-0.53
24.16,-0.46
24.40,-0.40
24.65,-0.33
24.89,-0.26
25.14,-0.18
25.39,-0.10
25.65,-0.03
25.91,0.04
26.16,0.12
26.43,0.20
26.69,0.27
26.96,0.34
27.23,0.42
27.50,0.48
27.77,0.56
28.05,0.64
28.33,0.71
28.62,0.79
28.90,0.85
29.19,0.92
29.48,0.99
29.78,1.06
30.08,1.13
30.38,1.18
30.68,1.25
30.99,1.31
31.30,1.36
31.61,1.42
31.93,1.47
32.24,1.51
32.57,1.57
32.89,1.63
33.22,1.69
33.55,1.74
33.89,1.80
34.23,1.84
34.57,1.90
34.92,1.95
35.27,2.01
35.62,2.06
35.97,2.09
36.33,2.15
36.70,2.18
37.06,2.23
37.43,2.28
37.81,2.32
38.19,2.37
38.57,2.41
38.95,2.46
39.34,2.50
39.74,2.55
40.14,2.59
40.54,2.63
40.94,2.68
41.35,2.72
41.76,2.75
42.18,2.79
42.60,2.82
43.03,2.85
43.46,2.89
43.90,2.92
44.33,2.95
44.78,2.97
45.23,3.01
45.68,3.02
46.13,3.05
46.60,3.06
47.06,3.09
47.53,3.11
48.01,3.12
48.49,3.14
48.97,3.15
49.46,3.17
49.96,3.18
50.46,3.20
50.96,3.22
51.47,3.23
51.99,3.25
52.51,3.26
53.03,3.27
53.56,3.30
54.10,3.32
54.64,3.33
55.18,3.35
55.74,3.38
56.29,3.40
56.86,3.43
57.42,3.46
58.00,3.49
58.58,3.51
59.16,3.55
59.76,3.58
60.35,3.62
60.96,3.65
61.57,3.69
62.18,3.73
62.80,3.76
63.43,3.80
64.07,3.83
64.71,3.87
65.35,3.90
66.01,3.93
66.67,3.97
67.33,4.01
68.01,4.03
68.69,4.08
69.37,4.11
70.07,4.14
70.77,4.17
71.48,4.19
72.19,4.22
72.91,4.25
73.64,4.27
74.38,4.29
75.12,4.32
75.87,4.34
76.63,4.35
77.40,4.38
78.17,4.40
78.95,4.42
79.74,4.44
80.54,4.46
81.35,4.48
82.16,4.50
82.98,4.51
83.81,4.53
84.65,4.54
85.50,4.55
86.35,4.56
87.22,4.56
88.09,4.57
88.97,4.58
89.86,4.58
90.76,4.59
91.66,4.58
92.58,4.58
93.51,4.58
94.44,4.58
95.39,4.58
96.34,4.57
97.30,4.57
98.28,4.57
99.26,4.57
100.25,4.57
101.25,4.57
102.27,4.57
103.29,4.56
104.32,4.56
105.37,4.56
106.42,4.55
107.48,4.55
108.56,4.55
109.64,4.55
110.74,4.54
111.85,4.54
112.97,4.53
114.10,4.52
115.24,4.51
116.39,4.50
117.55,4.49
118.73,4.47
119.92,4.46
121.12,4.43
122.33,4.42
123.55,4.40
124.79,4.38
126.03,4.36
127.29,4.33
128.57,4.32
129.85,4.30
131.15,4.27
132.46,4.25
133.79,4.22
135.12,4.19
136.48,4.16
137.84,4.12
139.22,4.10
140.61,4.06
142.02,4.04
143.44,4.00
144.87,3.97
146.32,3.94
147.78,3.89
149.26,3.87
150.75,3.82
152.26,3.79
153.78,3.76
155.32,3.72
156.88,3.68
158.44,3.64
160.03,3.61
161.63,3.56
163.24,3.53
164.88,3.49
166.53,3.45
168.19,3.40
169.87,3.36
171.57,3.32
173.29,3.27
175.02,3.24
176.77,3.18
178.54,3.14
180.32,3.10
182.13,3.05
183.95,3.00
185.79,2.96
187.65,2.91
189.52,2.85
191.42,2.81
193.33,2.77
195.27,2.71
197.22,2.66
199.19,2.61
201.18,2.56
203.19,2.50
205.23,2.44
207.28,2.39
209.35,2.32
211.44,2.27
213.56,2.21
