frequency,raw
20.00,-11.11
20.20,-11.02
20.40,-10.94
20.61,-10.86
20.81,-10.78
21.02,-10.69
21.23,-10.56
21.44,-10.42
21.66,-10.28
21.87,-10.14
22.09,-9.99
22.31,-9.83
22.54,-9.65
22.76,-9.48
22.99,-9.32
23.22,-9.24
23.45,-9.17
23.69,-9.09
23.92,-9.02
24.16,-8.86
24.40,-8.64
24.65,-8.43
24.89,-8.21
25.14,-8.12
25.39,-8.11
25.65,-8.10
25.91,-8.09
26.16,-7.97
26.43,-7.79
26.69,-7.61
26.96,-7.42
27.23,-7.35
27.50,-7.30
27.77,-7.25
28.05,-7.20
28.33,-7.13
28.62,-7.06
28.90,-6.98
29.19,-6.81
29.48,-6.59
29.78,-6.35
30.08,-6.17
30.38,-6.13
30.68,-6.10
30.99,-6.06
31.30,-5.96
31.61,-5.86
31.93,-5.76
32.24,-5.66
32.57,-5.56
32.89,-5.46
33.22,-5.35
33.55,-5.22
33.89,-5.10
34.23,-4.99
34.57,-4.91
34.92,-4.82
35.27,-4.68
35.62,-4.54
35.97,-4.40
36.33,-4.36
36.70,-4.32
37.06,-4.27
37.43,-4.13
37.81,-3.99
38.19,-3.84
38.57,-3.65
38.95,-3.46
39.34,-3.50
39.74,-3.56
40.14,-3.53
40.54,-3.32
40.94,-3.12
41.35,-3.01
41.76,-2.92
42.18,-2.83
42.60,-2.74
43.03,-2.66
43.46,-2.57
43.90,-2.48
44.33,-2.40
44.78,-2.31
45.23,-2.23
45.68,-2.16
46.13,-2.11
46.60,-2.10
47.06,-2.08
47.53,-1.89
48.01,-1.72
48.49,-1.83
48.97,-1.93
49.46,-1.56
49.96,-1.17
50.46,-1.27
50.96,-1.42
51.47,-1.33
51.99,-1.22
52.51,-1.22
53.03,-1.21
53.56,-0.94
54.10,-0.76
54.64,-1.00
55.18,-1.10
55.74,-0.92
56.29,-0.80
56.86,-0.75
57.42,-0.70
58.00,-0.64
58.58,-0.75
59.16,-0.79
59.76,-0.62
60.35,-0.61
60.96,-0.70
61.57,-0.36
62.18,-0.12
62.80,-0.22
63.43,-0.32
64.07,-0.36
64.71,0.05
65.35,0.18
66.01,0.07
66.67,-0.04
67.33,0.04
68.01,0.32
68.69,0.44
69.37,0.36
70.07,0.18
70.77,0.40
71.48,0.60
72.19,0.69
72.91,0.49
73.64,0.43
74.38,0.54
75.12,0.74
75.87,0.75
76.63,0.77
77.40,0.72
78.17,0.65
78.95,0.76
79.74,0.90
80.54,0.95
81.35,0.97
82.16,0.97
82.98,0.90
83.81,0.87
84.65,1.03
85.50,1.12
86.35,1.13
87.22,1.14
88.09,1.15
88.97,1.16
89.86,1.16
90.76,1.17
91.66,1.18
92.58,1.19
93.51,1.19
94.44,1.19
95.39,1.19
96.34,1.20
97.30,1.19
98.28,1.23
99.26,1.32
100.25,1.24
101.25,1.04
102.27,1.04
103.29,1.04
104.32,1.03
105.37,1.02
106.42,1.00
107.48,1.03
108.56,1.07
109.64,0.94
110.74,0.85
111.85,0.82
112.97,0.83
114.10,0.81
115.24,0.82
116.39,0.87
117.55,0.89
118.73,0.76
119.92,0.67
121.12,0.67
122.33,0.64
123.55,0.54
124.79,0.45
126.03,0.51
127.29,0.56
128.57,0.57
129.85,0.42
131.15,0.37
132.46,0.31
133.79,0.26
135.12,0.19
136.48,0.14
137.84,0.12
139.22,0.11
140.61,0.12
142.02,0.11
143.44,0.17
144.87,0.14
146.32,0.05
147.78,0.01
149.26,0.01
150.75,-0.06
152.26,-0.02
153.78,0.07
155.32,-0.00
156.88,-0.01
158.44,0.03
160.03,0.06
161.63,0.08
163.24,0.10
164.88,0.10
166.53,0.04
168.19,-0.04
169.87,-0.10
171.57,-0.12
173.29,-0.13
175.02,-0.11
176.77,-0.20
178.54,-0.32
180.32,-0.37
182.13,-0.41
183.95,-0.52
185.79,-0.54
187.65,-0.52
189.52,-0.61
191.42,-0.64
193.33,-0.64
195.27,-0.63
197.22,-0.61
199.19,-0.64
201.18,-0.70
203.19,-0.77
205.23,-0.80
207.28,-0.80
209.35,-0.78
211.44,-0.77
213.56,-0.92
215.69,-1.00
217.85,-0.98
220.03,-0.98
222.23,-0.97
224.45,-0.95
226.70,-0.96
228.96,-1.07
231.25,-1.06
233.57,-1.09
235.90,-1.16
238.26,-1.19
240.64,-1.24
243.05,-1.23
245.48,-1.22
247.93,-1.28
250.41,-1.31
252.92,-1.29
255.45,-1.29
258.00,-1.28
260.58,-1.32
263.19,-1.37
265.82,-1.45
268.48,-1.47
271.16,-1.50
273.87,-1.57
276.61,-1.57
279.38,-1.52
282.17,-1.48
284.99,-1.43
287.84,-1.35
290.72,-1.35
293.63,-1.42
296.57,-1.37
299.53,-1.31
302.53,-1.33
305.55,-1.33
308.61,-1.32
311.69,-1.31
314.81,-1.30
317.96,-1.29
321.14,-1.30
324.35,-1.43
327.59,-1.43
330.87,-1.38
334.18,-1.36
337.52,-1.35
340.90,-1.48
344.30,-1.51
347.75,-1.38
351.23,-1.33
354.74,-1.44
358.28,-1.46
361.87,-1.54
365.49,-1.62
369.14,-1.54
372.83,-1.49
376.56,-1.47
380.33,-1.45
384.13,-1.41
387.97,-1.34
391.85,-1.40
395.77,-1.47
399.73,-1.48
403.72,-1.47
407.76,-1.45
411.84,-1.45
415.96,-1.44
420.12,-1.43
424.32,-1.41
428.56,-1.40
432.85,-1.40
437.18,-1.38
441.55,-1.47
445.96,-1.53
450.42,-1.44
454.93,-1.35
459.48,-1.27
464.07,-1.37
468.71,-1.42
473.40,-1.40
478.13,-1.38
482.91,-1.36
487.74,-1.37
492.62,-1.49
497.55,-1.49
502.52,-1.42
507.55,-1.39
512.62,-1.37
517.75,-1.34
522.93,-1.31
528.16,-1.28
533.44,-1.24
538.77,-1.22
544.16,-1.20
549.60,-1.18
555.10,-1.17
560.65,-1.15
566.25,-1.13
571.92,-1.10
577.64,-1.08
583.41,-1.04
589.25,-1.01
595.14,-0.98
601.09,-0.96
607.10,-0.93
613.17,-1.07
619.30,-1.07
625.50,-1.00
631.75,-0.98
638.07,-0.97
644.45,-0.97
650.89,-0.96
657.40,-0.95
663.98,-0.94
670.62,-0.91
677.32,-0.95
684.10,-0.98
690.94,-0.82
697.85,-0.74
704.83,-0.70
711.87,-0.62
718.99,-0.73
726.18,-0.85
733.44,-0.86
740.78,-0.56
748.19,-0.52
755.67,-0.56
763.23,-0.56
770.86,-0.54
778.57,-0.54
786.35,-0.58
794.22,-0.56
802.16,-0.43
810.18,-0.40
818.28,-0.39
826.46,-0.43
834.73,-0.46
843.08,-0.30
851.51,-0.19
860.02,-0.28
868.62,-0.33
877.31,-0.23
886.08,-0.25
894.94,-0.28
903.89,-0.17
912.93,-0.16
922.06,-0.17
931.28,-0.18
940.59,-0.09
950.00,-0.06
959.50,-0.11
969.09,-0.10
978.78,0.01
988.57,0.06
998.46,0.08
1008.44,0.10
1018.53,0.13
1028.71,0.16
1039.00,0.30
1049.39,0.32
1059.88,0.31
1070.48,0.35
1081.19,0.39
1092.00,0.44
1102.92,0.49
1113.95,0.54
1125.09,0.58
1136.34,0.63
1147.70,0.70
1159.18,0.71
1170.77,0.71
1182.48,0.86
1194.30,0.97
1206.25,1.00
1218.31,1.05
1230.49,1.11
1242.80,1.11
1255.22,1.08
1267.78,1.12
1280.45,1.20
1293.26,1.31
1306.19,1.51
1319.25,1.54
1332.45,1.65
1345.77,1.69
1359.23,1.84
1372.82,1.96
1386.55,2.16
1400.41,2.28
1414.42,2.36
1428.56,2.50
1442.85,2.60
1457.28,2.77
1471.85,2.92
1486.57,3.11
1501.43,3.30
1516.45,3.48
1531.61,3.56
1546.93,3.53
1562.40,3.72
1578.02,3.80
1593.80,3.85
1609.74,3.95
1625.84,4.02
1642.10,4.22
1658.52,4.42
1675.10,4.57
1691.85,4.77
1708.77,4.94
1725.86,5.07
1743.12,5.17
1760.55,5.37
1778.15,5.51
1795.94,5.55
1813.90,5.71
1832.03,6.15
1850.36,6.85
1868.86,7.43
1887.55,7.95
1906.42,8.59
1925.49,9.20
1944.74,9.73
1964.19,10.21
1983.83,10.61
2003.67,11.06
2023.71,11.74
2043.94,12.52
2064.38,12.72
2085.03,12.82
2105.88,13.15
2126.94,13.26
2148.20,13.34
2169.69,13.61
2191.38,13.71
2213.30,13.76
2235.43,13.74
2257.78,13.73
2280.36,13.65
2303.17,13.30
2326.20,12.85
2349.46,12.73
2372.95,12.61
2396.68,12.65
2420.65,12.42
2444.86,12.18
2469.31,11.93
2494.00,11.89
2518.94,12.04
2544.13,12.01
2569.57,11.75
2595.27,11.55
2621.22,11.23
2647.43,11.19
2673.90,11.29
2700.64,11.35
2727.65,11.14
2754.93,10.77
2782.48,10.37
2810.30,10.12
2838.40,10.01
2866.79,10.13
2895.46,10.35
2924.41,10.12
2953.65,9.68
2983.19,9.44
3013.02,9.65
3043.15,9.65
3073.58,9.34
3104.32,9.15
3135.36,9.08
3166.72,8.91
3198.38,8.71
3230.37,8.46
3262.67,8.25
3295.30,7.87
3328.25,7.80
3361.53,7.99
3395.15,8.30
3429.10,8.57
3463.39,8.71
3498.03,8.99
3533.01,9.46
3568.34,9.77
3604.02,9.38
3640.06,8.80
3676.46,8.71
3713.22,8.67
3750.36,8.53
3787.86,8.07
3825.74,7.73
3864.00,7.64
3902.64,7.75
3941.66,7.45
3981.08,6.95
4020.89,6.40
4061.10,5.64
4101.71,5.20
4142.73,4.83
4184.15,4.40
4226.00,3.95
4268.26,3.87
4310.94,3.96
4354.05,3.86
4397.59,3.69
4441.56,3.50
4485.98,3.26
4530.84,3.01
4576.15,2.95
4621.91,2.93
4668.13,3.22
4714.81,3.79
4761.96,4.53
4809.58,4.99
4857.67,4.90
4906.25,5.16
4955.31,5.89
5004.87,6.49
5054.91,6.86
5105.46,7.10
5156.52,7.31
5208.08,7.67
5260.16,8.06
5312.77,8.10
5365.89,7.75
5419.55,7.58
5473.75,7.53
5528.49,7.37
5583.77,6.99
5639.61,6.49
5696.00,6.07
5752.96,5.48
5810.49,4.94
5868.60,4.52
5927.28,4.25
5986.56,4.54
6046.42,4.62
6106.89,4.27
6167.96,3.75
6229.64,3.40
6291.93,3.36
6354.85,3.51
6418.40,3.64
6482.58,3.68
6547.41,3.62
6612.88,3.50
6679.01,3.69
6745.80,3.93
6813.26,4.28
6881.39,4.43
6950.21,4.69
7019.71,4.72
7089.91,4.73
7160.81,4.99
7232.41,5.27
7304.74,5.42
7377.79,5.49
7451.56,5.56
7526.08,5.63
7601.34,5.62
7677.35,5.65
7754.13,5.60
7831.67,5.34
7909.98,4.90
7989.08,4.37
8068.98,3.81
8149.67,3.21
8231.16,2.25
8313.47,0.89
8396.61,-0.34
8480.57,-0.76
8565.38,-0.49
8651.03,0.07
8737.54,-0.71
8824.92,-2.06
8913.17,-2.87
9002.30,-2.78
9092.32,-2.69
9183.25,-2.40
9275.08,-1.42
9367.83,-0.50
9461.51,-0.24
9556.12,-0.53
9651.68,-0.95
9748.20,-1.54
9845.68,-2.61
9944.14,-3.36
10043.58,-4.51
10144.02,-5.43
10245.46,-5.97
10347.91,-6.46
10451.39,-7.28
10555.91,-7.55
10661.46,-7.87
10768.08,-7.76
10875.76,-7.44
10984.52,-7.22
11094.36,-7.41
11205.31,-7.59
11317.36,-7.76
11430.53,-7.93
11544.84,-7.34
11660.29,-6.50
11776.89,-5.83
11894.66,-5.65
12013.60,-6.13
12133.74,-5.70
12255.08,-4.24
12377.63,-3.38
12501.41,-3.49
12626.42,-4.33
12752.68,-6.02
12880.21,-6.99
13009.01,-7.62
13139.10,-7.62
13270.49,-8.67
13403.20,-9.67
13537.23,-10.43
13672.60,-9.87
13809.33,-8.67
13947.42,-5.57
14086.90,-3.91
14227.77,-3.40
14370.04,-3.11
14513.74,-3.44
14658.88,-4.47
14805.47,-5.45
14953.52,-6.87
15103.06,-8.49
15254.09,-9.67
15406.63,-10.34
15560.70,-11.03
15716.30,-11.29
15873.47,-11.34
16032.20,-10.18
16192.52,-9.22
16354.45,-8.23
16517.99,-7.63
16683.17,-7.73
16850.01,-9.21
17018.51,-10.80
17188.69,-13.97
17360.58,-16.56
17534.18,-19.06
17709.53,-20.64
17886.62,-21.06
18065.49,-20.81
18246.14,-19.76
18428.60,-19.12
18612.89,-19.25
18799.02,-19.80
18987.01,-19.96
19176.88,-20.76
19368.65,-22.06
19562.33,-23.23
19757.96,-22.57
19955.54,-22.05
